,ch0,ch1,ch2,ch3
774,5.0141476e-05,0.000186467543,4.3767504e-05,4.0316954e-05
776,4.7287904e-05,0.000177314505,1.9828789e-05,3.0807219e-05
777,3.2265671e-05,0.000165757723,2.1685846e-05,2.6921742e-05
778,4.3867156e-05,0.000182450749,4.2339787e-05,2.6921742e-05
779,6.1477534e-05,0.000196138397,3.123004e-05,3.3815391e-05
780,5.2473508e-05,0.000181316398,2.2583641e-05,3.7659891e-05
781,3.4383498e-05,0.000165889971,3.2535754e-05,3.2504089e-05
782,4.0343963e-05,0.000165889971,4.0099025e-05,3.3991411e-05
783,5.9959479e-05,0.00019948557,2.9155053e-05,3.3991411e-05
784,5.3627416e-05,0.000185023993,2.5011599e-05,3.9714389e-05
785,3.6807731e-05,0.000173631124,3.0165538e-05,3.9714389e-05
786,4.2699277e-05,0.000183819793,3.6740676e-05,3.4173951e-05
787,5.1357783e-05,0.000183819793,2.6489608e-05,3.4173951e-05
788,5.1357783e-05,0.000181674026,2.6937574e-05,3.4196302e-05
788,4.9235299e-05,0.000181674026,2.6937574e-05,3.4196302e-05
789,4.5416877e-05,0.00018101465,3.6654994e-05,3.9484352e-05
790,4.5416877e-05,0.000182310119,3.1845644e-05,3.9484352e-05
790,4.77219e-05,0.000182310119,3.1845644e-05,3.9484352e-05
791,4.690513e-05,0.000182098709,3.1845644e-05,3.3527613e-05
792,4.6400353e-05,0.000182098709,3.3806078e-05,3.8634054e-05
792,4.6400353e-05,0.00018186681,3.3806078e-05,3.8634054e-05
793,4.8927963e-05,0.000185305253,3.4412369e-05,3.9048493e-05
794,4.9104914e-05,0.000184158795,3.0169263e-05,3.7264079e-05
795,4.4458546e-05,0.000179341994,3.0659139e-05,3.5842881e-05
796,4.5446679e-05,0.000181774609,3.3006072e-05,3.581401e-05
797,4.9907714e-05,0.000185554847,3.1064264e-05,3.581401e-05
798,4.9408525e-05,0.00018371921,3.0501746e-05,3.8183294e-05
799,4.5812689e-05,0.000180579722,3.2864511e-05,3.8183294e-05
800,4.5368448e-05,0.000181954354,3.2040291e-05,3.7206337e-05
801,4.8042275e-05,0.000184644945,3.1497329e-05,3.4730881e-05
803,4.6803616e-05,0.000188180245,3.2285228e-05,3.9388426e-05
804,3.7492253e-05,0.000162097625,2.6967376e-05,3.5258941e-05
805,1.9745901e-05,0.00014874991,2.0418316e-05,2.830103e-05
806,2.5277026e-05,0.00014874991,2.1278858e-05,1.5613623e-05
807,1.6925856e-05,0.000136381947,1.4659949e-05,1.5613623e-05
808,1.5757978e-05,0.000136350282,1.5628524e-05,9.268522e-06
809,1.9834377e-05,0.000142731704,1.8003397e-05,9.268522e-06
810,2.1109357e-05,0.000146917999,1.7148443e-05,7.665716e-06
811,1.6126782e-05,0.000146917999,1.9723549e-05,7.706694e-06
812,1.8187799e-05,0.000143842772,1.9249506e-05,7.706694e-06
813,1.8085353e-05,0.000143842772,1.7222017e-05,9.722076e-06
813,1.8085353e-05,0.000143354759,1.7222017e-05,9.722076e-06
814,1.7127022e-05,0.000142049976,1.7222017e-05,1.0513701e-05
815,1.9833446e-05,0.000142583624,1.9162893e-05,1.0513701e-05
816,1.8902123e-05,0.000144874677,1.9151717e-05,7.278286e-06
817,1.7591752e-05,0.00014296174,2.0480715e-05,8.269213e-06
818,1.8003397e-05,0.000140952878,1.959037e-05,8.975156e-06
819,1.7946586e-05,0.000141568482,1.8147752e-05,8.975156e-06
820,1.8246472e-05,0.000141535886,1.7841347e-05,9.438954e-06
821,1.936499e-05,0.000142990611,1.7881393e-05,9.438954e-06
822,1.7443672e-05,0.000143469311,1.8515624e-05,8.070841e-06
822,1.7443672e-05,0.000143469311,1.8515624e-05,8.070841e-06
823,1.7607585e-05,0.000142718665,1.9375235e-05,8.092262e-06
824,1.83722e-05,0.000142617151,1.8732622e-05,9.086914e-06
825,1.8088147e-05,0.000142924488,1.8333085e-05,9.397976e-06
826,1.8819235e-05,0.000142802484,1.8439256e-05,9.397976e-06
827,1.8561259e-05,0.000143748708,1.8176623e-05,8.855946e-06
828,1.7629005e-05,0.000142986886,1.8975697e-05,8.213334e-06
829,1.8380582e-05,0.000142358243,1.9022264e-05,8.854084e-06
830,1.8380582e-05,0.000142492354,1.878757e-05,8.854084e-06
830,1.8288381e-05,0.000142492354,1.878757e-05,8.854084e-06
831,1.8013641e-05,0.000142492354,1.8755905e-05,9.018928e-06
831,1.8013641e-05,0.000142438337,1.8755905e-05,8.856878e-06
832,1.8782914e-05,0.000142726116,1.8456951e-05,9.028241e-06
833,1.8782914e-05,0.000142726116,1.8462539e-05,9.028241e-06
833,1.8782914e-05,0.000143390149,1.8462539e-05,9.028241e-06
834,1.8354505e-05,0.00014272891,1.9048341e-05,8.728355e-06
835,1.8338673e-05,0.00014272891,1.8709339e-05,9.096228e-06
836,1.7922372e-05,0.000142444856,1.8727966e-05,9.096228e-06
837,1.8123537e-05,0.000142617151,1.8528663e-05,8.779578e-06
838,1.8638559e-05,0.000143110752,1.8627383e-05,8.779578e-06
839,1.7931685e-05,0.000143043697,1.8542632e-05,8.783303e-06
840,1.7931685e-05,0.000143043697,1.8827617e-05,8.989125e-06
840,1.8510036e-05,0.000143043697,1.8827617e-05,8.989125e-06
841,1.8201768e-05,0.000142743811,1.8482096e-05,9.005889e-06
842,1.8114224e-05,0.000142785721,1.8687919e-05,9.005889e-06
843,1.8113293e-05,0.000142643228,1.8675812e-05,8.688308e-06
844,1.8144026e-05,0.000142868608,1.8863939e-05,8.964911e-06
845,1.8131919e-05,0.000142477453,1.8734485e-05,8.83732e-06
846,1.8532388e-05,0.000142708421,1.8560328e-05,9.100884e-06
847,1.8155202e-05,0.000142909586,1.8710271e-05,8.839183e-06
848,1.8524006e-05,0.000142767094,1.8704683e-05,8.901581e-06
849,1.8254854e-05,0.000142556615,1.8565916e-05,8.838251e-06
850,1.7981976e-05,0.000142881647,1.8770806e-05,8.645467e-06
851,1.8366612e-05,0.000142406672,1.8781982e-05,8.870848e-06
852,1.8391758e-05,0.000142847188,1.8469058e-05,8.800998e-06
853,1.8203631e-05,0.000142768957,1.8731691e-05,8.713454e-06
854,1.8513761e-05,0.000142830424,1.8432736e-05,8.883886e-06
855,1.8321909e-05,0.000142818317,1.8781982e-05,9.093434e-06
856,1.8374994e-05,0.000116272829,1.8809922e-05,8.848496e-06
858,0.000201390125,3.8467348e-05,1.9677915e-05,0.000184298493
859,8.480623e-06,7.7235512e-05,1.4082529e-05,4.4981949e-05
860,-7.863156e-06,7.7235512e-05,5.4821372e-05,-2.1555461e-05
861,7.0815906e-05,0.000131459907,3.3031218e-05,2.3841858e-05
862,4.932005e-05,0.000164858066,1.390465e-06,1.1123717e-05
863,4.3283217e-05,0.00018555671,9.437092e-06,3.4119003e-05
864,2.6790425e-05,0.000171921216,1.0906719e-05,6.025657e-06
865,1.9375235e-05,0.000180456787,1.7114915e-05,3.2064505e-05
866,4.175026e-05,0.000177063048,1.7384999e-05,3.2064505e-05
867,3.4647994e-05,0.000182786956,5.191844e-05,4.7916546e-05
868,6.7087822e-05,0.000192819163,3.7732534e-05,3.6419369e-05
869,5.1363371e-05,0.000183789991,4.1184016e-05,3.958866e-05
870,4.4033863e-05,0.000177516602,2.6459806e-05,2.0381995e-05
871,3.8583763e-05,0.000182647258,3.9149076e-05,2.9235147e-05
871,3.8583763e-05,0.000182647258,3.9149076e-05,2.9235147e-05
872,5.4699369e-05,0.000194903463,3.8479455e-05,4.0331855e-05
873,5.1457435e-05,0.000181898475,2.9984862e-05,3.9670616e-05
873,5.1457435e-05,0.000181898475,2.9984862e-05,3.9670616e-05
873,5.1457435e-05,0.000181898475,2.9984862e-05,3.9670616e-05
874,4.0177256e-05,0.000168879516,2.9097311e-05,3.7038699e-05
875,3.9211474e-05,0.000172803178,3.2585114e-05,3.0344352e-05
875,3.9211474e-05,0.000172803178,3.2585114e-05,3.0344352e-05
876,5.1482581e-05,0.00018600747,3.2389536e-05,3.8467348e-05
877,5.2698888e-05,0.000185918994,3.318768e-05,3.9632432e-05
878,4.3635257e-05,0.000171425752,3.7677586e-05,3.9632432e-05
879,4.0380284e-05,0.000174748711,3.8108788e-05,4.0485524e-05
880,5.032029e-05,0.000182723626,3.5706908e-05,3.294833e-05
881,4.966557e-05,0.000184785575,3.3161603e-05,3.870111e-05
882,4.6188012e-05,0.000179278664,3.5416335e-05,3.870111e-05
883,4.4792891e-05,0.000179810449,3.6722049e-05,3.5825185e-05
884,4.6300702e-05,0.000178995542,3.5122037e-05,3.5825185e-05
885,4.640501e-05,0.000179108232,3.2635406e-05,3.4943223e-05
886,4.7896057e-05,0.000181252137,3.6185607e-05,3.7731603e-05
887,4.8752874e-05,0.000182494521,3.4932047e-05,3.7359074e-05
888,4.5835972e-05,0.000182494521,3.4116209e-05,3.5553239e-05
888,4.5835972e-05,0.000178119168,3.4116209e-05,3.5553239e-05
889,4.5835972e-05,0.000177152455,3.5909936e-05,3.6421232e-05
890,4.7104433e-05,0.000180502422,3.5481527e-05,3.6837533e-05
890,4.7104433e-05,0.000180502422,3.5481527e-05,3.6837533e-05
891,4.8657879e-05,0.000181496143,3.4336932e-05,3.883522e-05
892,4.6117231e-05,0.000179323368,3.5656616e-05,3.787037e-05
893,4.4506975e-05,0.000177997164,3.5059638e-05,3.787037e-05
894,4.6216883e-05,0.000179665163,3.4625642e-05,3.6345795e-05
895,4.8287213e-05,0.000181421638,3.5465695e-05,3.8526952e-05
896,4.8227608e-05,0.000180982985,3.4670345e-05,3.8526952e-05
897,4.51589e-05,0.000178535469,3.4819357e-05,3.6275946e-05
898,4.5045279e-05,0.000178921968,3.48147e-05,3.53707e-05
899,4.7351234e-05,0.000181497075,3.4989789e-05,3.53707e-05
901,4.8059039e-05,0.00019119028,3.6206096e-05,3.471598e-05
902,5.0501898e-05,0.000193163753,3.5119243e-05,3.4662895e-05
903,5.0337054e-05,0.000193149783,3.3087097e-05,3.1479634e-05
904,5.3428113e-05,0.000200471841,2.7677976e-05,2.8280541e-05
904,5.3428113e-05,0.000200471841,2.7677976e-05,2.8280541e-05
905,4.9618073e-05,0.000191765837,2.9250048e-05,3.1534582e-05
907,2.3663975e-05,0.000156785361,2.8998591e-05,1.7817132e-05
908,2.2144057e-05,0.00014940463,2.5864691e-05,1.2825243e-05
909,2.4618581e-05,0.000143436715,2.3303553e-05,1.8466264e-05
910,1.7901883e-05,0.000139611773,1.73999e-05,8.756295e-06
911,1.540035e-05,0.00014266558,1.9529834e-05,7.167459e-06
912,2.0129606e-05,0.000145473517,1.7507002e-05,9.053387e-06
912,2.0129606e-05,0.000145473517,1.7507002e-05,9.053387e-06
913,1.8439256e-05,0.000141383149,1.838617e-05,9.981915e-06
914,1.6516075e-05,0.000139573589,1.9552186e-05,8.08388e-06
915,1.9419007e-05,0.000142581761,1.9552186e-05,9.586103e-06
916,1.9676983e-05,0.000142295845,1.8968247e-05,9.183772e-06
917,1.7578714e-05,0.000141697004,1.8820167e-05,7.726252e-06
918,1.7559156e-05,0.00014238432,1.880154e-05,8.050352e-06
918,1.7559156e-05,0.00014238432,1.880154e-05,8.050352e-06
919,1.9595958e-05,0.000142958015,1.9025989e-05,9.466894e-06
920,1.9112602e-05,0.000141852535,1.8671155e-05,8.954667e-06
921,1.7846934e-05,0.000141439959,1.8258579e-05,7.585622e-06
921,1.7846934e-05,0.000141439959,1.8258579e-05,7.585622e-06
922,1.8480234e-05,0.000143011101,1.9140542e-05,8.24593e-06
923,1.9848347e-05,0.000144043006,1.8912368e-05,9.242445e-06
924,1.8549152e-05,0.00014241226,1.8650666e-05,8.906238e-06
925,1.7700717e-05,0.000141353346,1.8783845e-05,8.035451e-06
926,1.835078e-05,0.000142057426,1.8571503e-05,8.150935e-06
926,1.835078e-05,0.000142057426,1.8571503e-05,8.150935e-06
927,1.9215047e-05,0.000143081881,1.8504448e-05,8.934177e-06
928,1.8782914e-05,0.000142325647,1.9170344e-05,8.896925e-06
929,1.8357299e-05,0.000142266974,1.8961728e-05,8.454546e-06
930,1.8186867e-05,0.000141822733,1.9182451e-05,8.878298e-06
931,1.859758e-05,0.000141836703,1.9123778e-05,8.924864e-06
932,1.8497929e-05,0.000141761266,1.8745661e-05,8.924864e-06
933,1.8813647e-05,0.000142515637,1.906883e-05,8.63988e-06
934,1.8856488e-05,0.000142528675,1.923088e-05,8.827075e-06
935,1.806207e-05,0.000142248347,1.9059516e-05,8.291565e-06
936,1.8531457e-05,0.000142577104,1.9059516e-05,8.708797e-06
936,1.8531457e-05,0.000142577104,1.8971972e-05,8.708797e-06
937,1.9048341e-05,0.000142862089,1.8700957e-05,8.895062e-06
938,1.8753111e-05,0.000142388977,1.8700957e-05,8.593313e-06
939,1.821667e-05,0.000142318197,1.872424e-05,8.00658e-06
940,1.8860213e-05,0.000142818317,1.872424e-05,8.460134e-06
940,1.8860213e-05,0.000142818317,1.8826686e-05,8.460134e-06
941,1.863949e-05,0.000142636709,1.9070692e-05,8.656643e-06
941,1.863949e-05,0.000142636709,1.9070692e-05,8.656643e-06
942,1.861807e-05,0.000142636709,1.8830411e-05,8.656643e-06
942,1.861807e-05,0.000142132863,1.8830411e-05,8.656643e-06
943,1.8332154e-05,0.00014205277,1.8756837e-05,8.555129e-06
944,1.8626451e-05,0.000142304227,1.8984079e-05,8.746982e-06
945,1.8747523e-05,0.000142145902,1.8958002e-05,8.634292e-06
946,1.8760562e-05,0.000142365694,1.8930994e-05,8.915551e-06
946,1.8760562e-05,0.000142365694,1.8930994e-05,8.915551e-06
947,1.8760562e-05,0.0001422856,1.9071624e-05,8.861534e-06
948,1.8793158e-05,0.000141977333,1.8896535e-05,8.726493e-06
949,1.8366612e-05,0.000142022967,1.9072555e-05,8.398667e-06
950,1.8887222e-05,0.000142714009,1.8937513e-05,8.793548e-06
951,1.8672086e-05,0.000142393634,1.8968247e-05,8.80193e-06
951,1.8672086e-05,0.000142393634,1.8968247e-05,8.80193e-06
952,1.8531457e-05,0.000142506324,1.8885359e-05,8.431263e-06
952,1.8531457e-05,0.000142506324,1.8885359e-05,8.431263e-06
953,1.8394552e-05,0.00014218688,1.904089e-05,8.431263e-06
954,1.8624589e-05,0.000142575242,1.8804334e-05,8.626841e-06
955,1.8557534e-05,0.000142380595,1.8958002e-05,8.626841e-06
956,1.8690713e-05,0.000142646953,1.8775463e-05,8.343719e-06
957,1.855474e-05,0.000142402947,1.8756837e-05,8.343719e-06
958,1.8397346e-05,0.000142508186,1.8838793e-05,8.465722e-06
959,1.8671155e-05,0.000142234378,1.8832274e-05,8.78796e-06
960,1.8628314e-05,0.000142410398,1.8798746e-05,8.772127e-06
960,1.8628314e-05,0.000142410398,1.8798746e-05,8.772127e-06
961,2.5321729e-05,0.000246782787,1.9020401e-05,8.772127e-06
962,5.1165931e-05,0.000265899114,0.000227442011,0.000135946088
963,0.000157810748,0.000170230865,3.8534403e-05,0.00016893819
964,3.0244701e-05,0.000121314079,-1.0823831e-05,5.698763e-06
964,3.0244701e-05,0.000121314079,-1.0823831e-05,5.698763e-06
965,-2.544373e-06,0.000128442422,0.000108571723,-2.1988526e-05
966,6.6289678e-05,0.000151884742,3.6270358e-05,-2.1988526e-05
967,5.363021e-05,0.000158202834,4.0307641e-05,1.9839965e-05
968,3.6868267e-05,0.000185088255,5.217269e-06,3.0882657e-05
969,4.6811067e-05,0.000184766948,3.6383979e-05,3.1326897e-05
970,2.4826266e-05,0.000181384385,4.1505322e-05,3.4378842e-05
971,5.5605546e-05,0.000181932002,2.0311214e-05,2.5684945e-05
972,4.4511631e-05,0.000172895379,3.018789e-05,2.994854e-05
973,5.4937787e-05,0.000167350285,4.3354928e-05,3.8927421e-05
973,5.4937787e-05,0.000167350285,4.3354928e-05,3.8927421e-05
974,4.6197325e-05,0.00018788036,3.539864e-05,4.0026382e-05
975,4.7655776e-05,0.000170789659,2.9142015e-05,3.2496639e-05
975,4.7655776e-05,0.000170789659,2.9142015e-05,3.2496639e-05
975,4.7655776e-05,0.000170789659,2.9142015e-05,3.2496639e-05
976,4.0226616e-05,0.000179657713,3.4770928e-05,3.1830743e-05
977,5.2403659e-05,0.000190497376,3.6128797e-05,4.0381216e-05
979,4.1735359e-05,0.000166433863,3.331434e-05,3.5450794e-05
980,3.8531609e-05,0.0001718821,3.5993755e-05,3.3087097e-05
981,5.3199008e-05,0.000183908269,3.5148114e-05,4.2122789e-05
982,5.3727999e-05,0.000183878466,3.4457073e-05,4.2252243e-05
983,4.3845735e-05,0.00017306488,3.4230761e-05,3.7232414e-05
984,4.0992163e-05,0.000172920525,3.9692968e-05,3.3631921e-05
985,5.0169416e-05,0.000172920525,3.6486425e-05,3.8506463e-05
986,5.1260926e-05,0.000181774609,3.4412369e-05,4.0527433e-05
987,4.8236921e-05,0.0001773322,3.4759752e-05,3.9615668e-05
988,4.4899993e-05,0.000177272595,3.5647303e-05,3.4792349e-05
989,4.6635047e-05,0.000178771093,3.4555793e-05,3.5099685e-05
989,4.6635047e-05,0.000178771093,3.4555793e-05,3.5099685e-05
990,4.8236921e-05,0.000179384835,3.5113655e-05,3.696233e-05
991,4.8486516e-05,0.000179060735,3.5549514e-05,3.9415434e-05
992,4.7726557e-05,0.000178359449,3.4586526e-05,3.8188882e-05
993,4.6412461e-05,0.000177051872,3.453251e-05,3.690552e-05
994,4.6065077e-05,0.000177570619,3.4213066e-05,3.6594458e-05
995,4.7608279e-05,0.000178867951,3.6061741e-05,3.8728118e-05
996,4.8761256e-05,0.000178826973,3.5906211e-05,3.8728118e-05
997,4.6356581e-05,0.000176947564,3.5294332e-05,3.9770268e-05
997,4.6356581e-05,0.000176947564,3.5294332e-05,3.8142316e-05
997,4.6356581e-05,0.000176947564,3.5294332e-05,3.8142316e-05
998,4.5629218e-05,0.000176447444,3.5057776e-05,3.6932528e-05
999,4.7060661e-05,0.000178854913,3.4824945e-05,3.7014484e-05
1000,4.9288385e-05,0.000180501491,3.5095029e-05,3.9392151e-05
1001,4.8177317e-05,0.000178968534,3.5641715e-05,3.8883649e-05
1002,4.5837834e-05,0.000176723115,3.4255907e-05,3.6437064e-05
1003,4.5997091e-05,0.000177963637,3.4255907e-05,3.6331825e-05
1004,4.8817135e-05,0.000180552714,3.4584664e-05,3.8043596e-05
1005,4.860945e-05,0.000179359689,3.4703873e-05,3.8652681e-05
1006,4.6490692e-05,0.000177672133,3.4781173e-05,3.7515536e-05
1007,4.6490692e-05,0.000182882883,3.539864e-05,3.6482699e-05
1008,5.0758012e-05,0.000190559775,3.4689903e-05,3.106799e-05
1009,5.3896569e-05,0.000189720653,2.8136186e-05,3.1461939e-05
1009,5.3896569e-05,0.000189720653,2.8136186e-05,3.1461939e-05
1010,4.8857182e-05,0.000187595375,2.2281893e-05,3.1461939e-05
1011,4.1360967e-05,0.000174336135,2.5514513e-05,2.5786459e-05
1012,2.2972003e-05,0.000155761838,2.7227215e-05,1.814682e-05
1012,2.2972003e-05,0.000155761838,2.7227215e-05,1.814682e-05
1013,2.7858652e-05,0.000151833519,2.7460046e-05,2.3750588e-05
1014,2.3419969e-05,0.000148839317,2.1060929e-05,1.4444813e-05
1014,2.3419969e-05,0.000148839317,2.1060929e-05,1.4444813e-05
1015,1.9904226e-05,0.00014135614,2.2271648e-05,1.4546327e-05
1016,1.9001774e-05,0.000139862299,1.6892329e-05,6.267801e-06
1017,1.7791986e-05,0.000143243931,1.646392e-05,3.984198e-06
1017,1.7791986e-05,0.000143243931,1.646392e-05,3.984198e-06
1018,1.9311905e-05,0.000143680722,1.8299557e-05,3.984198e-06
1019,2.0117499e-05,0.000141760334,1.9880012e-05,9.658746e-06
1020,1.8486753e-05,0.000141317025,1.9478612e-05,8.099712e-06
1021,1.9148923e-05,0.000142522156,1.992844e-05,8.195639e-06
1022,1.9523315e-05,0.00014199689,1.8646009e-05,8.444302e-06
1023,1.8355437e-05,0.000142303295,1.7765909e-05,7.048249e-06
1025,1.9497238e-05,0.000142722391,1.8720515e-05,8.206815e-06
1026,1.9497238e-05,0.000141727738,1.9388273e-05,7.92928e-06
1027,1.9202009e-05,0.00014251098,1.9001774e-05,7.332303e-06
1028,1.9717962e-05,0.000143035315,1.9122846e-05,8.220784e-06
1029,1.9006431e-05,0.00014227815,1.8398277e-05,8.050352e-06
1030,1.8835068e-05,0.000141749159,1.8434599e-05,7.632188e-06
1031,1.901947e-05,0.000142500736,1.8357299e-05,7.360242e-06
1033,1.9586645e-05,0.000142848119,1.9053929e-05,8.361414e-06
1034,1.9015744e-05,0.000142188743,1.9209459e-05,8.361414e-06
1035,1.8856488e-05,0.000142107718,1.8584542e-05,7.732771e-06
1035,1.8856488e-05,0.000142107718,1.8584542e-05,7.732771e-06
1036,1.9503757e-05,0.000142107718,1.8879771e-05,8.276664e-06
1037,1.9364059e-05,0.000142513774,1.8823892e-05,8.059666e-06
1038,1.9364059e-05,0.000142217614,1.9366853e-05,8.059666e-06
1038,1.9136816e-05,0.000142217614,1.9366853e-05,8.059666e-06
1039,1.9186176e-05,0.000142453238,1.9134022e-05,7.810071e-06
1039,1.9186176e-05,0.000142453238,1.9134022e-05,7.810071e-06
1040,1.9234605e-05,0.000142359175,1.9008294e-05,8.077361e-06
1041,1.906883e-05,0.00014222879,1.8569641e-05,8.077361e-06
1042,1.9571744e-05,0.000142859295,1.8577091e-05,8.325092e-06
1043,1.9263476e-05,0.000142533332,1.8673018e-05,7.94325e-06
1044,1.9146129e-05,0.000142533332,1.8830411e-05,7.751398e-06
1045,1.9197352e-05,0.000142540783,1.8930994e-05,7.818453e-06
1046,1.9387342e-05,0.000142633915,1.8860213e-05,8.055009e-06
1047,1.9064173e-05,0.000142270699,1.8930994e-05,8.041039e-06
1047,1.9064173e-05,0.000142270699,1.8930994e-05,8.041039e-06
1048,1.8994324e-05,0.000142541714,1.8531457e-05,7.848255e-06
1049,1.9170344e-05,0.000142335892,1.8945895e-05,7.940456e-06
1049,1.9170344e-05,0.000142335892,1.8945895e-05,7.940456e-06
1050,1.9292347e-05,0.00014263019,1.8935651e-05,8.117408e-06
1051,1.9101426e-05,0.000142251141,1.9044615e-05,8.073635e-06
1052,1.9175e-05,0.000142493285,1.8934719e-05,8.055009e-06
1053,1.9175932e-05,0.000142162666,1.8866733e-05,8.061528e-06
1054,1.9085594e-05,0.000142389908,1.8654391e-05,8.037314e-06
1055,1.9190833e-05,0.000142254867,1.8971972e-05,8.06246e-06
1056,1.9386411e-05,0.000142699108,1.8837862e-05,7.909723e-06
1057,1.909025e-05,0.000142194331,1.8837862e-05,7.954426e-06
1057,1.909025e-05,0.000142194331,1.9141473e-05,7.954426e-06
1058,1.8998981e-05,0.000142599456,1.8764287e-05,7.832423e-06
1058,1.8998981e-05,0.000142599456,1.8764287e-05,7.832423e-06
1059,1.9351952e-05,0.000142543577,1.8764287e-05,7.945113e-06
1060,1.9193627e-05,0.000142441131,1.8827617e-05,7.945113e-06
1061,1.9293278e-05,0.000142451376,1.8979423e-05,7.966533e-06
1062,1.8934719e-05,0.000142469071,1.8616207e-05,7.818453e-06
1064,1.9119121e-05,0.000142575242,1.8776394e-05,7.995404e-06
1065,1.9323081e-05,0.000142530538,1.8918887e-05,8.073635e-06
1065,1.9323081e-05,0.000142530538,1.8918887e-05,8.073635e-06
1066,1.9094907e-05,0.000142345205,1.8756837e-05,7.877126e-06
1067,1.9334257e-05,0.000142691657,1.894962e-05,8.046627e-06
1068,1.9633211e-05,0.000121667981,1.8993393e-05,8.146279e-06
1069,0.000138286501,0.00024013035,0.000192917883,0.000130761415
1070,4.4188462e-05,8.4506348e-05,-5.5900775e-05,-4.211441e-06
1071,-3.9288774e-05,0.00011774525,7.8090467e-05,-1.8454157e-05
1072,-1.0990538e-05,0.00011774525,7.8090467e-05,2.7430244e-05
1072,-1.0990538e-05,0.000140666962,7.8090467e-05,2.7430244e-05
1073,2.3187138e-05,0.000152599998,2.2741035e-05,3.9899722e-05
1074,4.6911649e-05,0.000171238557,2.2741035e-05,3.2565556e-05
1075,4.1380525e-05,0.000150172971,1.6512349e-05,3.3964403e-05
1076,5.0797127e-05,0.000144068152,7.777475e-06,1.913216e-05
1078,5.8279373e-05,0.000202960335,1.6953796e-05,3.3612363e-05
1079,3.5632402e-05,0.000181234442,2.3860484e-05,3.3612363e-05
1080,4.7188252e-05,0.000179998577,4.7104433e-05,5.3698197e-05
1081,5.5409968e-05,0.000177483074,3.5854988e-05,3.980007e-05
1082,3.7946738e-05,0.000162587501,2.4940819e-05,2.4419278e-05
1083,3.9517879e-05,0.000178378075,3.6179088e-05,3.3827499e-05
1083,3.9517879e-05,0.000178378075,3.6179088e-05,3.3827499e-05
1084,6.3896179e-05,0.000208438374,3.7463382e-05,3.3827499e-05
1085,5.4230914e-05,0.000190768391,3.1809323e-05,3.809575e-05
1086,3.4697354e-05,0.000170626678,3.0420721e-05,3.0516647e-05
1087,3.4157187e-05,0.000169519335,4.0465966e-05,3.0487776e-05
1088,5.5857934e-05,0.000190149993,3.7219375e-05,3.974326e-05
1089,5.6254677e-05,0.000190251507,2.9033981e-05,4.4004992e-05
1089,5.6254677e-05,0.000190251507,2.9033981e-05,4.4004992e-05
1090,4.2103231e-05,0.00017402973,3.1973235e-05,3.6826357e-05
1091,3.6333688e-05,0.000173063949,3.5988167e-05,2.870243e-05
1092,5.0761737e-05,0.00019150693,3.4758821e-05,3.4482218e-05
1093,5.3712167e-05,0.00018799305,3.3782795e-05,3.4482218e-05
1094,4.4718385e-05,0.000176342204,3.3911318e-05,3.7411228e-05
1095,4.2226166e-05,0.000180490315,3.5857782e-05,3.4777448e-05
1096,4.77992e-05,0.00018349383,3.3665448e-05,3.1678937e-05
1096,4.77992e-05,0.00018349383,3.3665448e-05,3.1678937e-05
1097,4.7026202e-05,0.00018245168,2.9991381e-05,3.3521093e-05
1098,4.6505593e-05,0.000183837488,3.8604252e-05,3.8246624e-05
1099,4.9522147e-05,0.000183799304,3.5957433e-05,3.764499e-05
1100,4.5238994e-05,0.000179646537,3.0898489e-05,3.3678487e-05
1101,4.2784959e-05,0.000178904273,3.0898489e-05,3.5472214e-05
1102,4.8054382e-05,0.000184600241,3.5078265e-05,3.5635196e-05
1103,5.0032511e-05,0.000185590237,3.310293e-05,3.7824735e-05
1104,4.5233406e-05,0.000179624185,3.5158359e-05,3.620889e-05
1105,4.2802654e-05,0.000178652816,3.4171157e-05,3.620889e-05
1106,4.6513043e-05,0.000183579512,3.3996999e-05,3.3277087e-05
1107,4.9976632e-05,0.000185360201,3.3806078e-05,3.4320168e-05
1108,4.7814101e-05,0.00018314179,3.4227967e-05,3.7149526e-05
1109,4.405994e-05,0.000179707073,3.4227967e-05,3.4375116e-05
1110,4.4193119e-05,0.000180101953,3.3644959e-05,3.2907352e-05
1111,4.7854148e-05,0.000180101953,3.4537166e-05,3.6733225e-05
1112,4.9226917e-05,0.000184180215,3.4430064e-05,3.7346967e-05
1112,4.9226917e-05,0.000184180215,3.4430064e-05,3.7346967e-05
1113,4.5599416e-05,0.000184180215,3.3416785e-05,3.5447069e-05
1114,4.5599416e-05,0.000180798583,3.3416785e-05,3.5447069e-05
1114,4.5599416e-05,0.000180798583,3.4967437e-05,3.5447069e-05
1115,4.7332607e-05,0.00018328242,3.4248456e-05,3.5139732e-05
1116,4.7492795e-05,0.000182530843,3.3789314e-05,3.6084093e-05
1117,4.6083704e-05,0.000181639567,3.5206787e-05,3.6642887e-05
1118,4.6311878e-05,0.000184977427,3.4962781e-05,3.4742057e-05
1119,4.903134e-05,0.000199213624,3.3904798e-05,3.4742057e-05
1120,5.4789707e-05,0.000198266469,3.3904798e-05,3.8314611e-05
1121,3.5798177e-05,0.000170187093,3.5387464e-05,2.1956861e-05
1121,3.5798177e-05,0.000170187093,3.5387464e-05,2.1956861e-05
