,ch0,ch1,ch2,ch3
785,2.1656975e-05,0.000142774545,2.079457e-05,4.989095e-06
786,2.1468848e-05,0.000139119104,2.0772219e-05,6.76699e-06
787,1.9792467e-05,0.000139021315,1.9600615e-05,6.389804e-06
788,2.1978281e-05,0.000141710043,1.8827617e-05,5.695038e-06
790,1.9910745e-05,0.000140585005,2.0824373e-05,5.665235e-06
791,2.0721927e-05,0.000141860917,2.0189211e-05,5.665235e-06
792,2.1723099e-05,0.000142063014,2.0189211e-05,6.384216e-06
793,2.1164306e-05,0.000141146593,1.969561e-05,5.283393e-06
794,2.0374544e-05,0.000141491182,2.0309351e-05,6.082468e-06
795,2.1871179e-05,0.000142103061,2.0581298e-05,6.186776e-06
797,2.091378e-05,0.000140772201,2.00551e-05,5.680136e-06
798,2.091378e-05,0.000140772201,2.0085834e-05,6.287359e-06
798,2.0816922e-05,0.000140772201,2.0085834e-05,6.287359e-06
799,2.1331944e-05,0.000141295604,2.0287e-05,6.287359e-06
799,2.1076761e-05,0.000141295604,2.0287e-05,6.047077e-06
800,2.120994e-05,0.000140772201,2.0486303e-05,6.028451e-06
802,2.1253712e-05,0.000140936114,2.0189211e-05,5.801208e-06
803,2.1380372e-05,0.000141083263,2.0018779e-05,5.539507e-06
805,2.1021813e-05,0.000141203403,2.0276755e-05,5.858019e-06
807,2.1341257e-05,0.000141279772,2.0054169e-05,5.709939e-06
808,2.1341257e-05,0.00014139805,2.0054169e-05,5.709939e-06
809,2.1527521e-05,0.000141346827,2.0067208e-05,5.601905e-06
810,2.106186e-05,0.000141346827,2.012495e-05,5.701557e-06
811,2.1453016e-05,0.00014102459,2.0074658e-05,5.614012e-06
814,2.1343119e-05,0.000141054392,2.025906e-05,5.850568e-06
816,2.1431595e-05,0.000140956603,2.0344742e-05,5.80959e-06
817,2.1415763e-05,0.000141151249,2.0395033e-05,5.71087e-06
818,2.117455e-05,0.000141151249,2.0395033e-05,5.71087e-06
819,2.1511689e-05,0.000141134486,2.0335428e-05,5.748123e-06
820,2.1135435e-05,0.000141119584,2.0249747e-05,5.680136e-06
822,2.1486543e-05,0.000140971504,2.0157546e-05,5.717389e-06
824,2.1200627e-05,0.000141117722,2.0220876e-05,5.739741e-06
825,2.1304004e-05,0.000141014345,2.0266511e-05,5.787238e-06
826,2.1345913e-05,0.000141028315,2.006907e-05,5.790032e-06
827,2.1397136e-05,0.000141154975,2.0244159e-05,5.860813e-06
828,2.1309592e-05,0.000141154975,2.0244159e-05,5.860813e-06
829,2.1341257e-05,0.000141197816,2.0384789e-05,5.915761e-06
830,2.1320768e-05,0.000141197816,2.0384789e-05,5.915761e-06
832,2.1275133e-05,0.000141113065,2.0122156e-05,5.817041e-06
833,2.1190383e-05,0.000141190365,2.0148233e-05,5.954877e-06
834,2.1538697e-05,0.000141190365,2.0148233e-05,5.954877e-06
835,2.1050684e-05,0.000141166151,2.0150095e-05,5.924143e-06
837,2.1154992e-05,0.000141142868,2.0091422e-05,5.814247e-06
838,2.1296553e-05,0.000141346827,2.0002015e-05,5.860813e-06
839,2.1074899e-05,0.00014118012,2.0078383e-05,5.860813e-06
840,2.1426938e-05,0.000141280703,2.0082109e-05,5.662441e-06
841,2.0894222e-05,0.000141086988,2.0062551e-05,5.972572e-06
846,2.1206215e-05,0.000141220167,2.0205975e-05,5.990267e-06
847,2.104044e-05,0.000141220167,2.0290725e-05,5.846843e-06
850,2.112519e-05,0.000141146593,2.0431355e-05,6.021932e-06
851,2.1023676e-05,0.000140978955,2.0238571e-05,5.834736e-06
852,2.1219254e-05,0.000141135417,2.027303e-05,5.9288e-06
853,2.1136366e-05,0.000141135417,2.027303e-05,5.9288e-06
854,2.1238811e-05,0.000141090713,2.012495e-05,5.793758e-06
855,2.1158718e-05,0.000141031109,2.0103529e-05,5.82356e-06
856,2.1213666e-05,0.000141205266,2.0103529e-05,5.82356e-06
857,2.1296553e-05,0.000141087919,2.0095147e-05,5.587935e-06
858,2.1028332e-05,0.00014117267,2.0177104e-05,5.845912e-06
859,2.1200627e-05,0.000141282566,2.0220876e-05,5.731359e-06
860,2.1025538e-05,0.000141112134,2.0215288e-05,6.106682e-06
861,2.1401793e-05,0.000141162425,2.01324e-05,5.875714e-06
862,2.1079555e-05,0.000141134486,2.01324e-05,5.875714e-06
863,2.1317042e-05,0.000141134486,2.0290725e-05,5.861744e-06
864,2.1134503e-05,0.000141226687,2.0165928e-05,5.614012e-06
865,2.1457672e-05,0.000141258352,2.0305626e-05,5.699694e-06
866,2.1198764e-05,0.000140978955,2.0249747e-05,5.894341e-06
867,2.1344982e-05,0.000141327269,2.0443462e-05,5.932525e-06
868,1.8134713e-05,0.000197177753,9.3958341e-05,5.3515658e-05
869,0.000113134272,0.000227698125,4.7931448e-05,3.1121075e-05
871,3.6423095e-05,0.000179383904,4.4440851e-05,-1.4211051e-05
874,1.6740523e-05,0.000170893967,6.4871274e-05,4.1563995e-05
875,2.1756627e-05,0.000136730261,4.3408945e-05,2.6478432e-05
877,4.701037e-05,0.000167618506,3.2341108e-05,3.695488e-05
879,4.2754225e-05,0.000168139115,5.281996e-05,3.4288503e-05
880,5.2887946e-05,0.000175666064,5.0007366e-05,3.7434511e-05
881,4.0554442e-05,0.000166544691,4.4008717e-05,2.9485673e-05
882,4.1052699e-05,0.000166544691,4.4008717e-05,2.9485673e-05
884,5.1205046e-05,0.00018040929,4.4528395e-05,3.4467317e-05
885,4.0732324e-05,0.000169067644,4.5808963e-05,3.2369979e-05
886,3.8661994e-05,0.000166792423,4.4922344e-05,3.4634955e-05
888,4.9199909e-05,0.00017856434,4.6346337e-05,3.4323893e-05
889,4.0424988e-05,0.000168691389,4.8412941e-05,3.1533651e-05
889,4.0424988e-05,0.000168691389,4.8412941e-05,3.1533651e-05
889,4.0424988e-05,0.000168691389,4.8412941e-05,3.1533651e-05
890,3.9700419e-05,0.000169747509,4.4798478e-05,3.5051256e-05
891,4.7563575e-05,0.000178568065,4.4544227e-05,3.6261044e-05
892,4.7276728e-05,0.00017689541,4.7026202e-05,3.4308992e-05
893,4.1401945e-05,0.000171485357,4.7384761e-05,3.3405609e-05
894,4.2329542e-05,0.000173741952,4.5939349e-05,3.570877e-05
895,4.580617e-05,0.000175540335,4.4946559e-05,3.5369769e-05
896,4.425738e-05,0.000173225068,4.582759e-05,3.384985e-05
897,4.2359345e-05,0.000172598287,4.6906993e-05,3.4981407e-05
898,4.4525601e-05,0.000175354071,4.5405701e-05,3.5273843e-05
899,4.5417808e-05,0.000174828805,4.497543e-05,3.4268014e-05
900,4.2970292e-05,0.000172331929,4.5573339e-05,3.4555793e-05
901,4.3458305e-05,0.000174728222,4.6167523e-05,3.5312958e-05
902,4.5878813e-05,0.000176508911,4.5288354e-05,3.4464523e-05
903,4.3875538e-05,0.00017329026,4.585553e-05,3.3663586e-05
904,4.2079017e-05,0.000172331929,4.6095811e-05,3.4874305e-05
905,4.4569373e-05,0.000175531022,4.5007095e-05,3.5400502e-05
906,4.5751221e-05,0.000175842084,4.5741908e-05,3.5328791e-05
907,4.6252273e-05,0.000175549649,4.2594969e-05,3.9996579e-05
907,4.6252273e-05,0.000175549649,4.2594969e-05,3.9996579e-05
908,5.0808303e-05,0.000183650292,4.2865053e-05,4.320126e-05
909,5.3541735e-05,0.00017930381,4.1094609e-05,3.9693899e-05
910,4.8985705e-05,0.000170161016,3.9204024e-05,4.1185878e-05
911,4.4360757e-05,0.00016923435,3.8727187e-05,2.5189482e-05
911,4.4360757e-05,0.00016923435,3.8727187e-05,2.5189482e-05
912,4.451815e-05,0.000166555867,3.3900142e-05,2.2711232e-05
913,3.310293e-05,0.00015493203,3.5787001e-05,1.8890947e-05
914,2.2262335e-05,0.000140180811,2.1582469e-05,1.0718592e-05
915,2.285745e-05,0.00014351774,1.8283725e-05,4.089437e-06
916,2.1326356e-05,0.00014255289,2.064649e-05,6.332062e-06
917,1.9573607e-05,0.000143499114,2.0973384e-05,6.679446e-06
917,1.9573607e-05,0.000143499114,2.0973384e-05,6.679446e-06
918,2.1264888e-05,0.00014177803,2.158992e-05,6.87968e-06
919,2.1252781e-05,0.000140916556,2.1119602e-05,6.658025e-06
920,2.0637177e-05,0.000139943324,1.9507483e-05,5.991198e-06
921,2.0177104e-05,0.000140684657,1.9906089e-05,6.419607e-06
922,2.1057203e-05,0.000141398981,1.9407831e-05,6.254762e-06
923,2.1090731e-05,0.000141387805,2.017431e-05,5.977228e-06
924,1.9880943e-05,0.000140296295,1.9619241e-05,6.180257e-06
925,2.0595267e-05,0.000141400844,1.9423664e-05,6.482005e-06
926,2.0883046e-05,0.000142153352,1.9282103e-05,6.350689e-06
927,2.1099113e-05,0.00014242623,1.961831e-05,6.467104e-06
928,2.0916574e-05,0.00014189817,1.9926578e-05,6.068498e-06
929,2.0517036e-05,0.000141252764,2.0121224e-05,6.227754e-06
930,2.0788051e-05,0.00014111679,2.0052306e-05,6.348826e-06
931,2.087187e-05,0.000141434371,2.0264648e-05,6.455928e-06
932,2.0847656e-05,0.0001411587,2.0139851e-05,6.201677e-06
933,2.0521693e-05,0.000140995719,2.0337291e-05,6.656162e-06
934,2.0855106e-05,0.000140995719,2.0148233e-05,6.305985e-06
935,2.0765699e-05,0.000141043216,1.9937754e-05,6.304123e-06
936,2.0965002e-05,0.000141386874,2.0059757e-05,6.071292e-06
937,2.0851381e-05,0.000141520984,1.998432e-05,6.1756e-06
938,2.0816922e-05,0.000141472556,1.9728206e-05,6.235205e-06
939,2.054777e-05,0.000141223893,1.9700266e-05,6.26035e-06
940,2.1112151e-05,0.000141835772,1.9518659e-05,6.018206e-06
941,2.0910986e-05,0.000141832046,1.9563362e-05,5.987473e-06
941,2.0910986e-05,0.000141832046,1.9563362e-05,5.987473e-06
942,2.1127984e-05,0.000141918659,1.9974075e-05,6.064773e-06
942,2.1127984e-05,0.000141918659,1.9974075e-05,6.064773e-06
943,2.1127984e-05,0.000141611323,1.9704923e-05,6.182119e-06
943,2.0739622e-05,0.000141611323,1.9704923e-05,6.182119e-06
944,2.1098182e-05,0.000141506083,1.9814819e-05,5.831942e-06
945,2.078712e-05,0.000141417608,1.978036e-05,6.129034e-06
946,2.1079555e-05,0.000141453929,1.9911677e-05,6.130897e-06
946,2.1079555e-05,0.000141453929,1.9911677e-05,6.130897e-06
947,2.092123e-05,0.000141146593,1.9872561e-05,6.0983e-06
947,2.092123e-05,0.000141146593,1.9872561e-05,6.0983e-06
948,2.1149404e-05,0.000141166151,2.0279549e-05,6.209128e-06
949,2.0865351e-05,0.000141132623,2.0091422e-05,6.386079e-06
949,2.0865351e-05,0.000141132623,2.0091422e-05,6.386079e-06
950,2.1127053e-05,0.000141113997,2.0162202e-05,6.172806e-06
951,2.0875596e-05,0.000141168945,1.9969419e-05,5.915761e-06
952,2.1094456e-05,0.000141238794,2.0148233e-05,6.186776e-06
953,2.0718202e-05,0.000141161494,2.0101666e-05,5.961396e-06
954,2.0906329e-05,0.000141216442,2.0165928e-05,6.210059e-06
955,2.1135435e-05,0.000141153112,1.9941479e-05,5.987473e-06
956,2.1157786e-05,0.000141346827,1.9973144e-05,6.170943e-06
957,2.1201558e-05,0.000141412951,1.9823201e-05,5.957671e-06
957,2.1201558e-05,0.000141412951,1.9823201e-05,5.957671e-06
958,2.092123e-05,0.000141410157,1.9975938e-05,6.190501e-06
959,2.1024607e-05,0.000141353346,1.9954517e-05,5.864538e-06
959,2.1024607e-05,0.000141353346,1.9954517e-05,5.864538e-06
960,2.0895153e-05,0.000141203403,2.0099804e-05,6.179325e-06
960,2.0895153e-05,0.000141203403,2.0099804e-05,6.179325e-06
961,2.1182001e-05,0.000141276978,1.9909814e-05,5.806796e-06
962,2.1034852e-05,0.000141242519,2.006907e-05,6.035902e-06
963,2.0992011e-05,0.0001414055,2.0125881e-05,5.976297e-06
964,2.0956621e-05,0.000141147524,2.0073727e-05,6.353483e-06
965,2.1057203e-05,0.000141371973,2.0136125e-05,6.231479e-06
965,2.1057203e-05,0.000141371973,2.0136125e-05,6.231479e-06
965,2.1057203e-05,0.000141371973,2.0136125e-05,6.231479e-06
966,2.0906329e-05,0.000141184777,1.9985251e-05,6.209128e-06
967,2.098456e-05,0.000141331926,2.0050444e-05,6.054528e-06
968,2.0838343e-05,0.000141164288,2.00551e-05,6.338581e-06
969,2.1150336e-05,0.000141439959,1.9955449e-05,6.028451e-06
970,2.0906329e-05,0.0001413133,1.9969419e-05,6.115995e-06
971,2.1143816e-05,0.000141402707,2.0076521e-05,6.012619e-06
972,2.079457e-05,0.000141303055,1.9735657e-05,6.078742e-06
972,2.079457e-05,0.000141303055,1.9735657e-05,6.078742e-06
973,2.0972453e-05,0.00014148932,1.9961968e-05,6.113201e-06
974,2.0845793e-05,0.00014118012,1.9784085e-05,6.014481e-06
974,2.0845793e-05,0.00014118012,1.9784085e-05,6.014481e-06
975,2.1109357e-05,0.000141385943,2.0207837e-05,6.304123e-06
976,2.1063723e-05,0.000134364702,0.000159958377,0.000169784762
977,0.000131273642,-1.2569129e-05,-2.2692606e-05,4.9499795e-05
978,4.2374246e-05,-2.9928051e-05,-4.7667883e-05,-6.7744404e-05
979,-3.3582561e-05,0.000149113126,-2.1852553e-05,4.6912581e-05
980,1.2003817e-05,0.000294732861,2.1723099e-05,-1.6522594e-05
981,2.3050234e-05,0.000254828483,8.1458129e-05,6.89365e-06
982,-2.2711232e-05,0.000206532888,3.1567179e-05,1.8691644e-05
983,1.1487864e-05,0.000168045983,5.8108941e-05,4.7071837e-05
984,5.5887736e-05,0.000128169544,1.4479272e-05,2.6415102e-05
985,1.3800338e-05,0.000141278841,1.9866042e-05,2.1723099e-05
986,3.869459e-05,0.000117335469,5.1514246e-05,3.8826838e-05
987,3.7210993e-05,0.000162740238,2.9811636e-05,2.0040199e-05
988,5.80661e-05,0.000188361853,2.2687949e-05,2.8137118e-05
989,4.5670196e-05,0.000168807805,3.3764169e-05,2.1283515e-05
990,2.0082109e-05,0.000151077285,6.1751343e-05,3.5894103e-05
991,3.83351e-05,0.000180482864,3.6071055e-05,3.7436374e-05
992,5.5069104e-05,0.000186471269,4.7718175e-05,4.2515807e-05
993,4.7273934e-05,0.000161278062,4.6399422e-05,3.3535063e-05
994,3.0178577e-05,0.000171729364,4.4376589e-05,3.1047501e-05
995,4.5106746e-05,0.000180623494,4.7562644e-05,4.3443404e-05
996,4.9633905e-05,0.00018407125,4.7283247e-05,3.598351e-05
997,4.0017068e-05,0.000172289088,4.6153553e-05,3.3074059e-05
998,3.7222169e-05,0.000168911181,4.4521876e-05,3.465917e-05
999,4.4832006e-05,0.000180173665,4.507415e-05,3.6385842e-05
1000,4.6378933e-05,0.000178733841,4.385598e-05,3.3935532e-05
1001,3.9823353e-05,0.000170525163,4.9196184e-05,3.5288744e-05
1001,3.9823353e-05,0.000170525163,4.9196184e-05,3.5288744e-05
1002,4.0901825e-05,0.000173373148,4.9511902e-05,3.6516227e-05
1003,4.6824105e-05,0.000178762712,4.1441061e-05,3.3774413e-05
1004,4.2308122e-05,0.000172203407,4.9731694e-05,3.421586e-05
1005,3.7716702e-05,0.000169944949,4.8823655e-05,3.5089441e-05
1005,3.7716702e-05,0.000169944949,4.8823655e-05,3.5089441e-05
1006,4.5590103e-05,0.000179706141,4.5054592e-05,3.5999343e-05
1007,4.5272522e-05,0.000176937319,4.6767294e-05,3.5209581e-05
1008,3.9833598e-05,0.000170275569,4.6988949e-05,3.2740645e-05
1009,4.029274e-05,0.00017464906,4.5565888e-05,3.5854056e-05
1009,4.029274e-05,0.00017464906,4.5565888e-05,3.5854056e-05
1010,4.5875087e-05,0.000179137103,4.5580789e-05,3.5769306e-05
1010,4.5875087e-05,0.000179137103,4.5580789e-05,3.5769306e-05
1011,4.3026172e-05,0.000174325891,4.7143549e-05,3.316626e-05
1011,4.3026172e-05,0.000174325891,4.7143549e-05,3.316626e-05
1012,3.9868988e-05,0.000171600841,4.6566129e-05,3.4014694e-05
1012,3.9868988e-05,0.000171600841,4.6566129e-05,3.4014694e-05
1013,4.206039e-05,0.000176473521,4.5530498e-05,3.5306439e-05
1014,4.5143068e-05,0.000177007169,4.6000816e-05,3.5642646e-05
1015,4.257448e-05,0.000174686313,4.6992674e-05,3.3857301e-05
1016,4.1480176e-05,0.000173646957,4.6119094e-05,3.4360215e-05
1017,4.23491e-05,0.000175558962,4.6684407e-05,3.5031699e-05
1018,4.3339096e-05,0.000175354071,4.5634806e-05,3.4819357e-05
1019,4.2356551e-05,0.000174681656,4.6633184e-05,3.4516677e-05
1020,4.2150728e-05,0.000174691901,4.592631e-05,3.5088509e-05
1021,4.2850152e-05,0.000175621361,4.6064146e-05,3.8324855e-05
1021,4.2850152e-05,0.000175621361,4.6064146e-05,3.8324855e-05
1022,4.7558919e-05,0.000174330547,5.2490272e-05,4.263781e-05
1023,4.6946108e-05,0.000172588974,3.7170015e-05,3.6190264e-05
1023,4.6946108e-05,0.000172588974,3.7170015e-05,3.6190264e-05
1024,4.2532571e-05,0.000166641548,3.0099414e-05,3.0388124e-05
1025,3.1212345e-05,0.000154194422,3.3598393e-05,2.5280751e-05
1026,2.7295202e-05,0.000149697997,2.4119392e-05,1.4810823e-05
1026,2.7295202e-05,0.000149697997,2.4119392e-05,1.4810823e-05
1027,2.6572496e-05,0.00014978461,2.5677495e-05,1.2700446e-05
1028,1.9577332e-05,0.000137721188,2.2143126e-05,9.659678e-06
1029,1.8741935e-05,0.000135567039,1.9097701e-05,6.798655e-06
1030,2.2203662e-05,0.00014053937,1.8561259e-05,5.585141e-06
1031,2.1840446e-05,0.000141175464,1.8656254e-05,5.600043e-06
1032,1.9383617e-05,0.000142727047,1.8383376e-05,7.045455e-06
1033,2.025906e-05,0.000142722391,1.8185005e-05,6.909482e-06
1034,2.0528212e-05,0.000142033212,1.880154e-05,6.265938e-06
1035,1.9760802e-05,0.00014064461,2.0065345e-05,6.061979e-06
1036,2.039317e-05,0.000142754056,2.0420179e-05,7.384457e-06
1037,2.2344291e-05,0.000143965706,2.0109117e-05,6.656162e-06
1038,2.0300038e-05,0.000141984783,2.0266511e-05,6.195158e-06
1039,1.945626e-05,0.000140689313,1.9189902e-05,6.829388e-06
1040,2.0799227e-05,0.00014169421,1.9339845e-05,7.123686e-06
1041,2.1326356e-05,0.000141378492,1.9975938e-05,6.99982e-06
1042,2.0942651e-05,0.000141619705,1.9992702e-05,6.198883e-06
1042,2.0942651e-05,0.000141619705,1.9992702e-05,6.198883e-06
1043,2.0616688e-05,0.000141416676,1.9530766e-05,6.699935e-06
1044,2.034381e-05,0.000141697936,1.9708648e-05,6.896444e-06
1045,2.0551495e-05,0.000141151249,1.9039027e-05,6.646849e-06
1048,2.070982e-05,0.000142071396,1.9362196e-05,6.568618e-06
1049,2.0770356e-05,0.0001425175,1.9599684e-05,6.868504e-06
1050,2.0443462e-05,0.000141321681,1.9365922e-05,6.075948e-06
1051,2.0443462e-05,0.00014141202,1.9457191e-05,5.956739e-06
1053,2.1076761e-05,0.000141952187,1.9421801e-05,6.468035e-06
1055,2.0585023e-05,0.000141968019,1.9242056e-05,6.068498e-06
1056,2.0476989e-05,0.000141501427,1.915358e-05,6.394461e-06
1057,2.1063723e-05,0.000141501427,1.915358e-05,6.394461e-06
1059,2.0931475e-05,0.000141654164,1.9756146e-05,6.235205e-06
1060,2.054777e-05,0.000141661614,1.9678846e-05,6.267801e-06
1061,2.0764768e-05,0.000141220167,1.976639e-05,6.423332e-06
1062,2.0823441e-05,0.000141303055,1.9883737e-05,6.394461e-06
1065,2.0758249e-05,0.000141749159,1.9917265e-05,6.342307e-06
1068,2.0753592e-05,0.000141583383,1.9300729e-05,6.087124e-06
1069,2.0869076e-05,0.000141744502,1.9344501e-05,6.247312e-06
1070,2.0923093e-05,0.000141744502,1.9344501e-05,6.247312e-06
1071,2.0828098e-05,0.000141737983,1.9289553e-05,6.369315e-06
1072,2.0761043e-05,0.000141667202,1.9795261e-05,6.52764e-06
1073,2.0761043e-05,0.000141324475,1.9795261e-05,6.52764e-06
1074,2.0798296e-05,0.000141451135,1.9761734e-05,6.446615e-06
1075,2.063252e-05,0.000141451135,1.9761734e-05,6.44289e-06
1076,2.0698644e-05,0.000141511671,1.9658357e-05,6.235205e-06
1077,2.0581298e-05,0.000141464174,1.9536354e-05,6.417744e-06
1078,2.0621344e-05,0.000141464174,1.9536354e-05,6.417744e-06
1079,2.0832755e-05,0.000141509809,1.975242e-05,6.47828e-06
1080,2.0616688e-05,0.000141740777,1.963228e-05,6.271526e-06
1081,2.0653941e-05,0.000141740777,1.963228e-05,6.271526e-06
1082,2.06884e-05,0.000141671859,1.9553117e-05,6.249174e-06
1083,2.0590611e-05,0.000141838565,1.9386411e-05,6.202608e-06
1084,2.064649e-05,0.000141838565,1.9386411e-05,6.202608e-06
1085,2.0743348e-05,0.000141872093,1.9384548e-05,6.361865e-06
1086,2.0662323e-05,0.000141872093,1.9465573e-05,6.504357e-06
1087,2.0746142e-05,0.000141939148,1.9553117e-05,6.395392e-06
1088,2.0712614e-05,0.00014148932,1.931563e-05,6.617047e-06
1089,2.0682812e-05,0.000141572207,1.9649044e-05,6.497838e-06
1092,3.6833808e-05,0.000149601139,8.7570399e-05,0.000196142122
1093,1.6961247e-05,2.8321519e-05,1.5757978e-05,4.9974769e-05
1094,4.2452477e-05,2.8321519e-05,1.5757978e-05,4.9974769e-05
1095,3.0111521e-05,9.9805184e-05,2.565794e-06,-1.9421801e-05
1096,3.8377009e-05,0.000159660354,-4.0218234e-05,6.4529479e-05
1097,2.9536895e-05,0.000181012787,1.8695369e-05,3.8206577e-05
1098,3.8521364e-05,0.000184725039,7.1944669e-05,7.9355203e-05
1099,4.8752874e-05,0.000164108351,2.7420931e-05,1.2889504e-05
1100,2.157595e-05,0.000157906674,6.3190237e-05,3.0829571e-05
1101,2.8285198e-05,0.000132396817,6.3766725e-05,1.8074177e-05
1102,4.6364963e-05,0.000167731196,3.6694109e-05,2.8550625e-05
1104,2.7207658e-05,0.000164709985,4.650373e-05,3.4462661e-05
1105,4.2200089e-05,0.000165512785,4.0436164e-05,3.7654303e-05
1106,4.2001717e-05,0.000178964809,4.9844384e-05,3.6297366e-05
1107,4.4837594e-05,0.000174217857,3.8441271e-05,3.2280572e-05
1108,4.192628e-05,0.000174217857,4.2613596e-05,3.2280572e-05
1109,4.533492e-05,0.000174659304,4.6015717e-05,3.923662e-05
1110,4.5916997e-05,0.000174371526,4.3030828e-05,3.6323443e-05
1111,4.4242479e-05,0.000174371526,4.3030828e-05,3.6323443e-05
1112,4.2854808e-05,0.000172123313,4.4280663e-05,3.5484321e-05
1113,4.5239925e-05,0.000175147317,4.4122338e-05,3.5256147e-05
1114,4.5244582e-05,0.000176108442,4.4591725e-05,3.3384189e-05
1115,4.089158e-05,0.000172370113,4.4952147e-05,3.510993e-05
1116,4.2962842e-05,0.000172370113,4.4952147e-05,3.510993e-05
1117,4.7118403e-05,0.000175697729,4.5294873e-05,3.8397498e-05
1118,4.273653e-05,0.000177998096,4.2119063e-05,3.4737401e-05
1119,4.273653e-05,0.000172133557,4.319381e-05,3.4737401e-05
1120,4.4580549e-05,0.000172133557,4.5042485e-05,3.6822632e-05
1121,4.5673922e-05,0.000175010413,4.4365413e-05,3.7080608e-05
1122,4.2705797e-05,0.000175010413,4.4984743e-05,3.5576522e-05
1123,4.314445e-05,0.000172620639,4.4984743e-05,3.5576522e-05
1124,4.5079738e-05,0.00017614942,4.3586828e-05,3.6524609e-05
1126,4.5413151e-05,0.000174095854,4.4472516e-05,3.6082231e-05
1127,5.0199218e-05,0.000172566622,4.7429465e-05,4.3490902e-05
1128,4.8916787e-05,0.000172532164,3.8533472e-05,4.3765642e-05
1129,4.5338646e-05,0.000172532164,3.8533472e-05,4.3765642e-05
1131,3.934186e-05,0.000162850134,3.0705705e-05,2.7595088e-05
1132,3.317371e-05,0.000162850134,3.4146011e-05,2.7595088e-05
1133,2.450496e-05,0.000143793412,2.2558495e-05,1.2245029e-05
1134,2.450496e-05,0.000141413882,2.2558495e-05,1.2245029e-05
1135,1.9712374e-05,0.000141413882,1.7473474e-05,4.622154e-06
1136,1.8930063e-05,0.000141077675,1.8292107e-05,6.109476e-06
1137,2.2182241e-05,0.00014400389,1.8292107e-05,7.369556e-06
1138,2.0736828e-05,0.000141188502,2.049841e-05,5.348586e-06
1140,2.0729378e-05,0.000140417367,1.9962899e-05,5.776063e-06
1141,2.1187589e-05,0.00014192611,2.0035543e-05,6.213784e-06
1142,2.0793639e-05,0.000141556375,1.9545667e-05,6.253831e-06
1143,2.1006912e-05,0.000141809694,1.9545667e-05,6.253831e-06
1144,2.049841e-05,0.000140851364,1.9625761e-05,5.956739e-06
1145,2.0643696e-05,0.000141232274,1.9924715e-05,6.587245e-06
1146,2.114661e-05,0.000141648576,1.9751489e-05,6.491318e-06
1147,2.1056272e-05,0.000141639262,1.9934028e-05,6.095506e-06
1148,2.0565465e-05,0.000141161494,1.9676983e-05,5.973503e-06
1149,2.0418316e-05,0.000141161494,1.9676983e-05,6.608665e-06
1150,2.120994e-05,0.000141227618,2.0096079e-05,6.608665e-06
1151,2.1087006e-05,0.000141230412,1.9975938e-05,6.502494e-06
1152,2.1023676e-05,0.000141230412,2.0395964e-05,6.502494e-06
1153,2.0586886e-05,0.000141258352,1.9952655e-05,6.029382e-06
1154,2.1027401e-05,0.000141376629,2.0198524e-05,6.223097e-06
1155,2.0622276e-05,0.000141383149,1.9858591e-05,6.243587e-06
1156,2.0622276e-05,0.000141217373,2.0140782e-05,6.679446e-06
1157,2.0707026e-05,0.000141424127,1.9892119e-05,5.998649e-06
1158,2.1087937e-05,0.000141833909,1.9754283e-05,6.110407e-06
1159,2.1058135e-05,0.000141641125,1.9525178e-05,6.345101e-06
1160,2.1114014e-05,0.000141837634,1.9517727e-05,6.345101e-06
1161,2.083648e-05,0.000141837634,1.9730069e-05,5.869195e-06
1162,2.0999461e-05,0.000141589902,1.9861385e-05,5.869195e-06
1163,2.0958483e-05,0.000141589902,1.9861385e-05,5.869195e-06
1164,2.1162443e-05,0.000141498633,1.9758008e-05,6.060116e-06
1166,2.1158718e-05,0.000141427852,1.9941479e-05,5.932525e-06
1167,2.109725e-05,0.000141119584,1.9935891e-05,6.008893e-06
1168,2.1185726e-05,0.000141119584,1.9935891e-05,6.008893e-06
1169,2.1117739e-05,0.00014146138,2.0194799e-05,6.03497e-06
1170,2.0980835e-05,0.000141205266,2.00551e-05,5.913898e-06
1171,2.1208078e-05,0.000141224824,1.9838102e-05,5.984679e-06
1172,2.1084212e-05,0.000141224824,1.9838102e-05,5.984679e-06
1173,2.1087937e-05,0.000141241588,1.9807369e-05,5.949289e-06
1175,2.1084212e-05,0.000141463242,1.981575e-05,5.905516e-06
1176,2.0915642e-05,0.000141332857,1.997035e-05,6.106682e-06
1177,2.123788e-05,0.000141332857,1.997035e-05,6.106682e-06
1178,2.1048822e-05,0.000141310506,1.9812025e-05,5.930662e-06
1179,2.1130778e-05,0.000141262077,1.9943342e-05,6.232411e-06
1180,2.0869076e-05,0.000141365454,1.9846484e-05,5.884096e-06
1181,2.1205284e-05,0.000141520053,1.9965693e-05,6.364658e-06
1182,2.0886771e-05,0.000141561031,1.9914471e-05,6.114133e-06
1183,2.1071173e-05,0.000141400844,1.9914471e-05,6.114133e-06
1184,2.087187e-05,0.000141360797,1.983624e-05,6.020069e-06
1185,2.1095388e-05,0.00014146883,1.9937754e-05,6.042421e-06
1187,2.1130778e-05,0.000141451135,1.9838102e-05,6.187707e-06
1188,2.0721927e-05,0.000141451135,1.9797124e-05,6.187707e-06
1190,2.0810403e-05,0.00014153868,1.9725412e-05,6.075948e-06
1191,2.0950101e-05,0.000141432509,1.9883737e-05,6.364658e-06
