,ch0,ch1,ch2,ch3
468,4.229974e-05,0.000165566802,4.0841289e-05,3.6097132e-05
469,5.2857213e-05,0.000165566802,4.0841289e-05,4.2838976e-05
469,5.2857213e-05,0.000165566802,4.0841289e-05,4.2838976e-05
470,5.1471405e-05,0.000177364796,4.5925379e-05,4.2732805e-05
471,4.2657368e-05,0.000170023181,4.5234337e-05,3.4102239e-05
472,4.1755848e-05,0.000172986649,4.49121e-05,3.5058707e-05
473,5.1209703e-05,0.000179650262,3.8132071e-05,4.0093437e-05
474,4.96516e-05,0.000176368281,3.9853156e-05,3.9033592e-05
475,4.1245483e-05,0.000166099519,4.2246655e-05,3.448315e-05
476,4.1671097e-05,0.000173435546,4.2246655e-05,3.448315e-05
477,5.1603653e-05,0.000179524533,3.957469e-05,3.2355078e-05
478,4.7906302e-05,0.000173230655,4.1306019e-05,3.9028004e-05
479,4.1672029e-05,0.000169436447,4.1306019e-05,3.9028004e-05
480,4.5864843e-05,0.000176261179,3.920123e-05,3.7059188e-05
481,4.8593618e-05,0.000176072121,4.1561201e-05,3.7692487e-05
481,4.8593618e-05,0.000176072121,4.1561201e-05,3.7692487e-05
482,4.4559129e-05,0.000170837156,4.4027343e-05,3.8124621e-05
483,4.4219196e-05,0.000171876512,4.1079707e-05,3.7606806e-05
484,4.8232265e-05,0.000175385736,4.1358173e-05,3.7714839e-05
485,4.6711415e-05,0.000172819942,4.1676685e-05,3.847573e-05
486,4.4710934e-05,0.000171519816,4.2042695e-05,3.847573e-05
487,4.5990571e-05,0.00017465651,4.2127445e-05,3.7089922e-05
488,4.8208982e-05,0.000174912624,4.2127445e-05,3.742706e-05
489,4.5171008e-05,0.000172298402,4.0429644e-05,3.9029866e-05
490,4.4825487e-05,0.000173266977,4.2292289e-05,3.6393292e-05
491,4.944019e-05,0.000186515972,4.2292289e-05,3.6393292e-05
493,5.36507e-05,0.000187954865,3.0414201e-05,3.2946467e-05
493,5.36507e-05,0.000187954865,3.0414201e-05,3.2946467e-05
494,5.36507e-05,0.000187954865,3.1837262e-05,3.2946467e-05
496,3.9171427e-05,0.000161848962,3.0548312e-05,2.6474707e-05
497,2.8834678e-05,0.000151831657,2.3339875e-05,2.6474707e-05
498,3.2241456e-05,0.000148891471,2.3339875e-05,2.1339394e-05
499,2.7979724e-05,0.000146362931,2.3373403e-05,1.8809922e-05
500,2.2493303e-05,0.000146362931,1.9557774e-05,1.6563572e-05
500,2.2493303e-05,0.000146362931,1.9557774e-05,8.994713e-06
501,2.024509e-05,0.000139193609,2.1402724e-05,5.143695e-06
502,2.0366162e-05,0.000140931457,2.1402724e-05,5.143695e-06
503,2.1278858e-05,0.000140983611,1.8920749e-05,7.223338e-06
505,2.1583401e-05,0.000140813179,1.9585714e-05,6.40098e-06
506,2.1888874e-05,0.000142606907,2.0293519e-05,5.651265e-06
507,1.977291e-05,0.000140557997,2.0293519e-05,5.651265e-06
508,2.0255335e-05,0.000141347758,1.929421e-05,5.444512e-06
509,2.1913089e-05,0.000142282806,2.0062551e-05,6.902032e-06
510,2.0845793e-05,0.00014034193,2.04565e-05,6.870367e-06
512,2.1168962e-05,0.00014218688,2.0696782e-05,5.544163e-06
513,2.1734275e-05,0.00014175009,2.0106323e-05,6.419607e-06
513,2.1734275e-05,0.00014175009,2.0106323e-05,6.419607e-06
515,2.0729378e-05,0.000140378252,2.0125881e-05,5.690381e-06
516,2.1316111e-05,0.000140809454,2.0344742e-05,6.230548e-06
517,2.1371059e-05,0.000141206197,2.0858832e-05,6.091781e-06
518,2.0817854e-05,0.000140874647,2.0544976e-05,5.898066e-06
519,2.1032989e-05,0.00014078524,2.0544976e-05,5.99958e-06
520,2.0945445e-05,0.000140578486,2.0152889e-05,6.049871e-06
521,2.1236017e-05,0.000140676275,2.0255335e-05,5.967915e-06
522,2.1312386e-05,0.000141182914,2.0668842e-05,6.131828e-06
523,2.1361746e-05,0.000141431578,2.0522624e-05,5.860813e-06
523,2.1361746e-05,0.000141431578,2.0522624e-05,5.860813e-06
524,2.1166168e-05,0.000140896067,2.0226464e-05,5.891547e-06
525,2.0875596e-05,0.000140957534,2.0267442e-05,5.891547e-06
526,2.1478161e-05,0.000141132623,2.0267442e-05,5.590729e-06
527,2.1423213e-05,0.000141139142,2.0063482e-05,5.99958e-06
528,2.1253712e-05,0.000141412951,2.0139851e-05,5.723909e-06
529,2.1171756e-05,0.000141351484,2.0139851e-05,5.723909e-06
530,2.1402724e-05,0.000141308643,2.0452775e-05,5.895272e-06
531,2.1131709e-05,0.000140833668,2.0452775e-05,5.895272e-06
531,2.1131709e-05,0.000140833668,2.0452775e-05,5.895272e-06
532,2.1375716e-05,0.000141047873,2.016034e-05,6.007031e-06
533,2.10898e-05,0.000141009688,2.0462088e-05,6.007031e-06
534,2.1252781e-05,0.000141195022,2.0587817e-05,5.824491e-06
535,2.1254644e-05,0.000140696764,2.0587817e-05,5.824491e-06
537,2.1142885e-05,0.000140696764,2.0642765e-05,6.143004e-06
538,2.1497719e-05,0.000140695833,2.0500273e-05,5.712733e-06
539,2.1009706e-05,0.000140862539,2.0381063e-05,5.855225e-06
540,2.1298416e-05,0.000141092576,2.0429492e-05,5.855225e-06
542,2.1318905e-05,0.000141110271,2.033636e-05,5.907379e-06
543,2.122391e-05,0.000141168945,2.0177104e-05,5.866401e-06
544,2.1162443e-05,0.00014109537,2.032239e-05,5.849637e-06
545,2.1065585e-05,0.000140944496,2.0295382e-05,5.973503e-06
546,2.1121465e-05,0.000141288154,2.0295382e-05,5.973503e-06
546,2.1121465e-05,0.000141288154,2.0517036e-05,5.973503e-06
547,2.1185726e-05,0.000141091645,2.0255335e-05,6.11227e-06
548,2.104044e-05,0.000141055323,2.0323321e-05,5.721115e-06
548,2.104044e-05,0.000141055323,2.0323321e-05,5.721115e-06
549,2.1194108e-05,0.000140991062,2.0312145e-05,6.020069e-06
550,2.1029264e-05,0.000141057186,2.0369887e-05,6.056391e-06
551,2.1258369e-05,0.000140910037,2.0211563e-05,6.075017e-06
552,2.1119602e-05,0.000140970573,2.0211563e-05,6.075017e-06
553,2.1226704e-05,0.000141128898,2.0479783e-05,6.170943e-06
555,2.1183863e-05,0.00014101807,2.0137057e-05,6.060116e-06
556,2.1094456e-05,0.000141059048,2.0137057e-05,6.060116e-06
557,2.1224841e-05,0.000141072087,2.0495616e-05,6.145798e-06
558,2.1098182e-05,0.000141049735,2.05338e-05,5.829148e-06
559,2.1541491e-05,0.000104354694,8.8174827e-05,6.386079e-06
560,0.000128990039,0.000309838913,1.6911887e-05,0.000244184397
561,5.6694262e-05,0.000204312615,8.208584e-05,0.000244184397
562,-1.2286007e-05,0.0001645023,6.158836e-06,-4.722923e-05
563,-1.1861324e-05,0.000139045529,2.8666109e-05,1.2776814e-05
564,3.0832365e-05,0.000176080503,-4.568137e-06,1.2776814e-05
565,5.3615309e-05,0.000169202685,-4.568137e-06,7.9608522e-05
566,3.298372e-05,0.000119512901,5.5540353e-05,1.6974285e-05
567,5.0117262e-05,0.000147138722,5.6434423e-05,6.4870343e-05
568,5.0283968e-05,0.000186298043,2.9372051e-05,3.4378842e-05
569,5.6426972e-05,0.000176943839,2.9372051e-05,3.4378842e-05
570,4.0369108e-05,0.000191273168,5.0050206e-05,4.5202672e-05
571,4.6150759e-05,0.000191185623,3.5573728e-05,4.7450885e-05
573,3.163144e-05,0.000151255168,4.9358234e-05,3.4826808e-05
574,3.9087608e-05,0.000167285092,4.9358234e-05,3.4826808e-05
575,5.830545e-05,0.000188748352,3.8987026e-05,3.863126e-05
577,3.3912249e-05,0.000165216625,4.5671128e-05,3.9000995e-05
578,3.9237551e-05,0.000174803659,4.5671128e-05,3.7270598e-05
579,5.2992254e-05,0.000182096846,4.0520914e-05,3.2108277e-05
580,4.7890469e-05,0.000177478418,4.3550506e-05,4.0650368e-05
581,3.5785139e-05,0.000165402889,4.472211e-05,3.3176504e-05
582,4.2186119e-05,0.000176131725,4.472211e-05,3.3176504e-05
583,5.0953589e-05,0.000182449818,4.4633634e-05,3.4430064e-05
584,4.6000816e-05,0.00017014239,4.5992434e-05,3.8458034e-05
585,3.8859434e-05,0.000169223174,4.5992434e-05,3.6101788e-05
586,4.6122819e-05,0.000178623945,3.8727187e-05,3.6409125e-05
587,4.6497211e-05,0.00017518457,4.4039451e-05,3.5340898e-05
588,4.1396357e-05,0.000170049258,4.5061111e-05,3.5340898e-05
589,4.3769367e-05,0.000175223686,3.9989129e-05,3.6455691e-05
590,4.7300942e-05,0.000177433714,4.1721389e-05,3.7997961e-05
591,4.2974018e-05,0.000172504224,4.1721389e-05,3.7997961e-05
592,4.2296015e-05,0.00017206464,4.3490902e-05,3.6663376e-05
594,4.553888e-05,0.000174399465,4.2603351e-05,3.8238242e-05
596,4.3112785e-05,0.000174704008,4.3205917e-05,3.6247075e-05
597,4.6149828e-05,0.000176636502,4.3205917e-05,3.8102269e-05
597,4.6149828e-05,0.000176636502,4.2978674e-05,3.8102269e-05
597,4.6149828e-05,0.000176636502,4.2978674e-05,3.8102269e-05
598,4.547555e-05,0.000174826942,4.3058768e-05,3.8485974e-05
598,4.547555e-05,0.000174826942,4.3058768e-05,3.8485974e-05
599,4.2851083e-05,0.000172749162,4.2814761e-05,3.6582351e-05
600,4.3146312e-05,0.000173964538,4.2762607e-05,3.6582351e-05
601,4.5343302e-05,0.000175862573,4.279986e-05,3.77018e-05
602,4.4706278e-05,0.000174674205,4.2843632e-05,3.7576072e-05
603,4.3434091e-05,0.000173284672,4.31519e-05,3.7029386e-05
604,4.3763779e-05,0.000174668618,4.2460859e-05,3.6646612e-05
605,4.5703724e-05,0.000186332501,3.9419159e-05,3.3713877e-05
607,4.8260204e-05,0.000178854913,2.9198825e-05,2.8863549e-05
608,4.6567991e-05,0.000171347521,3.1195581e-05,2.7478673e-05
609,3.3103861e-05,0.000159850344,2.5855377e-05,2.3662113e-05
610,3.1017698e-05,0.00014991127,2.2359192e-05,1.8887222e-05
611,2.6246533e-05,0.000144930556,2.2850931e-05,1.5901402e-05
612,2.5657006e-05,0.000143829733,1.7150305e-05,1.5901402e-05
613,2.0633452e-05,0.00014179945,2.039969e-05,3.991649e-06
613,2.0633452e-05,0.00014179945,2.039969e-05,3.991649e-06
614,1.8591061e-05,0.000140363351,2.078712e-05,5.370006e-06
615,2.1402724e-05,0.00014379248,1.8292107e-05,6.855465e-06
616,2.2282824e-05,0.000141398981,2.0788983e-05,7.396564e-06
617,1.929421e-05,0.000139407814,2.0659529e-05,6.110407e-06
618,2.1036714e-05,0.000141964294,2.0659529e-05,5.747192e-06
619,2.1759421e-05,0.000142245553,2.0918436e-05,5.747192e-06
620,1.9866042e-05,0.00014020782,1.9841827e-05,6.578863e-06
621,2.0218082e-05,0.000140989199,1.9963831e-05,5.975366e-06
622,2.1309592e-05,0.000141213648,1.9687228e-05,6.84429e-06
623,2.0858832e-05,0.000141036697,1.9941479e-05,6.272458e-06
624,2.0842068e-05,0.000141484663,2.0052306e-05,5.71087e-06
624,2.0842068e-05,0.000141484663,2.0052306e-05,5.71087e-06
625,2.1338463e-05,0.000141950324,2.0259991e-05,5.943701e-06
625,2.1338463e-05,0.000141950324,2.0259991e-05,5.943701e-06
626,2.0961277e-05,0.000141536817,1.9760802e-05,6.579794e-06
627,2.0605512e-05,0.000140913762,1.9674189e-05,5.979091e-06
628,2.0928681e-05,0.00014146883,1.9763596e-05,6.045215e-06
628,2.0928681e-05,0.00014146883,1.9763596e-05,6.045215e-06
629,2.0934269e-05,0.000141561031,1.9927509e-05,5.781651e-06
630,2.1175481e-05,0.000141599216,2.0106323e-05,6.005168e-06
631,2.0898879e-05,0.000141456723,1.9931234e-05,5.96419e-06
631,2.0898879e-05,0.000141456723,1.9931234e-05,5.96419e-06
631,2.0898879e-05,0.000141456723,1.9931234e-05,5.96419e-06
632,2.092123e-05,0.000141325407,2.0068139e-05,6.32368e-06
633,2.0781532e-05,0.000141336583,1.9782223e-05,6.19702e-06
634,2.1135435e-05,0.000141520984,2.0152889e-05,6.150454e-06
635,2.0986423e-05,0.000141080469,2.0166859e-05,6.150454e-06
636,2.0964071e-05,0.000141216442,2.0424835e-05,6.006099e-06
637,2.0950101e-05,0.000141173601,1.9963831e-05,5.960464e-06
638,2.0920299e-05,0.000141452998,2.0001084e-05,6.127171e-06
639,2.1116808e-05,0.000141450204,1.9702129e-05,6.060116e-06
640,2.09352e-05,0.000141772442,2.0068139e-05,5.986542e-06
641,2.1019951e-05,0.000141584314,2.0040199e-05,5.821697e-06
642,2.1099113e-05,0.000141575933,1.9849278e-05,5.821697e-06
643,2.120994e-05,0.000141456723,1.9892119e-05,5.96419e-06
644,2.0777807e-05,0.000141456723,1.9892119e-05,5.96419e-06
645,2.0969659e-05,0.000141492113,2.0130537e-05,6.054528e-06
646,2.1168962e-05,0.000141343102,2.0111911e-05,6.054528e-06
647,2.0901673e-05,0.000141388737,2.0111911e-05,6.251037e-06
648,2.1087937e-05,0.000141140074,1.9933097e-05,6.186776e-06
649,2.0992011e-05,0.000141140074,1.9933097e-05,6.186776e-06
650,2.0910054e-05,0.000141284429,1.9840896e-05,6.298535e-06
651,2.0886771e-05,0.000141284429,1.9923784e-05,6.028451e-06
652,2.1134503e-05,0.000141525641,2.0012259e-05,6.073155e-06
653,2.0969659e-05,0.000141525641,2.0012259e-05,6.073155e-06
654,2.1013431e-05,0.000141434371,2.0040199e-05,5.910173e-06
655,2.094917e-05,0.000141434371,1.990702e-05,6.024726e-06
656,2.1059997e-05,0.000141471624,1.9833446e-05,5.824491e-06
657,2.0869076e-05,0.000141335651,2.0139851e-05,5.997717e-06
658,2.1005049e-05,0.000141506083,2.0192005e-05,6.226823e-06
659,2.0877458e-05,0.000141167082,1.9834377e-05,6.053597e-06
660,2.1101907e-05,0.000141167082,1.9834377e-05,6.053597e-06
662,2.1029264e-05,0.000141513534,1.9912608e-05,6.091781e-06
663,2.0962209e-05,0.000141467899,1.9838102e-05,5.991198e-06
664,2.1003187e-05,0.000141634606,2.0027161e-05,5.972572e-06
665,2.0936131e-05,0.000141507015,2.0027161e-05,5.972572e-06
666,2.0979904e-05,0.000141507015,1.9860454e-05,6.127171e-06
667,2.0866282e-05,0.000141291879,1.9832514e-05,6.156974e-06
668,2.0915642e-05,0.000141402707,1.9832514e-05,6.156974e-06
670,2.0839274e-05,0.000141396187,1.9903295e-05,6.30226e-06
671,2.0881183e-05,0.000141411088,2.0203181e-05,6.099232e-06
673,2.1018088e-05,0.000141411088,1.994241e-05,6.326474e-06
674,2.0875596e-05,0.000141411088,1.994241e-05,6.326474e-06
675,2.1106564e-05,0.000141582452,2.0149164e-05,6.283633e-06
676,6.4891763e-05,0.000141582452,2.0149164e-05,6.283633e-06
677,2.308283e-05,0.000271150842,4.1055493e-05,3.62284e-07
678,2.8824434e-05,0.00021456182,3.5842881e-05,7.073395e-06
679,1.412816e-06,0.000148595311,7.2712079e-05,1.8882565e-05
680,1.6071834e-05,0.000148595311,7.2712079e-05,1.8882565e-05
681,4.4157729e-05,0.000144993886,6.2493607e-05,-2.440065e-06
683,4.743319e-05,0.000158521347,5.381275e-05,1.7404556e-05
685,5.4888427e-05,0.000172191299,4.4967048e-05,3.6327168e-05
687,4.0728599e-05,0.000179750845,5.6247227e-05,3.2359734e-05
689,4.8295595e-05,0.000180955976,3.0029565e-05,3.8090162e-05
690,4.4443645e-05,0.000172686763,4.3768436e-05,3.2363459e-05
691,4.1076913e-05,0.000171002932,3.8263388e-05,3.6611222e-05
692,4.712306e-05,0.000182593241,4.0536746e-05,3.1668693e-05
693,5.0321221e-05,0.0001805434,4.2703003e-05,3.7610531e-05
694,4.2336993e-05,0.000167634338,4.2874366e-05,3.4299679e-05
695,4.2336993e-05,0.000172908418,4.0141866e-05,3.2791868e-05
696,5.0550327e-05,0.000184671953,4.0906481e-05,3.6742538e-05
696,5.0550327e-05,0.000184671953,4.0906481e-05,3.6742538e-05
697,4.9924478e-05,0.000179865398,4.1287392e-05,3.8494356e-05
698,4.0329993e-05,0.000172737986,4.2147003e-05,3.2961369e-05
699,4.0865503e-05,0.000175439753,4.1055493e-05,3.2961369e-05
700,5.0220639e-05,0.000182223506,3.8531609e-05,3.7443824e-05
700,5.0220639e-05,0.000182223506,3.8531609e-05,3.7443824e-05
701,4.8541464e-05,0.000178544782,3.9873645e-05,3.8079917e-05
702,4.1875057e-05,0.000172090717,4.1903928e-05,3.4030527e-05
704,4.5360997e-05,0.000178262591,4.23491e-05,3.639143e-05
705,4.3911859e-05,0.000175274909,4.1184016e-05,3.5310164e-05
706,4.6006404e-05,0.000175274909,4.1184016e-05,3.4447759e-05
707,4.6683475e-05,0.000178189017,4.1661784e-05,3.551133e-05
709,4.6702102e-05,0.000176597387,3.9868057e-05,3.5710633e-05
710,4.765857e-05,0.000178544782,3.9868057e-05,3.5710633e-05
711,4.655309e-05,0.000177581795,3.8676895e-05,3.5276636e-05
712,4.5494176e-05,0.00017749425,3.8858503e-05,3.4682453e-05
713,4.8405491e-05,0.000179838389,3.7760474e-05,3.6146492e-05
714,4.9614348e-05,0.000177778304,3.3148564e-05,3.7091784e-05
715,5.0916336e-05,0.000172546133,3.0667521e-05,4.4135377e-05
716,4.598964e-05,0.000172546133,3.2542273e-05,4.4135377e-05
717,3.8621016e-05,0.000171911903,3.2542273e-05,3.8016587e-05
719,2.7180649e-05,0.000154258683,2.4849549e-05,1.9190833e-05
720,2.2602268e-05,0.000144720078,1.8950552e-05,9.009615e-06
721,2.2602268e-05,0.00014234893,1.8950552e-05,9.009615e-06
722,2.0359643e-05,0.00014234893,1.9038096e-05,6.397255e-06
723,1.9933097e-05,0.000141573139,2.0205043e-05,5.919486e-06
724,2.0451844e-05,0.000142047182,2.0205043e-05,5.725771e-06
725,2.0865351e-05,0.000141899101,1.960434e-05,6.646849e-06
728,2.0622276e-05,0.000141621567,1.9671395e-05,6.174669e-06
729,2.0987354e-05,0.000141773373,1.9389205e-05,6.220303e-06
730,2.0692125e-05,0.000141599216,1.9389205e-05,6.213784e-06
732,2.069585e-05,0.000141775236,1.9555911e-05,6.342307e-06
733,2.0462088e-05,0.000141394325,1.9493513e-05,6.346032e-06
736,2.06884e-05,0.000141550787,2.0220876e-05,6.312504e-06
738,2.0982698e-05,0.000141627155,1.9657426e-05,6.545335e-06
739,2.0982698e-05,0.00014147535,1.9657426e-05,6.545335e-06
740,2.0793639e-05,0.000141682103,1.9803643e-05,6.257556e-06
742,2.0916574e-05,0.000141732395,1.9771047e-05,6.193295e-06
743,2.0677224e-05,0.000141738914,1.964625e-05,6.236136e-06
744,2.0814128e-05,0.000141709112,1.9560568e-05,6.167218e-06
745,2.0766631e-05,0.000141709112,1.9560568e-05,6.167218e-06
746,2.0746142e-05,0.000141783617,1.959037e-05,6.123446e-06
747,2.0971522e-05,0.000141783617,1.959037e-05,6.123446e-06
748,2.0986423e-05,0.000141634606,1.9712374e-05,6.201677e-06
750,2.0746142e-05,0.000141462311,1.9890256e-05,6.067567e-06
751,2.0666048e-05,0.000141462311,1.9890256e-05,6.334856e-06
752,2.078712e-05,0.000141442753,1.9775704e-05,6.334856e-06
756,2.0830892e-05,0.000141573139,1.9951724e-05,6.3302e-06
757,2.1035783e-05,0.00014160201,1.9916333e-05,6.319024e-06
758,2.0823441e-05,0.00014154613,1.9645318e-05,6.319024e-06
759,2.1027401e-05,0.000141647644,1.9645318e-05,6.14021e-06
760,2.0672567e-05,0.000141507015,1.9878149e-05,6.219372e-06
761,2.1025538e-05,0.00014160201,1.9896775e-05,6.115995e-06
763,2.097711e-05,0.000141386874,1.9693747e-05,6.183982e-06
764,2.097711e-05,0.000141480938,1.9756146e-05,6.264076e-06
765,2.0987354e-05,0.000141653232,1.9862317e-05,6.164424e-06
766,2.0809472e-05,0.000141421333,1.9682571e-05,6.333925e-06
767,2.0754524e-05,0.000141421333,1.9682571e-05,6.333925e-06
769,2.0936131e-05,0.000141512603,1.9762665e-05,6.132759e-06
770,2.0861626e-05,0.000141512603,1.9762665e-05,6.132759e-06
772,2.0909123e-05,0.0001415601,1.9714236e-05,6.313436e-06
773,2.0716339e-05,0.000141476281,1.9674189e-05,6.102957e-06
775,2.0624138e-05,0.000141430646,1.9744039e-05,6.176531e-06
776,2.0877458e-05,0.000141642056,1.9866042e-05,6.397255e-06
777,2.0729378e-05,0.000141403638,1.9730069e-05,6.093644e-06
778,2.0820647e-05,0.000141403638,1.9730069e-05,6.093644e-06
779,2.0595267e-05,0.000141373836,1.9687228e-05,6.157905e-06
781,2.0612963e-05,0.00014181342,1.9938685e-05,6.343238e-06
784,8.0593862e-05,0.000218787231,6.3145533e-05,-1.5241094e-05
785,3.9759092e-05,0.000103178434,5.240552e-06,1.2208708e-05
786,-1.032837e-06,9.7495504e-05,5.240552e-06,1.2208708e-05
787,4.1604042e-05,9.7495504e-05,2.340693e-05,5.1367097e-05
788,6.445311e-05,0.00020695664,3.7770718e-05,1.4387071e-05
789,4.2336993e-05,0.000169579871,3.1935051e-05,1.9452535e-05
790,4.444737e-05,0.000169579871,3.1935051e-05,2.5247224e-05
791,2.6275404e-05,0.000161838718,4.7881156e-05,4.303176e-05
792,6.9126487e-05,0.000171033666,3.3518299e-05,5.0435774e-05
793,3.9240345e-05,0.000173411332,4.8632734e-05,3.3495016e-05
794,4.4033863e-05,0.000173411332,4.8632734e-05,3.3495016e-05
795,5.2842312e-05,0.00018100068,4.4290908e-05,4.1934662e-05
796,4.8114918e-05,0.000191285275,3.8351864e-05,3.4536235e-05
797,3.6556274e-05,0.000173122622,4.107412e-05,3.1854957e-05
798,4.5971945e-05,0.000173812732,4.3167733e-05,3.1412579e-05
799,5.5427663e-05,0.000183259137,3.6931597e-05,3.3542514e-05
800,4.1525811e-05,0.000183259137,3.3853576e-05,3.7693419e-05
801,4.041288e-05,0.000172130764,3.9002858e-05,3.2003969e-05
802,4.7000125e-05,0.000182697549,3.9460137e-05,3.2003969e-05
803,4.9787574e-05,0.000180539675,3.8607046e-05,3.8866885e-05
804,4.3738633e-05,0.000174672343,3.9367005e-05,3.546197e-05
805,4.1707419e-05,0.000174672343,3.9804727e-05,3.546197e-05
806,4.6722591e-05,0.000175288878,3.9804727e-05,3.3408403e-05
807,4.896149e-05,0.000181813724,3.9859675e-05,3.823638e-05
808,4.4445507e-05,0.000175219029,4.0154904e-05,3.6216341e-05
809,4.3155625e-05,0.000176521018,3.973674e-05,3.459584e-05
810,4.7200359e-05,0.000180467963,3.8255937e-05,3.5198405e-05
811,4.6315603e-05,0.000178531744,4.0780753e-05,3.5770237e-05
812,4.4326298e-05,0.00017624069,4.0540472e-05,3.551878e-05
813,4.5619905e-05,0.000179499388,3.9012171e-05,3.4958124e-05
814,4.6605244e-05,0.000178851187,3.9245933e-05,3.554672e-05
816,4.5265071e-05,0.000177459791,4.0270388e-05,3.5012141e-05
817,4.6612695e-05,0.000181997195,4.1364692e-05,3.5436824e-05
818,4.7056936e-05,0.000181255862,4.1364692e-05,3.5436824e-05
819,4.6600588e-05,0.000183018856,3.9966777e-05,3.6309473e-05
820,4.929956e-05,0.000186897814,3.8457103e-05,3.50466e-05
821,5.0810166e-05,0.000186897814,3.8457103e-05,3.5990961e-05
822,5.2706338e-05,0.000182614662,4.0107407e-05,3.5724603e-05
823,5.2753836e-05,0.000183318742,2.9236078e-05,4.3227337e-05
824,5.1006675e-05,0.000183318742,2.9236078e-05,4.3227337e-05
825,4.4984743e-05,0.000162884593,3.4756958e-05,3.1885691e-05
826,3.6402605e-05,0.000162884593,3.4756958e-05,3.1885691e-05
827,3.860984e-05,0.000158866867,2.5936402e-05,2.4775043e-05
828,3.4048222e-05,0.000151269138,2.4631619e-05,2.2020191e-05
829,2.3012981e-05,0.000151269138,2.4631619e-05,2.2020191e-05
830,1.9749627e-05,0.000139153562,2.1228567e-05,8.545816e-06
831,1.9804575e-05,0.000139197335,1.9474886e-05,7.197261e-06
832,2.1842308e-05,0.000140540302,1.8118881e-05,6.387942e-06
833,1.9556843e-05,0.000140540302,1.8118881e-05,6.387942e-06
834,2.0510517e-05,0.000141039491,1.8916093e-05,6.2529e-06
835,2.1367334e-05,0.000142296776,1.8861145e-05,6.461516e-06
836,1.9986182e-05,0.000142019242,1.9741245e-05,6.164424e-06
837,2.0107254e-05,0.000142198056,1.9036233e-05,6.617047e-06
838,2.1261163e-05,0.000143166631,1.9460917e-05,6.630085e-06
840,1.9962899e-05,0.000141655095,1.9844621e-05,5.668961e-06
841,1.9962899e-05,0.000142363831,1.9901432e-05,6.61239e-06
842,2.0942651e-05,0.000142363831,1.9901432e-05,6.61239e-06
843,2.0942651e-05,0.000141184777,1.9814819e-05,6.95698e-06
845,2.0724721e-05,0.00014101062,1.9507483e-05,6.284565e-06
848,2.0092353e-05,0.000141213648,1.9637868e-05,6.631017e-06
849,2.0720996e-05,0.000141358003,1.9737519e-05,6.495044e-06
850,2.0540319e-05,0.000141921453,1.9488856e-05,6.51367e-06
851,2.0838343e-05,0.000141828321,1.9496307e-05,6.577931e-06
852,2.0568259e-05,0.000141752884,1.9595958e-05,6.169081e-06
853,2.0842999e-05,0.000142293051,1.9629486e-05,6.446615e-06
855,2.0758249e-05,0.000141939148,1.9435771e-05,6.30226e-06
856,2.0727515e-05,0.000141944736,1.9401312e-05,6.468967e-06
858,2.0754524e-05,0.000141762197,1.9360334e-05,6.26035e-06
859,2.1024607e-05,0.000141923316,1.968164e-05,6.287359e-06
860,2.0799227e-05,0.000141473487,1.9717962e-05,6.501563e-06
861,2.0768493e-05,0.000141715631,1.9641593e-05,6.412156e-06
862,2.063904e-05,0.000141127966,1.9599684e-05,6.564893e-06
863,2.0712614e-05,0.000141640194,1.9814819e-05,6.339513e-06
864,2.0750798e-05,0.000141406432,1.9718893e-05,6.444752e-06
865,2.0746142e-05,0.000141406432,1.9718893e-05,6.444752e-06
866,2.0766631e-05,0.000141514465,1.9479543e-05,6.548129e-06
867,2.0683743e-05,0.000141621567,1.9833446e-05,6.114133e-06
868,2.0938925e-05,0.000141621567,1.9833446e-05,6.114133e-06
869,2.072379e-05,0.00014187675,1.9661151e-05,6.178394e-06
870,2.0964071e-05,0.00014187675,1.9661151e-05,6.178394e-06
871,2.0622276e-05,0.000141779892,1.9774772e-05,6.276183e-06
872,2.0968728e-05,0.000141779892,1.9774772e-05,6.276183e-06
873,2.0488165e-05,0.000141640194,1.9545667e-05,6.364658e-06
874,2.0936131e-05,0.00014165137,1.950562e-05,6.364658e-06
875,2.0572916e-05,0.000141656958,1.9676052e-05,6.213784e-06
876,2.0932406e-05,0.000141778961,1.9593164e-05,6.213784e-06
877,2.0586886e-05,0.000141778961,1.9593164e-05,6.468035e-06
879,2.0564534e-05,0.000141502358,1.9672327e-05,6.300397e-06
880,2.0766631e-05,0.000141620636,1.9608065e-05,6.427988e-06
881,2.0517036e-05,0.000141620636,1.9608065e-05,6.427988e-06
882,2.0686537e-05,0.000141728669,1.9515865e-05,6.394461e-06
883,2.0686537e-05,0.000141632743,1.9515865e-05,6.394461e-06
884,2.061855e-05,0.000141768716,1.9625761e-05,6.297603e-06
885,2.0612963e-05,0.000141749159,1.9539148e-05,6.459653e-06
886,2.0639971e-05,0.000141952187,1.9760802e-05,6.300397e-06
887,2.0720996e-05,0.000141657889,1.9478612e-05,6.50622e-06
891,2.0793639e-05,0.000119341537,0.000102736987,6.763265e-06
892,0.000118859112,0.0002764659,2.8192997e-05,0.000219751149
893,4.7569163e-05,0.000180012546,3.3817254e-05,3.1962991e-05
894,-1.7577782e-05,0.000169809908,6.3310377e-05,-5.0008297e-05
895,4.3760985e-05,0.000157256611,8.8922679e-05,-7.08736e-07
896,5.1696785e-05,0.000157256611,3.170874e-05,7.8315847e-05
