,ch0,ch1,ch2,ch3
418,2.0314939e-05,0.000141244382,1.9264407e-05,5.965121e-06
420,2.0708889e-05,0.000141105615,1.9666739e-05,5.990267e-06
422,2.1010637e-05,0.000141423196,2.009701e-05,6.446615e-06
423,2.0772219e-05,0.000142103992,2.0093285e-05,6.537884e-06
425,2.0869076e-05,0.000141163357,1.9969419e-05,6.283633e-06
426,2.0633452e-05,0.000141159631,1.9978732e-05,6.017275e-06
428,2.0627864e-05,0.000141139142,2.0546839e-05,6.339513e-06
430,2.0861626e-05,0.000141079538,1.9936822e-05,6.224029e-06
431,2.0861626e-05,0.000141040422,2.011098e-05,6.224029e-06
432,2.09352e-05,0.000141240656,2.0133331e-05,6.031245e-06
434,2.0682812e-05,0.000141360797,2.0067208e-05,6.037764e-06
436,2.0932406e-05,0.000141155906,1.9762665e-05,6.068498e-06
437,2.1143816e-05,0.000141189434,1.98856e-05,6.205402e-06
439,2.1046959e-05,0.00014144741,1.9960105e-05,6.16163e-06
441,2.0896085e-05,0.000141259283,1.9963831e-05,6.106682e-06
443,2.1071173e-05,0.000140893273,2.003368e-05,5.814247e-06
444,2.1127053e-05,0.00014125742,2.0378269e-05,6.31623e-06
445,2.0875596e-05,0.000141170807,2.0276755e-05,6.104819e-06
446,2.0988286e-05,0.000141170807,2.0206906e-05,6.286427e-06
448,2.0862557e-05,0.000141068362,2.0229258e-05,6.185845e-06
449,2.1108426e-05,0.000141068362,2.0229258e-05,6.185845e-06
450,2.0972453e-05,0.000141071156,2.0189211e-05,5.987473e-06
451,2.0743348e-05,0.000141367316,2.0162202e-05,6.018206e-06
452,2.1112151e-05,0.00014120061,1.9953586e-05,6.15418e-06
453,2.0973384e-05,0.00014120061,1.9953586e-05,6.15418e-06
454,2.1032989e-05,0.000141177326,1.9881874e-05,6.102957e-06
455,2.1112151e-05,0.00014130678,2.0042062e-05,6.03497e-06
456,2.0887703e-05,0.00014130678,2.0042062e-05,6.03497e-06
457,2.0698644e-05,0.000141268596,2.0059757e-05,6.121583e-06
458,2.0912848e-05,0.000141455792,2.0059757e-05,6.121583e-06
459,2.0804815e-05,0.000141163357,2.0018779e-05,6.180257e-06
460,2.0912848e-05,0.000141178258,1.9980595e-05,6.319955e-06
461,2.0735897e-05,0.000141448341,1.9916333e-05,6.333925e-06
462,2.0943582e-05,0.00014122203,1.9916333e-05,6.333925e-06
463,2.0774081e-05,0.000141559169,2.0106323e-05,6.221235e-06
465,2.0840205e-05,0.000141531229,2.016034e-05,6.262213e-06
466,2.0923093e-05,0.000141282566,2.016034e-05,6.262213e-06
467,2.0769425e-05,0.000141430646,2.0081177e-05,6.305985e-06
467,2.0769425e-05,0.000141430646,2.0081177e-05,6.305985e-06
468,2.0761974e-05,0.000141311437,1.9860454e-05,6.204471e-06
469,2.070237e-05,0.0001415601,2.0027161e-05,6.328337e-06
470,2.0770356e-05,0.000141248107,2.0026229e-05,6.328337e-06
471,2.0909123e-05,0.000141430646,2.0006672e-05,6.532297e-06
472,2.0750798e-05,0.000141304918,2.0006672e-05,6.532297e-06
473,2.0694919e-05,0.000141426921,2.0015053e-05,6.437302e-06
474,2.0768493e-05,0.000141301192,1.9969419e-05,6.264076e-06
475,2.0768493e-05,0.000141385943,2.0144507e-05,6.528571e-06
476,2.0838343e-05,0.000141274184,2.0190142e-05,6.528571e-06
479,-3.3214688e-05,0.000112289563,-1.5784055e-05,-3.8661994e-05
480,-2.1304004e-05,5.6566671e-05,1.0199845e-05,7.4103475e-05
481,2.6431866e-05,5.6566671e-05,1.0199845e-05,7.5702555e-05
482,5.7698227e-05,9.4509684e-05,4.6723522e-05,5.3339638e-05
483,3.6838464e-05,9.49651e-05,4.6723522e-05,5.3339638e-05
485,3.9131381e-05,0.000130220316,2.035778e-05,1.4603138e-05
486,4.8526563e-05,0.000169104896,1.3058074e-05,3.9811246e-05
487,2.4090521e-05,0.000169514678,1.3058074e-05,3.9811246e-05
488,3.4551136e-05,0.00014943257,5.9648417e-05,4.781317e-05
489,4.7014095e-05,0.000159954652,4.4948421e-05,4.5076013e-05
490,3.5014935e-05,0.000165389851,5.3465366e-05,3.9026141e-05
492,4.8880465e-05,0.000159873627,4.4913031e-05,3.970135e-05
493,4.616566e-05,0.000177931041,5.6422316e-05,4.6213157e-05
494,3.8120896e-05,0.000177627429,4.8849732e-05,3.5344623e-05
495,3.8787723e-05,0.000167555176,4.6364032e-05,3.4688972e-05
496,4.6146102e-05,0.000167555176,4.7873706e-05,3.8454309e-05
496,4.6146102e-05,0.000167893246,4.7873706e-05,3.8454309e-05
498,3.9593317e-05,0.000175269321,4.3418258e-05,3.4071505e-05
499,3.7917867e-05,0.000166193582,4.3418258e-05,3.4071505e-05
500,4.5786612e-05,0.000166190788,4.6428293e-05,3.9241277e-05
501,4.4885091e-05,0.000176738016,4.365854e-05,4.1080639e-05
502,3.9703213e-05,0.000173671171,4.7220849e-05,3.9493665e-05
503,4.1254796e-05,0.000168244354,4.7548674e-05,3.6180019e-05
504,4.465878e-05,0.000171426684,4.705321e-05,3.8649887e-05
505,4.2126514e-05,0.000173993409,4.5973808e-05,3.8641505e-05
506,4.1037798e-05,0.000169570558,4.8753805e-05,3.7789345e-05
507,4.3338165e-05,0.000169888139,4.6590343e-05,3.7673861e-05
508,4.3652952e-05,0.000173645094,4.6288595e-05,3.8168393e-05
509,4.0695071e-05,0.000171639957,4.6720728e-05,3.7136488e-05
509,4.0695071e-05,0.000171639957,4.6720728e-05,3.7136488e-05
510,4.2854808e-05,0.000169375911,4.7544017e-05,3.7840568e-05
511,4.3503009e-05,0.000172443688,4.6932139e-05,3.8782135e-05
512,4.220847e-05,0.000172950327,4.6095811e-05,3.7448481e-05
513,4.0203333e-05,0.000170457177,4.6810135e-05,3.626477e-05
516,4.1996129e-05,0.000173154287,4.6654604e-05,3.8124621e-05
517,4.1254796e-05,0.000173154287,4.6941452e-05,3.8124621e-05
518,4.297588e-05,0.000170908868,4.677102e-05,3.7914142e-05
519,4.301127e-05,0.000172227621,4.6697445e-05,3.8689934e-05
520,4.1589141e-05,0.000171573833,4.7381036e-05,3.8191676e-05
521,4.8469752e-05,0.000170986168,4.7381036e-05,3.8191676e-05
522,4.4614077e-05,0.000171195716,4.4065528e-05,4.4994988e-05
523,4.252512e-05,0.000170885585,2.7419068e-05,2.6475638e-05
525,2.8312206e-05,0.000157575123,2.720952e-05,1.1641532e-05
527,1.9933097e-05,0.00014651753,1.9058585e-05,1.2022443e-05
528,1.857616e-05,0.000137227587,2.3606233e-05,4.637986e-06
529,2.4853274e-05,0.000140783377,1.9586645e-05,6.204471e-06
530,2.012495e-05,0.00014474988,1.9586645e-05,6.204471e-06
531,2.0012259e-05,0.000140051357,2.0796433e-05,5.780719e-06
533,2.2266991e-05,0.000141322613,1.9947998e-05,6.860122e-06
534,1.9999221e-05,0.000140090473,1.9947998e-05,6.860122e-06
535,2.1556392e-05,0.000139913522,2.0398758e-05,5.7742e-06
536,2.1560118e-05,0.000141877681,2.0570122e-05,6.727874e-06
537,2.09352e-05,0.000141695142,1.9561499e-05,5.720183e-06
539,2.2164546e-05,0.000139938667,1.9900501e-05,6.227754e-06
540,2.1757558e-05,0.000141312368,2.0711683e-05,6.395392e-06
541,2.1005981e-05,0.0001411587,2.0739622e-05,5.7742e-06
542,2.0901673e-05,0.000140742399,2.0739622e-05,5.7742e-06
543,2.0901673e-05,0.000140730292,2.0292588e-05,6.072223e-06
544,2.1205284e-05,0.000140734948,2.0102598e-05,6.054528e-06
545,2.1562912e-05,0.000140255317,2.0102598e-05,6.054528e-06
546,2.1494925e-05,0.000140764751,2.0451844e-05,6.023794e-06
547,2.1101907e-05,0.000141108409,2.0369887e-05,5.668961e-06
548,2.1246262e-05,0.000141108409,2.035778e-05,5.668961e-06
550,2.1481887e-05,0.000140761957,2.0098872e-05,5.765818e-06
551,2.1345913e-05,0.00014069397,2.0417385e-05,5.8515e-06
553,2.1191314e-05,0.000141225755,2.0319596e-05,5.828217e-06
554,2.1571293e-05,0.0001408346,2.0185485e-05,5.916692e-06
556,2.1657906e-05,0.000140585937,2.0007603e-05,5.684793e-06
557,2.1371059e-05,0.00014084205,2.0455569e-05,5.695969e-06
558,2.1622516e-05,0.000140960328,2.0452775e-05,6.075948e-06
559,2.1132641e-05,0.000140865333,2.0452775e-05,5.907379e-06
560,2.1507964e-05,0.000140593387,2.064649e-05,5.757436e-06
561,2.1320768e-05,0.000140700489,2.0348467e-05,5.881302e-06
562,2.1516345e-05,0.000140612945,2.0476058e-05,5.840324e-06
563,2.1387823e-05,0.000140758231,2.0509586e-05,5.680136e-06
564,2.1559186e-05,0.000140824355,2.040714e-05,5.680136e-06
565,2.1262094e-05,0.0001410041,2.0269305e-05,5.817041e-06
566,2.1487474e-05,0.000140585937,2.0221807e-05,5.817041e-06
568,2.1572225e-05,0.000140772201,2.0252541e-05,5.980954e-06
569,2.1380372e-05,0.000140856951,2.0536594e-05,5.860813e-06
570,2.152659e-05,0.000140804797,2.0244159e-05,5.695038e-06
571,2.1291897e-05,0.000140829943,2.0380132e-05,6.006099e-06
572,2.1457672e-05,0.000140693039,2.0291656e-05,5.748123e-06
574,2.1224841e-05,0.000140661374,2.0511448e-05,5.967915e-06
575,2.1410175e-05,0.000140805729,2.0503066e-05,5.945563e-06
577,2.1375716e-05,0.000140833668,2.0247884e-05,6.11227e-06
578,2.1195039e-05,0.000140808523,2.0344742e-05,6.11227e-06
579,2.1437183e-05,0.000140808523,2.0307489e-05,6.046146e-06
580,2.1161512e-05,0.000140675344,2.0307489e-05,5.73229e-06
580,2.1161512e-05,0.000140675344,2.0307489e-05,5.73229e-06
582,2.1101907e-05,0.000140979886,2.0278618e-05,5.829148e-06
583,2.1548942e-05,0.000140681863,2.0250678e-05,5.829148e-06
584,2.1168962e-05,0.00014093332,2.0483509e-05,5.798414e-06
585,2.1464191e-05,0.000140693039,2.0483509e-05,5.798414e-06
587,2.1437183e-05,0.000140722841,2.0304695e-05,5.956739e-06
587,2.1437183e-05,0.000140722841,2.0304695e-05,5.956739e-06
588,2.1180138e-05,0.000140923075,2.0591542e-05,6.069429e-06
589,2.1391548e-05,0.000140635297,2.0337291e-05,6.073155e-06
590,0.000121074729,0.000140922144,2.0570122e-05,-2.951175e-05
591,2.4745241e-05,0.000408592634,1.2602657e-05,1.0251999e-05
592,-1.7151237e-05,0.00025879126,7.924065e-05,7.8400597e-05
593,2.4319626e-05,0.000147026032,1.8233433e-05,4.094094e-06
594,4.7495589e-05,0.000152808614,8.805003e-05,-3.432855e-06
595,3.9519742e-05,0.000134990551,-2.2205524e-05,6.5508299e-05
596,2.5268644e-05,0.000175854191,1.2049451e-05,2.6609749e-05
597,2.408959e-05,0.000134470873,1.2049451e-05,2.6609749e-05
598,4.8006885e-05,0.000169299543,2.3348257e-05,2.9411167e-05
600,3.5333447e-05,0.000142710283,4.2201951e-05,2.5152229e-05
601,5.7850964e-05,0.000180941075,5.3131953e-05,4.1209161e-05
602,4.8941001e-05,0.000174311921,3.6923215e-05,2.8417446e-05
603,3.7517399e-05,0.000168450177,3.5858713e-05,3.2513402e-05
604,3.7517399e-05,0.000168464147,4.4121407e-05,3.2513402e-05
605,5.3680502e-05,0.000168464147,4.6405941e-05,3.7791207e-05
607,3.7872232e-05,0.000178934075,3.8517639e-05,3.6833808e-05
608,4.274305e-05,0.00016749464,4.4733286e-05,3.4364872e-05
610,5.0938688e-05,0.000183461234,4.2277388e-05,4.0550716e-05
611,4.1178428e-05,0.000174496323,4.3506734e-05,3.3537857e-05
611,4.1178428e-05,0.000174496323,4.3506734e-05,3.3537857e-05
612,4.3674372e-05,0.000170003623,4.2832457e-05,3.3083372e-05
613,4.8948452e-05,0.000175461173,4.2832457e-05,3.8138591e-05
614,4.8589893e-05,0.000175461173,3.9768405e-05,3.6235899e-05
615,4.2645261e-05,0.00017586071,4.0899031e-05,3.5911798e-05
616,4.6261586e-05,0.000173223205,4.2937696e-05,3.5383739e-05
616,4.6261586e-05,0.000173223205,4.2937696e-05,3.5383739e-05
617,4.7180802e-05,0.000176030211,3.9242208e-05,3.5196543e-05
618,4.413072e-05,0.00017606467,4.1250139e-05,3.6297366e-05
619,4.4719316e-05,0.000172386877,4.2593107e-05,3.6353245e-05
621,4.6042725e-05,0.000177251175,3.9904378e-05,3.7007034e-05
622,4.3636188e-05,0.000173751265,4.1020103e-05,3.6901794e-05
623,4.7171488e-05,0.000173089094,4.0499493e-05,3.7317164e-05
624,4.741922e-05,0.000176706351,4.2645261e-05,3.7317164e-05
627,4.69964e-05,0.000174669549,4.1284598e-05,3.6220066e-05
630,4.5276247e-05,0.000174659304,4.1220337e-05,3.5973266e-05
631,5.1530078e-05,0.000181470998,4.6525151e-05,3.7713908e-05
633,5.0905161e-05,0.00018804986,4.3596141e-05,2.9904768e-05
634,3.6508776e-05,0.000176086091,2.860371e-05,1.9041821e-05
635,2.6840717e-05,0.000157250091,2.7219765e-05,2.1205284e-05
635,2.6840717e-05,0.000157250091,2.7219765e-05,2.1205284e-05
636,2.6190653e-05,0.000148836523,2.2327527e-05,8.901581e-06
637,2.506189e-05,0.000149654225,1.480151e-05,7.926486e-06
638,1.6450882e-05,0.000143078156,2.0853244e-05,7.526018e-06
639,2.1110289e-05,0.000138545409,1.9670464e-05,6.613322e-06
641,1.9278377e-05,0.000143914483,2.156198e-05,6.534159e-06
642,2.0654872e-05,0.000140197575,2.1165237e-05,5.884096e-06
643,2.1490268e-05,0.00014142599,1.9572675e-05,7.303432e-06
644,2.0530075e-05,0.000142051838,2.0601787e-05,6.849878e-06
645,1.9999221e-05,0.000139798038,1.9731e-05,5.254522e-06
646,2.116058e-05,0.000140653923,2.0121224e-05,6.600283e-06
647,2.1183863e-05,0.000142072327,2.0377338e-05,6.77444e-06
648,2.0714477e-05,0.000141680241,1.9897707e-05,5.980954e-06
649,2.0384789e-05,0.000140356831,1.9611791e-05,5.755574e-06
650,2.1853484e-05,0.000141371042,1.9873492e-05,6.785616e-06
651,2.1853484e-05,0.000141652301,1.9471161e-05,6.785616e-06
652,2.0629726e-05,0.000141118653,2.0400621e-05,5.880371e-06
653,2.0858832e-05,0.000141223893,2.0163134e-05,5.941838e-06
654,2.0965002e-05,0.000141126104,2.0246953e-05,6.195158e-06
655,2.0754524e-05,0.00014120061,2.0334497e-05,6.423332e-06
656,2.1357089e-05,0.000141162425,2.0178966e-05,6.298535e-06
658,2.0872802e-05,0.000141423196,2.0389445e-05,6.348826e-06
659,2.1009706e-05,0.000141169876,2.0389445e-05,6.437302e-06
659,2.1009706e-05,0.000141303055,2.0178035e-05,6.437302e-06
660,2.0815991e-05,0.000141216442,2.0311214e-05,6.032176e-06
662,2.1168962e-05,0.000140734948,2.0023435e-05,5.713664e-06
663,2.0953827e-05,0.000141610391,2.0023435e-05,5.713664e-06
664,2.1171756e-05,0.000141480938,1.9959174e-05,6.095506e-06
666,2.0936131e-05,0.000141386874,1.9862317e-05,5.62612e-06
667,2.1205284e-05,0.00014120806,1.9862317e-05,6.099232e-06
668,2.123788e-05,0.00014128536,1.9789673e-05,6.099232e-06
669,2.0964071e-05,0.000141666271,2.0303763e-05,5.954877e-06
670,2.1045096e-05,0.000141330063,1.9897707e-05,6.099232e-06
671,2.1100976e-05,0.000141301192,2.030842e-05,6.374903e-06
672,2.09352e-05,0.000141089782,2.0137988e-05,5.957671e-06
673,2.1206215e-05,0.000141017139,2.0241365e-05,6.276183e-06
674,2.0775944e-05,0.000141179189,2.0078383e-05,6.021e-06
675,2.0942651e-05,0.000141181052,2.0472333e-05,6.078742e-06
676,2.0887703e-05,0.000141120516,2.0074658e-05,6.078742e-06
678,2.1073036e-05,0.000141484663,2.0084903e-05,6.017275e-06
679,2.1029264e-05,0.00014110934,2.0248815e-05,6.195158e-06
680,2.0956621e-05,0.000141296536,2.0248815e-05,5.946495e-06
681,2.0995736e-05,0.000141237862,1.9996427e-05,6.064773e-06
683,2.0886771e-05,0.000141079538,2.0188279e-05,6.086193e-06
684,2.097711e-05,0.000141308643,2.0137988e-05,6.086193e-06
684,2.097711e-05,0.000141308643,2.0137988e-05,6.086193e-06
685,2.0905398e-05,0.000141127035,2.0058826e-05,6.249174e-06
686,2.0872802e-05,0.000141473487,2.0087697e-05,6.121583e-06
686,2.0872802e-05,0.000141473487,2.0087697e-05,6.121583e-06
687,2.0956621e-05,0.000141226687,2.0051375e-05,6.155111e-06
688,2.0910054e-05,0.000141330063,1.995638e-05,6.153248e-06
688,2.0910054e-05,0.000141330063,1.995638e-05,6.153248e-06
689,2.0883977e-05,0.000141274184,1.9900501e-05,6.153248e-06
690,2.0934269e-05,0.000141195953,2.0178966e-05,6.208196e-06
692,2.108328e-05,0.000141503289,2.0241365e-05,6.247312e-06
693,2.0897947e-05,0.000141113065,1.989305e-05,6.035902e-06
694,2.0854175e-05,0.000141439959,2.0175241e-05,6.035902e-06
696,2.1020882e-05,0.000141377561,2.0134263e-05,6.312504e-06
697,2.0823441e-05,0.000141367316,2.0022504e-05,6.179325e-06
698,2.1099113e-05,0.000141378492,2.0251609e-05,6.170943e-06
698,2.1099113e-05,0.000141378492,2.0251609e-05,6.170943e-06
699,2.0764768e-05,0.000141229481,1.9955449e-05,6.021e-06
700,2.1038577e-05,0.000141340308,2.016779e-05,6.021e-06
701,2.0743348e-05,0.000141371973,2.0034611e-05,6.200746e-06
702,6.5647066e-05,0.000141608529,4.8097223e-05,6.200746e-06
703,5.4301694e-05,0.000159217976,5.1210634e-05,-4.0869229e-05
704,3.8649887e-05,0.000116552226,8.000061e-06,-1.372769e-06
705,3.0747615e-05,8.7946653e-05,1.7347746e-05,2.9374845e-05
706,3.8316473e-05,0.000163722783,2.6797876e-05,2.9374845e-05
707,3.3149496e-05,0.000189942308,4.478544e-05,-1.5598722e-05
708,3.4616329e-05,0.000180376694,-5.983748e-06,5.641021e-06
709,8.258969e-06,0.000146935694,3.7250109e-05,1.547765e-05
711,2.4263747e-05,0.000150162727,1.8650666e-05,1.896359e-05
712,2.0699576e-05,0.000143220648,4.456751e-05,2.6304275e-05
712,2.0699576e-05,0.000143220648,4.456751e-05,2.6304275e-05
714,3.9168634e-05,0.000170538202,2.3305416e-05,2.2917986e-05
715,2.4022534e-05,0.000157913193,2.3305416e-05,1.7367303e-05
716,2.7817674e-05,0.000158051029,4.5254827e-05,1.584366e-05
717,4.72432e-05,0.000169758685,4.5162626e-05,3.6056153e-05
717,4.72432e-05,0.000169758685,4.5162626e-05,3.6056153e-05
718,3.8283877e-05,0.000181001611,3.4538098e-05,3.0893832e-05
719,3.7432648e-05,0.000167528167,3.6399812e-05,3.9364211e-05
720,3.896188e-05,0.000158315524,3.9930455e-05,3.0647963e-05
721,5.7294965e-05,0.000176363625,3.656745e-05,4.1471794e-05
722,4.9514696e-05,0.000182305463,3.6022626e-05,3.944803e-05
723,3.8031489e-05,0.000175258145,4.5429915e-05,3.7883408e-05
724,3.8031489e-05,0.00015751645,4.1267835e-05,3.1848438e-05
725,5.5546872e-05,0.000173019245,4.0917657e-05,3.1848438e-05
726,5.0690956e-05,0.000180269592,4.0917657e-05,3.9823353e-05
727,4.1099265e-05,0.000177618116,4.3749809e-05,3.6194921e-05
728,4.4873916e-05,0.000169476494,4.367996e-05,3.6194921e-05
729,4.948955e-05,0.000175970607,3.8085505e-05,3.6277808e-05
730,4.7136098e-05,0.000177541748,3.9122999e-05,3.7498772e-05
731,4.7136098e-05,0.000172099099,4.1713938e-05,3.7498772e-05
732,4.8065558e-05,0.000173891895,4.1017309e-05,3.5909936e-05
733,4.6725385e-05,0.000176600181,4.1017309e-05,3.67295e-05
734,4.4333749e-05,0.000174147077,4.1008927e-05,3.6594458e-05
735,4.7096983e-05,0.000170707703,4.0848739e-05,3.7373044e-05
737,4.6046451e-05,0.00017624069,3.9409846e-05,3.6256388e-05
738,4.4345856e-05,0.000173253007,4.2196363e-05,3.5665929e-05
739,4.7467649e-05,0.000172425061,4.0988438e-05,3.7155114e-05
741,4.5808963e-05,0.000175904483,3.9989129e-05,3.8653612e-05
742,4.4845045e-05,0.000172713771,4.068017e-05,3.556069e-05
744,4.8531219e-05,0.00017557852,4.064478e-05,3.6790036e-05
745,4.5735389e-05,0.000175378285,4.064478e-05,3.7038699e-05
746,4.5444816e-05,0.000172772445,4.0928833e-05,3.7038699e-05
747,4.7817826e-05,0.000173573382,4.0509738e-05,3.6782585e-05
747,4.7817826e-05,0.000173573382,4.0509738e-05,3.6782585e-05
748,4.7488138e-05,0.000173573382,4.0509738e-05,3.751833e-05
749,4.5846216e-05,0.00017521251,4.0628016e-05,3.6749057e-05
750,4.6315603e-05,0.000173631124,4.0845014e-05,3.6658719e-05
751,4.7026202e-05,0.00017447304,4.0197745e-05,3.6901794e-05
753,5.2547082e-05,0.000175738707,3.7352555e-05,4.6722591e-05
753,5.2547082e-05,0.000175738707,3.7352555e-05,4.6722591e-05
754,4.5015477e-05,0.000173241831,2.9833987e-05,4.6722591e-05
755,3.386382e-05,0.000164675526,2.7770177e-05,2.1171756e-05
756,2.8442591e-05,0.000152173452,2.7707778e-05,2.1171756e-05
757,2.7707778e-05,0.000152173452,1.9696541e-05,9.969808e-06
758,2.0892359e-05,0.000147542916,1.9973144e-05,7.690862e-06
759,2.0892359e-05,0.000139092095,2.2965483e-05,7.690862e-06
760,2.2447668e-05,0.000139105134,2.0151027e-05,5.912967e-06
761,2.0755455e-05,0.000141952187,1.9757077e-05,6.694347e-06
762,2.029445e-05,0.000140209682,2.0522624e-05,6.694347e-06
763,2.1426007e-05,0.000140203163,1.9635074e-05,6.079674e-06
764,2.1205284e-05,0.000141251832,1.9730069e-05,6.079674e-06
765,2.0388514e-05,0.000141210854,2.0465814e-05,5.505979e-06
766,2.0337291e-05,0.000140420161,2.0117499e-05,5.688518e-06
766,2.0337291e-05,0.000140420161,2.0117499e-05,5.688518e-06
767,2.1622516e-05,0.000141670927,2.0606443e-05,6.84429e-06
768,2.1170825e-05,0.000141928904,1.9689091e-05,6.376766e-06
769,2.0373613e-05,0.000141315162,2.0117499e-05,6.047077e-06
769,2.0373613e-05,0.000141315162,2.0117499e-05,6.047077e-06
770,2.1164306e-05,0.000140586868,2.0291656e-05,6.079674e-06
771,2.1487474e-05,0.000141484663,2.050586e-05,6.746501e-06
772,2.0757318e-05,0.000141484663,2.0562671e-05,6.176531e-06
773,2.0769425e-05,0.000140801072,2.0327047e-05,6.176531e-06
774,2.094917e-05,0.000140709803,2.0246953e-05,5.973503e-06
775,2.1356158e-05,0.000140812248,2.0147301e-05,6.574206e-06
776,2.1275133e-05,0.000140907243,2.0378269e-05,6.391667e-06
777,2.1297485e-05,0.000140964054,2.027303e-05,6.201677e-06
777,2.1297485e-05,0.000140964054,2.027303e-05,6.201677e-06
778,2.0806678e-05,0.000141357072,2.0277686e-05,6.050803e-06
778,2.0806678e-05,0.000141357072,2.0277686e-05,6.050803e-06
779,2.0947307e-05,0.000141000375,2.034381e-05,6.16163e-06
780,2.1019951e-05,0.000141000375,2.0240434e-05,6.228685e-06
781,2.1099113e-05,0.000141188502,2.0240434e-05,6.31623e-06
781,2.1099113e-05,0.000141188502,2.0259991e-05,6.31623e-06
782,2.0978972e-05,0.000141026452,2.0595267e-05,5.668961e-06
782,2.0978972e-05,0.000141026452,2.0595267e-05,5.668961e-06
783,2.1168031e-05,0.000141097233,2.0232983e-05,5.967915e-06
784,2.1193177e-05,0.000141381286,2.0476989e-05,6.086193e-06
785,2.1419488e-05,0.000141056255,1.9985251e-05,6.190501e-06
786,2.116058e-05,0.000141473487,2.0059757e-05,5.873851e-06
786,2.116058e-05,0.000141473487,2.0059757e-05,5.873851e-06
786,2.116058e-05,0.000141473487,2.0059757e-05,5.873851e-06
789,2.1208078e-05,0.000141112134,2.0203181e-05,6.069429e-06
789,2.1208078e-05,0.000141112134,2.0203181e-05,6.069429e-06
790,2.1114014e-05,0.000141057186,2.039317e-05,6.123446e-06
791,2.1305867e-05,0.000140948221,2.039317e-05,6.047077e-06
792,2.112519e-05,0.000141173601,2.0494685e-05,6.087124e-06
793,2.1196902e-05,0.000141173601,2.0398758e-05,6.143004e-06
794,2.1283515e-05,0.000140850432,2.0536594e-05,6.142072e-06
795,2.1130778e-05,0.000140788965,2.0354986e-05,6.11227e-06
796,2.1078624e-05,0.000140929595,2.0372681e-05,6.049871e-06
796,2.1078624e-05,0.000140929595,2.0372681e-05,6.049871e-06
797,2.1039508e-05,0.000140909106,2.0372681e-05,6.008893e-06
797,2.1039508e-05,0.000140909106,2.0372681e-05,6.008893e-06
798,2.1339394e-05,0.000141261145,2.0317733e-05,6.07688e-06
798,2.1339394e-05,0.000141261145,2.0317733e-05,6.07688e-06
799,2.1059997e-05,0.000141048804,2.0186417e-05,5.9288e-06
800,2.1176413e-05,0.000141048804,2.0310283e-05,6.03497e-06
801,2.1142885e-05,0.000141013414,2.0026229e-05,6.03497e-06
802,2.1222979e-05,0.000141037628,2.0192936e-05,6.054528e-06
802,2.1222979e-05,0.000141037628,2.0192936e-05,6.054528e-06
803,2.0942651e-05,0.000141037628,2.0246953e-05,6.054528e-06
804,2.1024607e-05,0.000141133554,2.0246953e-05,6.106682e-06
805,2.1024607e-05,0.000140876509,2.0222738e-05,6.083399e-06
806,2.1197833e-05,0.000140871853,2.012495e-05,6.237999e-06
807,2.0906329e-05,0.000141150318,2.0314008e-05,6.237999e-06
808,2.1080486e-05,0.000140948221,2.0177104e-05,6.080605e-06
809,2.1024607e-05,0.000141071156,2.0221807e-05,6.080605e-06
810,2.1108426e-05,0.000141019002,2.004765e-05,6.075017e-06
811,2.092123e-05,0.000141327269,2.0232983e-05,6.223097e-06
812,2.1158718e-05,0.000141154043,2.0248815e-05,6.063841e-06
813,2.09352e-05,0.000141340308,2.0409934e-05,6.063841e-06
814,2.1063723e-05,0.000141142868,2.0163134e-05,6.179325e-06
815,0.000142668374,0.000141501427,2.0683743e-05,-3.261026e-05
816,8.554198e-06,0.000410077162,5.1039271e-05,3.1993724e-05
817,2.6093796e-05,0.000302250497,0.000137098134,3.3787452e-05
818,4.9303286e-05,0.000302250497,0.000137098134,2.5021844e-05
818,4.9303286e-05,0.000237872824,-1.064688e-05,2.5021844e-05
819,2.9081479e-05,0.000188319013,4.0818937e-05,2.5021844e-05
820,-9.327196e-06,0.000184825622,6.8889e-05,3.73181e-06
821,5.6658871e-05,0.000177473761,5.1268376e-05,2.7201138e-05
822,4.826114e-06,0.000128959306,5.4401346e-05,3.8672239e-05
823,4.0551648e-05,0.000140421093,4.982762e-05,3.6832877e-05
824,3.5427511e-05,0.000125798397,4.042685e-05,2.0601787e-05
824,3.5427511e-05,0.000125798397,4.042685e-05,2.0601787e-05
825,2.802629e-05,0.000150408596,4.4793822e-05,2.7957372e-05
826,5.3855591e-05,0.000156251714,3.1919219e-05,1.2818724e-05
827,3.5810284e-05,0.000180094503,4.7910027e-05,2.083648e-05
828,2.7491711e-05,0.000168260187,4.8549846e-05,1.711864e-05
829,3.8150698e-05,0.000167412683,5.8628619e-05,1.711864e-05
830,5.1549636e-05,0.000168194063,4.7556125e-05,4.7462061e-05
831,4.8110262e-05,0.000173908658,3.9829873e-05,3.736373e-05
832,4.4607557e-05,0.000175981782,3.5833567e-05,3.4903176e-05
833,3.9012171e-05,0.000167775899,4.7552399e-05,3.0210242e-05
835,4.9604103e-05,0.000169361942,4.5488589e-05,3.9061531e-05
836,4.3691136e-05,0.000179572962,4.9528666e-05,3.6552548e-05
837,4.1782856e-05,0.000166609883,4.2749569e-05,2.8234906e-05
838,4.7847629e-05,0.000170764513,4.4790097e-05,2.8234906e-05
839,4.9803406e-05,0.000178933144,4.3825246e-05,3.5650097e-05
