,ch0,ch1,ch2,ch3
852,3.0244701e-05,0.000165840611,2.3084693e-05,9.27411e-06
853,6.909482e-06,0.000142688863,1.409743e-05,7.058494e-06
854,2.0111911e-05,0.000142688863,1.409743e-05,7.058494e-06
855,2.7195551e-05,0.000142023899,2.126582e-05,1.1123717e-05
856,4.944019e-05,0.000134493224,4.2014755e-05,5.6471676e-05
857,4.9338676e-05,0.000122955069,-4.100613e-06,1.0680407e-05
858,4.8913062e-05,0.000138919801,3.0573457e-05,1.6550533e-05
859,5.1882118e-05,0.00016157981,3.0573457e-05,1.6550533e-05
860,5.2100047e-05,0.00017956458,2.7714297e-05,3.3198856e-05
861,9.5439143e-05,0.000322817825,0.000105908141,6.2758103e-05
862,2.6846305e-05,0.000322817825,2.061855e-05,6.2758103e-05
863,2.2425316e-05,0.000222940929,2.061855e-05,7.650815e-06
864,5.7005323e-05,0.000149975531,5.8246776e-05,4.9547292e-05
865,4.3811277e-05,0.000149975531,5.8246776e-05,4.9547292e-05
866,5.8388337e-05,0.000168756582,2.056919e-05,4.5584515e-05
867,3.6065467e-05,0.000182583928,2.0395964e-05,2.8865412e-05
868,4.9100257e-05,0.000186880119,4.7403388e-05,4.2496249e-05
870,4.0767714e-05,0.000182915479,3.4331344e-05,3.5642646e-05
871,5.1110052e-05,0.000182915479,3.4331344e-05,3.5642646e-05
872,5.0993636e-05,0.000184978358,2.954714e-05,3.7412159e-05
873,4.7927722e-05,0.000185919926,2.6598573e-05,3.2388605e-05
874,3.9283186e-05,0.000185919926,2.6598573e-05,3.1260774e-05
875,5.160179e-05,0.000177311711,3.6708079e-05,3.1260774e-05
876,5.3398311e-05,0.000185596757,3.1737611e-05,3.9347447e-05
877,4.6241097e-05,0.000185596757,3.1737611e-05,3.9347447e-05
879,4.8349611e-05,0.000175744295,3.3104792e-05,3.3057295e-05
880,5.1787123e-05,0.000175432302,3.2347627e-05,3.5755336e-05
882,4.7616661e-05,0.000180988573,3.2902695e-05,3.9640814e-05
883,4.6351925e-05,0.000180988573,3.1939708e-05,3.5195611e-05
884,4.9059279e-05,0.000182862394,3.2217242e-05,3.772974e-05
885,4.6910718e-05,0.000182862394,3.2217242e-05,3.772974e-05
886,4.3336302e-05,0.00018361304,3.5498291e-05,3.7266873e-05
887,4.3763779e-05,0.000184012577,3.891252e-05,3.7392601e-05
888,5.2027404e-05,0.00018427521,3.6323443e-05,3.6777928e-05
889,4.6967529e-05,0.000187018886,4.2537227e-05,4.7485344e-05
890,3.6797486e-05,0.000179741532,4.032068e-05,3.8424507e-05
891,2.9837713e-05,0.000179741532,4.032068e-05,3.8424507e-05
893,2.1130778e-05,0.000153942965,2.2539869e-05,1.2787059e-05
895,1.635775e-05,0.00014295429,2.0573847e-05,1.0199845e-05
896,1.8061139e-05,0.00014084205,1.9349158e-05,8.841045e-06
897,1.8288381e-05,0.00014187023,1.7049722e-05,9.298325e-06
898,1.7954037e-05,0.000142245553,1.8686056e-05,9.356998e-06
899,1.9079074e-05,0.000142245553,1.8686056e-05,9.237789e-06
901,1.6381964e-05,0.000144553371,1.7885119e-05,9.557232e-06
902,1.7958693e-05,0.000142082572,1.7888844e-05,8.478761e-06
903,1.9855797e-05,0.00014384184,1.7988496e-05,8.478761e-06
906,1.8228777e-05,0.000142156146,1.8483028e-05,8.604489e-06
907,1.867488e-05,0.000142156146,1.8483028e-05,8.604489e-06
908,1.8258579e-05,0.000143543817,1.8361956e-05,9.856187e-06
909,1.7909333e-05,0.000143310986,1.8971972e-05,9.856187e-06
910,1.7661601e-05,0.00014279224,1.8416904e-05,8.95001e-06
911,1.8408522e-05,0.00014210213,1.8042512e-05,8.693896e-06
912,1.8727966e-05,0.000142985955,1.8454157e-05,9.68948e-06
913,1.7939135e-05,0.00014346838,1.8430874e-05,9.68948e-06
914,1.7845072e-05,0.000142575242,1.8389896e-05,8.816831e-06
916,1.8543564e-05,0.000142866746,1.8047169e-05,9.31602e-06
917,1.8715858e-05,0.000143233687,1.8469989e-05,9.606592e-06
919,1.7596409e-05,0.000143342651,1.8298626e-05,9.02079e-06
920,1.8157996e-05,0.000142592937,1.83722e-05,8.791685e-06
921,1.8520281e-05,0.000143129379,1.8549152e-05,9.553507e-06
922,1.8009916e-05,0.000143129379,1.8549152e-05,9.553507e-06
923,1.8120743e-05,0.000142913312,1.8424354e-05,9.221956e-06
924,1.8018298e-05,0.000142913312,1.8303283e-05,8.827075e-06
926,1.8297695e-05,0.000143066049,1.808349e-05,9.32347e-06
927,1.8177554e-05,0.000143066049,1.808349e-05,9.32347e-06
928,1.8023886e-05,0.000143005513,1.8269755e-05,9.18936e-06
929,1.8331222e-05,0.000142721459,1.8429011e-05,9.129755e-06
930,1.8268824e-05,0.000142721459,1.8239953e-05,9.129755e-06
931,1.8290244e-05,0.000143136829,1.8277206e-05,9.393319e-06
933,1.8151477e-05,0.000142844394,1.8258579e-05,8.962117e-06
934,1.8231571e-05,0.000142985024,1.8317252e-05,9.137206e-06
936,1.7955899e-05,0.00014296174,1.8404797e-05,9.286217e-06
937,1.8320046e-05,0.00014296174,1.8271618e-05,8.968636e-06
938,1.8335879e-05,0.000142939389,1.8271618e-05,9.103678e-06
940,1.8084422e-05,0.000143135898,1.827348e-05,9.293668e-06
941,1.8382445e-05,0.000142863952,1.833681e-05,8.95001e-06
942,1.8055551e-05,0.000143072568,1.827348e-05,9.124167e-06
943,1.8142164e-05,0.000142763369,1.8307008e-05,9.205192e-06
944,1.8346123e-05,0.000142763369,1.8586405e-05,9.268522e-06
945,1.8346123e-05,0.000143073499,1.8305145e-05,9.268522e-06
947,1.8145889e-05,0.000142707489,1.8241815e-05,9.065494e-06
948,1.8369406e-05,0.000142899342,1.866743e-05,9.33744e-06
949,1.8084422e-05,0.000142967328,1.822412e-05,9.33744e-06
951,1.8131919e-05,0.000142867677,1.816079e-05,9.103678e-06
951,1.8131919e-05,0.000142867677,1.816079e-05,9.103678e-06
952,1.82027e-05,0.000143069774,1.841411e-05,9.114854e-06
953,1.82027e-05,0.000143096782,1.8284656e-05,9.114854e-06
954,1.8314458e-05,0.000143096782,1.8333085e-05,9.052455e-06
956,1.8466264e-05,0.000143104233,1.8320046e-05,9.079464e-06
957,1.8080696e-05,0.000143104233,1.822412e-05,9.149313e-06
958,1.8409453e-05,0.000142845325,1.822412e-05,8.897856e-06
960,1.8340535e-05,0.000142796896,1.8245541e-05,9.009615e-06
961,1.801271e-05,0.000142796896,1.8496998e-05,9.167008e-06
962,1.8243678e-05,0.000142924488,1.8534251e-05,9.358861e-06
963,7.3472969e-05,0.000139368698,1.8534251e-05,9.358861e-06
964,7.158611e-05,0.000101608224,0.000148684718,0.000103700906
965,4.1073188e-05,0.000110536814,-1.4059246e-05,1.1567026e-05
966,5.7932921e-05,0.000157970004,3.2815151e-05,9.711832e-06
967,3.105402e-05,0.000168801285,3.9517879e-05,-2.652407e-06
968,3.0968338e-05,0.000176073983,1.2411736e-05,1.9733794e-05
969,5.0438568e-05,0.000197570771,5.7420693e-05,4.3670647e-05
970,3.7736259e-05,0.000158899464,2.2047199e-05,4.3670647e-05
971,4.0665269e-05,0.000183166005,3.9795414e-05,3.0444935e-05
972,4.016608e-05,0.000166161917,2.2156164e-05,3.3937395e-05
973,4.5469962e-05,0.000172057189,3.479328e-05,2.4008565e-05
974,4.6513043e-05,0.000184927136,3.479328e-05,4.8892573e-05
975,3.5498291e-05,0.000186434016,3.4740195e-05,2.5435351e-05
976,4.041288e-05,0.000168373808,4.4543296e-05,4.1616149e-05
977,5.0166622e-05,0.000179095194,3.3353455e-05,3.2027252e-05
977,5.0166622e-05,0.000179095194,3.3353455e-05,3.2027252e-05
978,4.8345886e-05,0.000187533908,3.3353455e-05,3.2027252e-05
979,4.303176e-05,0.000183680095,3.747642e-05,4.1007996e-05
980,4.3949112e-05,0.000175100751,3.4528784e-05,3.4479424e-05
981,5.1695853e-05,0.000179509632,3.3698045e-05,3.4479424e-05
982,4.8507936e-05,0.000184392557,3.061071e-05,3.7791207e-05
983,4.42788e-05,0.000181898475,3.4806319e-05,3.7617981e-05
985,4.9795024e-05,0.000182311982,3.349781e-05,3.4078024e-05
986,4.722923e-05,0.000181622803,3.372319e-05,3.7191436e-05
987,4.5473687e-05,0.000180498697,3.3117831e-05,3.6353245e-05
988,4.8057176e-05,0.000180498697,3.4182332e-05,3.721565e-05
989,4.8057176e-05,0.000182877295,3.3922493e-05,3.721565e-05
990,4.5002438e-05,0.000183036551,3.3922493e-05,3.8713217e-05
991,4.5466237e-05,0.000177667476,3.1726435e-05,3.5052188e-05
992,4.9826689e-05,0.000180093572,3.5487115e-05,3.776513e-05
993,4.757382e-05,0.000183080323,3.1715259e-05,3.7909485e-05
994,4.4576824e-05,0.000180012546,3.1715259e-05,3.7132762e-05
996,4.9749389e-05,0.000182023272,3.280025e-05,3.8001686e-05
997,4.6244822e-05,0.000182506628,3.280025e-05,3.8001686e-05
998,4.5743771e-05,0.000179692172,3.4000725e-05,3.6116689e-05
999,4.7704205e-05,0.000179692172,3.3239834e-05,3.6116689e-05
1000,4.8386864e-05,0.000182249583,3.3542514e-05,3.7643127e-05
1001,4.6514906e-05,0.000181154348,3.2986514e-05,3.6735088e-05
1002,4.6829693e-05,0.000180073082,3.4149736e-05,3.6802143e-05
1003,4.751794e-05,0.000180696137,3.3454038e-05,3.6815181e-05
1004,4.7839247e-05,0.000181302428,3.3474527e-05,3.713835e-05
1005,4.788395e-05,0.000181302428,3.3474527e-05,3.7580729e-05
1006,4.7007576e-05,0.000181457959,3.419444e-05,3.7699006e-05
1006,4.7007576e-05,0.000181457959,3.419444e-05,3.7699006e-05
1008,3.9000995e-05,0.000173110515,3.5931356e-05,3.5777688e-05
1009,2.7583912e-05,0.000173110515,2.5732443e-05,1.9569881e-05
1010,1.6457401e-05,0.000153006986,2.2440217e-05,1.9569881e-05
1011,1.5934929e-05,0.000140385702,2.0063482e-05,7.835217e-06
1013,1.8682331e-05,0.000143819489,1.9001774e-05,9.275973e-06
1014,1.8614344e-05,0.00014250353,1.9001774e-05,9.275973e-06
1015,1.8481165e-05,0.00014346838,1.8755905e-05,8.968636e-06
1017,1.8605962e-05,0.000141995959,1.9115396e-05,8.742325e-06
1018,1.931563e-05,0.000142590143,1.8260442e-05,9.404495e-06
1019,1.8362887e-05,0.000142590143,1.8260442e-05,8.986332e-06
1021,1.8242747e-05,0.000142451376,1.8217601e-05,8.650124e-06
1022,1.8679537e-05,0.000142863952,1.8521212e-05,8.919276e-06
1022,1.8679537e-05,0.000142863952,1.8521212e-05,8.919276e-06
1023,1.8909574e-05,0.000143202022,1.8725172e-05,9.437092e-06
1024,1.815334e-05,0.000142937526,1.8725172e-05,9.437092e-06
1025,1.8109567e-05,0.00014234893,1.8693507e-05,8.527189e-06
1026,1.870282e-05,0.00014234893,1.8620864e-05,8.92859e-06
1028,1.8306077e-05,0.000142622739,1.8602237e-05,8.719042e-06
1028,1.8306077e-05,0.000142622739,1.8602237e-05,8.719042e-06
1029,1.8511899e-05,0.00014246814,1.8619932e-05,8.532777e-06
1030,1.8343329e-05,0.000142521225,1.8534251e-05,8.749776e-06
1031,1.8865801e-05,0.000142449513,1.8708408e-05,9.30205e-06
1032,1.8497929e-05,0.000142958015,1.8708408e-05,9.30205e-06
1033,1.8291175e-05,0.000142565928,1.8593855e-05,8.84477e-06
1034,1.8169172e-05,0.000142423436,1.8494204e-05,8.532777e-06
1035,1.8620864e-05,0.000142528675,1.8571503e-05,9.031966e-06
1036,1.8510036e-05,0.00014292635,1.8717721e-05,9.118579e-06
1037,1.859013e-05,0.000142645091,1.8717721e-05,9.118579e-06
1038,1.8293969e-05,0.000142787583,1.8683262e-05,8.774921e-06
1039,1.8464401e-05,0.000142485835,1.8469989e-05,8.717179e-06
1040,1.8539838e-05,0.000142635778,1.8469989e-05,8.717179e-06
1041,1.8511899e-05,0.000142604113,1.8673018e-05,9.072945e-06
1042,1.8375926e-05,0.000142604113,1.8649735e-05,8.891337e-06
1043,1.8404797e-05,0.00014247559,1.8649735e-05,8.80938e-06
1044,1.8580817e-05,0.000142767094,1.8473715e-05,8.693896e-06
1045,1.8686056e-05,0.000142767094,1.8571503e-05,9.022653e-06
1046,1.855474e-05,0.000142718665,1.8571503e-05,9.101816e-06
1047,1.8288381e-05,0.000142485835,1.8546358e-05,9.02079e-06
1048,1.8577091e-05,0.000142684206,1.8509105e-05,8.960254e-06
1049,1.8220395e-05,0.000142684206,1.8509105e-05,8.960254e-06
1050,1.8220395e-05,0.000142751262,1.8521212e-05,8.960254e-06
1051,1.8455088e-05,0.000142647885,1.8572435e-05,8.763745e-06
1052,1.8332154e-05,0.00014258828,1.8572435e-05,9.024516e-06
1053,1.8665567e-05,0.00014258828,1.8712133e-05,8.735806e-06
1054,1.8389896e-05,0.00014258828,1.8464401e-05,8.848496e-06
1055,1.8577091e-05,0.000142541714,1.8464401e-05,8.848496e-06
1056,1.8305145e-05,0.000142686069,1.8473715e-05,8.812174e-06
1058,1.8393621e-05,0.000142697245,1.8556602e-05,8.92859e-06
1060,1.8198974e-05,0.00014271494,1.8551014e-05,8.764677e-06
1062,1.843553e-05,0.000142766163,1.8832274e-05,9.049661e-06
1063,1.8599443e-05,0.0001425175,1.8832274e-05,9.049661e-06
1063,1.8599443e-05,0.0001425175,1.8513761e-05,8.989125e-06
1064,1.8410385e-05,0.000142811798,1.8513761e-05,8.989125e-06
1065,1.8612482e-05,0.000142641366,1.8635765e-05,8.852221e-06
1066,6.0183927e-05,0.000143117271,1.8424354e-05,8.9081e-06
1067,2.649799e-05,0.00024955254,-5.0865114e-05,-5.2703544e-05
1068,-2.1808781e-05,0.000259229913,2.9749237e-05,3.5195611e-05
1070,3.7570484e-05,0.000144057907,-1.209788e-05,-4.6049245e-05
1071,6.6625886e-05,0.000144057907,-1.6693026e-05,-7.994473e-06
1073,-9.30205e-06,0.000245943666,5.750917e-06,-1.9840896e-05
1074,2.6944093e-05,0.000181604177,3.8617291e-05,2.061017e-06
1075,3.9960258e-05,0.000162170269,2.6565045e-05,7.747672e-06
1076,1.0015443e-05,0.000180119649,2.6565045e-05,7.747672e-06
1077,3.7983991e-05,0.000180119649,2.2615306e-05,5.536713e-06
1078,3.1771138e-05,0.000155258924,2.2615306e-05,2.7400441e-05
1079,4.3654814e-05,0.000169989653,3.1755306e-05,3.936328e-05
1080,3.8569793e-05,0.000173654407,2.0380132e-05,3.743358e-05
1081,4.494749e-05,0.000172188506,2.7776696e-05,2.6916154e-05
1082,5.2285381e-05,0.000178442337,3.4985133e-05,3.5336241e-05
1083,4.9367547e-05,0.000193592161,2.996251e-05,3.5506673e-05
1084,4.3986365e-05,0.00019053556,2.996251e-05,3.0810013e-05
1085,3.6914833e-05,0.000167348422,4.2477623e-05,3.7753955e-05
1086,3.6914833e-05,0.000167348422,3.6098063e-05,3.7753955e-05
1087,5.3475611e-05,0.000191827305,2.9325485e-05,4.0860847e-05
1088,4.0191226e-05,0.00018491596,2.9325485e-05,4.0860847e-05
1089,3.8704835e-05,0.00016869884,3.1918287e-05,3.2186508e-05
1090,5.6197867e-05,0.0001762053,3.5729259e-05,3.6927871e-05
1090,5.6197867e-05,0.0001762053,3.5729259e-05,3.6927871e-05
1092,4.2016618e-05,0.000184193254,3.2550655e-05,3.7289225e-05
1093,4.2476691e-05,0.000174278393,3.4862198e-05,3.1864271e-05
1094,4.994031e-05,0.000176979229,3.3199787e-05,3.6641024e-05
1095,5.0687231e-05,0.000185048208,3.3887103e-05,4.0326267e-05
1098,4.738383e-05,0.000179274008,3.3186749e-05,3.6981888e-05
1099,4.8171729e-05,0.000181960873,3.2753684e-05,3.7869439e-05
1100,4.6509318e-05,0.000180777162,3.4249388e-05,3.813114e-05
1102,4.6744011e-05,0.000180088915,3.2857992e-05,3.6359765e-05
1103,4.6269037e-05,0.000180402771,3.2857992e-05,3.6359765e-05
1105,4.9631111e-05,0.000181348994,3.3878721e-05,3.9033592e-05
1107,4.4626184e-05,0.000180277973,3.2986514e-05,3.5629608e-05
1108,4.6261586e-05,0.000177528709,3.3915974e-05,3.6598183e-05
1109,4.9712136e-05,0.000180569477,3.4223311e-05,3.870111e-05
1110,4.7463924e-05,0.000183020718,3.3303164e-05,3.8241968e-05
1111,4.5147724e-05,0.000180203468,3.3945777e-05,3.6437064e-05
1111,4.5147724e-05,0.000180203468,3.3945777e-05,3.6437064e-05
1112,4.6295114e-05,0.000178179704,3.4190714e-05,3.6438927e-05
1113,4.9167313e-05,0.000180735253,3.3550896e-05,3.7943944e-05
1114,4.8194081e-05,0.000180735253,3.3767894e-05,3.7943944e-05
1115,4.6816655e-05,0.000182363205,3.4099445e-05,3.6289915e-05
1117,4.9181283e-05,0.00018780306,3.405381e-05,3.4718774e-05
1118,5.0088391e-05,0.000192582607,3.405381e-05,3.4718774e-05
1120,5.2266754e-05,0.00019780267,3.0527823e-05,3.0296855e-05
1121,3.3964403e-05,0.000183128752,3.0551106e-05,2.7307309e-05
1122,1.2947246e-05,0.000147979707,1.4304183e-05,6.877817e-06
1123,1.7175451e-05,0.000143068843,1.4304183e-05,8.935109e-06
1124,2.457574e-05,0.000147825107,2.0525418e-05,1.6211532e-05
1125,1.5744008e-05,0.000146110542,1.8356368e-05,8.79541e-06
1127,2.028048e-05,0.000141145661,1.7820857e-05,7.095747e-06
1128,1.7475337e-05,0.000145051628,1.6920269e-05,7.095747e-06
1129,1.6168691e-05,0.000142253004,1.6920269e-05,1.0200776e-05
1130,2.0098872e-05,0.000140524469,1.8808059e-05,9.594485e-06
1131,1.8893741e-05,0.00014382787,1.9537285e-05,9.167008e-06
1132,1.7529353e-05,0.000142547302,1.9537285e-05,9.167008e-06
1133,1.72453e-05,0.000141119584,1.9888394e-05,9.594485e-06
1134,1.9432977e-05,0.000141151249,1.8557534e-05,7.724389e-06
1135,1.8760562e-05,0.000143397599,1.8389896e-05,9.153038e-06
1136,1.7807819e-05,0.000143397599,1.849141e-05,1.0829419e-05
1138,1.8817373e-05,0.000141787343,1.9171275e-05,8.032657e-06
1139,1.89282e-05,0.000143439509,1.842808e-05,9.793788e-06
1140,1.7947517e-05,0.000142723322,1.842808e-05,9.793788e-06
1141,1.769606e-05,0.00014233496,1.8744729e-05,9.227544e-06
1142,1.8458813e-05,0.000142599456,1.8859282e-05,9.268522e-06
1143,1.8534251e-05,0.000142545439,1.8964522e-05,9.669922e-06
1144,1.8157065e-05,0.000142037868,1.8964522e-05,9.669922e-06
1145,1.8203631e-05,0.00014210213,1.8771738e-05,9.275042e-06
1146,1.8099323e-05,0.000142233446,1.8771738e-05,9.050593e-06
1147,1.821667e-05,0.000142873265,1.8774532e-05,8.974224e-06
1149,1.8735416e-05,0.000142147765,1.9074418e-05,9.745359e-06
1150,1.7940067e-05,0.000142592005,1.8679537e-05,8.841045e-06
1151,1.8094666e-05,0.000142209232,1.8397346e-05,8.841045e-06
1152,1.8228777e-05,0.000142237172,1.8826686e-05,8.966774e-06
1153,1.857616e-05,0.000143202953,1.8927269e-05,9.516254e-06
1155,1.8185005e-05,0.000141839497,1.8764287e-05,8.880161e-06
1156,1.8233433e-05,0.000142695382,1.8671155e-05,9.100884e-06
1157,1.8361025e-05,0.000142732635,1.8859282e-05,9.304844e-06
1158,1.7910264e-05,0.000142714009,1.881551e-05,8.848496e-06
1159,1.8379651e-05,0.000142226927,1.8927269e-05,9.200536e-06
1160,1.7976388e-05,0.000142163597,1.8828548e-05,9.074807e-06
1161,1.8279068e-05,0.000142204575,1.8804334e-05,9.022653e-06
1165,1.8430874e-05,0.000141792931,1.8859282e-05,9.099953e-06
1166,1.8231571e-05,0.000142611563,1.8859282e-05,9.099953e-06
1167,1.8094666e-05,0.000142433681,1.8894672e-05,9.268522e-06
1168,1.8170103e-05,0.00014229212,1.8904917e-05,9.02079e-06
1170,1.8410385e-05,0.000142620876,1.8909574e-05,9.190291e-06
1171,1.8328428e-05,0.000142406672,1.8672086e-05,8.883886e-06
1172,1.8242747e-05,0.000142873265,1.8672086e-05,8.883886e-06
1173,1.8214807e-05,0.000142551959,1.8879771e-05,9.246171e-06
1174,0.000128675252,0.000142673962,2.0203181e-05,0.000121186487
1175,1.7458573e-05,0.00042155385,6.5885484e-05,-4.0413812e-05
1176,4.966743e-06,0.000262951478,8.898787e-06,1.930632e-06
1177,5.870126e-06,0.00020593591,-3.5728328e-05,1.930632e-06
1178,5.0800852e-05,0.00021356158,5.6286342e-05,3.3706427e-05
1179,3.4723431e-05,0.000239777379,5.6286342e-05,3.3706427e-05
1180,3.5044737e-05,0.000178949907,2.4043024e-05,9.505078e-06
1181,2.0200387e-05,0.000168243423,7.056538e-05,2.547726e-05
1182,4.1563064e-05,0.000175498426,3.6139041e-05,4.9999915e-05
1183,2.629403e-05,0.000165916048,3.6139041e-05,4.9999915e-05
1184,4.0646642e-05,0.000154296868,4.1078776e-05,3.6663376e-05
1184,4.0646642e-05,0.000154296868,4.1078776e-05,3.6663376e-05
1185,5.998183e-05,0.000169218518,3.1498261e-05,2.8681941e-05
1186,4.5601279e-05,0.0001875218,3.1498261e-05,4.4597313e-05
1187,3.1623058e-05,0.000188085251,2.2555701e-05,2.1328218e-05
1188,3.4445897e-05,0.000186497346,4.9641356e-05,3.3926219e-05
1189,5.1771291e-05,0.000174687244,4.9641356e-05,4.815124e-05
1190,4.8145652e-05,0.000190658495,3.3763237e-05,4.815124e-05
1191,4.6111643e-05,0.000190803781,3.3763237e-05,4.3738633e-05
1192,2.9630959e-05,0.000172147527,3.7676655e-05,2.869498e-05
1193,4.6583824e-05,0.000165584497,3.7435442e-05,2.869498e-05
1194,5.13345e-05,0.000165584497,3.2695942e-05,3.5134144e-05
1195,4.4302084e-05,0.000189686194,3.9334409e-05,3.9693899e-05
1196,3.2678246e-05,0.000170540996,3.903918e-05,2.8098933e-05
1197,4.5662746e-05,0.000169375911,3.6261044e-05,3.4127384e-05
1199,4.3509528e-05,0.000186372548,3.605336e-05,3.8826838e-05
1201,4.6518631e-05,0.000178710558,3.9171427e-05,3.6686659e-05
1203,4.3594278e-05,0.000177067704,3.7851743e-05,3.5052188e-05
1204,4.939083e-05,0.000180467032,3.9456412e-05,4.0521845e-05
1205,4.5619905e-05,0.000185283832,3.3034943e-05,3.6154874e-05
1207,4.4548884e-05,0.00017511379,3.9135106e-05,3.6044978e-05
1208,4.9754977e-05,0.000180415809,3.9135106e-05,3.6044978e-05
1209,4.5195222e-05,0.000184052624,3.6316924e-05,3.883522e-05
1210,4.1220337e-05,0.000184052624,3.7522055e-05,3.883522e-05
1212,4.7323294e-05,0.000180983916,3.5984442e-05,3.9176084e-05
1213,4.6084635e-05,0.000181696378,3.6765821e-05,3.9176084e-05
1214,4.3656677e-05,0.000179974362,3.5975128e-05,3.8871542e-05
1215,4.3739565e-05,0.000178962015,3.6902726e-05,3.7188642e-05
1216,4.3739565e-05,0.000178716145,3.559608e-05,3.6970712e-05
1217,4.7002919e-05,0.000180687755,3.6895275e-05,3.8836151e-05
1218,4.539825e-05,0.000181968324,3.6895275e-05,3.8836151e-05
1219,4.3488108e-05,0.000179556198,3.6140904e-05,3.6520883e-05
1220,4.4886023e-05,0.000178812072,3.6725774e-05,3.7040561e-05
1221,4.5568682e-05,0.000180584379,3.6725774e-05,3.7040561e-05
1223,4.4215471e-05,0.000179711729,3.7496909e-05,3.7973747e-05
1224,4.4215471e-05,0.000179962255,3.7496909e-05,3.7973747e-05
1224,4.3702312e-05,0.000179962255,4.7156587e-05,4.3783337e-05
1225,4.5007095e-05,0.000175274909,4.7156587e-05,4.3783337e-05
1226,4.5605004e-05,0.000175274909,3.7675723e-05,4.2685308e-05
1227,3.5627745e-05,0.000171083026,3.7218444e-05,3.3446588e-05
1228,3.0965544e-05,0.000161994249,3.7218444e-05,3.3446588e-05
1229,2.3826957e-05,0.000156560913,2.3657456e-05,1.7728657e-05
1230,1.7667189e-05,0.000147507526,2.2850931e-05,1.0942109e-05
1230,1.7667189e-05,0.000147507526,2.2850931e-05,1.0942109e-05
1232,1.8398277e-05,0.000140188262,1.8320978e-05,8.316711e-06
1233,1.8584542e-05,0.000140188262,1.902692e-05,8.439645e-06
1234,1.8779188e-05,0.000141909346,1.8582679e-05,8.853152e-06
1236,1.8368475e-05,0.000142563134,1.9059516e-05,9.138137e-06
1237,1.8051825e-05,0.000142746605,1.9059516e-05,9.138137e-06
1239,1.8751249e-05,0.000142847188,1.7839484e-05,8.429401e-06
1240,1.8923543e-05,0.000143325888,1.830887e-05,9.072945e-06
