,ch0,ch1,ch2,ch3
761,2.4356879e-05,0.000267182477,2.0176172e-05,6.375834e-06
762,7.8792684e-05,0.000103411265,0.000192982145,6.022118e-05
762,7.8792684e-05,0.000103411265,0.000192982145,6.022118e-05
763,0.000121476129,0.000164861791,1.7351471e-05,7.3007308e-05
764,3.6825426e-05,0.000129290856,8.3859079e-05,-4.3719076e-05
765,5.9120357e-05,0.000187094323,7.1308576e-05,9.268522e-06
766,4.2880885e-05,0.000208343379,-1.41561e-06,-1.7188489e-05
767,4.2643398e-05,0.000210311264,1.6764738e-05,1.883134e-06
768,1.3609417e-05,0.000160317868,6.1448663e-05,7.964671e-06
769,3.3805147e-05,0.000158064067,4.1689724e-05,3.2729469e-05
770,1.6749837e-05,0.000157401897,2.9963441e-05,2.651196e-05
771,4.696101e-05,0.000163813122,3.0697323e-05,3.7245452e-05
772,4.2996369e-05,0.000174853019,2.7932227e-05,2.1423213e-05
773,4.0880404e-05,0.00017928239,3.2654963e-05,3.533531e-05
774,4.1465275e-05,0.000174012966,4.5725144e-05,3.1560659e-05
775,3.8909726e-05,0.000160866417,5.0192699e-05,3.1650066e-05
776,4.4766814e-05,0.000179464929,3.9234757e-05,3.3960678e-05
776,4.4766814e-05,0.000179464929,3.9234757e-05,3.3960678e-05
777,4.8246235e-05,0.000182843767,4.9136579e-05,4.128553e-05
778,5.0784089e-05,0.000178525224,4.0283427e-05,3.4825876e-05
779,3.5000034e-05,0.000174931251,4.2690895e-05,3.0998141e-05
780,4.440546e-05,0.000178151764,4.6895817e-05,3.8161874e-05
781,4.7547743e-05,0.000180436298,3.9212406e-05,3.7189573e-05
781,4.7547743e-05,0.000180436298,3.9212406e-05,3.7189573e-05
782,4.2996369e-05,0.000173613429,4.1107647e-05,3.7500635e-05
782,4.2996369e-05,0.000173613429,4.1107647e-05,3.7500635e-05
783,4.0209852e-05,0.000177069567,4.0379353e-05,3.2627955e-05
784,4.5380555e-05,0.000178339891,4.2365864e-05,3.518071e-05
785,4.4056214e-05,0.00017597992,4.2069703e-05,3.591273e-05
786,4.3350272e-05,0.000176532194,4.3460168e-05,3.7385151e-05
787,4.4859014e-05,0.000177493319,4.2580999e-05,3.621541e-05
788,4.3704174e-05,0.000177403912,4.060939e-05,3.532134e-05
789,4.2730011e-05,0.000175729394,4.3502077e-05,3.5994686e-05
790,4.3360516e-05,0.000177152455,4.2429194e-05,3.5473146e-05
791,4.5069493e-05,0.000177172013,4.2225234e-05,3.7592836e-05
792,4.3665059e-05,0.000176477246,4.2362139e-05,3.5530888e-05
793,4.3029897e-05,0.000175995752,4.0779822e-05,3.4799799e-05
794,4.3708831e-05,0.000177896582,4.2614527e-05,3.567338e-05
795,4.5247376e-05,0.000177915208,4.2659231e-05,3.718026e-05
796,4.3339096e-05,0.000176447444,4.1538849e-05,3.5301782e-05
796,4.3339096e-05,0.000176447444,4.1538849e-05,3.5301782e-05
797,4.2617321e-05,0.000177176669,4.1906722e-05,3.5442412e-05
798,5.2232295e-05,0.000182915479,4.070811e-05,4.4111162e-05
799,5.2102841e-05,0.000181173906,3.9724633e-05,4.091952e-05
800,4.6458095e-05,0.000169079751,3.9852224e-05,4.5446679e-05
801,3.8501807e-05,0.000163395889,4.1304156e-05,3.7654303e-05
802,3.7992373e-05,0.000159871764,3.5732985e-05,3.4607947e-05
803,3.2170676e-05,0.000152328052,3.1397678e-05,2.7898699e-05
803,3.2170676e-05,0.000152328052,3.1397678e-05,2.7898699e-05
804,2.3728237e-05,0.000142898411,3.2500364e-05,1.9063242e-05
805,2.0395964e-05,0.000139329582,2.0250678e-05,4.562549e-06
806,1.8406659e-05,0.000140270218,1.9798987e-05,5.881302e-06
807,2.1841377e-05,0.000141625293,2.2599474e-05,7.729046e-06
808,2.1171756e-05,0.000141361728,1.7972663e-05,6.482936e-06
808,2.1171756e-05,0.000141361728,1.7972663e-05,6.482936e-06
809,2.004765e-05,0.000139987096,2.0225532e-05,7.462688e-06
809,2.004765e-05,0.000139987096,2.0225532e-05,7.462688e-06
810,2.0744279e-05,0.000141720288,1.9833446e-05,6.113201e-06
811,2.1132641e-05,0.000141240656,1.8331222e-05,6.102957e-06
812,1.9932166e-05,0.0001411587,2.0176172e-05,6.14021e-06
812,1.9932166e-05,0.0001411587,2.0176172e-05,6.14021e-06
812,1.9932166e-05,0.0001411587,2.0176172e-05,6.14021e-06
813,2.1853484e-05,0.0001430884,1.9852072e-05,6.826594e-06
813,2.1853484e-05,0.0001430884,1.9852072e-05,6.826594e-06
814,2.1161512e-05,0.0001430884,1.8797815e-05,6.553717e-06
814,2.1161512e-05,0.000141520984,1.8797815e-05,6.553717e-06
815,1.9525178e-05,0.00014098268,1.9499101e-05,6.0983e-06
816,2.0795502e-05,0.000141481869,1.9201078e-05,6.216578e-06
817,2.1464191e-05,0.000142509118,1.9541942e-05,6.958842e-06
818,2.0910986e-05,0.000141620636,2.0037405e-05,7.033348e-06
819,2.0093285e-05,0.0001408346,1.9711442e-05,5.984679e-06
820,2.061855e-05,0.000141097233,2.0022504e-05,6.585382e-06
821,2.1016225e-05,0.000141302124,1.9773841e-05,6.822869e-06
821,2.1016225e-05,0.000141302124,1.9773841e-05,6.822869e-06
822,2.1102838e-05,0.000140887685,1.9628555e-05,7.146038e-06
823,2.0429492e-05,0.000141058117,1.9975007e-05,6.453134e-06
823,2.0429492e-05,0.000141058117,1.9975007e-05,6.453134e-06
824,2.0861626e-05,0.00014118012,1.995638e-05,6.353483e-06
824,2.0861626e-05,0.00014118012,1.995638e-05,6.353483e-06
824,2.0861626e-05,0.00014118012,1.995638e-05,6.353483e-06
825,2.0690262e-05,0.000141344965,1.9909814e-05,6.556511e-06
826,2.1140091e-05,0.000141514465,1.987163e-05,6.810762e-06
827,2.0732172e-05,0.000141669996,1.9814819e-05,6.656162e-06
828,2.106186e-05,0.000141287223,1.9913539e-05,6.68969e-06
829,2.0595267e-05,0.000141732395,1.9682571e-05,5.68293e-06
830,2.1142885e-05,0.000142064877,1.9640662e-05,6.641261e-06
831,2.0876527e-05,0.000141566619,1.9634143e-05,6.585382e-06
832,2.1045096e-05,0.000141565688,1.9489788e-05,6.169081e-06
833,2.0686537e-05,0.000141296536,1.9445084e-05,6.04149e-06
834,2.1164306e-05,0.000141561963,1.974497e-05,6.319955e-06
835,2.0806678e-05,0.000141513534,1.9641593e-05,6.68969e-06
836,2.1161512e-05,0.000141407363,1.9644387e-05,6.452203e-06
836,2.1161512e-05,0.000141407363,1.9644387e-05,6.452203e-06
837,2.0738691e-05,0.000141015276,1.9651838e-05,6.317161e-06
837,2.0738691e-05,0.000141015276,1.9651838e-05,6.317161e-06
838,2.0969659e-05,0.000141096301,1.9870698e-05,6.427988e-06
839,2.0901673e-05,0.000140967779,1.9899569e-05,6.658025e-06
840,2.1039508e-05,0.000141358003,1.9856729e-05,6.471761e-06
841,2.0804815e-05,0.000141100958,1.9888394e-05,6.54906e-06
842,2.0764768e-05,0.00014136266,1.9777566e-05,6.338581e-06
842,2.0764768e-05,0.00014136266,1.9777566e-05,6.338581e-06
843,2.1034852e-05,0.000141418539,1.9884668e-05,6.576069e-06
844,2.1043234e-05,0.000141569413,1.9784085e-05,6.490387e-06
845,2.0997599e-05,0.000141543336,1.9556843e-05,6.465241e-06
846,2.063904e-05,0.000141666271,1.9731e-05,6.18957e-06
847,2.0954758e-05,0.000141587108,1.9559637e-05,6.375834e-06
848,2.0779669e-05,0.000141664408,1.9593164e-05,6.354414e-06
849,2.0939857e-05,0.000141573139,1.9763596e-05,6.634742e-06
850,2.0628795e-05,0.000141425058,1.9682571e-05,6.315298e-06
851,2.1058135e-05,0.000141515397,1.9674189e-05,6.511807e-06
851,2.1058135e-05,0.000141515397,1.9674189e-05,6.511807e-06
852,2.0746142e-05,0.00014136266,1.9789673e-05,6.360002e-06
853,2.108328e-05,0.000141392462,1.9825995e-05,6.723218e-06
854,2.0558015e-05,0.000141258352,1.9817613e-05,6.444752e-06
855,2.0896085e-05,0.000141213648,1.9867904e-05,6.59842e-06
856,2.0324253e-05,0.000141222961,1.9703992e-05,6.496906e-06
857,2.0877458e-05,0.000141484663,1.9845553e-05,6.730668e-06
858,2.0603649e-05,0.000141480006,1.9549392e-05,6.511807e-06
859,2.0842999e-05,0.000141561963,1.9722618e-05,6.748363e-06
860,2.0551495e-05,0.000141506083,1.9525178e-05,6.530434e-06
861,2.079457e-05,0.000141692348,1.959689e-05,6.586313e-06
862,2.0605512e-05,0.000141466968,1.9411556e-05,6.575137e-06
863,2.0631589e-05,0.000141725875,1.9616447e-05,6.556511e-06
863,2.0631589e-05,0.000141725875,1.9616447e-05,6.556511e-06
864,2.069585e-05,0.000141483732,1.9736588e-05,6.627291e-06
865,2.0720996e-05,0.00014160946,1.9544736e-05,6.552786e-06
866,2.0692125e-05,0.000141378492,1.9544736e-05,6.791204e-06
866,2.0692125e-05,0.000141378492,1.9584782e-05,6.791204e-06
866,2.0692125e-05,0.000141378492,1.9584782e-05,6.791204e-06
867,2.0680949e-05,0.000141641125,1.9478612e-05,6.493181e-06
868,2.0684674e-05,0.000141354278,1.9489788e-05,6.730668e-06
869,2.0598993e-05,0.000141391531,1.9571744e-05,6.399117e-06
870,2.0766631e-05,0.000141633675,1.9819476e-05,6.786548e-06
871,2.0979904e-05,0.000171897933,1.9819476e-05,6.937422e-06
871,2.0979904e-05,0.000171897933,1.974497e-05,6.937422e-06
872,0.000128080137,0.000150377862,0.000181115232,0.000124895014
873,5.8568083e-05,0.000131339766,-1.5832484e-05,-5.67073e-05
874,-2.3087487e-05,0.000155990012,9.751879e-06,-5.8887526e-05
875,-1.5845522e-05,0.000185839832,4.1670166e-05,1.8100254e-05
876,1.4165416e-05,0.000151342712,1.3120472e-05,1.2429431e-05
877,9.103678e-06,9.5789321e-05,3.031455e-05,5.912967e-06
878,1.1228025e-05,6.6059642e-05,1.3621524e-05,1.5096739e-05
879,2.1971762e-05,0.000110368244,2.3620203e-05,-9.48086e-07
880,4.001148e-05,0.000179150142,7.702969e-06,9.660609e-06
881,2.7268194e-05,0.000159176998,8.155592e-06,1.7064624e-05
882,3.9852224e-05,0.000164361671,4.5217574e-05,5.8627687e-05
883,3.9763749e-05,0.000172263943,-3.363006e-06,-2.199784e-06
884,3.0495226e-05,0.000150055625,1.8242747e-05,1.3482757e-05
885,3.1903386e-05,0.000165005215,3.2759272e-05,2.4171546e-05
886,4.2122789e-05,0.000171157531,4.0812418e-05,2.6742928e-05
886,4.2122789e-05,0.000171157531,4.0812418e-05,2.6742928e-05
887,5.7240948e-05,0.000178454444,1.7510727e-05,3.5565346e-05
888,3.7293881e-05,0.000167160295,3.4099445e-05,2.7907081e-05
889,3.6704354e-05,0.000171652995,4.3457374e-05,3.0080788e-05
890,4.360918e-05,0.000181359239,4.1493215e-05,2.4649315e-05
891,4.9244612e-05,0.000177914277,4.8013404e-05,4.2238273e-05
892,4.1848049e-05,0.000174039043,4.6438538e-05,3.5812147e-05
892,4.1848049e-05,0.000174039043,4.6438538e-05,3.5812147e-05
893,3.7186779e-05,0.000171210617,4.4902787e-05,3.2329932e-05
894,4.4542365e-05,0.000183217227,4.2527914e-05,3.3495016e-05
895,4.5703724e-05,0.000182054006,4.6673231e-05,3.7736259e-05
896,4.1749328e-05,0.000173236243,4.3393113e-05,3.6155805e-05
896,4.1749328e-05,0.000173236243,4.3393113e-05,3.6155805e-05
897,4.0760264e-05,0.000175094232,4.7069974e-05,3.5107136e-05
898,4.4225715e-05,0.000177169219,4.3576583e-05,3.4188852e-05
899,4.1635707e-05,0.000175804831,4.0289015e-05,3.1893142e-05
900,4.1597523e-05,0.000175047666,4.8156828e-05,3.615953e-05
901,4.4833869e-05,0.000179305673,4.6186149e-05,3.5479665e-05
902,4.2990781e-05,0.000175401568,4.2675994e-05,3.4911558e-05
903,3.9625913e-05,0.000173870474,4.4826418e-05,3.3279881e-05
904,4.3402426e-05,0.00017970521,4.4137239e-05,3.4462661e-05
905,4.5670196e-05,0.000179652125,4.4837594e-05,3.6730431e-05
905,4.5670196e-05,0.000179652125,4.4837594e-05,3.6730431e-05
906,4.1495077e-05,0.000174225308,4.4293702e-05,3.4899451e-05
907,3.9990991e-05,0.000174764544,4.4691376e-05,3.2524578e-05
908,4.3619424e-05,0.000178432092,4.4729561e-05,3.4267083e-05
909,4.4486485e-05,0.000178964809,4.3890439e-05,3.5638921e-05
909,4.4486485e-05,0.000178964809,4.3890439e-05,3.5638921e-05
910,4.2221509e-05,0.000175664201,4.5483001e-05,3.5317615e-05
911,4.0839426e-05,0.000177459791,4.4586137e-05,3.3637509e-05
912,5.0697476e-05,0.000186168589,4.33065e-05,4.6832487e-05
913,4.8417598e-05,0.000175780617,3.5956502e-05,3.7888065e-05
914,4.0790066e-05,0.000159900635,3.582146e-05,3.6327168e-05
914,4.0790066e-05,0.000159900635,3.582146e-05,3.6327168e-05
915,3.1171367e-05,0.000154479407,3.5760924e-05,2.3295172e-05
916,3.2749958e-05,0.000152624212,2.8697774e-05,2.1468848e-05
916,3.2749958e-05,0.000152624212,2.8697774e-05,2.1468848e-05
916,3.2749958e-05,0.000152624212,2.8697774e-05,2.1468848e-05
917,2.5379471e-05,0.00014086999,2.1228567e-05,1.5582889e-05
917,2.5379471e-05,0.00014086999,2.1228567e-05,1.5582889e-05
918,1.7377548e-05,0.000135619193,2.1031126e-05,5.270354e-06
919,2.0982698e-05,0.000140072778,1.8520281e-05,4.92949e-06
920,2.2500753e-05,0.000142615288,2.0657666e-05,6.894581e-06
920,2.2500753e-05,0.000142615288,2.0657666e-05,6.894581e-06
921,2.032239e-05,0.000140308402,2.0917505e-05,5.99958e-06
922,1.9440427e-05,0.00014056731,2.1220185e-05,5.359761e-06
922,1.9440427e-05,0.00014056731,2.1220185e-05,5.359761e-06
922,1.9440427e-05,0.00014056731,2.1220185e-05,5.359761e-06
923,2.1841377e-05,0.000142273493,1.9978732e-05,8.106232e-06
924,2.1297485e-05,0.000139635988,1.8260442e-05,6.16163e-06
925,1.9560568e-05,0.000140640885,1.8866733e-05,4.956499e-06
926,2.2096559e-05,0.000143782236,2.1212734e-05,6.105751e-06
927,2.2066757e-05,0.000142780133,2.0446256e-05,6.770715e-06
928,1.9770116e-05,0.000139786862,2.0883046e-05,6.783754e-06
928,1.9770116e-05,0.000139786862,2.0883046e-05,6.783754e-06
929,1.9864179e-05,0.000139980577,2.0228326e-05,5.813316e-06
930,2.2067688e-05,0.000141805969,1.8809922e-05,6.671995e-06
931,2.1586195e-05,0.000141542405,1.9534491e-05,6.643124e-06
932,2.0388514e-05,0.000141005032,2.0462088e-05,5.903654e-06
932,2.0388514e-05,0.000141005032,2.0462088e-05,5.903654e-06
933,2.0551495e-05,0.000140532851,2.0902604e-05,5.972572e-06
934,2.0886771e-05,0.000140736811,2.0769425e-05,6.793998e-06
935,2.0727515e-05,0.000140381977,2.0220876e-05,6.642193e-06
936,2.1220185e-05,0.000141140074,1.9526109e-05,6.275252e-06
937,2.0990148e-05,0.000141146593,1.9988045e-05,6.193295e-06
937,2.0990148e-05,0.000141146593,1.9988045e-05,6.193295e-06
938,2.0736828e-05,0.000141059048,2.0189211e-05,6.106682e-06
939,2.1234155e-05,0.000140999444,2.0485371e-05,6.50622e-06
940,2.1023676e-05,0.000141074881,2.0051375e-05,6.332062e-06
941,2.1065585e-05,0.000141032971,2.0117499e-05,6.31623e-06
942,2.1009706e-05,0.000141129829,1.9529834e-05,5.935319e-06
943,2.0902604e-05,0.000141181052,2.0192005e-05,6.102026e-06
943,2.0902604e-05,0.000141181052,2.0192005e-05,6.102026e-06
944,2.1405518e-05,0.00014143344,2.006162e-05,6.179325e-06
944,2.1405518e-05,0.00014143344,2.006162e-05,6.179325e-06
945,2.1335669e-05,0.000141199678,2.0269305e-05,6.502494e-06
946,2.0846725e-05,0.000140921213,1.9903295e-05,6.080605e-06
947,2.1113083e-05,0.000140964054,2.0096079e-05,6.006099e-06
948,2.1101907e-05,0.000141039491,2.0070933e-05,6.301329e-06
949,2.1068379e-05,0.000140612945,2.0248815e-05,6.223097e-06
950,2.1046959e-05,0.000140774995,2.0098872e-05,6.213784e-06
951,2.1149404e-05,0.000140786171,2.0581298e-05,6.296672e-06
952,2.1175481e-05,0.000140837394,2.0257197e-05,6.294809e-06
952,2.1175481e-05,0.000140837394,2.0257197e-05,6.294809e-06
953,2.1038577e-05,0.000140980817,2.0219013e-05,6.234273e-06
953,2.1038577e-05,0.000140980817,2.0219013e-05,6.234273e-06
954,2.1036714e-05,0.00014095474,2.0135194e-05,6.205402e-06
955,2.1286309e-05,0.000141155906,2.0016916e-05,6.169081e-06
956,2.1014363e-05,0.000141189434,1.9986182e-05,6.146729e-06
957,2.1090731e-05,0.000141421333,2.011098e-05,6.003305e-06
958,2.1134503e-05,0.000141076744,1.9966625e-05,6.11227e-06
959,2.0892359e-05,0.000141269527,1.9954517e-05,6.086193e-06
960,2.10898e-05,0.000141017139,2.0026229e-05,6.061047e-06
961,2.1312386e-05,0.0001411587,1.9899569e-05,6.293878e-06
962,2.0920299e-05,0.000140853226,2.0188279e-05,6.182119e-06
963,2.0971522e-05,0.00014107395,2.0077452e-05,6.057322e-06
964,2.1057203e-05,0.000140742399,2.0380132e-05,6.30226e-06
965,2.1023676e-05,0.00014101062,2.0089559e-05,6.251037e-06
966,2.107583e-05,0.00014078524,2.0370819e-05,6.276183e-06
967,2.0895153e-05,0.000140948221,2.0028092e-05,6.185845e-06
968,2.0903535e-05,0.000140737742,2.0327978e-05,6.269664e-06
969,2.0942651e-05,0.000140978023,2.0085834e-05,6.164424e-06
970,2.1094456e-05,0.00014102459,2.0194799e-05,6.264076e-06
970,2.1094456e-05,0.00014102459,2.0194799e-05,6.264076e-06
971,2.1052547e-05,0.00014112331,1.9934028e-05,6.22496e-06
972,2.1048822e-05,0.000141161494,2.0180829e-05,6.343238e-06
973,2.0934269e-05,0.00014107395,1.997035e-05,6.099232e-06
974,2.120994e-05,0.000141126104,2.0295382e-05,6.113201e-06
975,2.104044e-05,0.000141234137,1.9922853e-05,6.38701e-06
975,2.104044e-05,0.000141234137,1.9922853e-05,6.38701e-06
976,2.1045096e-05,0.000141174532,2.0011328e-05,6.165355e-06
977,2.0713545e-05,0.000141059048,2.0021573e-05,6.115995e-06
978,2.1172687e-05,0.00014113728,2.0107254e-05,6.305985e-06
979,2.0880252e-05,0.000141115859,2.0115636e-05,6.180257e-06
979,2.0880252e-05,0.000141115859,2.0115636e-05,6.180257e-06
980,2.1006912e-05,0.000141074881,2.0107254e-05,6.349757e-06
981,2.0950101e-05,0.000140967779,2.011843e-05,6.500632e-06
982,2.0953827e-05,0.000141006894,2.0076521e-05,6.594695e-06
983,2.0842068e-05,0.000140799209,2.0207837e-05,6.401911e-06
984,2.099853e-05,0.000141279772,1.9980595e-05,6.352551e-06
985,2.0920299e-05,0.000140978955,2.0250678e-05,6.441027e-06
986,2.106186e-05,0.000141184777,1.9959174e-05,6.420538e-06
987,2.0937994e-05,0.00014102459,2.0228326e-05,6.253831e-06
988,2.0835549e-05,0.000141162425,1.9967556e-05,6.275252e-06
989,7.45859e-05,0.000254653394,2.0306557e-05,6.409362e-06
989,7.45859e-05,0.000254653394,2.0306557e-05,6.409362e-06
989,7.45859e-05,0.000254653394,2.0306557e-05,6.409362e-06
990,6.3735992e-05,0.000239323825,7.4514188e-05,2.8305687e-05
991,2.2313558e-05,0.000194944441,1.1927448e-05,5.06639e-07
992,7.587485e-06,0.000152455643,1.4875084e-05,3.159046e-06
992,7.587485e-06,0.000152455643,1.4875084e-05,3.159046e-06
993,1.9277446e-05,0.000171083957,3.5623088e-05,1.2528151e-05
994,2.6013702e-05,0.000148451887,1.3568439e-05,1.8913299e-05
995,2.3620203e-05,0.000119790435,1.0902993e-05,2.3014843e-05
996,2.4525449e-05,0.000126384199,3.3093616e-05,2.157595e-05
997,4.6075322e-05,0.000171516091,1.0501593e-05,1.3058074e-05
998,3.5256147e-05,0.000162083656,1.2602657e-05,1.3469718e-05
999,2.6574358e-05,0.000161059201,3.0609779e-05,2.4995767e-05
1000,3.3383258e-05,0.000169453211,3.6386773e-05,2.3711473e-05
1001,4.8445538e-05,0.000167975202,3.1016767e-05,3.7021935e-05
1002,3.8138591e-05,0.000171066262,3.6857091e-05,3.1324103e-05
1003,5.0318427e-05,0.000176385045,3.7126243e-05,3.6181882e-05
1004,4.4386834e-05,0.000175792724,3.7977472e-05,3.5883859e-05
1005,4.5741908e-05,0.000171228312,5.0384551e-05,4.0195882e-05
1006,4.2992644e-05,0.000173283741,3.7376769e-05,3.3044256e-05
1007,4.786253e-05,0.000179154798,4.252512e-05,3.8763508e-05
1008,4.5091845e-05,0.000177267008,3.9760023e-05,3.7431717e-05
1009,4.3060631e-05,0.000177267008,4.2887405e-05,3.7431717e-05
1010,4.2763539e-05,0.00017381832,4.3069012e-05,3.6992133e-05
1011,4.8416667e-05,0.000176621601,4.1233376e-05,3.9765611e-05
1013,4.3167733e-05,0.000172302127,4.258845e-05,3.7134625e-05
1013,4.3167733e-05,0.000172302127,4.258845e-05,3.7134625e-05
1014,4.4020824e-05,0.000174768269,4.1877851e-05,3.5931356e-05
1014,4.4020824e-05,0.000174768269,4.1877851e-05,3.5931356e-05
1015,4.5783818e-05,0.000174398534,4.2169355e-05,3.8530678e-05
1016,4.5644119e-05,0.00017439574,4.1760504e-05,3.8334168e-05
1017,4.4800341e-05,0.000174281187,4.1426159e-05,3.7574209e-05
1018,4.4800341e-05,0.000174281187,4.1202642e-05,3.7574209e-05
1018,4.4840388e-05,0.000174281187,4.1202642e-05,3.7574209e-05
1019,4.5037828e-05,0.000174534507,4.1202642e-05,3.6974438e-05
1020,4.5178458e-05,0.000174204819,4.1438267e-05,3.7744641e-05
1021,4.5351684e-05,0.000174749643,4.1711144e-05,3.8010068e-05
1022,4.5017339e-05,0.000174351037,4.1270629e-05,3.7278049e-05
1023,4.4578686e-05,0.000174086541,4.1019171e-05,3.6705285e-05
1023,4.4578686e-05,0.000174086541,4.1019171e-05,3.6705285e-05
1025,4.573632e-05,0.00017521251,4.1677617e-05,3.8003549e-05
1026,4.5879744e-05,0.000180847012,4.1519292e-05,3.8241968e-05
1027,5.1875599e-05,0.000181869604,4.1865744e-05,3.6364421e-05
1028,5.2922405e-05,0.000185983256,4.1865744e-05,3.6364421e-05
1029,5.2178279e-05,0.000185983256,3.1043775e-05,4.2090192e-05
1029,5.2178279e-05,0.000177060254,3.1043775e-05,4.2090192e-05
1031,3.5522506e-05,0.000156018883,3.8478523e-05,2.3103319e-05
1032,2.8946437e-05,0.000148546882,3.8478523e-05,2.3103319e-05
1033,2.142787e-05,0.000136352144,2.6362948e-05,1.2053177e-05
1034,1.8608756e-05,0.000139717944,2.6362948e-05,1.2053177e-05
1035,2.2336841e-05,0.000143660232,1.8785708e-05,5.906448e-06
1038,2.0999461e-05,0.000140349381,2.1117739e-05,5.993992e-06
1038,2.0999461e-05,0.000140349381,2.1117739e-05,5.993992e-06
1039,2.2644177e-05,0.000142626464,2.0451844e-05,6.881543e-06
1040,2.0664185e-05,0.000140259974,1.954101e-05,6.208196e-06
1042,2.2377819e-05,0.000141702592,2.0226464e-05,6.848015e-06
1043,2.1024607e-05,0.000140238553,1.9157305e-05,5.926937e-06
1044,2.0550564e-05,0.000140305609,2.0347536e-05,5.805865e-06
1045,2.1715648e-05,0.000142119825,1.9986182e-05,5.62612e-06
1046,2.2055581e-05,0.000142013654,2.0017847e-05,6.845221e-06
1047,2.056919e-05,0.000140497461,2.0017847e-05,6.845221e-06
1048,2.0813197e-05,0.000140270218,1.978036e-05,5.993992e-06
1049,2.1197833e-05,0.00014066603,1.9989908e-05,6.018206e-06
1050,2.142787e-05,0.000141022727,2.0250678e-05,5.990267e-06
1051,2.1038577e-05,0.000141006894,2.0468608e-05,6.104819e-06
1052,2.1039508e-05,0.000140808523,2.0468608e-05,6.104819e-06
1053,2.092775e-05,0.000140268356,2.0698644e-05,6.249174e-06
1054,2.092775e-05,0.000140697695,2.011843e-05,6.256625e-06
1055,2.1208078e-05,0.000140697695,2.0029955e-05,5.843118e-06
1056,2.1208078e-05,0.000141184777,2.0331703e-05,5.843118e-06
1057,2.1219254e-05,0.000141378492,2.048444e-05,5.9288e-06
1058,2.135057e-05,0.00014079269,2.0252541e-05,6.220303e-06
1059,2.1147542e-05,0.00014079269,2.0252541e-05,5.596317e-06
1061,2.1298416e-05,0.000140830874,2.0031817e-05,5.891547e-06
1063,2.1481887e-05,0.0001410041,2.0268373e-05,5.920418e-06
1064,2.1206215e-05,0.000140955672,2.0207837e-05,6.102026e-06
1066,2.131518e-05,0.000140815042,1.9971281e-05,5.861744e-06
1069,2.1423213e-05,0.00014072936,2.0458363e-05,6.08433e-06
1070,2.143532e-05,0.000140823424,2.0458363e-05,6.108545e-06
1071,2.1557324e-05,0.000140811317,2.0314939e-05,6.153248e-06
1072,2.1135435e-05,0.00014094729,1.9999221e-05,5.79562e-06
1073,2.1548942e-05,0.000141043216,2.0295382e-05,6.045215e-06
1074,2.1143816e-05,0.000141033903,2.0295382e-05,6.045215e-06
1075,2.1365471e-05,0.000141082332,2.0059757e-05,6.045215e-06
1076,2.1201558e-05,0.000140963122,1.997035e-05,5.95022e-06
1077,2.1382235e-05,0.00014107395,1.997035e-05,5.95022e-06
1078,2.1158718e-05,0.000140814111,2.0187348e-05,5.939044e-06
1079,2.1293759e-05,0.000140814111,2.0187348e-05,6.11227e-06
1080,2.1065585e-05,0.000140902586,2.0108186e-05,6.11227e-06
1081,2.1201558e-05,0.000140959397,2.0320527e-05,6.028451e-06
1081,2.1201558e-05,0.000140959397,2.0180829e-05,6.028451e-06
1082,2.1098182e-05,0.000141003169,2.0180829e-05,6.028451e-06
1083,2.1278858e-05,0.000141036697,2.0251609e-05,6.07688e-06
1084,2.1079555e-05,0.000140906312,2.0251609e-05,6.07688e-06
1085,2.1074899e-05,0.000141048804,2.0040199e-05,6.162561e-06
1086,2.1304004e-05,0.000140837394,2.0218082e-05,6.135553e-06
1088,2.1257438e-05,0.000140966848,2.0170584e-05,6.216578e-06
1089,2.121646e-05,0.000140958466,2.0029955e-05,5.998649e-06
1091,2.1099113e-05,0.000141152181,2.0009466e-05,6.363727e-06
1092,2.1172687e-05,0.000140955672,2.0199455e-05,6.31623e-06
1093,2.1172687e-05,0.000141040422,2.0054169e-05,6.31623e-06
1093,2.1143816e-05,0.000141040422,2.0054169e-05,6.120652e-06
1094,2.1256506e-05,0.000141055323,2.0129606e-05,6.453134e-06
1095,2.2212043e-05,0.000205931254,2.0108186e-05,6.201677e-06
1096,8.5134991e-05,0.000167087652,0.000228887424,8.1167556e-05
1096,8.5134991e-05,0.000167087652,0.000228887424,8.1167556e-05
1097,5.600974e-05,0.000130143017,0.000228887424,8.1167556e-05
1098,4.0234067e-05,6.0975552e-05,2.80235e-06,-4.4015236e-05
1099,2.9172748e-05,0.000123523176,2.80235e-06,-4.4015236e-05
1100,2.8409064e-05,0.000174375251,4.3217093e-05,8.428469e-06
1101,6.3624233e-05,0.000154021196,1.9608997e-05,2.0159408e-05
1102,3.0400231e-05,0.000171229243,-4.832633e-06,5.454756e-06
1103,4.1345134e-05,0.000171664171,5.7882629e-05,1.1941418e-05
1104,2.6201829e-05,0.000164432451,2.2870488e-05,1.9196421e-05
1105,2.6201829e-05,0.000164432451,2.2870488e-05,1.2078322e-05
1106,2.6797876e-05,0.000144501217,1.3815239e-05,1.2078322e-05
1106,2.6797876e-05,0.000144501217,3.2864511e-05,2.9980205e-05
1107,3.8871542e-05,0.000144501217,3.2864511e-05,2.2806227e-05
1108,4.0521845e-05,0.000158705749,1.3764948e-05,2.2806227e-05
