,ch0,ch1,ch2,ch3
877,3.9723702e-05,0.00015554483999999998,7.1115792e-05,3.5320409e-05
878,2.7935952000000004e-05,0.000151888467,6.0012564000000004e-05,4.7435053e-05
879,4.4923276e-05,0.00017720088400000002,3.4714117999999996e-05,3.1097792e-05
880,4.4046900999999996e-05,0.000183595344,4.9279071e-05,5.193986e-05
881,4.0647574e-05,0.00017808843400000002,4.3423846e-05,4.0913932e-05
882,3.852509e-05,0.000176605769,4.5351684e-05,3.7662685e-05
883,3.852509e-05,0.000176605769,4.5351684e-05,3.7662685e-05
884,3.9193779e-05,0.000164746307,4.1896477000000005e-05,4.2955391e-05
885,4.2828731e-05,0.00017388816900000003,4.0190294e-05,3.9437786e-05
886,4.4107437e-05,0.000172239728,4.7936103999999994e-05,4.2379834000000003e-05
917,4.1942112e-05,0.00017244275699999998,4.3644570000000004e-05,4.0513463e-05
918,4.1487627e-05,0.00017250888,4.3518841e-05,4.1004269999999994e-05
919,4.1777268e-05,0.00017273798599999997,4.3530017e-05,4.1071326e-05
920,4.2047352e-05,0.00017281901099999998,4.3385662e-05,4.1022897e-05
921,4.2075290999999995e-05,0.00017288141,4.320126e-05,4.089158e-05
922,4.2051077e-05,0.000172724947,4.0411949e-05,4.3417326999999996e-05
923,4.5143999000000004e-05,0.00017650052899999998,3.7639402e-05,4.1906721999999997e-05
924,4.6158209e-05,0.000178826973,4.1991472e-05,4.5408495000000004e-05
925,4.6179629999999996e-05,0.00018442515299999998,4.2562373e-05,4.4345856000000005e-05
926,5.1951967e-05,0.000190828927,3.8178638e-05,4.5878813e-05
927,5.1074660999999994e-05,0.00018720142500000002,3.7103891e-05,3.4179538e-05
928,4.2237340999999995e-05,0.000178026967,3.2271259e-05,2.5628135000000002e-05
929,3.8258731e-05,0.00017145462299999998,2.9414892e-05,2.2140332e-05
930,3.4920871e-05,0.000165004283,2.9770657000000002e-05,2.2629276e-05
931,3.4920871e-05,0.000165004283,2.9770657000000002e-05,2.2629276e-05
932,3.1820498e-05,0.000157386996,2.4841167000000002e-05,1.5934928999999998e-05
933,2.7215108e-05,0.00014689844100000002,2.0744279e-05,5.6494029999999995e-06
934,2.0107254e-05,0.00014131143700000002,1.8162653e-05,4.149042e-06
935,1.9213185e-05,0.000138984993,1.8074177e-05,5.073845e-06
936,2.0388514e-05,0.00014140363799999999,1.9649043999999998e-05,6.645918e-06
937,2.0388514e-05,0.000140808523,2.0070933e-05,6.937422e-06
938,2.1437183e-05,0.000140808523,2.0070933e-05,6.937422e-06
939,2.0657666e-05,0.000140959397,2.0444393e-05,6.7641959999999994e-06
940,2.0827167e-05,0.000141112134,1.9880943e-05,5.68293e-06
941,2.0525418e-05,0.000141354278,2.0151958e-05,5.925074e-06
942,2.0355918e-05,0.000140974298,2.0185485e-05,6.378628e-06
943,2.0355918e-05,0.000140974298,2.0185485e-05,6.378628e-06
944,2.1056272e-05,0.000141388737,2.0457432e-05,7.045454999999999e-06
945,2.1165237000000003e-05,0.000141267665,2.0499341e-05,6.459653e-06
946,2.0481646e-05,0.00014092307500000002,2.011098e-05,6.130897e-06
947,2.0522624e-05,0.000141330995,1.9982457e-05,6.361865e-06
1007,2.0846725e-05,0.00014138501099999999,2.0006672e-05,6.3013289999999994e-06
1008,2.0855106e-05,0.000141354278,1.9869767e-05,6.115995e-06
1009,2.0664185000000003e-05,0.00014129653599999998,2.0148233e-05,6.265938e-06
1010,2.0951033000000003e-05,0.000141422264,1.9869767e-05,6.136484e-06
1011,2.06111e-05,0.000141376629,2.0014122e-05,6.363727e-06
1012,2.0991079999999998e-05,0.000141484663,1.9959174e-05,6.305984999999999e-06
1013,2.0830892e-05,0.000141345896,2.0077452e-05,6.657094e-06
1014,2.1249987000000003e-05,0.00014188047500000002,2.0778738e-05,0.000102593563
1015,6.4866617e-05,0.000183667056,7.3948875e-05,3.721565e-05
1016,5.5588782e-05,0.000139254145,6.398185999999999e-06,3.0721538e-05
1017,2.481975e-06,8.659251e-05,-1.9603409e-05,2.5812536e-05
1018,2.481975e-06,8.659251e-05,-1.9603409e-05,2.5812536e-05
1019,4.947186e-06,0.000113500282,2.5499612000000002e-05,2.0326115e-05
1020,2.2876075999999997e-05,0.00013974774600000002,1.2644566999999999e-05,1.0916032e-05
1021,3.4631230000000004e-05,0.00017131865,1.310371e-06,2.1561049e-05
1022,2.5204383e-05,0.000154372305,5.1835552e-05,2.2232532999999998e-05
1023,2.5204383e-05,0.000154372305,5.1835552e-05,2.2232532999999998e-05
1024,1.6180798e-05,0.000147896819,2.3564324000000003e-05,2.4593435e-05
1025,3.6168844e-05,0.000165885314,2.0761043e-05,2.2535212e-05
1026,3.1242147e-05,0.000150807202,3.8719736e-05,4.1383319e-05
1027,3.1242147e-05,0.000150807202,3.8719736e-05,4.1383319e-05
1028,2.9072165e-05,0.000152876601,2.3793429e-05,2.2119842e-05
1029,4.5328401e-05,0.00017667748,3.2703392e-05,3.5275705e-05
1030,3.4499913e-05,0.000172434375,3.4661963999999996e-05,4.28278e-05
1031,3.6012381e-05,0.000171732157,3.3749267e-05,3.1477772e-05
1032,4.2807311e-05,0.000171029009,3.9733015e-05,5.0896779e-05
1033,5.0812028e-05,0.000168927945,4.2325817e-05,3.9766543000000004e-05
1034,4.3254345999999996e-05,0.000168171711,4.1193329000000004e-05,3.6623329e-05
1035,4.2965636000000006e-05,0.000167940743,3.8945116e-05,3.8103200000000005e-05
1036,4.3028033999999995e-05,0.000173859298,4.7790818e-05,4.4155865999999995e-05
1037,4.3028033999999995e-05,0.000173859298,4.7790818e-05,4.4155865999999995e-05
1067,4.3613836000000004e-05,0.000171743333,4.1505322e-05,4.103221e-05
1068,4.3521634999999996e-05,0.000171639025,4.1950494e-05,4.1941181e-05
1069,4.4135377e-05,0.000171910971,4.178565e-05,4.1904858999999994e-05
1070,4.3838284999999996e-05,0.00017179921300000003,4.2017548999999996e-05,4.1657127e-05
1071,4.3838284999999996e-05,0.00017179921300000003,4.2017548999999996e-05,4.1657127e-05
1072,4.3665990000000004e-05,0.00017234403600000002,4.2129308e-05,4.165899e-05
1073,4.4184737e-05,0.000174904242,4.3188221999999994e-05,4.5499763999999996e-05
1074,4.9685128000000006e-05,0.000190487131,4.6603382e-05,5.3860247e-05
1075,5.9703365000000006e-05,0.000204335898,4.2603351000000005e-05,4.5346096e-05
1076,5.2656047e-05,0.000192441978,3.5550445e-05,4.9307942000000004e-05
1077,4.9771741e-05,0.000170124695,2.8426759e-05,4.9307942000000004e-05
1078,4.9771741e-05,0.000170124695,2.8426759e-05,2.7428380999999998e-05
1079,3.5391189e-05,0.000165011734,3.7713908e-05,4.6573579e-05
1080,3.9693899e-05,0.00016336701800000002,2.8267503e-05,4.3342821000000005e-05
1081,3.9954670000000003e-05,0.00015658419599999998,1.6818754e-05,2.3745931999999997e-05
1082,2.8358772e-05,0.00015169475200000002,2.4659558999999998e-05,2.1368265e-05
1083,2.5043264e-05,0.000142361969,2.0624138e-05,1.0129996e-05
1084,2.1099113e-05,0.000138377771,1.7248094000000002e-05,4.271045e-06
1085,1.915358e-05,0.000134002417,1.9038096e-05,4.79538e-06
1086,2.0621344e-05,0.000140124932,1.7683953e-05,7.506460000000001e-06
1087,2.3103319e-05,0.000142442062,1.8630177e-05,5.6289139999999996e-06
1088,1.8893741e-05,0.000139835291,2.0819715999999997e-05,5.6093560000000005e-06
1089,1.9097701e-05,0.000139890239,2.0006672e-05,5.263835e-06
1090,1.9097701e-05,0.000139890239,2.0006672e-05,5.263835e-06
1091,2.1830201000000003e-05,0.00014164485,2.0010397e-05,6.6058709999999996e-06
1092,2.0909123e-05,0.000141481869,2.0542182e-05,6.208196e-06
1093,2.0474195e-05,0.000141102821,2.0318665e-05,5.565584e-06
1094,2.0558946e-05,0.000141931698,2.1005981000000003e-05,6.536022000000001e-06
1095,2.0558946e-05,0.000141931698,2.1005981000000003e-05,6.536022000000001e-06
1096,2.1186657e-05,0.000141056255,2.0845793e-05,6.08433e-06
1097,2.1186657e-05,0.000141056255,2.0845793e-05,6.08433e-06
1144,2.1045096e-05,0.000140941702,2.0144507000000003e-05,6.105751e-06
1145,2.0937994e-05,0.000140985474,2.0433217e-05,6.324612e-06
1146,2.1069311e-05,0.000140815973,2.0296313e-05,6.128103e-06
1147,2.0875596e-05,0.00014084205,2.0436943000000002e-05,6.324612e-06
1148,2.1042302e-05,0.000140896067,2.0316802e-05,6.223097e-06
1149,2.1021813e-05,0.000141160563,2.0508654e-05,6.541609999999999e-06
1150,2.1275133e-05,0.000141550787,2.1179207e-05,-1.0482967e-05
1151,7.6655298e-05,0.000391142443,0.000117612071,8.227210499999999e-05
1152,-6.416813e-06,0.00019237678500000002,4.2472966e-05,4.5171939e-05
1153,-1.3560059999999998e-06,9.383633700000001e-05,2.7013943e-05,-1.7778017e-05
1154,-3.4752302e-05,0.000112461857,7.154699400000001e-05,1.2267381e-05
1155,1.5339814e-05,0.000147227198,2.5497749e-05,4.5199879e-05
1156,4.0732324e-05,0.000140882097,1.4183110999999998e-05,1.8323772e-05
1157,2.4219044e-05,0.000112098642,3.2590702e-05,1.9549392e-05
1158,5.528330999999999e-06,0.000140301883,1.786463e-05,4.773959999999999e-06
1159,2.5263056000000002e-05,0.000145516358,1.786463e-05,4.773959999999999e-06
1160,2.5263056000000002e-05,0.000145516358,3.9369799e-05,2.1982007e-05
1161,2.6440249999999996e-06,0.000143016689,3.9947219e-05,1.8257648e-05
1162,2.8088689e-05,0.00016113650100000001,3.0366704e-05,1.904089e-05
1163,2.8590672e-05,0.000144650228,3.7223101e-05,3.3864751e-05
1164,2.1872111e-05,0.000137874857,7.5594522e-05,5.9417449e-05
1165,6.731599599999999e-05,0.00013194978199999999,2.0314007999999997e-05,-8.338130999999999e-06
1166,4.2005442000000004e-05,0.00016499496999999999,6.4752065e-05,2.2016466e-05
1167,3.3085234e-05,0.000136247836,6.7491084e-05,3.145542e-05
1168,3.1511299e-05,0.00017058663100000002,6.4766966e-05,3.4340657000000004e-05
1169,4.5332126e-05,0.000170451589,5.1270239e-05,4.9854629e-05
1170,5.236268e-05,0.000177517533,5.2098185e-05,2.461765e-05
1171,3.5083852999999996e-05,0.000175945461,4.6045519000000004e-05,3.5692006e-05
1172,4.0761195e-05,0.00017786026000000003,4.2342581e-05,3.5136007e-05
1173,4.0480867e-05,0.000183548778,5.3366646e-05,3.8079917e-05
1174,4.4549815e-05,0.000170289539,3.6756508e-05,3.6817975000000004e-05
1216,4.2133965e-05,0.00017787888599999998,4.4205226e-05,3.5749748e-05
1217,4.148203900000001e-05,0.00017656851600000002,4.3953769e-05,3.5943463000000005e-05
1218,4.1979365e-05,0.00017672404600000002,4.2811036000000006e-05,3.7925318000000004e-05
1219,4.4430606e-05,0.000178075396,4.1678548e-05,3.8231723000000005e-05
1220,4.4430606e-05,0.000178075396,4.1678548e-05,3.8231723000000005e-05
1221,4.4430606e-05,0.000178075396,4.1678548e-05,3.8231723000000005e-05
1222,4.4430606e-05,0.000178075396,4.1678548e-05,3.8231723000000005e-05
1223,4.5632012000000006e-05,0.000177990645,3.9543957e-05,4.3627806e-05
1224,5.1812268999999994e-05,0.000179653056,3.5801902e-05,4.0488318e-05
1225,5.1812268999999994e-05,0.000179653056,3.5801902e-05,4.0488318e-05
1226,5.1693991e-05,0.000170474872,3.284961e-05,4.8054381999999996e-05
1227,5.1693991e-05,0.000170474872,3.284961e-05,4.8054381999999996e-05
1228,4.9041584000000004e-05,0.000159569085,3.3669173999999995e-05,4.0462241e-05
1229,4.1133724e-05,0.000167907216,3.4142286e-05,3.5017729e-05
1230,3.6370941e-05,0.000159317628,2.3261644e-05,1.8609688e-05
1231,2.4806708e-05,0.000148309395,2.9793009000000002e-05,1.3538636e-05
1232,2.4806708e-05,0.000148309395,2.9793009000000002e-05,1.3538636e-05
1233,1.9845553e-05,0.000139776617,2.5939196000000003e-05,9.301119e-06
1234,2.2585504e-05,0.000138957985,1.7091632e-05,6.8889930000000005e-06
1235,2.3120083e-05,0.00013922993099999998,2.4541281e-05,4.697591e-06
1236,2.3120083e-05,0.00013922993099999998,2.4541281e-05,4.697591e-06
1237,2.0157546e-05,0.000139862299,2.2321939e-05,5.170702999999999e-06
1238,2.1692365e-05,0.00014333054400000002,2.0579434999999997e-05,8.568168e-06
1239,2.1692365e-05,0.00014333054400000002,2.0579434999999997e-05,8.568168e-06
1240,1.9408762e-05,0.000138615258,1.9363128e-05,8.052215e-06
1241,1.9408762e-05,0.000138615258,1.9363128e-05,8.052215e-06
1242,1.9002706e-05,0.000136752613,1.5550293e-05,6.1169269999999995e-06
1243,1.9002706e-05,0.000136752613,1.5550293e-05,6.1169269999999995e-06
1244,2.177991e-05,0.000140819699,1.673121e-05,4.414469e-06
1245,2.177991e-05,0.000140819699,1.673121e-05,4.414469e-06
1246,2.1586194999999996e-05,0.000142971054,1.9471161e-05,4.574656e-06
