,ch0,ch1,ch2,ch3
1230,6.2328763e-05,0.00016164872799999999,5.2476301999999996e-05,4.8020855e-05
1251,4.3944456e-05,0.000184095465,3.5429373e-05,3.9324164e-05
1252,4.3443404e-05,0.000178692862,3.408175e-05,3.6438927e-05
1253,4.6549364999999996e-05,0.000180277042,3.4223311e-05,3.9934180999999996e-05
1254,4.9194321e-05,0.00018263235700000002,3.5483390000000006e-05,4.1729771e-05
1255,5.191192e-05,0.000186277553,3.5649166e-05,4.4020824e-05
1256,4.862342000000001e-05,0.000187598169,3.56948e-05,4.2529777000000004e-05
1257,4.5719557000000004e-05,0.000182580203,3.0728057e-05,4.0307641e-05
1258,2.8315932e-05,0.00015655532499999998,2.9806979e-05,2.7863309e-05
1259,2.8051436e-05,0.00015655532499999998,2.4300069e-05,2.4995767000000002e-05
1260,2.4056062e-05,0.000154507346,2.4300069e-05,2.4995767000000002e-05
1261,1.9042753e-05,0.000146966428,1.9821338e-05,1.0091811e-05
1262,1.5154481e-05,0.000146966428,1.9821338e-05,1.0091811e-05
1263,1.6038306e-05,0.000141193159,1.9325875000000002e-05,9.035692e-06
1264,1.8520281e-05,0.000140843913,1.666043e-05,1.0152347e-05
1265,1.8990599e-05,0.000141853467,1.7958693000000002e-05,1.0862015e-05
