,ch0,ch1,ch2,ch3
1086,4.1563064000000003e-05,0.000175498426,3.6139041e-05,4.9999915e-05
1087,2.6294029999999998e-05,0.000165916048,3.6139041e-05,4.9999915e-05
1088,4.0646642e-05,0.000154296868,4.1078776e-05,3.6663376e-05
1089,4.0646642e-05,0.000154296868,4.1078776e-05,3.6663376e-05
1090,5.998183000000001e-05,0.000169218518,3.1498261e-05,2.8681941000000003e-05
1091,4.5601279e-05,0.0001875218,3.1498261e-05,4.4597313e-05
1092,3.1623058000000004e-05,0.000188085251,2.2555700999999998e-05,2.1328218000000003e-05
1093,3.4445897e-05,0.00018649734599999999,4.9641355999999995e-05,3.3926219e-05
1094,5.1771291e-05,0.000174687244,4.9641355999999995e-05,4.815124e-05
1095,4.8145652e-05,0.000190658495,3.3763237e-05,4.815124e-05
1096,4.6111643000000005e-05,0.00019080378100000002,3.3763237e-05,4.3738633e-05
1121,4.5568682e-05,0.00018058437900000002,3.6725774e-05,3.7040561e-05
1122,4.4215471e-05,0.000179711729,3.7496909e-05,3.7973747e-05
1123,4.4215471e-05,0.000179962255,3.7496909e-05,3.7973747e-05
1124,4.3702312e-05,0.000179962255,4.7156587e-05,4.3783337e-05
1125,4.5007095e-05,0.000175274909,4.7156587e-05,4.3783337e-05
1126,4.5605004e-05,0.000175274909,3.7675723e-05,4.2685308000000005e-05
1127,3.5627745e-05,0.000171083026,3.7218443999999996e-05,3.3446588e-05
1128,3.0965544e-05,0.000161994249,3.7218443999999996e-05,3.3446588e-05
1129,2.3826957000000003e-05,0.000156560913,2.3657456e-05,1.7728657e-05
1130,1.7667189e-05,0.000147507526,2.2850931e-05,1.0942109000000001e-05
1131,1.7667189e-05,0.000147507526,2.2850931e-05,1.0942109000000001e-05
1132,1.8398277e-05,0.000140188262,1.8320978e-05,8.316711e-06
1133,1.8584542e-05,0.000140188262,1.902692e-05,8.439645000000001e-06
1134,1.8779188e-05,0.000141909346,1.8582679e-05,8.853152e-06
1135,1.8368475e-05,0.000142563134,1.9059516e-05,9.138137000000001e-06
