,ch0,ch1,ch2,ch3
362,2.1357089e-05,0.000141297467,2.0088628e-05,5.858019e-06
364,2.1397136e-05,0.000141258352,2.0082109e-05,5.743466e-06
364,2.1397136e-05,0.000141258352,2.0082109e-05,5.743466e-06
365,2.1171756e-05,0.000141063705,1.9937754e-05,5.824491e-06
366,2.1256506e-05,0.000141307712,2.0084903e-05,5.87292e-06
367,2.1297485e-05,0.000141108409,1.9826926e-05,5.644746e-06
368,2.1124259e-05,0.000141251832,1.9826926e-05,5.85895e-06
369,2.1256506e-05,0.000141055323,2.0017847e-05,5.723909e-06
370,2.116058e-05,0.000141344033,2.025906e-05,5.723909e-06
371,2.1227635e-05,0.000141055323,1.9934028e-05,5.934387e-06
372,2.1178275e-05,0.000141445547,2.0031817e-05,5.932525e-06
373,2.1326356e-05,0.000141041353,1.9914471e-05,5.769543e-06
374,2.1109357e-05,0.000141247176,2.0327978e-05,5.769543e-06
375,2.1304935e-05,0.000141232274,1.9951724e-05,5.813316e-06
375,2.1304935e-05,0.000141232274,1.9951724e-05,5.813316e-06
376,2.1027401e-05,0.000141308643,2.0299107e-05,6.049871e-06
378,2.7613714e-05,5.810149e-05,1.257658e-05,9.172596e-06
378,2.7613714e-05,5.810149e-05,1.257658e-05,9.172596e-06
378,2.7613714e-05,5.810149e-05,1.257658e-05,9.172596e-06
379,4.0750951e-05,4.0077604e-05,4.474074e-06,-1.7012469e-05
379,4.0750951e-05,4.0077604e-05,4.474074e-06,-1.7012469e-05
380,2.281554e-05,5.1274896e-05,1.8367544e-05,-1.7012469e-05
382,3.6870129e-05,8.5621141e-05,2.5749207e-05,3.357511e-05
383,7.1099028e-05,0.000232333317,7.4805692e-05,-1.4584512e-05
384,3.0574389e-05,0.000188958831,4.232116e-05,-1.4584512e-05
385,2.5177374e-05,0.00015742518,4.232116e-05,-2.488494e-06
386,2.292916e-06,0.000168238766,7.8179874e-05,4.5269728e-05
387,4.4330955e-05,0.000165146776,2.1087937e-05,3.3020973e-05
388,3.9418228e-05,0.000160726719,4.9983151e-05,3.9177947e-05
388,3.9418228e-05,0.000160726719,4.9983151e-05,3.9177947e-05
389,3.0403957e-05,0.000153582543,3.9429404e-05,3.9177947e-05
390,3.5316683e-05,0.000170054846,3.3302233e-05,2.7853996e-05
391,4.2942353e-05,0.000180307776,3.3302233e-05,3.1126663e-05
392,2.8232113e-05,0.000165260397,5.4134056e-05,4.2128377e-05
393,4.1160733e-05,0.000172832049,4.326459e-05,4.3167733e-05
394,4.7141686e-05,0.0001784591,4.0240586e-05,3.7361868e-05
395,4.2998232e-05,0.000172114,3.5391189e-05,3.1006522e-05
395,4.2998232e-05,0.000172114,3.5391189e-05,3.1006522e-05
397,4.3657608e-05,0.000181850977,4.5329332e-05,3.7244521e-05
398,4.4415705e-05,0.000181850977,4.0498562e-05,3.6357902e-05
400,3.8417056e-05,0.000175911002,4.2499974e-05,3.5851263e-05
401,4.4050626e-05,0.000183328986,4.1845255e-05,3.7885271e-05
402,4.3361448e-05,0.000183328986,4.3646432e-05,3.9043836e-05
403,4.1469e-05,0.000174180605,4.1007996e-05,3.4847297e-05
404,4.0076673e-05,0.000175963156,4.0926971e-05,3.5996549e-05
405,4.2648986e-05,0.00017966982,4.1462481e-05,3.8463622e-05
406,4.4093467e-05,0.000180638395,4.3360516e-05,3.7021004e-05
407,4.1353516e-05,0.000177194364,4.2768195e-05,3.7146732e-05
408,4.1165389e-05,0.000176318921,4.1426159e-05,3.7146732e-05
409,4.2504631e-05,0.000178026035,4.1331165e-05,3.7037767e-05
410,4.2131171e-05,0.000178460032,4.2044558e-05,3.7065707e-05
411,4.1545369e-05,0.000177139416,4.3004751e-05,3.7065707e-05
412,4.2223372e-05,0.000178215094,4.2425469e-05,3.7675723e-05
413,4.2096712e-05,0.000177225098,4.1319989e-05,3.6656857e-05
414,4.147552e-05,0.000177151524,4.2333268e-05,3.7108548e-05
414,4.147552e-05,0.000177151524,4.2333268e-05,3.7108548e-05
415,4.212372e-05,0.000178936869,4.2314641e-05,3.7629157e-05
416,4.2988919e-05,0.000179284252,4.1850843e-05,3.7034042e-05
417,4.1563995e-05,0.000176805072,4.192628e-05,3.6044978e-05
418,4.1184016e-05,0.000177369453,4.1862018e-05,3.7307851e-05
419,4.2641535e-05,0.000177369453,4.1571446e-05,3.73777e-05
419,4.2641535e-05,0.000179084949,4.1571446e-05,3.73777e-05
420,4.2669475e-05,0.000178755261,4.187692e-05,3.73777e-05
421,4.1555613e-05,0.000177417882,4.1963533e-05,3.6682934e-05
422,4.1615218e-05,0.000177696347,4.2043626e-05,3.721565e-05
423,4.2439438e-05,0.000178273767,4.1874126e-05,3.7307851e-05
424,4.2065978e-05,0.000178273767,4.1874126e-05,3.7373044e-05
424,4.2065978e-05,0.000178273767,4.244782e-05,3.7373044e-05
425,4.1974708e-05,0.000177693553,4.188437e-05,3.7003309e-05
425,4.1974708e-05,0.000177693553,4.188437e-05,3.7003309e-05
426,4.1734427e-05,0.000177727081,4.2003579e-05,3.7003309e-05
427,4.2099506e-05,0.000177713111,4.2003579e-05,3.7894584e-05
428,4.4098124e-05,0.000178151764,4.2364933e-05,4.994031e-05
430,4.845392e-05,0.000176968984,3.518723e-05,3.2843091e-05
431,3.8875267e-05,0.000166668557,3.518723e-05,3.1641684e-05
431,3.8875267e-05,0.000166668557,3.7987716e-05,3.1641684e-05
432,3.6196783e-05,0.0001653824,4.2745844e-05,3.1641684e-05
433,3.6196783e-05,0.0001653824,3.1228177e-05,2.5002286e-05
434,3.20822e-05,0.000147239305,2.0624138e-05,9.83756e-06
435,1.9403175e-05,0.000145779923,1.9967556e-05,5.340204e-06
436,2.0747073e-05,0.000144329853,1.8756837e-05,7.666647e-06
437,2.0341016e-05,0.000144729391,2.234336e-05,7.614493e-06
437,2.0341016e-05,0.000144729391,2.234336e-05,7.614493e-06
438,2.1195039e-05,0.000138837844,2.1944754e-05,5.356036e-06
439,2.0514242e-05,0.000139259733,2.0761043e-05,5.356036e-06
440,2.1334738e-05,0.000139422715,1.94842e-05,6.061979e-06
441,2.0866282e-05,0.000139717944,1.8486753e-05,5.268492e-06
442,2.0481646e-05,0.000139627606,1.8948689e-05,5.367212e-06
443,2.131518e-05,0.000140635297,1.9800849e-05,5.934387e-06
444,2.1331944e-05,0.000140519813,2.0153821e-05,5.733222e-06
445,2.0901673e-05,0.000140533783,2.0096079e-05,5.733222e-06
446,2.0603649e-05,0.000141265802,1.9762665e-05,6.2529e-06
447,2.1577813e-05,0.000142171979,1.9636936e-05,6.2529e-06
448,2.1283515e-05,0.00014151074,1.9637868e-05,6.51367e-06
449,2.0613894e-05,0.000140659511,2.0249747e-05,5.835667e-06
450,2.099853e-05,0.000140659511,2.0489097e-05,5.616806e-06
450,2.099853e-05,0.000141026452,2.0489097e-05,5.616806e-06
451,2.1333806e-05,0.000141791068,2.0828098e-05,6.437302e-06
452,2.1446496e-05,0.000141422264,2.0403415e-05,6.437302e-06
453,2.0602718e-05,0.000140883029,2.0067208e-05,6.097369e-06
454,2.094917e-05,0.000140607357,1.9725412e-05,6.110407e-06
454,2.094917e-05,0.000140607357,1.9725412e-05,6.110407e-06
454,2.094917e-05,0.000140607357,1.9725412e-05,6.110407e-06
455,2.1135435e-05,0.000141005032,2.0025298e-05,6.22496e-06
456,2.1578744e-05,0.000141483732,2.0487234e-05,6.22496e-06
457,2.0968728e-05,0.000141404569,2.0433217e-05,6.127171e-06
458,2.0988286e-05,0.000141432509,2.0067208e-05,6.127171e-06
459,2.0703301e-05,0.000140746124,2.0013191e-05,6.086193e-06
460,2.122391e-05,0.000141088851,1.9915402e-05,6.105751e-06
461,2.123788e-05,0.000141134486,2.010446e-05,6.021e-06
462,2.1334738e-05,0.000141323544,2.0384789e-05,6.021e-06
463,2.0917505e-05,0.000141125172,2.0213425e-05,6.110407e-06
464,2.1245331e-05,0.000141125172,2.0261854e-05,6.253831e-06
465,2.1178275e-05,0.000140833668,1.990702e-05,6.110407e-06
466,2.1121465e-05,0.000141199678,2.0037405e-05,5.932525e-06
467,2.1016225e-05,0.000140918419,2.0198524e-05,5.884096e-06
468,2.1128915e-05,0.000141321681,2.0472333e-05,6.235205e-06
469,2.1201558e-05,0.000141126104,2.0128675e-05,5.909242e-06
469,2.1201558e-05,0.000141126104,2.0128675e-05,5.909242e-06
470,2.1353364e-05,0.000140993856,2.0224601e-05,5.909242e-06
471,2.137199e-05,0.000141032971,1.992099e-05,6.02752e-06
472,2.1211803e-05,0.0001410041,2.0255335e-05,5.961396e-06
473,2.1127053e-05,0.000141166151,2.0010397e-05,5.915761e-06
475,2.1264888e-05,0.000141185708,2.0091422e-05,6.020069e-06
475,2.1264888e-05,0.000141178258,2.0091422e-05,6.020069e-06
476,2.1117739e-05,0.000141016208,2.0091422e-05,6.115995e-06
477,2.1290965e-05,0.000141188502,1.9966625e-05,6.115995e-06
478,2.0937994e-05,0.000140920281,2.0215288e-05,5.820766e-06
479,2.1238811e-05,0.00014119409,2.0144507e-05,5.941838e-06
480,2.0979904e-05,0.000141048804,2.0262785e-05,6.021932e-06
481,2.1147542e-05,0.000141307712,2.0140782e-05,6.04149e-06
482,2.1080486e-05,0.000141000375,2.021715e-05,5.877577e-06
483,2.1276064e-05,0.000141247176,2.0222738e-05,5.982816e-06
484,2.092123e-05,0.000141189434,2.003368e-05,5.982816e-06
485,2.1263957e-05,0.000141220167,2.0224601e-05,6.046146e-06
486,2.0902604e-05,0.000140800141,2.0029023e-05,6.052665e-06
487,2.1276996e-05,0.000141136348,2.0260923e-05,5.915761e-06
488,2.0962209e-05,0.000140889548,2.0022504e-05,5.97164e-06
489,2.1110289e-05,0.000141237862,2.0290725e-05,6.042421e-06
490,2.1095388e-05,0.000140931457,2.017431e-05,5.954877e-06
491,2.1195039e-05,0.000141258352,2.035778e-05,6.119721e-06
492,2.1168031e-05,0.000141258352,2.0220876e-05,5.945563e-06
493,2.1109357e-05,0.000141030177,2.0379201e-05,6.328337e-06
493,2.1109357e-05,0.000141030177,2.0379201e-05,6.328337e-06
494,2.1074899e-05,0.000140915625,2.0139851e-05,5.997717e-06
495,2.1058135e-05,0.0001411587,2.0242296e-05,5.997717e-06
496,2.127327e-05,0.000141156837,1.9131228e-05,4.5187771e-05
497,8.6938031e-05,0.000121893361,-4.1459687e-05,2.319552e-05
498,1.7496757e-05,0.000115383416,1.6194768e-05,3.3502467e-05
499,-4.76744e-06,6.4966269e-05,4.0809624e-05,8.1262551e-05
500,1.7818063e-05,8.1102364e-05,5.2927993e-05,8.3485618e-05
501,8.1719831e-05,0.000113830902,-2.2334047e-05,1.2470409e-05
502,4.664436e-05,0.000113811344,2.5440007e-05,-5.566515e-06
503,4.2465515e-05,0.00012080092,5.5232085e-05,4.327856e-06
504,1.8598512e-05,0.000184510835,5.5232085e-05,2.7078204e-05
505,6.2507577e-05,0.000189321116,2.2620894e-05,2.7078204e-05
506,3.9110892e-05,0.000181319192,4.5654364e-05,2.9966235e-05
507,2.1842308e-05,0.000160093419,3.1033531e-05,2.9966235e-05
508,4.1491352e-05,0.000190192834,2.2122636e-05,3.1112693e-05
509,3.687758e-05,0.000190192834,3.9311126e-05,3.5887584e-05
510,3.1355768e-05,0.000167625025,3.4384429e-05,2.9911287e-05
511,4.3911859e-05,0.000184499659,3.9820559e-05,4.4385903e-05
512,5.0845556e-05,0.000180302188,3.9857812e-05,3.1181611e-05
513,3.926456e-05,0.000175035559,4.0612184e-05,2.9643998e-05
514,3.7073158e-05,0.000175035559,4.0612184e-05,3.695488e-05
515,4.6636909e-05,0.000185550191,4.4641085e-05,3.695488e-05
516,4.3302774e-05,0.000183252618,4.3964013e-05,3.6370009e-05
517,3.9914623e-05,0.000175870955,3.8190745e-05,3.0934811e-05
517,3.9914623e-05,0.000175870955,3.8190745e-05,3.0934811e-05
518,3.7996098e-05,0.000178710558,4.0533021e-05,3.6260113e-05
519,4.4589862e-05,0.000184853561,3.9473176e-05,3.7696213e-05
520,4.5506284e-05,0.000181870535,4.040543e-05,3.4297816e-05
521,3.9537437e-05,0.000176162459,4.1200779e-05,3.45679e-05
522,4.1326508e-05,0.000179447234,4.1049905e-05,3.673695e-05
523,4.3516047e-05,0.000182632357,4.2674132e-05,3.6662444e-05
524,4.0592626e-05,0.000177611597,4.3284148e-05,3.6367215e-05
525,3.9914623e-05,0.000178851187,4.1002408e-05,3.6654994e-05
525,3.9914623e-05,0.000178851187,4.1002408e-05,3.6654994e-05
526,4.3431297e-05,0.000181510113,4.0848739e-05,3.6817975e-05
526,4.3431297e-05,0.000181510113,4.0848739e-05,3.6817975e-05
527,4.1911379e-05,0.000178826973,4.037004e-05,3.5093166e-05
528,4.0455721e-05,0.000177789479,4.0893443e-05,3.5093166e-05
529,4.2987987e-05,0.000181405805,4.2068772e-05,3.6160462e-05
530,4.3281354e-05,0.000180724077,4.2068772e-05,3.562402e-05
531,4.0747225e-05,0.000177793205,4.1330233e-05,3.4750439e-05
532,3.9958395e-05,0.000178884715,4.1327439e-05,3.6708079e-05
533,4.3270178e-05,0.000182513148,4.107412e-05,3.7173741e-05
533,4.3270178e-05,0.000182513148,4.107412e-05,3.7173741e-05
533,4.3270178e-05,0.000182513148,4.107412e-05,3.7173741e-05
534,4.2998232e-05,0.00018038135,4.0793791e-05,3.567338e-05
535,4.0634535e-05,0.000178688206,4.0742569e-05,3.5069883e-05
536,4.1376799e-05,0.000180074945,4.1160733e-05,3.6775135e-05
537,4.2801723e-05,0.000180899166,4.1712075e-05,3.6633573e-05
538,4.1668303e-05,0.000179224648,4.181359e-05,3.5783276e-05
539,4.1063875e-05,0.000178976916,4.1769817e-05,3.6308542e-05
540,4.1607767e-05,0.000179694034,4.1438267e-05,3.6404468e-05
541,4.2004511e-05,0.000179666094,4.1214749e-05,3.6568381e-05
541,4.2004511e-05,0.000179666094,4.1214749e-05,3.6568381e-05
542,4.1840598e-05,0.000179660507,4.0952116e-05,3.626477e-05
542,4.1840598e-05,0.000179660507,4.0952116e-05,3.626477e-05
543,4.1841529e-05,0.00017983932,4.1474588e-05,3.6594458e-05
544,4.1949563e-05,0.00017983932,4.1304156e-05,3.6118552e-05
545,4.1467138e-05,0.000179532915,4.147552e-05,3.6069192e-05
547,4.1918829e-05,0.000180175528,4.1297637e-05,3.634207e-05
547,4.1918829e-05,0.000180175528,4.1297637e-05,3.634207e-05
548,4.2136759e-05,0.000180027448,4.0926039e-05,3.5843812e-05
550,4.1970983e-05,0.000180048868,4.0953048e-05,3.6191195e-05
551,4.1857362e-05,0.00018033199,4.1316263e-05,3.6270358e-05
551,4.1857362e-05,0.00018033199,4.1316263e-05,3.6270358e-05
552,4.1855499e-05,0.000179924071,4.1209161e-05,3.5779551e-05
552,4.1855499e-05,0.000179924071,4.1209161e-05,3.5779551e-05
553,4.135631e-05,0.000179535709,4.1283667e-05,3.6075711e-05
554,4.1766092e-05,0.000180098228,4.1283667e-05,3.6193058e-05
556,4.198961e-05,0.000180114992,4.1042455e-05,3.6091544e-05
557,4.198961e-05,0.000179657713,4.1171908e-05,3.6248937e-05
560,4.1647814e-05,0.000179702416,4.134234e-05,3.6296435e-05
561,4.1495077e-05,0.000179575756,4.1231513e-05,3.6248006e-05
562,4.1906722e-05,0.000179856084,4.1357242e-05,3.6248006e-05
563,4.2424537e-05,0.000181625597,4.2521395e-05,3.967993e-05
565,5.9678219e-05,0.000181583688,2.0828098e-05,3.303308e-05
566,4.6892092e-05,0.000180771574,4.1056424e-05,3.303308e-05
567,3.9547682e-05,0.00016155187,3.6853366e-05,4.2380765e-05
568,4.6246685e-05,0.000176534057,3.6853366e-05,2.9208139e-05
569,4.2080879e-05,0.000176869333,3.0961819e-05,2.5940128e-05
570,3.3372082e-05,0.00016663596,2.914574e-05,1.4814548e-05
571,2.7637929e-05,0.000157724135,3.1204894e-05,1.4814548e-05
572,2.6028603e-05,0.000145657919,2.2426248e-05,1.5265308e-05
573,2.3382716e-05,0.000139243901,1.7434359e-05,1.5265308e-05
574,2.0096079e-05,0.000141075812,1.8986873e-05,4.079193e-06
575,1.9573607e-05,0.000143174082,2.0377338e-05,6.509945e-06
576,2.0713545e-05,0.000143634155,2.2393651e-05,6.781891e-06
577,2.0395964e-05,0.000139963813,2.1008775e-05,6.781891e-06
578,1.9988045e-05,0.000140916556,1.9570813e-05,7.384457e-06
579,2.1298416e-05,0.000141514465,1.9251369e-05,6.053597e-06
580,2.0839274e-05,0.000141507015,1.9348226e-05,5.66151e-06
581,2.0074658e-05,0.000141181983,2.0889565e-05,5.968846e-06
582,2.0969659e-05,0.000140956603,2.0749867e-05,7.005408e-06
582,2.0969659e-05,0.000140956603,2.0749867e-05,7.005408e-06
583,2.131518e-05,0.000141332857,1.9974075e-05,6.313436e-06
584,2.0447187e-05,0.000140304677,1.9784085e-05,6.193295e-06
584,2.0447187e-05,0.000140304677,1.9784085e-05,6.193295e-06
585,2.0538457e-05,0.000141606666,1.9290484e-05,6.045215e-06
586,2.075173e-05,0.000141606666,1.9960105e-05,6.272458e-06
587,2.0391308e-05,0.00014061667,2.0764768e-05,6.630085e-06
588,2.0690262e-05,0.000141086988,2.0679086e-05,6.535091e-06
588,2.0690262e-05,0.000141086988,2.0679086e-05,6.535091e-06
589,2.1094456e-05,0.000140877441,2.0906329e-05,6.463379e-06
590,2.0474195e-05,0.000140811317,2.0906329e-05,6.720424e-06
591,2.085045e-05,0.000141153112,2.0513311e-05,6.720424e-06
592,2.0355918e-05,0.000140718184,2.0229258e-05,6.275252e-06
593,2.0894222e-05,0.000140747987,2.0428561e-05,6.254762e-06
593,2.0894222e-05,0.000140747987,2.0428561e-05,6.254762e-06
594,2.0887703e-05,0.000141571276,2.0433217e-05,6.406568e-06
594,2.0887703e-05,0.000141571276,2.0433217e-05,6.406568e-06
595,2.0973384e-05,0.000141326338,2.0380132e-05,6.406568e-06
597,2.0740554e-05,0.000141344033,1.9789673e-05,6.311573e-06
599,2.0919368e-05,0.000141702592,2.006162e-05,6.146729e-06
600,2.1320768e-05,0.000141721219,1.9947998e-05,6.007031e-06
601,2.0693988e-05,0.000141477212,2.0082109e-05,6.223097e-06
602,2.0915642e-05,0.00014148932,1.9697472e-05,6.209128e-06
604,2.1080486e-05,0.000141290016,1.994893e-05,6.001443e-06
605,2.0744279e-05,0.000141074881,2.0292588e-05,6.2529e-06
606,2.0956621e-05,0.000141336583,2.0292588e-05,6.286427e-06
607,2.0812266e-05,0.000141053461,2.0266511e-05,6.426126e-06
608,2.0969659e-05,0.000141230412,2.0169653e-05,6.402843e-06
609,2.0614825e-05,0.000141060911,1.9980595e-05,6.208196e-06
611,2.0648353e-05,0.000140989199,2.0178035e-05,6.02752e-06
612,2.0894222e-05,0.000141245313,2.0384789e-05,6.236136e-06
612,2.0894222e-05,0.000141245313,2.0384789e-05,6.236136e-06
613,2.0936131e-05,0.000141155906,2.0107254e-05,6.109476e-06
614,2.0954758e-05,0.000141218305,2.0147301e-05,6.247312e-06
615,2.0872802e-05,0.000141153112,1.994893e-05,6.249174e-06
615,2.0872802e-05,0.000141153112,1.994893e-05,6.249174e-06
616,2.0969659e-05,0.000141293742,2.0466745e-05,6.197952e-06
617,2.0892359e-05,0.000141112134,2.0054169e-05,6.023794e-06
618,2.0890497e-05,0.000141196884,2.0354986e-05,6.258488e-06
619,2.0843931e-05,0.000141071156,1.9996427e-05,6.143004e-06
620,2.0739622e-05,0.000141197816,2.0277686e-05,6.454065e-06
621,2.0958483e-05,0.000141108409,2.0077452e-05,6.053597e-06
621,2.0958483e-05,0.000141108409,2.0077452e-05,6.053597e-06
621,2.0958483e-05,0.000141108409,2.0077452e-05,6.053597e-06
622,2.0727515e-05,0.000141155906,2.0359643e-05,6.237999e-06
623,2.0883977e-05,0.00014113076,2.0135194e-05,6.156974e-06
624,2.0684674e-05,0.00014124345,2.014637e-05,6.277114e-06
625,2.0877458e-05,0.000141274184,2.0029023e-05,5.982816e-06
626,2.0677224e-05,0.000141094439,1.9987114e-05,6.322749e-06
627,2.0881183e-05,0.000141456723,2.0011328e-05,6.061979e-06
628,2.0881183e-05,0.000141267665,2.0062551e-05,6.297603e-06
628,2.0458363e-05,0.000141267665,2.0062551e-05,6.297603e-06
629,2.0902604e-05,0.000141466968,2.0046718e-05,6.1756e-06
630,2.0770356e-05,0.000141365454,2.0059757e-05,6.290153e-06
630,2.0770356e-05,0.000141365454,2.0059757e-05,6.290153e-06
631,2.0780601e-05,0.000141469762,2.0059757e-05,6.183982e-06
631,2.0780601e-05,0.000141469762,2.0177104e-05,6.183982e-06
632,2.0605512e-05,0.000141085126,2.0169653e-05,6.243587e-06
633,2.0865351e-05,0.000141079538,2.009701e-05,6.082468e-06
634,2.063252e-05,0.000141169876,2.010446e-05,6.472692e-06
635,2.106186e-05,0.000141175464,2.0170584e-05,6.058253e-06
636,2.0536594e-05,0.000140975229,2.0127743e-05,6.224029e-06
636,2.0536594e-05,0.000140975229,2.0127743e-05,6.224029e-06
636,2.0536594e-05,0.000140975229,2.0127743e-05,6.224029e-06
637,2.0797364e-05,0.000141151249,2.0320527e-05,6.18957e-06
638,2.0620413e-05,0.00014078524,2.0355918e-05,6.369315e-06
639,2.0682812e-05,0.000141301192,2.056919e-05,6.444752e-06
640,2.0716339e-05,0.000141053461,2.0219013e-05,6.279908e-06
641,2.0692125e-05,0.000141096301,2.039969e-05,6.36559e-06
641,2.0692125e-05,0.000141096301,2.039969e-05,6.36559e-06
641,2.0692125e-05,0.000141096301,2.039969e-05,6.36559e-06
642,2.0655803e-05,0.000140966848,2.0153821e-05,6.130897e-06
643,2.0894222e-05,0.000141181052,2.0431355e-05,6.576069e-06
644,2.092123e-05,0.000141184777,2.0029023e-05,6.283633e-06
644,2.092123e-05,0.000141184777,2.0029023e-05,6.283633e-06
644,2.092123e-05,0.000141184777,2.0029023e-05,6.283633e-06
645,2.0884909e-05,0.000141654164,2.0724721e-05,7.589348e-06
646,6.48899e-05,0.000266665593,6.6163018e-05,8.1242062e-05
647,9.4584189e-05,0.000279963017,9.738747e-05,2.969522e-05
648,9.468757e-06,0.000181666575,4.1371211e-05,-6.637536e-06
649,3.569759e-06,0.000126007944,8.6799264e-05,-6.98492e-07
650,2.2917986e-05,0.00013013836,5.0994568e-05,3.3902004e-05
650,2.2917986e-05,0.00013013836,5.0994568e-05,3.3902004e-05
651,4.2195432e-05,0.000137445517,3.1911768e-05,1.358334e-05
652,3.4115277e-05,0.00014902465,4.1824766e-05,2.8034672e-05
653,3.1641684e-05,0.000158416107,3.8255937e-05,2.3987144e-05
654,4.6934932e-05,0.000189111568,4.8845075e-05,4.2421743e-05
654,4.6934932e-05,0.000189111568,4.8845075e-05,4.2421743e-05
655,3.6287121e-05,0.000166497193,4.9748458e-05,3.1759962e-05
655,3.6287121e-05,0.000166497193,4.9748458e-05,3.1759962e-05
656,3.2522716e-05,0.000158943236,4.2033382e-05,4.0147454e-05
656,3.2522716e-05,0.000158943236,4.2033382e-05,4.0147454e-05
656,3.2522716e-05,0.000158943236,4.2033382e-05,4.0147454e-05
657,3.782101e-05,0.000168167986,3.9174221e-05,4.2244792e-05
657,3.782101e-05,0.000168167986,3.9174221e-05,4.2244792e-05
658,4.8353337e-05,0.000178193673,4.2594038e-05,3.5254285e-05
659,3.596209e-05,0.00017417036,4.4074841e-05,3.3273362e-05
659,3.596209e-05,0.00017417036,4.4074841e-05,3.3273362e-05
660,3.81032e-05,0.000171591528,4.7534704e-05,3.8979575e-05
661,4.2043626e-05,0.000174717046,5.1523559e-05,4.2332336e-05
662,4.3140724e-05,0.000174343586,4.0895306e-05,3.7234277e-05
663,4.054606e-05,0.000175087713,4.4588931e-05,3.4213997e-05
664,3.8362108e-05,0.000175899826,4.7684647e-05,4.0010549e-05
665,4.1401014e-05,0.000180520117,4.3254346e-05,3.8621016e-05
665,4.1401014e-05,0.000180520117,4.3254346e-05,3.8621016e-05
666,4.3768436e-05,0.000178728253,4.5624562e-05,3.7717633e-05
667,3.7665479e-05,0.000169880688,4.3683685e-05,3.6156736e-05
668,3.8996339e-05,0.000173902139,4.3182634e-05,3.7223101e-05
669,4.35533e-05,0.000179410912,4.3882988e-05,3.8922764e-05
670,4.3131411e-05,0.000177459791,4.5839697e-05,3.7657097e-05
671,3.8946047e-05,0.000173423439,4.6438538e-05,3.6908314e-05
672,4.0159561e-05,0.000175052322,4.4533983e-05,3.8646162e-05
673,4.246179e-05,0.000176591799,4.4041313e-05,3.7780032e-05
674,4.0501356e-05,0.000174723566,4.5213848e-05,3.7692487e-05
675,3.9929524e-05,0.000174842775,4.5087188e-05,3.784243e-05
676,4.1468069e-05,0.000176414847,4.4841319e-05,3.8182363e-05
677,4.1223131e-05,0.000174534507,4.4636428e-05,3.7369318e-05
678,3.9936043e-05,0.000173961744,4.5087188e-05,3.8133003e-05
679,4.1230582e-05,0.000176558271,4.5321882e-05,3.8091093e-05
680,4.2004511e-05,0.000176583417,4.4359826e-05,3.7056394e-05
681,4.0262938e-05,0.00017490238,4.5435503e-05,3.7192367e-05
682,3.9834529e-05,0.000174841844,4.5125373e-05,3.827177e-05
683,4.1831285e-05,0.000176860951,4.4222921e-05,3.7702732e-05
684,4.1618943e-05,0.000176206231,4.4669025e-05,3.7487596e-05
685,4.0375628e-05,0.000174965709,4.5286492e-05,3.7371181e-05
686,4.054606e-05,0.000175519846,4.4784509e-05,3.7908554e-05
687,4.1301362e-05,0.000175852329,4.5076944e-05,3.8302504e-05
688,4.0920451e-05,0.000175201334,4.5103021e-05,3.7600286e-05
689,4.0591694e-05,0.000175397843,4.4921413e-05,3.7649646e-05
690,4.0998682e-05,0.000175405294,4.4768676e-05,3.8075261e-05
691,4.1048974e-05,0.00017550122,4.5232475e-05,3.8261525e-05
692,4.0846877e-05,0.000175318681,4.4791959e-05,3.7861988e-05
693,4.0736049e-05,0.000175197609,4.4967048e-05,3.7776306e-05
694,4.0760264e-05,0.000175223686,4.4922344e-05,3.7855469e-05
695,4.0925108e-05,0.000175793655,4.5042485e-05,3.8080849e-05
696,4.0880404e-05,0.000175671652,4.4692308e-05,3.766641e-05
697,4.077889e-05,0.00017603673,4.5206398e-05,3.9230101e-05
698,4.2949803e-05,0.000183455646,4.283525e-05,5.7120807e-05
699,6.065052e-05,0.00020020362,3.3453107e-05,4.5499764e-05
700,5.1919371e-05,0.0001989007,3.3783726e-05,4.2373314e-05
701,4.5768917e-05,0.000166687183,2.7026981e-05,2.9841438e-05
702,3.4597702e-05,0.000162813812,3.1375326e-05,2.7080998e-05
703,3.104005e-05,0.000165512785,3.3346936e-05,3.3142976e-05
704,3.8791448e-05,0.000156591646,3.3346936e-05,1.4764257e-05
704,3.8791448e-05,0.000156591646,2.3238361e-05,1.4764257e-05
705,2.1797605e-05,0.000140030868,2.3719855e-05,9.416603e-06
706,1.6345643e-05,0.000133277848,1.8765219e-05,6.577931e-06
707,2.1275133e-05,0.000139873475,1.7426908e-05,5.622394e-06
708,2.2877939e-05,0.000139917247,1.9770116e-05,5.11948e-06
709,1.7725863e-05,0.000139622018,2.0117499e-05,8.080155e-06
710,2.1703541e-05,0.000142719597,1.9204803e-05,6.209128e-06
711,2.089981e-05,0.000140534714,1.915358e-05,4.982576e-06
712,1.8480234e-05,0.000139343552,2.0824373e-05,6.114133e-06
713,2.0449981e-05,0.000141732395,1.9941479e-05,6.807037e-06
713,2.0449981e-05,0.000141732395,1.9941479e-05,6.807037e-06
714,2.2913329e-05,0.000143838115,2.0542182e-05,7.354654e-06
715,2.0677224e-05,0.000141551718,2.0708889e-05,5.392358e-06
716,1.8945895e-05,0.000139807351,2.0249747e-05,6.228685e-06
717,2.064649e-05,0.000141048804,1.9996427e-05,6.996095e-06
