,ch0,ch1,ch2,ch3
806,5.7056546e-05,0.000195343047,5.0809234e-05,4.822854e-05
807,6.1911531e-05,0.000199221075,5.0197355e-05,5.4570846e-05
808,5.1333569e-05,0.000180575997,4.7115609e-05,4.9598515e-05
809,4.1564927e-05,0.000171398744,3.9814971e-05,4.6234578e-05
810,4.3203123e-05,0.000171151012,3.5407022e-05,3.291294e-05
811,3.731437e-05,0.000162923709,3.2887794e-05,3.3486634e-05
812,3.0734576e-05,0.000156588852,3.2887794e-05,3.0203722e-05
813,2.9359944e-05,0.000154193491,2.6692636e-05,3.0203722e-05
814,2.4206005e-05,0.000144740567,2.3909844e-05,1.6781501e-05
815,1.7584302e-05,0.000139410608,1.9507483e-05,9.785406e-06
816,1.7710961e-05,0.000141601078,1.6964972e-05,9.785406e-06
817,1.9485131e-05,0.000141903758,1.6065314e-05,5.481765e-06
818,1.8558465e-05,0.000140896067,1.6787089e-05,1.0664575e-05
819,1.7376617e-05,0.000141954981,1.8115155e-05,7.827766e-06
820,1.9784085e-05,0.000141954981,1.9649975e-05,7.215887e-06
821,1.9567087e-05,0.000144892372,1.9402243e-05,7.215887e-06
822,1.9213185e-05,0.000143555924,1.7093495e-05,9.097159e-06
822,1.9213185e-05,0.000143555924,1.7093495e-05,9.097159e-06
823,1.8374994e-05,0.000142427161,1.703389e-05,8.321367e-06
824,1.861807e-05,0.000143212266,1.8144958e-05,7.770024e-06
824,1.861807e-05,0.000143212266,1.8144958e-05,7.770024e-06
825,1.9352883e-05,0.000143470243,1.9344501e-05,7.917173e-06
826,1.9192696e-05,0.000143569894,2.0032749e-05,8.713454e-06
828,1.923833e-05,0.000142605975,1.8126331e-05,8.868985e-06
829,1.8434599e-05,0.000142347999,1.8201768e-05,8.125789e-06
830,1.867488e-05,0.000142779201,1.8456951e-05,7.940456e-06
831,1.9472092e-05,0.00014281366,1.8957071e-05,7.940456e-06
832,1.9155443e-05,0.00014275033,1.9256957e-05,8.791685e-06
833,1.8497929e-05,0.000142224133,1.797732e-05,8.265488e-06
834,1.8582679e-05,0.000142883509,1.7924234e-05,8.291565e-06
834,1.8582679e-05,0.000142883509,1.7924234e-05,8.291565e-06
835,1.9048341e-05,0.000143196434,1.7779879e-05,8.502975e-06
836,1.9423664e-05,0.000143124722,1.8455088e-05,8.502975e-06
837,1.8605962e-05,0.000142465346,1.8797815e-05,8.179806e-06
839,1.9341707e-05,0.000143067911,1.8471852e-05,8.800998e-06
840,1.8819235e-05,0.000142790377,1.8480234e-05,8.465722e-06
841,1.8432736e-05,0.000142594799,1.8424354e-05,8.014031e-06
842,1.8896535e-05,0.000142667443,1.8894672e-05,8.109026e-06
843,1.8964522e-05,0.000142836012,1.8632039e-05,8.597039e-06
844,1.8831342e-05,0.000142948702,1.8675812e-05,8.597039e-06
845,1.9249506e-05,0.000142948702,1.8347986e-05,8.754432e-06
846,1.8532388e-05,0.000142533332,1.8547289e-05,8.754432e-06
847,1.8656254e-05,0.000142490491,1.8503517e-05,8.158386e-06
848,1.8826686e-05,0.000142831355,1.8796884e-05,8.172356e-06
849,1.8957071e-05,0.000143096782,1.8594787e-05,8.597039e-06
850,1.8751249e-05,0.000142773613,1.8349849e-05,8.398667e-06
851,1.8817373e-05,0.000142924488,1.8424354e-05,8.398667e-06
852,1.8682331e-05,0.000142862089,1.830142e-05,8.382834e-06
853,1.8930063e-05,0.000142781064,1.8609688e-05,8.448958e-06
854,1.8842518e-05,0.000142809004,1.8398277e-05,8.448958e-06
855,1.8890947e-05,0.000143075362,1.8687919e-05,8.319505e-06
856,1.879409e-05,0.000142952427,1.8687919e-05,8.299947e-06
857,1.8889084e-05,0.000143061392,1.8582679e-05,8.283183e-06
858,1.9001774e-05,0.000142965466,1.844205e-05,8.606352e-06
858,1.9001774e-05,0.000142965466,1.844205e-05,8.606352e-06
859,1.8838793e-05,0.000142864883,1.8556602e-05,8.384697e-06
860,1.8736348e-05,0.000142735429,1.8603168e-05,8.28132e-06
861,1.8753111e-05,0.000142830424,1.8549152e-05,8.22451e-06
862,1.9020401e-05,0.000142672099,1.849141e-05,8.22451e-06
863,1.8759631e-05,0.00014267955,1.8629245e-05,8.545816e-06
864,1.8856488e-05,0.00014255289,1.8453225e-05,8.328818e-06
865,1.8680468e-05,0.000142704695,1.8802471e-05,8.328818e-06
866,1.8920749e-05,0.000142766163,1.8388033e-05,8.373521e-06
867,1.8682331e-05,0.000151800923,4.8577785e-05,8.35862e-06
868,6.0174614e-05,0.000168602914,3.8967468e-05,5.6289136e-05
870,7.627625e-05,0.000205911696,7.8041106e-05,4.8269518e-05
871,4.9970113e-05,0.00018576812,3.3599325e-05,4.8269518e-05
872,4.9970113e-05,0.000165807083,3.3599325e-05,3.0283816e-05
873,2.3893081e-05,0.000149776228,2.6038848e-05,3.0820258e-05
874,3.7224963e-05,0.000150938518,2.300553e-05,2.4115667e-05
875,2.6637688e-05,0.000153112225,2.1904707e-05,2.8719194e-05
876,3.1450763e-05,0.000158028677,2.2944994e-05,2.2747554e-05
877,2.1572225e-05,0.000156321563,2.2944994e-05,1.8079765e-05
878,2.4697743e-05,0.000146944076,2.4001114e-05,1.48369e-05
879,2.9549003e-05,0.000159669667,2.8276816e-05,2.0779669e-05
880,4.025735e-05,0.000165823847,2.8994866e-05,3.3900142e-05
881,4.2820349e-05,0.000172290951,3.6397018e-05,4.1045249e-05
882,5.9100799e-05,0.000181983225,4.7460198e-05,4.9896538e-05
883,5.3709373e-05,0.000190559775,4.4855289e-05,5.1131472e-05
884,4.722178e-05,0.000182184391,4.872866e-05,4.4958666e-05
886,4.1275285e-05,0.000176171772,4.1641295e-05,3.3079647e-05
887,4.464481e-05,0.00017731078,4.0048733e-05,3.2143667e-05
888,4.8638321e-05,0.000179735944,3.79337e-05,3.8399361e-05
888,4.8638321e-05,0.000179735944,3.79337e-05,3.8399361e-05
889,5.1500276e-05,0.000182144344,3.6631711e-05,3.8399361e-05
890,4.4126064e-05,0.00017518457,4.2138621e-05,3.7865713e-05
890,4.4126064e-05,0.00017518457,4.2138621e-05,3.7865713e-05
891,4.0168874e-05,0.000173415057,3.7575141e-05,3.4076162e-05
892,4.5971945e-05,0.000179523602,3.7575141e-05,3.5652891e-05
893,4.907418e-05,0.000180596486,4.0230341e-05,3.5652891e-05
894,4.5921654e-05,0.00017654337,4.0230341e-05,3.8703904e-05
895,4.251115e-05,0.000175707042,3.9710663e-05,3.5202131e-05
896,4.2920932e-05,0.000176806934,3.9505772e-05,3.5202131e-05
897,4.649628e-05,0.000176806934,3.896933e-05,3.7861057e-05
898,4.7100708e-05,0.000179575756,3.8880855e-05,3.9219856e-05
898,4.7100708e-05,0.000179575756,3.8880855e-05,3.9219856e-05
899,4.5062974e-05,0.000177154317,3.7995167e-05,3.7691556e-05
900,4.3367967e-05,0.000176344067,3.8753264e-05,3.5468489e-05
901,4.484877e-05,0.000177857466,3.9294362e-05,3.6799349e-05
902,4.5457855e-05,0.000177591108,3.9294362e-05,3.7809834e-05
902,4.5457855e-05,0.000177591108,3.9146282e-05,3.7809834e-05
903,4.5261346e-05,0.000177117065,3.9301813e-05,3.8064085e-05
904,4.4245273e-05,0.000176591799,3.8624741e-05,3.7015416e-05
905,4.4385903e-05,0.000177121721,3.9052218e-05,3.6381185e-05
905,4.4385903e-05,0.000177121721,3.9052218e-05,3.6381185e-05
906,4.5128167e-05,0.000177314505,3.9223582e-05,3.7200749e-05
907,4.5998022e-05,0.000178268179,3.9875507e-05,3.7936494e-05
907,4.5998022e-05,0.000178268179,3.9875507e-05,3.7936494e-05
908,4.5803376e-05,0.000177842565,3.9866194e-05,3.7936494e-05
909,4.4755638e-05,0.000177612528,4.2933971e-05,3.7839636e-05
909,4.4755638e-05,0.000177612528,4.2933971e-05,3.7839636e-05
910,4.6335161e-05,0.000179795548,4.9670227e-05,3.7839636e-05
911,5.3203665e-05,0.000187693164,5.4345466e-05,5.2677467e-05
912,6.2587671e-05,0.000199531205,5.3747557e-05,5.9193e-05
913,6.9933943e-05,0.000215087086,5.3747557e-05,6.2240288e-05
914,6.26361e-05,0.000200598501,5.2582473e-05,6.2240288e-05
915,5.1248819e-05,0.000183390453,4.6749599e-05,5.6500547e-05
915,5.1248819e-05,0.000183390453,4.6749599e-05,5.6500547e-05
916,4.3159351e-05,0.000176344998,4.5167282e-05,3.912393e-05
918,3.6958605e-05,0.000161159784,3.5048462e-05,4.5366585e-05
919,2.5986694e-05,0.000151463784,2.7016737e-05,2.6297756e-05
921,2.1696091e-05,0.000143026933,2.4349429e-05,1.8095598e-05
922,1.857616e-05,0.000143026933,2.4349429e-05,1.8095598e-05
924,1.8070452e-05,0.000141859055,1.6617589e-05,7.214956e-06
925,1.8003397e-05,0.000141500495,1.4142133e-05,7.218681e-06
926,1.8272549e-05,0.000143490732,1.9020401e-05,7.218681e-06
927,1.8599443e-05,0.000144583173,1.961831e-05,8.538365e-06
927,1.8599443e-05,0.000144583173,1.961831e-05,8.538365e-06
928,2.0724721e-05,0.000146941282,1.921691e-05,9.377487e-06
929,1.8150546e-05,0.000143655576,1.8176623e-05,8.959323e-06
930,1.8242747e-05,0.000141896307,1.6803853e-05,7.350929e-06
932,1.958292e-05,0.00014362298,1.9430183e-05,8.06246e-06
934,1.8419698e-05,0.000143504702,1.9113533e-05,8.731149e-06
934,1.8419698e-05,0.000143504702,1.9113533e-05,8.731149e-06
935,1.8781982e-05,0.000142081641,1.796335e-05,8.686446e-06
936,1.89282e-05,0.000142216682,1.7518178e-05,8.37259e-06
937,1.8862076e-05,0.000142432749,1.8117949e-05,8.280389e-06
938,1.8782914e-05,0.000142628327,1.8974766e-05,8.280389e-06
939,1.873821e-05,0.000142743811,1.8858351e-05,8.536503e-06
940,1.8845312e-05,0.000142781064,1.8302351e-05,8.871779e-06
941,1.8869527e-05,0.000143016689,1.7942861e-05,8.943491e-06
942,1.8902123e-05,0.000143227167,1.8002465e-05,8.432195e-06
943,1.8839724e-05,0.000143059529,1.8002465e-05,7.812865e-06
944,1.8240884e-05,0.000142905861,1.8699095e-05,7.769093e-06
945,1.8719584e-05,0.000143401325,1.8550083e-05,8.227304e-06
946,1.879409e-05,0.000143453479,1.8253922e-05,8.612871e-06
947,1.8679537e-05,0.000142908655,1.8035062e-05,8.445233e-06
948,1.843553e-05,0.000142857432,1.8176623e-05,8.04849e-06
949,1.9242056e-05,0.000143407844,1.8631108e-05,8.04849e-06
950,1.8642284e-05,0.000142817385,1.8543564e-05,8.432195e-06
951,1.8887222e-05,0.000143230893,1.8541701e-05,8.283183e-06
951,1.8887222e-05,0.000143230893,1.8541701e-05,8.283183e-06
952,1.8608756e-05,0.000142723322,1.8436462e-05,8.497387e-06
953,1.8706545e-05,0.00014247559,1.8369406e-05,8.341856e-06
953,1.8706545e-05,0.00014247559,1.8369406e-05,8.341856e-06
955,1.9257888e-05,0.000143161975,1.8856488e-05,8.369796e-06
956,1.8786639e-05,0.000142931007,1.8533319e-05,8.489937e-06
957,1.8635765e-05,0.000143039972,1.8533319e-05,8.349307e-06
957,1.8635765e-05,0.000143039972,1.8533319e-05,8.349307e-06
958,1.8635765e-05,0.00014275033,1.8335879e-05,8.349307e-06
959,1.8768013e-05,0.000143020414,1.8335879e-05,8.371659e-06
960,1.8725172e-05,0.000142811798,1.8464401e-05,8.371659e-06
961,1.8869527e-05,0.000143215992,1.8492341e-05,8.150935e-06
962,1.8754043e-05,0.000143034384,1.8453225e-05,8.299947e-06
963,1.8765219e-05,0.000143061392,1.8211082e-05,8.251518e-06
964,1.8765219e-05,0.000142984092,1.8107705e-05,8.564442e-06
965,1.8837862e-05,0.000143021345,1.8324703e-05,8.319505e-06
965,1.8837862e-05,0.000143021345,1.8324703e-05,8.319505e-06
966,1.8953346e-05,0.000142902136,1.8376857e-05,8.319505e-06
967,1.8594787e-05,0.000142816454,1.8575229e-05,8.191913e-06
968,1.8776394e-05,0.000142862089,1.850538e-05,8.191913e-06
969,1.8776394e-05,0.000142798759,1.8439256e-05,8.442439e-06
969,1.8776394e-05,0.000142798759,1.8439256e-05,8.442439e-06
970,1.8817373e-05,0.000142816454,1.8439256e-05,8.64733e-06
971,1.8759631e-05,0.000142654404,1.8381514e-05,8.350238e-06
972,1.8990599e-05,0.000142958015,1.8638559e-05,8.475035e-06
973,1.8767081e-05,0.000142661855,1.8323772e-05,8.405186e-06
974,1.8968247e-05,0.000143042766,1.8303283e-05,8.317642e-06
975,1.8614344e-05,0.000142852776,1.8244609e-05,8.165836e-06
975,1.8614344e-05,0.000142852776,1.8244609e-05,8.165836e-06
976,1.8827617e-05,0.000143026933,1.8384308e-05,8.280389e-06
977,1.8612482e-05,0.000143052079,2.7115457e-05,8.169562e-06
978,3.0890107e-05,0.000190524384,7.7254139e-05,3.6572106e-05
978,3.0890107e-05,0.000190524384,7.7254139e-05,3.6572106e-05
979,7.9153106e-05,0.000226869248,0.00010090787,8.9663081e-05
980,8.3479099e-05,0.000232812949,8.4524043e-05,0.000124376267
981,7.3675998e-05,0.00020513963,6.4175576e-05,8.7677501e-05
981,7.3675998e-05,0.00020513963,6.4175576e-05,8.7677501e-05
982,5.6563877e-05,0.000196211971,3.9740466e-05,4.9680471e-05
984,2.4837442e-05,0.000161322765,2.6535243e-05,3.3425167e-05
985,3.258232e-05,0.000156581402,2.2619031e-05,2.9532239e-05
987,2.3476779e-05,0.000147124752,2.7714297e-05,1.9016676e-05
988,1.9723549e-05,0.000148293562,2.5358051e-05,1.9016676e-05
990,3.8132071e-05,0.000161153264,2.6988797e-05,3.5444275e-05
991,3.8302504e-05,0.000156036578,3.1210482e-05,3.5444275e-05
992,3.6924146e-05,0.000163172372,4.1088089e-05,3.8582832e-05
993,5.13345e-05,0.000177768059,4.6866946e-05,5.0665811e-05
994,5.4719858e-05,0.000182219781,5.1937066e-05,5.5885874e-05
995,4.2591244e-05,0.00017096661,5.1801093e-05,4.4312328e-05
996,4.4157729e-05,0.000176780857,3.7630089e-05,3.7798658e-05
997,4.9012713e-05,0.000176780857,3.7630089e-05,3.3522956e-05
997,4.9012713e-05,0.000180368312,3.7630089e-05,3.3522956e-05
998,4.8229471e-05,0.00017786026,3.574416e-05,3.3522956e-05
999,4.924275e-05,0.000180050731,3.72082e-05,3.9105304e-05
1000,5.0931238e-05,0.00017978996,3.5907142e-05,4.1492283e-05
1001,4.727114e-05,0.000177901238,3.9008446e-05,3.7182122e-05
1002,4.3435022e-05,0.000177292153,3.6991201e-05,3.6123209e-05
1003,4.7230162e-05,0.000178733841,3.7732534e-05,3.6123209e-05
1004,4.8142858e-05,0.000179178081,3.9126724e-05,4.0576793e-05
1005,4.642643e-05,0.000176657923,3.7093647e-05,3.9801002e-05
1007,4.4588e-05,0.000177373178,3.8054772e-05,3.6056153e-05
1008,4.8598275e-05,0.000179748051,3.699027e-05,3.9611943e-05
1009,4.7879294e-05,0.000178038143,3.7586316e-05,3.9375387e-05
1010,4.3698587e-05,0.000173863955,3.7862919e-05,3.7325546e-05
1011,4.4775195e-05,0.000175741501,3.7738122e-05,3.731437e-05
1012,4.7088601e-05,0.000177868642,3.8252212e-05,3.731437e-05
1013,4.6346337e-05,0.000175808556,3.8642436e-05,3.9005652e-05
1014,4.5121647e-05,0.000174248591,3.8633123e-05,3.9005652e-05
1015,4.5380555e-05,0.00017541647,3.8477592e-05,3.8241968e-05
1016,4.6117231e-05,0.000175816938,3.8477592e-05,3.8878061e-05
1016,4.6117231e-05,0.000175816938,3.8477592e-05,3.8878061e-05
1017,4.6146102e-05,0.000175842084,3.8695522e-05,3.878586e-05
1018,4.6141446e-05,0.000176269561,3.8273633e-05,3.9230101e-05
1019,4.6311878e-05,0.000176299363,3.7799589e-05,3.8760714e-05
1020,4.5336783e-05,0.000175716355,3.7871301e-05,3.7987716e-05
1021,4.5092776e-05,0.000175856054,3.8210303e-05,3.7987716e-05
1022,4.7055073e-05,0.000178363174,3.8210303e-05,3.9258972e-05
1023,5.1264651e-05,0.000190080144,5.0356612e-05,3.9258972e-05
1024,6.0456805e-05,0.000202494673,5.4798089e-05,5.3323805e-05
1025,7.0162117e-05,0.000209276564,4.5451336e-05,5.3323805e-05
1026,6.1583705e-05,0.000201276504,4.5451336e-05,4.8995949e-05
1028,4.2931177e-05,0.000177139416,3.3347867e-05,3.5775825e-05
1030,3.4248456e-05,0.000156730413,2.6402995e-05,3.056787e-05
1031,2.8935261e-05,0.000150219537,2.6402995e-05,1.7979182e-05
1032,2.1523796e-05,0.000146706589,2.0612963e-05,1.5296973e-05
1033,1.9462779e-05,0.000140034594,1.7271377e-05,9.467825e-06
1035,2.0708889e-05,0.000144113787,1.654122e-05,8.600764e-06
1036,1.9140542e-05,0.000144821592,1.8933788e-05,8.5067e-06
1037,1.7438084e-05,0.000144821592,1.9215979e-05,8.253381e-06
1038,1.7669052e-05,0.000143366866,1.8588267e-05,7.133931e-06
1039,2.0342879e-05,0.000144742429,1.8475577e-05,7.133931e-06
1040,1.9446015e-05,0.000143859535,1.7544255e-05,8.232892e-06
1041,1.8740073e-05,0.000143597834,1.7885119e-05,7.803552e-06
1042,1.8203631e-05,0.000142202713,1.859013e-05,7.363968e-06
1043,1.9415282e-05,0.000143829733,1.859013e-05,8.30926e-06
1044,1.9600615e-05,0.000143880956,1.9002706e-05,8.57003e-06
1045,1.8980354e-05,0.00014245417,1.8231571e-05,8.715317e-06
1045,1.8980354e-05,0.00014245417,1.8231571e-05,8.715317e-06
1046,1.8495135e-05,0.000142647885,1.8098392e-05,8.715317e-06
1047,1.8715858e-05,0.000142647885,1.8481165e-05,8.065253e-06
1048,1.8994324e-05,0.000142293982,1.8283725e-05,8.433126e-06
1049,1.9468367e-05,0.000143086538,1.8943101e-05,8.433126e-06
1050,1.9038096e-05,0.000142453238,1.8826686e-05,8.831732e-06
1051,1.8849038e-05,0.000142392702,1.8358231e-05,8.831732e-06
1052,1.8460676e-05,0.000142324716,1.863949e-05,8.087605e-06
1053,1.916755e-05,0.000143057667,1.8420629e-05,8.571893e-06
1054,1.916755e-05,0.00014333427,1.840014e-05,8.723699e-06
1055,1.8630177e-05,0.000143004581,1.8591993e-05,8.047558e-06
1056,1.8626451e-05,0.000142816454,1.8166378e-05,7.877126e-06
1057,1.9211322e-05,0.000143387355,1.855474e-05,8.413568e-06
1058,1.9117258e-05,0.000143305399,1.811143e-05,8.57003e-06
1059,1.8896535e-05,0.000143070705,1.8220395e-05,8.220784e-06
1060,1.8838793e-05,0.000142751262,1.8220395e-05,7.92928e-06
1060,1.8838793e-05,0.000142751262,1.8220395e-05,7.92928e-06
1061,1.8838793e-05,0.000143086538,1.8565916e-05,8.117408e-06
1062,1.9304454e-05,0.000142950565,1.843553e-05,8.620322e-06
1063,1.8930063e-05,0.000142644159,1.8676743e-05,8.620322e-06
1064,1.8873252e-05,0.000142576173,1.8460676e-05,8.583069e-06
1065,1.8676743e-05,0.000142291188,1.8697232e-05,8.264557e-06
1066,1.8952414e-05,0.000142593868,1.8635765e-05,8.545816e-06
1066,1.8952414e-05,0.000142593868,1.8635765e-05,8.545816e-06
1067,1.9039027e-05,0.000142614357,1.8798746e-05,8.620322e-06
1068,1.9009225e-05,0.000142663717,1.8536113e-05,8.879229e-06
1070,1.8920749e-05,0.000142924488,1.850538e-05,8.253381e-06
1071,1.8998049e-05,0.00014295429,1.8572435e-05,8.292496e-06
1072,1.9194558e-05,0.000143330544,1.8284656e-05,8.314848e-06
1073,1.8918887e-05,0.000142993405,1.8092804e-05,8.208677e-06
1074,1.9050203e-05,0.00014320761,1.8305145e-05,8.103438e-06
1075,1.8835068e-05,0.00014301762,1.8309802e-05,8.088537e-06
1077,1.8832274e-05,0.0001428416,1.8455088e-05,8.302741e-06
1077,1.8832274e-05,0.0001428416,1.8455088e-05,8.302741e-06
1078,1.8861145e-05,0.00014275685,1.8644147e-05,8.314848e-06
1079,1.8831342e-05,0.000142631121,1.8454157e-05,8.272007e-06
1080,1.8903986e-05,0.000142761506,1.8687919e-05,8.277595e-06
1080,1.8903986e-05,0.000142761506,1.8687919e-05,8.277595e-06
1081,1.9008294e-05,0.000142476521,1.8413179e-05,8.571893e-06
1082,1.8890016e-05,0.000142619945,1.8828548e-05,8.37259e-06
1082,1.8890016e-05,0.000142619945,1.8828548e-05,8.37259e-06
1083,1.8795021e-05,0.000142347999,1.847744e-05,8.313917e-06
1083,1.8795021e-05,0.000142347999,1.847744e-05,8.313917e-06
1084,1.8684193e-05,0.00014274288,1.8464401e-05,8.288771e-06
1084,1.8684193e-05,0.00014274288,1.8464401e-05,8.288771e-06
1084,1.8684193e-05,0.00014274288,1.8464401e-05,8.288771e-06
1085,1.8826686e-05,0.000142669305,1.8424354e-05,8.357689e-06
1086,4.3960288e-05,0.000203932635,7.8220852e-05,8.357689e-06
1087,5.5098906e-05,0.000236368738,6.2000938e-05,5.92703e-05
1087,5.5098906e-05,0.000236368738,6.2000938e-05,5.92703e-05
1088,7.7313744e-05,0.000207210891,6.3137151e-05,8.2947314e-05
1089,3.9867125e-05,0.000170888379,6.633997e-05,8.2947314e-05
1090,4.1825697e-05,0.000162051059,6.633997e-05,3.9304607e-05
1090,4.1825697e-05,0.000162051059,6.633997e-05,3.9304607e-05
1091,4.1393563e-05,0.000163068064,3.5529956e-05,3.9304607e-05
1092,2.6837923e-05,0.00015055947,3.2362528e-05,3.3419579e-05
1093,2.7008355e-05,0.00015055947,2.4246983e-05,2.7991831e-05
1094,3.1940639e-05,0.000153382309,2.7351081e-05,2.0769425e-05
1095,2.5159679e-05,0.000150476582,2.4733134e-05,2.0769425e-05
1096,2.4495646e-05,0.000157738104,2.8671697e-05,1.8616207e-05
1098,4.4403598e-05,0.00017719809,3.5459176e-05,3.5714358e-05
1099,6.0869381e-05,0.000184281729,3.9712526e-05,4.6387315e-05
1100,6.05518e-05,0.000184281729,4.5629218e-05,5.0504692e-05
1101,5.9215352e-05,0.000186854973,3.8790517e-05,5.6574121e-05
1102,4.7322363e-05,0.000172027387,3.4812838e-05,4.5913272e-05
1103,4.0749088e-05,0.000170554034,3.6755577e-05,3.5107136e-05
1104,4.6799891e-05,0.000178315677,3.7179329e-05,3.5107136e-05
1104,4.6799891e-05,0.000178315677,3.7179329e-05,3.5107136e-05
1105,5.5843033e-05,0.0001811767,3.5265461e-05,4.2334199e-05
1106,5.0231814e-05,0.000175553374,3.9121136e-05,4.2422675e-05
1107,4.5521185e-05,0.000172651373,3.7031248e-05,3.9880164e-05
1108,4.5802444e-05,0.000175231136,3.6139973e-05,3.7639402e-05
1109,4.7226436e-05,0.000175736845,3.7451275e-05,3.8779341e-05
1111,4.8920512e-05,0.000176319852,3.6598183e-05,4.1146763e-05
1112,4.7469512e-05,0.000176319852,3.6010519e-05,4.1146763e-05
1112,4.7469512e-05,0.000174669549,3.6010519e-05,4.1146763e-05
1113,4.5425259e-05,0.000173530541,3.5951845e-05,3.7613325e-05
1113,4.5425259e-05,0.000173530541,3.5951845e-05,3.7613325e-05
1113,4.5425259e-05,0.000173530541,3.5951845e-05,3.7613325e-05
1114,4.5766123e-05,0.00017434638,3.694091e-05,3.7801452e-05
1115,4.8843212e-05,0.000176600181,3.7205406e-05,3.7801452e-05
1116,4.9874187e-05,0.000176810659,3.6012381e-05,4.0661544e-05
1117,4.6168454e-05,0.000173518434,3.5891309e-05,3.9354898e-05
1118,4.4171698e-05,0.00017271284,3.6874786e-05,3.9354898e-05
1119,4.786998e-05,0.00017271284,3.7143938e-05,3.9510429e-05
1120,5.0162897e-05,0.000176826492,3.6340207e-05,4.2219646e-05
1121,4.6461821e-05,0.000173250213,3.6482699e-05,3.9943494e-05
1122,4.4903718e-05,0.000172582455,3.6790036e-05,3.9943494e-05
1123,4.749652e-05,0.000175548717,3.6232173e-05,3.806036e-05
1124,4.9225986e-05,0.000176480971,3.6594458e-05,4.0401705e-05
1124,4.9225986e-05,0.000176480971,3.6594458e-05,4.0401705e-05
1125,4.7269277e-05,0.000174539164,3.6868267e-05,4.0525571e-05
1127,4.6807341e-05,0.000174988061,3.6234967e-05,3.8778409e-05
1128,4.7140755e-05,0.000175074674,3.7776306e-05,3.9325096e-05
1128,4.7140755e-05,0.000175074674,3.7776306e-05,3.9325096e-05
1129,4.8445538e-05,0.000176559202,4.2854808e-05,4.1790307e-05
1129,4.8445538e-05,0.000176559202,4.2854808e-05,4.1790307e-05
1131,5.5550598e-05,0.000186866149,4.6879053e-05,5.9413724e-05
1132,5.9851445e-05,0.000186866149,5.9999526e-05,4.8981048e-05
1133,6.957911e-05,0.000206733122,4.5155175e-05,4.8981048e-05
1134,6.483309e-05,0.000183677301,4.4513494e-05,5.8578327e-05
1135,4.4386834e-05,0.00017012842,4.0902756e-05,5.0413422e-05
1136,4.598964e-05,0.000174040906,2.9060058e-05,4.1589141e-05
1137,4.2928383e-05,0.000163690187,2.7743168e-05,4.1589141e-05
1138,2.6072375e-05,0.000150169246,2.566725e-05,2.7114525e-05
1139,2.3327768e-05,0.000150169246,1.6655773e-05,1.437217e-05
1140,2.0610169e-05,0.000144136138,1.9455329e-05,9.777024e-06
1141,1.5958212e-05,0.000143929385,1.849141e-05,7.678755e-06
1142,1.7721206e-05,0.000145601109,1.7441809e-05,8.005649e-06
1143,2.1038577e-05,0.000144432299,1.9756146e-05,8.005649e-06
1144,1.870282e-05,0.000141519122,1.8756837e-05,9.530224e-06
1145,2.0002946e-05,0.000141646713,1.8126331e-05,7.636845e-06
1146,1.8896535e-05,0.000144269317,1.9311905e-05,7.326715e-06
1147,1.9464642e-05,0.000143768266,1.8813647e-05,8.571893e-06
1148,1.9673258e-05,0.000142917037,1.8063001e-05,8.571893e-06
1149,1.8321909e-05,0.000141284429,1.84495e-05,9.722076e-06
1150,1.8092804e-05,0.000141071156,1.8110499e-05,7.611699e-06
1151,1.9663945e-05,0.000144325197,1.8953346e-05,7.770024e-06
1152,1.9431114e-05,0.000143988989,1.9067898e-05,7.770024e-06
1153,1.8382445e-05,0.000142879784,1.7669052e-05,8.299947e-06
1154,1.8694438e-05,0.000142063014,1.7337501e-05,8.299947e-06
1156,1.9501895e-05,0.000143436715,1.8307008e-05,8.6613e-06
1157,1.9382685e-05,0.000143788755,1.9316562e-05,8.177944e-06
1158,1.8325634e-05,0.000142762437,1.8659048e-05,8.177944e-06
1159,1.8739142e-05,0.000142694451,1.8011779e-05,8.258037e-06
1160,1.8770806e-05,0.000142343342,1.8516555e-05,8.74605e-06
1161,1.8732622e-05,0.000143059529,1.8553808e-05,8.371659e-06
1162,1.9688159e-05,0.000143287703,1.8920749e-05,8.594245e-06
1163,1.8456951e-05,0.000142691657,1.9112602e-05,7.994473e-06
1164,1.8313527e-05,0.000142414123,1.8469989e-05,7.876195e-06
1165,1.9472092e-05,0.000142931007,1.8164515e-05,8.497387e-06
1166,1.9035302e-05,0.000143337995,1.8069521e-05,8.606352e-06
1167,1.8531457e-05,0.000142647885,1.83722e-05,7.932074e-06
1168,1.8845312e-05,0.000143126585,1.8616207e-05,8.031726e-06
1169,1.8779188e-05,0.000143134035,1.8644147e-05,8.166768e-06
1170,1.915358e-05,0.000142734498,1.8388964e-05,8.665025e-06
1171,1.8896535e-05,0.000142969191,1.8269755e-05,8.539297e-06
1171,1.8896535e-05,0.000142969191,1.8269755e-05,8.539297e-06
1172,1.8721446e-05,0.000142793171,1.8388033e-05,8.014031e-06
1173,1.8701889e-05,0.000142355449,1.8501654e-05,8.05594e-06
1174,1.8998049e-05,0.000143115409,1.8826686e-05,8.301809e-06
1175,1.8885359e-05,0.000142747536,1.8632971e-05,8.536503e-06
1176,1.8873252e-05,0.000142808072,1.8472783e-05,8.550473e-06
1177,1.8487684e-05,0.000142757781,1.8268824e-05,8.125789e-06
