,ch0,ch1,ch2,ch3
365,4.729908e-05,0.000179864466,3.6505051e-05,3.8711354e-05
366,4.6529807e-05,0.000177690759,3.7699938e-05,3.7533231e-05
367,4.4781715e-05,0.000176946633,3.7089922e-05,3.7143007e-05
368,4.5232475e-05,0.0001774095,3.6751851e-05,3.7284568e-05
369,4.5410357e-05,0.000177802518,3.7643127e-05,3.8900413e-05
370,4.6337955e-05,0.000177945942,3.7502497e-05,3.880728e-05
370,4.6337955e-05,0.000177945942,3.7502497e-05,3.880728e-05
371,4.6134926e-05,0.000177765265,3.760308e-05,3.839191e-05
372,4.5568682e-05,0.000176918693,3.8051046e-05,3.9325096e-05
372,4.5568682e-05,0.000176918693,3.8051046e-05,3.9325096e-05
373,4.8012473e-05,0.000186044723,5.1099807e-05,6.3024461e-05
374,7.0316717e-05,0.000213012099,6.0260296e-05,7.5565651e-05
375,9.1903843e-05,0.000239158981,5.7019293e-05,7.5565651e-05
375,9.1903843e-05,0.000239158981,5.7019293e-05,7.1460381e-05
376,7.912796e-05,0.000214538537,4.9576163e-05,5.5427663e-05
377,5.2772462e-05,0.000188763253,4.2732805e-05,4.3753535e-05
378,4.5156106e-05,0.0001791697,3.8102269e-05,3.7326477e-05
379,4.3911859e-05,0.000170463696,3.2711774e-05,3.3517368e-05
380,3.8454309e-05,0.000158834271,3.1390227e-05,2.0003878e-05
381,2.6020221e-05,0.000151844695,2.7781352e-05,1.617521e-05
382,2.3260713e-05,0.000146717764,2.0126812e-05,9.632669e-06
383,1.6138889e-05,0.000140442513,1.792796e-05,6.387942e-06
384,1.6504899e-05,0.000140627846,1.7689541e-05,9.457581e-06
385,2.1391548e-05,0.000144062564,1.8028542e-05,1.0559335e-05
386,2.1038577e-05,0.000143858604,1.9862317e-05,8.184463e-06
386,2.1038577e-05,0.000143858604,1.9862317e-05,8.184463e-06
387,1.6630627e-05,0.000140445307,1.9080006e-05,6.433576e-06
388,1.6138889e-05,0.000141175464,1.7931685e-05,7.824972e-06
388,1.6138889e-05,0.000141175464,1.7931685e-05,7.824972e-06
389,1.9492581e-05,0.000143655576,1.7809682e-05,9.932555e-06
390,2.0363368e-05,0.000143935904,1.7311424e-05,8.428469e-06
391,1.870282e-05,0.00014298223,1.8149614e-05,6.986782e-06
392,1.6905367e-05,0.00014298223,1.90055e-05,8.453615e-06
392,1.6905367e-05,0.000142944977,1.90055e-05,8.453615e-06
393,1.9297935e-05,0.000143976882,1.8978491e-05,9.140931e-06
394,1.9297935e-05,0.000144004822,1.8054619e-05,8.853152e-06
394,1.9492581e-05,0.000144004822,1.8054619e-05,8.853152e-06
395,1.8290244e-05,0.000142985955,1.7774291e-05,7.462688e-06
396,1.7936341e-05,0.00014187023,1.7914921e-05,7.8585e-06
397,1.8577091e-05,0.000143467449,1.8687919e-05,8.517876e-06
398,1.8659979e-05,0.000143416226,1.8930063e-05,9.13348e-06
399,1.9563362e-05,0.000143692829,1.8671155e-05,8.964911e-06
400,1.8917024e-05,0.00014305301,1.8396415e-05,8.031726e-06
401,1.8257648e-05,0.000141863711,1.7940067e-05,7.363036e-06
402,1.7554499e-05,0.000142025761,1.8247403e-05,8.757226e-06
403,1.8946826e-05,0.000143467449,1.8668361e-05,9.328127e-06
403,1.8946826e-05,0.000143467449,1.8668361e-05,9.328127e-06
404,1.9688159e-05,0.000143376179,1.8237159e-05,8.604489e-06
405,1.8387102e-05,0.000142836012,1.8303283e-05,7.865019e-06
406,1.7708167e-05,0.000142542645,1.8375926e-05,8.698553e-06
407,1.9515865e-05,0.0001435671,1.8147752e-05,8.917414e-06
408,1.9314699e-05,0.000143111683,1.8665567e-05,8.917414e-06
408,1.9314699e-05,0.000143111683,1.8665567e-05,8.317642e-06
409,1.8253922e-05,0.000142634846,1.8617138e-05,8.059666e-06
410,1.8199906e-05,0.000142564997,1.8539838e-05,8.258969e-06
411,1.8635765e-05,0.000143042766,1.8573366e-05,8.720905e-06
412,1.9145198e-05,0.00014292635,1.8166378e-05,8.894131e-06
413,1.8905848e-05,0.000143172219,1.849141e-05,8.57003e-06
414,1.8652529e-05,0.000142839737,1.8546358e-05,8.216128e-06
415,1.8417835e-05,0.000142618082,1.8636696e-05,8.216128e-06
416,1.8768944e-05,0.000142738223,1.8657185e-05,8.7386e-06
417,1.851283e-05,0.000142738223,1.8402934e-05,8.830801e-06
417,1.851283e-05,0.000143204816,1.8402934e-05,8.830801e-06
418,1.8994324e-05,0.000142960809,1.833681e-05,8.830801e-06
418,1.8994324e-05,0.000142960809,1.833681e-05,8.376315e-06
418,1.8994324e-05,0.000142960809,1.833681e-05,8.376315e-06
419,1.849141e-05,0.000142631121,1.8325634e-05,8.283183e-06
420,1.8728897e-05,0.000142985955,1.85268e-05,8.627772e-06
421,1.8927269e-05,0.000142967328,1.8675812e-05,8.909963e-06
422,1.8979423e-05,0.000143083744,1.8507242e-05,8.380041e-06
423,1.8431805e-05,0.000142674893,1.8295832e-05,8.442439e-06
424,1.8612482e-05,0.00014291238,1.847744e-05,8.294359e-06
425,1.8560328e-05,0.000143067911,1.8318184e-05,8.735806e-06
426,1.9159168e-05,0.000143324025,1.8532388e-05,8.761883e-06
427,1.8691644e-05,0.000142878853,1.8531457e-05,8.527189e-06
428,1.8654391e-05,0.000143140554,1.8396415e-05,8.456409e-06
429,1.8558465e-05,0.000142863952,1.8390827e-05,8.610077e-06
430,1.8790364e-05,0.000143056735,1.8588267e-05,8.775853e-06
431,1.870282e-05,0.000142900273,1.8469058e-05,8.464791e-06
432,1.8838793e-05,0.000142991543,1.857616e-05,8.521602e-06
433,1.8699095e-05,0.000142800622,1.8672086e-05,8.59797e-06
434,1.8675812e-05,0.000143078156,1.8569641e-05,8.734874e-06
435,1.895614e-05,0.000142905861,1.8369406e-05,8.583069e-06
436,1.8675812e-05,0.000142880715,1.8609688e-05,8.409843e-06
437,1.8659979e-05,0.000142592005,1.8443912e-05,8.345582e-06
438,1.8537976e-05,0.000142867677,1.856219e-05,8.613802e-06
439,1.8838793e-05,0.000142826699,1.8335879e-05,8.47131e-06
440,1.8694438e-05,0.000143061392,1.8466264e-05,8.665957e-06
441,1.8591061e-05,0.000143053941,1.8236227e-05,8.257106e-06
442,1.8423423e-05,0.000142858364,1.8518418e-05,8.387491e-06
443,1.8708408e-05,0.000142949633,1.3425946e-05,3.8404949e-05
443,1.8708408e-05,0.000142949633,1.3425946e-05,3.8404949e-05
443,1.8708408e-05,0.000142949633,1.3425946e-05,3.8404949e-05
444,3.2480806e-05,0.000176943839,5.617924e-05,0.000117663294
445,0.000136209652,0.000252268277,2.2063032e-05,5.6345016e-05
446,6.9637783e-05,0.000197774731,3.2655895e-05,5.9299171e-05
447,3.0439347e-05,0.000199779868,3.9493665e-05,5.0874427e-05
448,5.1368959e-05,0.000191851519,4.5980327e-05,3.4592114e-05
449,3.6737882e-05,0.000179488212,4.4120476e-05,3.685616e-05
450,4.4422224e-05,0.000166843645,5.8824196e-05,3.356114e-05
451,3.8690865e-05,0.000169428065,3.8621947e-05,1.8821098e-05
452,4.069414e-05,0.000175300054,4.0069222e-05,2.9430725e-05
453,2.7655624e-05,0.000169826671,5.1523559e-05,2.4888664e-05
454,3.5174191e-05,0.0001638541,3.7748367e-05,3.6331825e-05
455,4.1301362e-05,0.000174866058,4.7964975e-05,5.3660944e-05
456,5.074311e-05,0.000178704038,4.3992884e-05,5.8905222e-05
456,5.074311e-05,0.000178704038,4.3992884e-05,5.8905222e-05
457,5.4029748e-05,0.000174534507,3.5177916e-05,3.9026141e-05
458,4.1213818e-05,0.000164996833,4.0633604e-05,3.9407052e-05
459,4.2987987e-05,0.000171998516,3.8738362e-05,4.0146522e-05
460,5.2304007e-05,0.000185701065,3.808178e-05,4.3986365e-05
461,4.9555674e-05,0.000183756463,3.8693659e-05,3.9411709e-05
462,4.3462031e-05,0.00017536059,3.1974167e-05,3.6441721e-05
463,4.3946318e-05,0.000178370625,3.7582591e-05,3.8962811e-05
464,4.8734248e-05,0.000179672614,3.7533231e-05,4.1719526e-05
465,4.8438087e-05,0.000179009512,3.6885031e-05,3.8933009e-05
466,4.5072287e-05,0.000173147768,3.9257109e-05,3.7322752e-05
467,4.3350272e-05,0.000174424611,3.8225204e-05,3.8960949e-05
467,4.3350272e-05,0.000174424611,3.8225204e-05,3.8960949e-05
468,4.6168454e-05,0.000177429058,3.8202852e-05,3.8960949e-05
468,4.6168454e-05,0.000177429058,3.8202852e-05,3.9562583e-05
469,4.5766123e-05,0.000175282359,3.8202852e-05,3.98634e-05
469,4.5766123e-05,0.000175282359,3.8202852e-05,3.98634e-05
469,4.5766123e-05,0.000175282359,3.8221478e-05,3.98634e-05
470,4.5544468e-05,0.000175082125,3.867317e-05,4.055351e-05
471,4.5557506e-05,0.000176791102,3.8283877e-05,3.8452446e-05
472,4.4323504e-05,0.000174749643,3.7310645e-05,3.706757e-05
473,4.3047592e-05,0.000174265355,3.9097853e-05,4.0251762e-05
474,4.6386383e-05,0.000177538954,3.853254e-05,4.0857121e-05
475,4.7659501e-05,0.000177649781,3.6696903e-05,3.817305e-05
476,4.4493936e-05,0.000175234862,3.8085505e-05,3.8001686e-05
477,4.3878332e-05,0.000175072812,3.8294122e-05,3.9456412e-05
478,4.6174973e-05,0.000176779926,3.7456863e-05,3.9595179e-05
479,4.6148896e-05,0.00017602928,3.8404949e-05,3.9780512e-05
480,4.5121647e-05,0.000175205059,3.8290396e-05,3.8808212e-05
481,4.4681132e-05,0.000175016001,3.7290156e-05,3.8908795e-05
482,4.5268796e-05,0.000175604597,3.8506463e-05,4.0246174e-05
483,4.597567e-05,0.000175847672,3.8576312e-05,4.0101819e-05
484,4.5867637e-05,0.000175604597,3.8251281e-05,3.9347447e-05
485,4.5043416e-05,0.000174949877,3.8523227e-05,3.9097853e-05
486,4.4967048e-05,0.000174949877,4.015211e-05,4.6796165e-05
486,4.4967048e-05,0.000175476074,4.015211e-05,4.6796165e-05
487,5.4514036e-05,0.000191477127,5.2406453e-05,6.9777481e-05
488,8.6065382e-05,0.000232601538,6.2926672e-05,8.6053275e-05
489,9.4452873e-05,0.00022781454,6.6390261e-05,8.4527768e-05
490,7.7242963e-05,0.000207121484,4.6611764e-05,5.7220459e-05
491,6.0262159e-05,0.000193839893,4.2025931e-05,4.8733316e-05
492,4.7164038e-05,0.000181333162,4.198961e-05,4.448276e-05
493,4.5374036e-05,0.000174745917,3.0573457e-05,3.4096651e-05
494,2.7840957e-05,0.00014939066,2.4756417e-05,3.4096651e-05
495,2.7840957e-05,0.00014939066,2.4756417e-05,1.6271137e-05
496,2.2360124e-05,0.000143636949,1.9045547e-05,8.863397e-06
497,2.0956621e-05,0.000144001096,2.0063482e-05,8.240342e-06
498,1.9361265e-05,0.000144620426,2.0968728e-05,1.0152347e-05
499,1.9038096e-05,0.000146917999,1.861807e-05,9.811483e-06
500,1.9973144e-05,0.000144307502,1.7152168e-05,7.748604e-06
501,1.6841106e-05,0.000140310265,1.8055551e-05,6.106682e-06
502,1.6675331e-05,0.00014222227,1.947768e-05,9.418465e-06
503,2.1579675e-05,0.000145416707,2.1341257e-05,1.0364689e-05
504,2.0880252e-05,0.00014522858,2.1005049e-05,8.301809e-06
505,1.8113293e-05,0.000140904449,1.8277206e-05,7.386319e-06
506,1.828745e-05,0.000140634365,1.6289763e-05,7.889234e-06
507,1.879409e-05,0.000143113546,1.7804094e-05,8.608215e-06
508,2.0270236e-05,0.000143024139,1.83722e-05,8.299015e-06
509,1.9548461e-05,0.000142920762,1.924485e-05,7.869676e-06
510,1.7654151e-05,0.000142852776,1.8527731e-05,8.353032e-06
511,1.8750317e-05,0.000142816454,1.7535873e-05,8.956529e-06
512,1.9777566e-05,0.000143645331,1.7318875e-05,8.314848e-06
512,1.9777566e-05,0.000143645331,1.7318875e-05,8.314848e-06
513,1.8665567e-05,0.000142867677,1.8231571e-05,8.695759e-06
514,1.9791536e-05,0.000143204816,1.8549152e-05,8.002855e-06
515,1.7903745e-05,0.000142721459,1.995638e-05,7.857569e-06
516,1.8134713e-05,0.000141719356,1.8943101e-05,9.011477e-06
517,1.990702e-05,0.000143747777,1.8530525e-05,9.419397e-06
518,1.9704923e-05,0.000143488869,1.8310733e-05,7.933006e-06
519,1.8181279e-05,0.000141444616,1.8567778e-05,7.729977e-06
520,1.8832274e-05,0.000142727979,1.8591061e-05,8.448958e-06
520,1.8832274e-05,0.000142727979,1.8591061e-05,8.448958e-06
520,1.8832274e-05,0.000142727979,1.8591061e-05,8.448958e-06
521,1.9316562e-05,0.000143573619,1.8665567e-05,9.078532e-06
521,1.9316562e-05,0.000143573619,1.8665567e-05,9.078532e-06
522,1.9556843e-05,0.000142772682,1.8445775e-05,8.475035e-06
523,1.850538e-05,0.000142606907,1.8473715e-05,7.466413e-06
524,1.849886e-05,0.000142740086,1.821667e-05,8.191913e-06
525,1.9022264e-05,0.000143046491,1.8310733e-05,8.376315e-06
526,1.9383617e-05,0.000143364072,1.8683262e-05,8.56258e-06
527,1.9059516e-05,0.000143141486,1.8368475e-05,8.491799e-06
528,1.9144267e-05,0.000142809935,1.8402003e-05,8.058734e-06
528,1.9144267e-05,0.000142809935,1.8402003e-05,8.058734e-06
529,1.8124469e-05,0.000142394565,1.8344261e-05,8.209608e-06
530,1.8624589e-05,0.000142368488,1.8599443e-05,8.835457e-06
531,1.9482337e-05,0.000142632052,1.8998049e-05,8.605421e-06
532,1.8948689e-05,0.000142759643,1.8984079e-05,8.502975e-06
532,1.8948689e-05,0.000142759643,1.8984079e-05,8.502975e-06
533,1.8598512e-05,0.000142318197,1.8460676e-05,8.268282e-06
534,1.8862076e-05,0.000142754987,1.8831342e-05,8.793548e-06
535,1.9024126e-05,0.000142811798,1.8427148e-05,8.338131e-06
536,1.9048341e-05,0.000142785721,1.8568709e-05,8.166768e-06
537,1.8708408e-05,0.000142724253,1.828745e-05,7.667579e-06
538,1.8427148e-05,0.000142856501,1.8516555e-05,8.299947e-06
539,1.9314699e-05,0.000143318437,1.8165447e-05,8.398667e-06
540,1.9012019e-05,0.000143381767,1.8361025e-05,8.483417e-06
541,1.9025989e-05,0.00014295429,1.8166378e-05,8.040108e-06
542,1.8760562e-05,0.00014295429,1.8560328e-05,8.090399e-06
542,1.8760562e-05,0.000142909586,1.8560328e-05,8.090399e-06
543,1.8813647e-05,0.00014319364,1.8546358e-05,8.139759e-06
544,1.8768013e-05,0.000142690726,1.8577091e-05,8.276664e-06
545,1.8997118e-05,0.000142826699,1.8377788e-05,8.212402e-06
546,1.859013e-05,0.000142593868,1.8409453e-05,8.221716e-06
547,1.9059516e-05,0.000146093778,4.0395185e-05,4.4795685e-05
548,5.808007e-05,0.000223894604,6.8280846e-05,8.021947e-05
549,9.8397955e-05,0.000254025683,6.5827742e-05,7.7613629e-05
550,8.3171763e-05,0.000244054012,5.6582503e-05,6.5675937e-05
551,6.012246e-05,0.000215252861,3.1664968e-05,5.4622069e-05
552,5.171448e-05,0.000215252861,2.9415824e-05,3.3447519e-05
552,5.171448e-05,0.000182842836,2.9415824e-05,3.3447519e-05
553,5.2452087e-05,0.000169103965,3.0812807e-05,3.0792318e-05
554,4.8207119e-05,0.000181821175,2.4138018e-05,2.8656796e-05
555,5.0457194e-05,0.000172261149,3.0901283e-05,3.0798838e-05
556,3.6466867e-05,0.000166167505,3.0992553e-05,2.9963441e-05
557,4.8055314e-05,0.000173389912,1.8376857e-05,3.0631199e-05
558,5.1889569e-05,0.000179476105,2.4415553e-05,3.6410987e-05
559,5.1993877e-05,0.000186326914,3.4800731e-05,3.6981888e-05
560,5.0655566e-05,0.000188227743,3.251154e-05,3.6083162e-05
561,4.9947761e-05,0.000177454203,3.4777448e-05,3.4322962e-05
562,4.123617e-05,0.00017212797,3.3528544e-05,3.6812387e-05
562,4.123617e-05,0.00017212797,3.3528544e-05,3.6812387e-05
563,4.6287663e-05,0.000179144554,3.2891519e-05,3.9769337e-05
564,5.1360577e-05,0.000184128992,3.8176775e-05,4.1556545e-05
565,4.8587099e-05,0.000178989023,3.6405399e-05,3.7751161e-05
566,4.5319088e-05,0.000174473971,3.4877099e-05,3.6216341e-05
567,4.601758e-05,0.00017800834,3.4908764e-05,3.8050115e-05
568,4.8660673e-05,0.000181476586,3.7604012e-05,4.0283427e-05
569,4.7842972e-05,0.000180508941,3.7854537e-05,3.9656647e-05
570,4.6086498e-05,0.000176007859,3.539864e-05,3.7115067e-05
570,4.6086498e-05,0.000176007859,3.539864e-05,3.7115067e-05
571,4.551746e-05,0.000176610425,3.4936704e-05,3.7115067e-05
571,4.551746e-05,0.000176610425,3.4936704e-05,3.7547201e-05
572,4.7343783e-05,0.000180129893,3.3934601e-05,3.772974e-05
573,4.839059e-05,0.000180038624,3.5278499e-05,3.8685277e-05
574,4.7577545e-05,0.000179129653,3.5845675e-05,3.7970021e-05
575,4.7055073e-05,0.00017762091,3.4452416e-05,3.7005171e-05
576,4.6583824e-05,0.000177236274,3.4866855e-05,3.716629e-05
577,4.6910718e-05,0.000178633258,3.4910627e-05,3.8116239e-05
578,4.8192218e-05,0.000179591589,3.5207719e-05,3.8167462e-05
579,4.7652051e-05,0.000178885646,3.4905039e-05,3.7547201e-05
580,4.7104433e-05,0.000178568065,3.4135766e-05,3.7218444e-05
581,4.6980567e-05,0.000178555958,3.4253113e-05,3.7485734e-05
581,4.6980567e-05,0.000178555958,3.4253113e-05,3.7485734e-05
582,4.7319569e-05,0.000179291703,3.5235658e-05,3.7987716e-05
583,4.7907233e-05,0.00017939508,3.4971163e-05,3.7752092e-05
584,4.7110952e-05,0.000178411603,3.4881756e-05,3.6936253e-05
585,4.6233647e-05,0.000177631155,3.4800731e-05,3.7359074e-05
586,4.6782196e-05,0.000179131515,3.5055913e-05,3.8265251e-05
586,4.6782196e-05,0.000179131515,3.5055913e-05,3.8265251e-05
587,4.8180111e-05,0.000179708935,3.4851953e-05,3.8069673e-05
588,4.7399662e-05,0.00017895177,3.4963712e-05,3.7498772e-05
589,4.6889298e-05,0.000178097747,3.4940429e-05,3.7086196e-05
590,4.6619214e-05,0.000178530812,3.4785829e-05,3.7691556e-05
591,4.7487207e-05,0.000178933144,3.4956262e-05,3.7865713e-05
592,4.7351234e-05,0.000178804621,3.5098754e-05,3.7921593e-05
593,4.7548674e-05,0.000178567134,3.5343692e-05,3.9648265e-05
594,4.9117021e-05,0.00018331036,4.3513253e-05,5.7773665e-05
595,6.2655658e-05,0.000195319764,5.2375719e-05,8.2801096e-05
596,8.703582e-05,0.000229081139,5.8329664e-05,8.0292113e-05
597,0.000102569349,0.000241040252,6.3453801e-05,6.9377013e-05
597,0.000102569349,0.000241040252,6.3453801e-05,6.9377013e-05
598,7.4741431e-05,0.000211032107,4.7294423e-05,5.0980598e-05
599,5.5290759e-05,0.000182448886,4.3189153e-05,4.157424e-05
599,5.5290759e-05,0.000182448886,4.3189153e-05,4.157424e-05
600,4.1346997e-05,0.0001750011,3.7813559e-05,3.5646372e-05
600,4.1346997e-05,0.0001750011,3.7813559e-05,3.5646372e-05
601,4.4797547e-05,0.000170146115,2.249144e-05,2.6220456e-05
602,3.6116689e-05,0.000159172341,2.7853996e-05,2.0754524e-05
603,2.5294721e-05,0.000150475651,2.2025779e-05,1.1519529e-05
604,2.1258369e-05,0.000150475651,1.8890947e-05,8.272007e-06
604,2.1258369e-05,0.000149653293,1.8890947e-05,8.272007e-06
605,1.7222948e-05,0.000142361037,2.2312626e-05,8.595176e-06
606,1.7173588e-05,0.00014317967,1.9397587e-05,1.0089017e-05
607,2.2025779e-05,0.000146399252,1.8583611e-05,1.1360273e-05
608,2.209004e-05,0.000142824836,2.0454638e-05,9.104609e-06
609,1.5635975e-05,0.000140691176,1.9289553e-05,9.104609e-06
609,1.5635975e-05,0.000140691176,1.9289553e-05,8.051284e-06
609,1.5635975e-05,0.000140691176,1.9289553e-05,8.051284e-06
610,1.7918646e-05,0.000140520744,1.849141e-05,1.01896e-05
611,2.1300279e-05,0.000143076293,1.8514693e-05,9.678304e-06
612,2.0374544e-05,0.000142513774,1.8280931e-05,8.017756e-06
613,1.8742867e-05,0.000141093507,1.7805956e-05,7.857569e-06
613,1.8742867e-05,0.000141093507,1.7805956e-05,7.857569e-06
613,1.8742867e-05,0.000141093507,1.7805956e-05,7.857569e-06
614,1.7804094e-05,0.00014269352,1.8431805e-05,9.208918e-06
615,1.8693507e-05,0.0001442004,1.7910264e-05,1.0265037e-05
616,2.0344742e-05,0.000144247897,1.739338e-05,8.943491e-06
616,2.0344742e-05,0.000144247897,1.739338e-05,8.943491e-06
617,1.8732622e-05,0.000143577345,1.8675812e-05,7.240102e-06
618,1.7988496e-05,0.000142694451,1.8015504e-05,7.721595e-06
619,1.9197352e-05,0.00014383439,1.8628314e-05,8.684583e-06
619,1.9197352e-05,0.00014383439,1.8628314e-05,8.684583e-06
620,1.9124709e-05,0.000144246966,1.9027852e-05,9.383075e-06
621,1.92523e-05,0.000143586658,1.799874e-05,9.610318e-06
622,1.9581057e-05,0.000143401325,1.8404797e-05,8.405186e-06
623,1.797732e-05,0.00014189072,1.8423423e-05,8.059666e-06
624,1.8472783e-05,0.000141993165,1.8926337e-05,8.998439e-06
625,1.9330531e-05,0.000143112615,1.9272789e-05,9.364448e-06
626,1.9645318e-05,0.000143414363,1.8451363e-05,8.57655e-06
626,1.9645318e-05,0.000143414363,1.8451363e-05,8.57655e-06
627,1.8258579e-05,0.000141927972,1.798477e-05,8.125789e-06
628,1.8135644e-05,0.000142550096,1.8460676e-05,8.894131e-06
629,1.9296072e-05,0.000143314712,1.8250197e-05,9.104609e-06
630,1.9921921e-05,0.00014310237,1.878012e-05,8.275732e-06
631,1.8292107e-05,0.00014263764,1.8320978e-05,7.687137e-06
632,1.8177554e-05,0.000143204816,1.8217601e-05,8.312985e-06
633,1.8890947e-05,0.000143290497,1.8102117e-05,8.620322e-06
634,1.8862076e-05,0.000143584795,1.8269755e-05,8.704141e-06
635,1.9160099e-05,0.00014335569,1.8187799e-05,8.417293e-06
636,1.8750317e-05,0.000143072568,1.8254854e-05,7.998198e-06
637,1.8406659e-05,0.000142933801,1.8096529e-05,8.136965e-06
638,1.8721446e-05,0.000142610632,1.8443912e-05,8.916482e-06
639,1.8982217e-05,0.00014298968,1.8445775e-05,8.743256e-06
640,1.8638559e-05,0.000142708421,1.8591993e-05,8.600764e-06
641,1.8586405e-05,0.000142417848,1.8499792e-05,8.23196e-06
642,1.8473715e-05,0.000142842531,1.8720515e-05,8.769333e-06
643,1.8920749e-05,0.000142979436,1.856219e-05,8.615665e-06
644,1.8613413e-05,0.000142508186,1.8472783e-05,8.203089e-06
645,1.8456951e-05,0.000142779201,1.8454157e-05,8.155592e-06
645,1.8456951e-05,0.000142779201,1.8454157e-05,8.155592e-06
646,1.843553e-05,0.00014286954,1.8209219e-05,8.508563e-06
647,1.8889084e-05,0.000143611804,1.8179417e-05,8.453615e-06
647,1.8889084e-05,0.000143611804,1.8179417e-05,8.453615e-06
648,1.8739142e-05,0.000143309124,1.8080696e-05,8.377247e-06
649,1.8786639e-05,0.000143024139,1.8237159e-05,8.098781e-06
649,1.8786639e-05,0.000143024139,1.8237159e-05,8.098781e-06
650,1.8394552e-05,0.000142791308,1.8309802e-05,8.265488e-06
651,1.8602237e-05,0.000143252313,1.8198974e-05,8.172356e-06
652,1.8725172e-05,0.000143252313,1.8359162e-05,8.538365e-06
652,1.8725172e-05,0.000143203884,1.8359162e-05,8.538365e-06
653,1.8742867e-05,0.000143337063,1.8457882e-05,8.454546e-06
654,1.8445775e-05,0.000142721459,1.8132851e-05,8.298084e-06
655,1.8776394e-05,0.000142697245,1.8390827e-05,8.525327e-06
656,1.8565916e-05,0.00014270097,1.8355437e-05,8.512288e-06
657,1.8837862e-05,0.000142808072,1.867488e-05,8.553267e-06
658,1.8690713e-05,0.000142734498,1.867488e-05,8.180737e-06
658,1.8690713e-05,0.000142734498,1.8440187e-05,8.180737e-06
659,1.8528663e-05,0.000142754056,1.8546358e-05,8.543022e-06
659,1.8528663e-05,0.000142754056,1.8546358e-05,8.543022e-06
660,1.8687919e-05,0.000142709352,1.8425286e-05,8.391216e-06
661,1.8689781e-05,0.000143056735,1.8347055e-05,8.432195e-06
662,1.8689781e-05,0.00014305301,1.8201768e-05,8.27387e-06
662,1.884345e-05,0.00014305301,1.8201768e-05,8.27387e-06
663,1.8678606e-05,0.000143030658,1.8450432e-05,8.227304e-06
664,1.8646941e-05,0.000143111683,1.8214807e-05,8.151866e-06
664,1.8646941e-05,0.000143111683,1.8214807e-05,8.151866e-06
665,1.8591993e-05,0.000143082812,1.8280931e-05,8.417293e-06
666,1.873076e-05,0.000143112615,1.8239021e-05,8.072704e-06
667,1.8486753e-05,0.000143089332,1.830887e-05,8.253381e-06
668,1.8713996e-05,0.000142893754,1.8053688e-05,8.201227e-06
669,1.8420629e-05,0.000138423406,2.8917566e-05,4.7746114e-05
670,2.6427209e-05,0.000178697519,9.5396303e-05,9.1809779e-05
671,8.2393177e-05,0.000176232308,3.8358383e-05,9.3193725e-05
672,7.027667e-05,0.000155575573,4.0620565e-05,3.2757409e-05
673,4.0024519e-05,0.000157934614,7.3721632e-05,1.4523976e-05
674,4.0326267e-05,0.000164875761,3.9590523e-05,2.381485e-05
675,3.9739534e-05,0.000170544721,1.7501414e-05,1.9958243e-05
675,3.9739534e-05,0.000170544721,1.7501414e-05,1.9958243e-05
676,2.3478642e-05,0.000151622109,3.1937845e-05,1.3081357e-05
677,2.3821369e-05,0.000147283077,2.4185516e-05,1.4049932e-05
678,3.8280152e-05,0.000153973699,2.8960407e-05,2.3270026e-05
678,3.8280152e-05,0.000153973699,2.8960407e-05,2.3270026e-05
679,2.7925707e-05,0.000148632564,2.697017e-05,2.388563e-05
680,3.0498952e-05,0.000169166364,2.91951e-05,2.5612302e-05
681,4.9064867e-05,0.000190851279,2.770219e-05,3.8531609e-05
682,6.3680112e-05,0.000194200315,2.8332695e-05,3.042724e-05
683,5.5528246e-05,0.00018961262,1.7107464e-05,2.2000633e-05
683,5.5528246e-05,0.00018961262,1.7107464e-05,2.2000633e-05
684,5.1745214e-05,0.000179044902,2.6977621e-05,3.5065226e-05
684,5.1745214e-05,0.000179044902,2.6977621e-05,3.5065226e-05
685,4.8982911e-05,0.00018117018,3.885664e-05,3.4952536e-05
685,5.1745214e-05,0.00018117018,3.885664e-05,3.4952536e-05
686,5.9533864e-05,0.000194010325,2.935715e-05,3.716629e-05
687,5.8993697e-05,0.000191425905,2.3682602e-05,3.3432618e-05
688,5.2483752e-05,0.000184015371,3.7007965e-05,3.4952536e-05
689,4.4244342e-05,0.000186418183,3.04766e-05,4.0309504e-05
690,5.4917298e-05,0.00018819049,3.2841228e-05,4.317984e-05
690,5.4917298e-05,0.00018819049,3.2841228e-05,4.317984e-05
691,4.8690476e-05,0.000181987882,3.794115e-05,4.1264109e-05
692,4.3365173e-05,0.000176506117,3.589876e-05,3.8861297e-05
693,4.6397559e-05,0.000179432333,3.7911348e-05,4.1086227e-05
694,4.5509078e-05,0.000175911002,4.3303706e-05,4.4844113e-05
695,4.4455752e-05,0.00017158594,4.0341169e-05,4.1174702e-05
696,4.4486485e-05,0.000173815526,4.0199608e-05,4.1634776e-05
697,4.4439919e-05,0.000175268389,3.9524399e-05,3.8765371e-05
698,4.5357272e-05,0.000175870024,3.8344413e-05,3.8535334e-05
699,4.579965e-05,0.000176493078,3.8061291e-05,3.8809143e-05
699,4.579965e-05,0.000176493078,3.8061291e-05,3.8809143e-05
700,4.6319328e-05,0.000176673755,3.8035214e-05,4.0288083e-05
701,4.6703964e-05,0.000176225789,3.805384e-05,3.8505532e-05
702,4.5957044e-05,0.000176622532,3.7574209e-05,3.81805e-05
