,ch0,ch1,ch2,ch3
384,1.9034371e-05,0.000142713077,1.843553e-05,8.139759e-06
385,1.8753111e-05,0.000142857432,1.8598512e-05,8.098781e-06
386,1.9185245e-05,0.000142947771,1.8494204e-05,8.366071e-06
387,1.8964522e-05,0.000142881647,1.8553808e-05,8.366071e-06
388,1.8720515e-05,0.000142739154,1.8384308e-05,8.169562e-06
389,1.8813647e-05,0.000142768025,1.8297695e-05,8.169562e-06
389,1.8813647e-05,0.000142768025,1.8297695e-05,7.987954e-06
390,1.9000843e-05,0.000142981298,1.8251128e-05,8.360483e-06
391,1.855474e-05,0.00014291238,1.8128194e-05,8.166768e-06
392,2.4914742e-05,0.000160497613,6.4960681e-05,7.662922e-06
393,6.9813803e-05,0.000179382972,2.9233284e-05,9.4346702e-05
393,6.9813803e-05,0.000179382972,2.9233284e-05,9.4346702e-05
394,0.000130361877,0.000167190097,2.623722e-05,0.000107674859
395,5.9970655e-05,0.000177965499,4.8944727e-05,5.2662566e-05
396,4.7503039e-05,0.000173864886,2.6616268e-05,1.9411556e-05
397,4.8329122e-05,0.000176769681,4.3994747e-05,1.9411556e-05
398,4.4075772e-05,0.000176769681,4.2452477e-05,4.2550266e-05
399,5.0269067e-05,0.000179619528,2.777949e-05,3.5971403e-05
400,5.2400865e-05,0.000178574584,3.9963052e-05,2.7516857e-05
400,5.2400865e-05,0.000178574584,3.9963052e-05,2.7516857e-05
401,3.8628466e-05,0.000178574584,3.4773722e-05,3.061071e-05
402,4.3279491e-05,0.000183119439,3.7070364e-05,3.061071e-05
403,5.5350363e-05,0.000184467994,3.6238693e-05,4.9502589e-05
403,5.5350363e-05,0.000184467994,3.6238693e-05,4.9502589e-05
404,5.5539422e-05,0.000182308257,3.4739263e-05,4.8083253e-05
405,4.6916306e-05,0.00017946586,3.51239e-05,3.8924627e-05
406,4.3338165e-05,0.000174239278,3.5264529e-05,3.8924627e-05
407,4.3283217e-05,0.000176750124,3.7676655e-05,3.206823e-05
407,4.3283217e-05,0.000176750124,3.7676655e-05,3.206823e-05
408,4.831329e-05,0.000179203227,3.6613084e-05,3.206823e-05
409,5.2361749e-05,0.000180440955,3.2891519e-05,4.1716732e-05
409,5.2361749e-05,0.000180440955,3.2891519e-05,4.1716732e-05
410,4.7417358e-05,0.00017814897,3.487058e-05,3.7966296e-05
411,4.4647604e-05,0.000175884925,3.5065226e-05,3.4512021e-05
412,4.6612695e-05,0.000178392977,3.6274083e-05,3.4512021e-05
413,4.9108639e-05,0.0001782123,3.6582351e-05,3.5789795e-05
414,4.891865e-05,0.000177349895,3.5367906e-05,4.0346757e-05
415,4.6565197e-05,0.000177349895,3.5587698e-05,3.7287362e-05
416,4.4463202e-05,0.000174908899,3.6390498e-05,3.5405159e-05
417,4.7006644e-05,0.000177023932,3.6364421e-05,3.7136488e-05
418,4.9965456e-05,0.000179563649,3.6522746e-05,4.0394254e-05
419,4.9223192e-05,0.000178040005,3.5501085e-05,4.0453859e-05
420,4.4948421e-05,0.000175114721,3.5542063e-05,3.6369078e-05
420,4.4948421e-05,0.000175114721,3.5542063e-05,3.6369078e-05
423,5.0202012e-05,0.000179911964,3.5162084e-05,3.9882027e-05
424,4.6238303e-05,0.000176518224,3.5306439e-05,3.7561171e-05
425,4.5483932e-05,0.000177079812,3.5527162e-05,3.5994686e-05
425,4.5483932e-05,0.000177079812,3.5527162e-05,3.5994686e-05
426,4.8275106e-05,0.000179201365,3.5273843e-05,3.7472695e-05
427,4.8719347e-05,0.000178203918,3.6133453e-05,3.8542785e-05
428,4.6918169e-05,0.00017670542,3.6020763e-05,3.8266182e-05
429,4.6749599e-05,0.000177054666,3.5484321e-05,3.7352555e-05
430,4.6798028e-05,0.000176553614,3.5909005e-05,3.7076883e-05
431,4.6960078e-05,0.000176938251,3.6765821e-05,3.7902966e-05
434,5.8685429e-05,0.000200412236,6.1316416e-05,5.0678849e-05
434,5.8685429e-05,0.000200412236,6.1316416e-05,5.0678849e-05
435,5.8685429e-05,0.000228624791,5.4938719e-05,6.6710636e-05
435,8.7155029e-05,0.000228624791,5.4938719e-05,6.6710636e-05
436,7.6225959e-05,0.000215195119,5.4938719e-05,6.2211417e-05
438,4.1261315e-05,0.000177030452,3.8065016e-05,4.1001476e-05
439,4.5741908e-05,0.000178248622,3.4397468e-05,4.1001476e-05
440,4.5741908e-05,0.000162711367,3.7579797e-05,3.546197e-05
440,3.22368e-05,0.000162711367,3.7579797e-05,3.546197e-05
441,2.4076551e-05,0.000151827931,1.9400381e-05,1.9592233e-05
442,2.1948479e-05,0.000148367137,1.6146339e-05,1.9592233e-05
443,1.4859252e-05,0.000137217343,1.8001534e-05,8.810312e-06
444,1.5306287e-05,0.000137217343,1.4880672e-05,7.876195e-06
445,2.3734756e-05,0.00014631357,1.9645318e-05,7.876195e-06
446,2.2410415e-05,0.000144146383,2.2960827e-05,1.0598451e-05
446,2.2410415e-05,0.000144146383,2.2960827e-05,1.0598451e-05
447,1.8199906e-05,0.000142861158,1.8694438e-05,6.796792e-06
448,1.6652048e-05,0.000140200369,1.7735176e-05,5.902722e-06
449,1.8469989e-05,0.000139697455,1.6449951e-05,8.316711e-06
450,2.144184e-05,0.00014377851,1.7133541e-05,8.316711e-06
451,2.1374784e-05,0.00014292635,2.003368e-05,8.469447e-06
452,1.7621554e-05,0.000142090954,2.1211803e-05,8.469447e-06
453,1.8427148e-05,0.000143857673,1.8465333e-05,7.938594e-06
454,2.1201558e-05,0.000143728219,1.7049722e-05,9.482726e-06
455,1.9579194e-05,0.000142593868,1.7010607e-05,9.022653e-06
456,1.8232502e-05,0.000142245553,1.7010607e-05,6.715767e-06
456,1.8232502e-05,0.000142245553,1.9121915e-05,6.715767e-06
459,2.0446256e-05,0.000143319368,1.7968938e-05,9.426847e-06
460,2.0015985e-05,0.000142829493,1.7667189e-05,8.768402e-06
461,1.8989667e-05,0.000142197125,1.7966144e-05,7.617287e-06
462,1.8694438e-05,0.00014165882,1.8999912e-05,6.6543e-06
463,1.9619241e-05,0.000143090263,1.9710511e-05,8.099712e-06
463,1.9619241e-05,0.000143090263,1.9710511e-05,8.099712e-06
463,1.9619241e-05,0.000143090263,1.9710511e-05,8.099712e-06
464,2.0192005e-05,0.000143302605,1.9074418e-05,9.212643e-06
465,1.9725412e-05,0.00014256686,1.781527e-05,8.861534e-06
466,1.8068589e-05,0.000141469762,1.859013e-05,7.487833e-06
467,1.9257888e-05,0.000142682344,1.8979423e-05,7.962808e-06
468,2.0440668e-05,0.000143441372,1.8978491e-05,8.693896e-06
469,1.9361265e-05,0.000142553821,1.9025989e-05,8.693896e-06
470,1.8471852e-05,0.000142238103,1.826603e-05,8.450821e-06
471,1.9260682e-05,0.000143294223,1.8249266e-05,8.128583e-06
472,1.9278377e-05,0.000142608769,1.8260442e-05,8.084811e-06
473,1.9573607e-05,0.000142948702,1.8768944e-05,8.177012e-06
474,1.9603409e-05,0.000143004581,1.8748455e-05,8.09785e-06
475,1.9241124e-05,0.000142887235,1.8697232e-05,7.617287e-06
476,1.8978491e-05,0.000142673962,1.8340535e-05,7.962808e-06
477,1.970306e-05,0.000143009238,1.8727966e-05,8.290634e-06
478,1.9410625e-05,0.000142402016,1.8368475e-05,8.44989e-06
479,1.9080006e-05,0.000142254867,1.8852763e-05,7.739291e-06
480,1.9126572e-05,0.000142589211,1.9048341e-05,7.854775e-06
481,1.9551255e-05,0.000142889097,1.8877909e-05,8.146279e-06
482,1.9551255e-05,0.000142875127,1.8877909e-05,8.727424e-06
483,1.9018538e-05,0.000142495148,1.8551014e-05,8.092262e-06
484,1.8968247e-05,0.000142129138,1.8490478e-05,7.7812e-06
485,1.924485e-05,0.000142708421,1.8746592e-05,7.523224e-06
486,1.9514933e-05,0.000143354759,1.8456951e-05,7.523224e-06
487,1.9490719e-05,0.000143354759,1.8552877e-05,8.185394e-06
488,1.9168481e-05,0.00014289096,1.8282793e-05,8.054078e-06
489,1.9149855e-05,0.00014260225,1.8466264e-05,8.054078e-06
490,1.9534491e-05,0.00014297571,1.8669292e-05,7.780269e-06
491,1.9363128e-05,0.00014297571,1.8669292e-05,8.090399e-06
493,1.8828548e-05,0.000142528675,1.8642284e-05,7.79517e-06
494,1.9089319e-05,0.000142683275,1.8701889e-05,7.762574e-06
495,1.9304454e-05,0.000142422505,1.8701889e-05,8.131377e-06
495,1.9304454e-05,0.000142422505,1.8701889e-05,8.131377e-06
496,1.9434839e-05,0.000142859295,1.8781982e-05,8.177012e-06
497,1.8997118e-05,0.000142289326,1.8558465e-05,7.946044e-06
498,1.9171275e-05,0.0001425175,1.8517487e-05,7.946044e-06
499,1.895614e-05,0.000142402016,1.8454157e-05,7.933006e-06
500,1.9078143e-05,0.000142860226,1.8631108e-05,7.936731e-06
501,1.9858591e-05,0.00015716441,6.575603e-05,7.895753e-06
502,6.0110353e-05,0.000228340738,0.000105694868,7.0201233e-05
503,0.000118831173,0.000233202241,9.7510405e-05,0.00013047643
504,7.0879236e-05,0.000233202241,5.0084665e-05,0.000107299536
504,7.0879236e-05,0.000194593333,5.0084665e-05,0.000107299536
505,5.170051e-05,0.000186273828,3.7477352e-05,4.7100708e-05
506,4.2467378e-05,0.000183687545,3.505405e-05,3.5017729e-05
507,4.4412911e-05,0.000177382492,2.6636757e-05,4.2226166e-05
508,3.6746264e-05,0.000155714341,3.229361e-05,3.2410957e-05
509,3.0340627e-05,0.000158448704,2.5236979e-05,2.9762276e-05
510,4.4101849e-05,0.000159392133,2.8479844e-05,2.9045157e-05
511,3.949739e-05,0.000159975141,2.7487986e-05,2.5506131e-05
512,3.9451756e-05,0.000169639476,2.650544e-05,2.7704053e-05
513,5.8216043e-05,0.000186040998,3.0094758e-05,3.2363459e-05
514,6.1962754e-05,0.000197111629,3.3565797e-05,4.227832e-05
514,6.1962754e-05,0.000197111629,3.3565797e-05,4.227832e-05
515,5.3077936e-05,0.000194501132,3.0388124e-05,4.0427782e-05
516,4.821457e-05,0.000182933174,3.5705976e-05,3.2910146e-05
517,4.8130751e-05,0.000183980912,3.383588e-05,3.265962e-05
518,5.2222051e-05,0.000183537602,3.4573488e-05,3.7134625e-05
519,5.593989e-05,0.00017866306,3.4970231e-05,4.3842942e-05
520,4.9147755e-05,0.00017619133,3.419444e-05,3.6777928e-05
521,4.7600828e-05,0.000175913796,3.7820078e-05,3.7463382e-05
521,4.7600828e-05,0.000175913796,3.7820078e-05,3.7463382e-05
521,4.7600828e-05,0.000175913796,3.7820078e-05,3.7463382e-05
522,4.9486756e-05,0.000178721733,3.4541823e-05,4.030019e-05
523,4.7689304e-05,0.000177053735,3.5000034e-05,4.0401705e-05
524,4.6667643e-05,0.000174242072,3.4620985e-05,3.8482249e-05
525,4.751794e-05,0.00017840974,3.5089441e-05,3.8143247e-05
526,4.9901195e-05,0.000177694485,3.6895275e-05,3.9636157e-05
527,4.7484413e-05,0.000175338238,3.5168603e-05,3.8962811e-05
528,4.7729351e-05,0.000175589696,3.5627745e-05,3.7827529e-05
528,4.7729351e-05,0.000175589696,3.5627745e-05,3.7827529e-05
529,4.8079528e-05,0.000176604837,3.4780242e-05,3.8499013e-05
530,4.8410147e-05,0.000176527537,3.4282915e-05,3.7824735e-05
531,4.7855079e-05,0.000177104026,3.5971403e-05,3.8388185e-05
532,4.9252994e-05,0.000178059563,3.3755787e-05,3.9326027e-05
533,4.8479065e-05,0.000177773647,3.3498742e-05,3.7875958e-05
534,4.7509558e-05,0.00017712824,3.4899451e-05,3.708154e-05
535,4.8409216e-05,0.000178281218,3.3710152e-05,3.8084574e-05
536,4.9423426e-05,0.000178744085,3.427919e-05,3.7995167e-05
537,4.8317946e-05,0.000177252106,3.4744851e-05,3.8105994e-05
538,4.8317946e-05,0.000176738016,3.4042634e-05,3.743358e-05
538,4.7717243e-05,0.000176738016,3.4042634e-05,3.743358e-05
539,4.7829933e-05,0.000177246518,3.4750439e-05,3.7402846e-05
540,4.8830174e-05,0.000177603215,3.494788e-05,3.8794242e-05
541,5.1183626e-05,0.000180413947,3.3353455e-05,3.949739e-05
542,7.1864575e-05,0.000218229368,4.3245032e-05,5.0424598e-05
543,8.0084428e-05,0.000223373063,4.9802475e-05,5.7551078e-05
544,6.2607229e-05,0.000193441287,5.5789948e-05,5.479157e-05
545,4.7659501e-05,0.000187109224,4.4100918e-05,4.9681403e-05
546,5.4086559e-05,0.000186930411,3.9109029e-05,4.7276728e-05
547,4.1788444e-05,0.000165944919,3.7333928e-05,3.9070845e-05
548,3.115274e-05,0.000152241439,2.6079826e-05,2.6865862e-05
549,2.8478913e-05,0.000149074011,1.8119812e-05,1.7099082e-05
550,2.1608546e-05,0.000137557276,1.6655773e-05,1.1563301e-05
551,1.5803613e-05,0.000135489739,1.5438534e-05,5.998649e-06
552,1.8609688e-05,0.000141965225,1.7783605e-05,5.609356e-06
553,2.3135915e-05,0.000147088431,1.7783605e-05,1.1885539e-05
553,2.3135915e-05,0.000147088431,1.7820857e-05,1.1885539e-05
554,2.0306557e-05,0.000144532882,1.8808991e-05,1.0317191e-05
555,1.6768463e-05,0.000140819699,1.6190112e-05,6.685033e-06
556,1.7673708e-05,0.00014330633,1.7447397e-05,5.305745e-06
557,1.9937754e-05,0.000144854188,1.7913058e-05,8.672476e-06
558,1.9937754e-05,0.000145751983,1.9212253e-05,8.347444e-06
558,2.0671636e-05,0.000145751983,1.9212253e-05,8.347444e-06
559,1.7670915e-05,0.000143523328,2.012495e-05,8.401461e-06
559,1.7670915e-05,0.000143523328,2.012495e-05,8.401461e-06
560,1.8183142e-05,0.000142774545,1.9475818e-05,7.307157e-06
561,1.9648112e-05,0.000143506564,1.8530525e-05,9.72487e-06
562,2.0130537e-05,0.000142243691,1.9030645e-05,8.800998e-06
563,1.8745661e-05,0.000142163597,1.8584542e-05,7.55582e-06
564,1.9212253e-05,0.00014271494,1.9229949e-05,7.340685e-06
565,1.8764287e-05,0.000141886994,1.9052066e-05,8.502044e-06
565,1.8764287e-05,0.000141886994,1.9052066e-05,8.502044e-06
566,1.9256957e-05,0.000142687,1.7791986e-05,8.812174e-06
567,1.9452535e-05,0.000142683275,1.8415973e-05,8.642673e-06
568,1.9248575e-05,0.000143283047,1.792796e-05,8.082949e-06
569,1.8545426e-05,0.000142812729,1.8672086e-05,7.474795e-06
569,1.8545426e-05,0.000142812729,1.8672086e-05,7.474795e-06
570,1.8630177e-05,0.000142367557,1.8746592e-05,7.228926e-06
571,1.9481406e-05,0.000143859535,1.8333085e-05,8.475035e-06
572,1.9731e-05,0.000143649057,1.7820857e-05,9.024516e-06
573,1.8717721e-05,0.000142411329,1.8438324e-05,7.630326e-06
573,1.8717721e-05,0.000142411329,1.8438324e-05,7.630326e-06
574,1.8209219e-05,0.000142945908,1.8502586e-05,7.362105e-06
575,1.9967556e-05,0.000143459998,1.9066967e-05,8.179806e-06
576,1.9552186e-05,0.000142807141,1.8717721e-05,8.839183e-06
577,1.8451363e-05,0.000142406672,1.8930994e-05,7.954426e-06
578,1.8847175e-05,0.000142731704,1.8203631e-05,8.068979e-06
579,1.9042753e-05,0.000142633915,1.8785708e-05,7.994473e-06
579,1.9042753e-05,0.000142633915,1.8785708e-05,7.994473e-06
580,1.8960796e-05,0.000142005272,1.8768013e-05,8.461997e-06
581,1.9304454e-05,0.000142480247,1.9016676e-05,8.190982e-06
582,1.8968247e-05,0.000142826699,1.8710271e-05,8.380041e-06
583,1.8650666e-05,0.000142703764,1.8374994e-05,7.743016e-06
584,1.9117258e-05,0.000143163837,1.815334e-05,8.177944e-06
585,1.9246712e-05,0.000143041834,1.8586405e-05,8.212402e-06
586,1.9215047e-05,0.000142776407,1.8390827e-05,8.334406e-06
587,1.8893741e-05,0.00014289096,1.8649735e-05,7.732771e-06
588,1.9027852e-05,0.000143042766,1.8398277e-05,8.177944e-06
589,1.9246712e-05,0.000143177807,1.8230639e-05,8.054078e-06
590,1.9194558e-05,0.000143005513,1.8439256e-05,8.413568e-06
591,1.8798746e-05,0.000142480247,1.8352643e-05,8.140691e-06
591,1.8798746e-05,0.000142480247,1.8352643e-05,8.140691e-06
592,1.8907711e-05,0.000142768957,1.8782914e-05,8.076429e-06
593,1.8887222e-05,0.000142803416,1.8573366e-05,8.037314e-06
593,1.8887222e-05,0.000142803416,1.8573366e-05,8.037314e-06
593,1.8887222e-05,0.000142803416,1.8573366e-05,8.037314e-06
594,1.918152e-05,0.000142916106,1.8922612e-05,8.283183e-06
595,1.9046478e-05,0.000142600387,1.8483028e-05,8.343719e-06
596,1.8953346e-05,0.000142705627,1.8676743e-05,7.996336e-06
596,1.8953346e-05,0.000142705627,1.8676743e-05,7.996336e-06
597,1.9034371e-05,0.000142648816,1.8524937e-05,8.242205e-06
598,1.9091181e-05,0.000142907724,1.8744729e-05,8.239411e-06
599,1.9023195e-05,0.000142875127,1.8575229e-05,8.080155e-06
599,1.9023195e-05,0.000142875127,1.8575229e-05,8.080155e-06
600,1.9041821e-05,0.000142990611,1.8757768e-05,8.06991e-06
600,1.9041821e-05,0.000142990611,1.8757768e-05,8.06991e-06
601,1.8933788e-05,0.000142741948,1.8455088e-05,8.362345e-06
602,1.9106083e-05,0.000143129379,1.8475577e-05,8.04849e-06
603,1.9147992e-05,0.000142917037,1.8344261e-05,8.365139e-06
604,1.9063242e-05,0.000142985955,1.8553808e-05,7.915311e-06
605,1.9044615e-05,0.000142780133,1.8556602e-05,8.135103e-06
606,1.8841587e-05,0.000142735429,1.8633902e-05,7.936731e-06
607,1.9085594e-05,0.000142852776,1.8453225e-05,8.243136e-06
608,1.89282e-05,0.000142761506,1.8487684e-05,8.112751e-06
608,1.89282e-05,0.000142761506,1.8487684e-05,8.112751e-06
608,1.89282e-05,0.000142761506,1.8487684e-05,8.112751e-06
609,1.895614e-05,0.000142563134,1.8410385e-05,8.206815e-06
610,1.8767081e-05,0.000142583624,1.8495135e-05,7.8585e-06
611,1.9020401e-05,0.000143075362,3.1935051e-05,8.213334e-06
612,6.8812631e-05,0.000200366601,3.9625913e-05,7.218495e-05
613,0.000111779198,0.000233667903,6.5663829e-05,7.4784271e-05
614,7.4462034e-05,0.000203647651,3.0458905e-05,0.000119444914
615,5.3405762e-05,0.000175685622,3.6582351e-05,6.529782e-05
616,2.6350841e-05,0.000156788155,3.701169e-05,4.0099956e-05
617,3.9022416e-05,0.000166392885,3.3275224e-05,1.998432e-05
618,3.4261495e-05,0.000160983764,3.8642436e-05,2.3768283e-05
619,2.8395094e-05,0.000163688324,3.5043806e-05,2.7085654e-05
620,3.4116209e-05,0.0001724381,3.3338554e-05,2.946239e-05
621,4.1907653e-05,0.000168979168,2.663862e-05,2.3398548e-05
622,4.015211e-05,0.000183913857,2.6428141e-05,2.5141053e-05
623,5.151704e-05,0.000189960003,3.1558797e-05,2.3412518e-05
624,5.0728209e-05,0.000184805132,3.3909455e-05,3.6678277e-05
624,5.0728209e-05,0.000184805132,3.3909455e-05,3.6678277e-05
625,4.25037e-05,0.000180702657,3.3520162e-05,3.4263358e-05
625,4.25037e-05,0.000180702657,3.3520162e-05,3.4263358e-05
626,4.4840388e-05,0.000178086571,3.1648204e-05,3.4732744e-05
627,4.7571026e-05,0.000185316429,3.9001927e-05,3.7010759e-05
628,4.8674643e-05,0.00018336717,4.5561232e-05,3.9466657e-05
629,4.5181252e-05,0.000176868401,4.2204745e-05,4.3983571e-05
630,4.0718354e-05,0.000171303749,4.4248998e-05,3.6149286e-05
631,4.1988678e-05,0.000170626678,4.5198016e-05,4.0662475e-05
632,4.496146e-05,0.000175452791,4.6379864e-05,4.5479275e-05
633,4.1996129e-05,0.000172688626,4.6881847e-05,4.2054802e-05
634,3.7696213e-05,0.000169579871,4.1023828e-05,3.7533231e-05
635,4.1061081e-05,0.000174850225,4.2276457e-05,3.5943463e-05
636,4.4374727e-05,0.000177052803,4.398264e-05,3.9941631e-05
637,4.5905821e-05,0.000176372007,4.2916276e-05,4.2054802e-05
638,4.2521395e-05,0.000173176639,4.4663437e-05,4.1164458e-05
639,4.0431507e-05,0.000171584077,4.2540021e-05,3.8846396e-05
640,4.1138381e-05,0.00017330423,4.1741878e-05,3.7255697e-05
641,4.3082982e-05,0.000175125897,4.3457374e-05,3.9439648e-05
642,4.4337474e-05,0.000176793896,4.1816384e-05,4.0831044e-05
642,4.4337474e-05,0.000176793896,4.1816384e-05,4.0831044e-05
643,4.3565407e-05,0.000175717287,4.0638261e-05,3.9141625e-05
644,4.1367486e-05,0.000174099579,4.1000545e-05,3.7223101e-05
645,4.2191707e-05,0.000175850466,4.068017e-05,3.7222169e-05
646,4.4684857e-05,0.000178080983,4.0983781e-05,3.9400533e-05
646,4.4684857e-05,0.000178080983,4.0983781e-05,3.9400533e-05
647,4.3913722e-05,0.000176384114,4.1390769e-05,3.914535e-05
648,4.2044558e-05,0.000174915418,4.1039661e-05,3.8110651e-05
649,4.1515566e-05,0.000174311921,4.0955842e-05,3.6977232e-05
650,4.3335371e-05,0.000175604597,4.1843392e-05,3.8682483e-05
651,4.3978915e-05,0.000176039524,4.2846426e-05,4.0279701e-05
652,4.4008717e-05,0.000176098198,4.8924237e-05,4.0991232e-05
653,5.2331947e-05,0.000190313905,5.6807883e-05,4.8139133e-05
654,6.2811188e-05,0.000205981545,5.2264892e-05,6.218534e-05
655,5.6877732e-05,0.000189060345,5.3183176e-05,5.7399273e-05
656,3.7858263e-05,0.00017712079,4.8990361e-05,4.7932379e-05
657,4.4307671e-05,0.000170118175,3.5233796e-05,4.4001266e-05
658,3.8305297e-05,0.000157846138,3.2184646e-05,3.8241968e-05
659,2.6389025e-05,0.000147224404,2.4766661e-05,1.5376136e-05
660,2.0692125e-05,0.000147385523,1.9608065e-05,1.0676682e-05
661,1.947768e-05,0.0001462074,1.8959865e-05,1.1024997e-05
661,1.947768e-05,0.0001462074,1.8959865e-05,1.1024997e-05
662,1.6616657e-05,0.000141096301,1.7162412e-05,1.0253862e-05
663,1.9353814e-05,0.000142587349,1.713261e-05,8.099712e-06
664,2.1298416e-05,0.000143005513,1.9350089e-05,8.845702e-06
664,2.1298416e-05,0.000143005513,1.9350089e-05,8.845702e-06
665,2.0273961e-05,0.000143332407,1.9350089e-05,8.630566e-06
665,2.0273961e-05,0.000143332407,1.8588267e-05,8.630566e-06
666,1.847744e-05,0.000141728669,1.8506311e-05,6.726012e-06
667,1.8144026e-05,0.000141920522,1.769606e-05,5.747192e-06
668,1.828745e-05,0.000143148005,1.8144026e-05,7.883646e-06
669,2.0631589e-05,0.000143340789,1.7761253e-05,1.0702759e-05
670,1.9016676e-05,0.000142041594,1.8930994e-05,8.808449e-06
671,1.7994083e-05,0.000142020173,1.9615516e-05,7.051043e-06
672,1.951959e-05,0.000143540092,1.894962e-05,7.676892e-06
673,1.9989908e-05,0.000144327059,1.8088147e-05,8.687377e-06
674,1.9131228e-05,0.000142235309,1.8039718e-05,8.311123e-06
675,1.8869527e-05,0.000142261386,1.81254e-05,8.173287e-06
676,1.8468127e-05,0.000142874196,1.9107945e-05,7.958151e-06
677,1.9292347e-05,0.000143105164,1.8930994e-05,7.946044e-06
678,2.0100735e-05,0.000143949874,1.8460676e-05,8.416362e-06
679,1.9022264e-05,0.000143322162,1.8264167e-05,8.043833e-06
680,1.9083731e-05,0.000142770819,1.7605722e-05,7.998198e-06
681,1.8591993e-05,0.000142897479,1.8332154e-05,8.007511e-06
682,1.9483268e-05,0.00014315173,1.8620864e-05,8.183531e-06
683,1.9627623e-05,0.000143200159,1.8709339e-05,8.336268e-06
684,1.8967316e-05,0.00014284905,1.8602237e-05,7.843599e-06
684,1.8967316e-05,0.00014284905,1.8602237e-05,7.843599e-06
685,1.8466264e-05,0.000142164528,1.843553e-05,7.481314e-06
686,1.984369e-05,0.000143286772,1.8305145e-05,8.473173e-06
687,1.9187108e-05,0.000142739154,1.8622726e-05,8.669682e-06
688,1.9075349e-05,0.000142576173,1.8497929e-05,8.375384e-06
689,1.8916093e-05,0.000142709352,1.8964522e-05,8.107163e-06
690,1.9081868e-05,0.00014270097,1.8894672e-05,8.21054e-06
691,1.8983148e-05,0.000142487697,1.8536113e-05,8.14721e-06
692,1.9475818e-05,0.000143107958,1.8473715e-05,8.465722e-06
692,1.9475818e-05,0.000143107958,1.8473715e-05,8.465722e-06
693,1.9112602e-05,0.000142905861,1.8184073e-05,7.98516e-06
694,1.9075349e-05,0.000142944045,1.841411e-05,7.822178e-06
695,1.9064173e-05,0.000143034384,1.8595718e-05,7.942319e-06
696,1.9185245e-05,0.000143131241,1.8394552e-05,8.53464e-06
697,1.9330531e-05,0.000142886303,1.8360093e-05,8.228235e-06
698,1.8875115e-05,0.000142977573,1.8284656e-05,7.772818e-06
699,1.9085594e-05,0.000142871402,1.8390827e-05,7.835217e-06
700,1.9423664e-05,0.00014305301,1.8451363e-05,8.22451e-06
701,1.9387342e-05,0.000143111683,1.8513761e-05,8.458272e-06
702,1.9109808e-05,0.000142712146,1.8420629e-05,8.212402e-06
703,1.9141473e-05,0.000142807141,1.8534251e-05,8.090399e-06
704,1.9031577e-05,0.000142738223,1.8615276e-05,8.076429e-06
705,1.9297935e-05,0.000142835081,1.8447638e-05,8.399598e-06
706,1.906883e-05,0.000142683275,1.8615276e-05,8.272007e-06
707,1.9089319e-05,0.000142564997,1.865346e-05,8.166768e-06
708,1.9050203e-05,0.000142889097,1.8472783e-05,8.286908e-06
709,1.9260682e-05,0.000142944977,1.8561259e-05,8.303672e-06
709,1.9260682e-05,0.000142944977,1.8561259e-05,8.303672e-06
710,1.8974766e-05,0.000142615288,1.8542632e-05,8.080155e-06
711,1.9268133e-05,0.000142745674,1.8436462e-05,8.120202e-06
712,1.9008294e-05,0.000142681412,1.8524006e-05,7.878058e-06
713,1.9170344e-05,0.00014292635,1.8502586e-05,8.158386e-06
714,1.8958002e-05,0.00014292635,1.827348e-05,7.869676e-06
715,1.9141473e-05,0.000143054873,1.8358231e-05,8.199364e-06
716,1.8876046e-05,0.000143632293,3.4773722e-05,8.022413e-06
717,5.0647184e-05,0.000198314898,6.9456175e-05,4.7210604e-05
718,9.2781149e-05,0.000223683193,3.4301542e-05,8.0035999e-05
719,7.0599839e-05,0.000192808919,3.7037767e-05,5.4679811e-05
720,4.3938868e-05,0.000169605017,4.0239654e-05,4.3300912e-05
721,5.034823e-05,0.000183651224,2.4891458e-05,5.1414594e-05
722,5.2705407e-05,0.000171333551,2.9337592e-05,4.0861778e-05
723,3.9910898e-05,0.000163236633,3.2532029e-05,3.5693869e-05
724,3.5348348e-05,0.000160980038,3.2380223e-05,2.8563663e-05
725,3.6226586e-05,0.000162757002,3.4016557e-05,2.6503578e-05
726,3.5189092e-05,0.000161347911,2.9130839e-05,3.0028634e-05
727,3.9708801e-05,0.000167117454,2.9552728e-05,3.0606054e-05
728,4.8670918e-05,0.000178858638,3.0370429e-05,3.5515986e-05
729,5.9512444e-05,0.000189688988,2.964586e-05,4.0987507e-05
730,5.4663979e-05,0.000186447985,3.4785829e-05,3.9526261e-05
731,4.6396628e-05,0.000179982744,3.4736469e-05,3.8288534e-05
732,4.5802444e-05,0.000182814896,3.5020523e-05,3.6364421e-05
733,5.3508207e-05,0.000184868462,3.6678277e-05,3.9318576e-05
734,4.8385933e-05,0.000180255622,3.3257529e-05,3.9681792e-05
734,4.8385933e-05,0.000180255622,3.3257529e-05,3.9681792e-05
735,4.5070425e-05,0.000175915658,3.4157187e-05,3.384985e-05
736,4.5749359e-05,0.000175915658,3.6818907e-05,3.6030076e-05
736,4.5749359e-05,0.000179235823,3.6818907e-05,3.6030076e-05
737,5.0526112e-05,0.000182020478,3.4601428e-05,3.9218925e-05
738,4.9149618e-05,0.000179229304,3.5399571e-05,3.8143247e-05
739,4.4588931e-05,0.000175506808,3.5316683e-05,3.6146492e-05
