,ch0,ch1,ch2,ch3
430,5.198922e-05,0.000196863897,5.4583885e-05,3.6409125e-05
430,5.198922e-05,0.000196863897,5.4583885e-05,3.6409125e-05
431,6.7696907e-05,0.000214048661,5.6562014e-05,6.1634928e-05
433,6.0370192e-05,0.000193997286,5.471427e-05,5.7210214e-05
434,5.0805509e-05,0.000193997286,3.425125e-05,4.7450885e-05
435,4.5640394e-05,0.000173264183,3.5569072e-05,4.2021275e-05
436,4.4112094e-05,0.000174655579,3.670156e-05,4.1227788e-05
437,4.6300702e-05,0.000174511224,3.670156e-05,4.1227788e-05
438,4.7936104e-05,0.000179698691,4.258845e-05,4.1056424e-05
439,4.6626665e-05,0.000177009962,4.1830353e-05,3.8675033e-05
440,4.6035275e-05,0.000175379217,3.6917627e-05,3.7373044e-05
441,4.8400834e-05,0.000175379217,3.7958845e-05,3.8846396e-05
441,4.8400834e-05,0.000175379217,3.7063845e-05,3.8846396e-05
442,4.7713518e-05,0.000178579241,3.8955361e-05,3.9232895e-05
443,4.5344234e-05,0.000177743845,3.8775615e-05,3.9232895e-05
444,4.4367276e-05,0.00017455779,3.7279911e-05,3.6050566e-05
445,4.6938658e-05,0.000175488181,3.7279911e-05,3.6050566e-05
446,4.8410147e-05,0.000178899616,3.7295744e-05,3.8716942e-05
447,4.589837e-05,0.000177878886,3.7091784e-05,3.8716942e-05
448,4.6050176e-05,0.000177344307,3.7129968e-05,3.6944635e-05
449,4.7251582e-05,0.00017726887,3.7269667e-05,3.7569553e-05
451,4.5929104e-05,0.00017762091,3.6738813e-05,3.6677346e-05
453,4.6767294e-05,0.000177649781,3.6704354e-05,3.6975369e-05
454,4.6645291e-05,0.000177730806,3.7040561e-05,3.6975369e-05
454,4.6645291e-05,0.000177730806,3.7040561e-05,3.6975369e-05
455,4.6758913e-05,0.000177321024,3.7588179e-05,3.7414953e-05
456,4.6999194e-05,0.000177321024,3.7115067e-05,3.7414953e-05
457,4.6086498e-05,0.000177483074,3.7115067e-05,3.7177466e-05
458,4.5614317e-05,0.000176530331,3.7791207e-05,3.7177466e-05
459,4.6213157e-05,0.000176159665,3.7699006e-05,3.7007965e-05
460,4.7313981e-05,0.000176159665,3.7477352e-05,3.8098544e-05
461,4.6785921e-05,0.000178030692,3.7303194e-05,3.7731603e-05
462,4.613027e-05,0.000177544542,3.7041493e-05,3.7044287e-05
463,4.7711655e-05,0.000176978298,3.7910417e-05,3.944058e-05
464,4.9051829e-05,0.000179232098,4.1190535e-05,4.3908134e-05
465,4.925672e-05,0.000182172284,4.4570304e-05,4.5957975e-05
467,6.0720369e-05,0.000197044574,5.2211806e-05,5.3168274e-05
468,6.7962334e-05,0.000202754512,5.2211806e-05,6.1124563e-05
469,5.6618825e-05,0.00020064041,5.1613897e-05,5.5165961e-05
470,5.1577576e-05,0.000187654048,4.5822933e-05,4.2570755e-05
472,3.8576312e-05,0.000179892406,3.4337863e-05,3.0552968e-05
473,2.9803254e-05,0.000166544691,3.4337863e-05,3.0552968e-05
474,2.7481467e-05,0.000153352506,2.7270988e-05,1.7896295e-05
475,2.0119362e-05,0.000153352506,2.7270988e-05,7.979572e-06
476,1.6708858e-05,0.000144794583,2.0359643e-05,6.532297e-06
476,1.6708858e-05,0.000144794583,2.0359643e-05,6.532297e-06
477,1.6736798e-05,0.000144103542,1.8727034e-05,6.532297e-06
478,2.1578744e-05,0.000143404119,2.0306557e-05,9.411015e-06
479,1.8284656e-05,0.000141780823,1.5811995e-05,8.827075e-06
480,1.8842518e-05,0.000141480938,1.9241124e-05,7.110648e-06
481,1.9741245e-05,0.000143821351,1.8867664e-05,9.017065e-06
482,1.8401071e-05,0.000143821351,1.8867664e-05,1.1626631e-05
483,1.9141473e-05,0.000144037418,1.8143095e-05,9.42219e-06
484,1.8834136e-05,0.000141145661,1.6960315e-05,8.469447e-06
488,1.8624589e-05,0.000143860467,1.9636936e-05,9.693205e-06
489,1.9573607e-05,0.000142157078,1.9577332e-05,9.693205e-06
491,1.9086525e-05,0.000142824836,1.6678125e-05,7.99261e-06
492,1.9410625e-05,0.000142824836,1.9172207e-05,7.422641e-06
494,1.8331222e-05,0.000142875127,1.8776394e-05,8.846633e-06
496,1.8617138e-05,0.000143000856,1.8423423e-05,8.593313e-06
497,1.9449741e-05,0.000142997131,1.8423423e-05,8.384697e-06
498,1.8854626e-05,0.000143065117,1.8682331e-05,8.565374e-06
499,1.8447638e-05,0.000142515637,1.8819235e-05,8.221716e-06
500,1.9108877e-05,0.000143038109,1.8124469e-05,8.84477e-06
502,1.844205e-05,0.000143366866,1.8485822e-05,8.264557e-06
503,1.9390136e-05,0.000142969191,1.8387102e-05,8.165836e-06
504,1.8686056e-05,0.000143059529,1.8395483e-05,8.165836e-06
505,1.8782914e-05,0.000142984092,1.8395483e-05,8.464791e-06
506,1.9227155e-05,0.000143392943,1.8436462e-05,8.456409e-06
507,1.8312596e-05,0.000142884441,1.8294901e-05,8.371659e-06
508,1.8578954e-05,0.000142669305,1.8294901e-05,8.371659e-06
509,1.9163825e-05,0.000142575242,1.8675812e-05,8.301809e-06
509,1.9163825e-05,0.000142575242,1.8675812e-05,8.301809e-06
510,1.8819235e-05,0.000142804347,1.8675812e-05,8.564442e-06
511,1.8841587e-05,0.000142974779,1.8612482e-05,8.413568e-06
512,1.8841587e-05,0.000142512843,1.8029474e-05,8.413568e-06
513,1.8599443e-05,0.000142930076,1.8029474e-05,8.508563e-06
514,1.9064173e-05,0.000142583624,1.8424354e-05,8.360483e-06
515,1.8795021e-05,0.000142800622,1.8591993e-05,8.465722e-06
516,1.8826686e-05,0.000143090263,1.8265098e-05,8.388422e-06
517,1.8634833e-05,0.000142979436,1.8293969e-05,8.495525e-06
518,1.8782914e-05,0.000142664649,1.8076971e-05,7.976778e-06
519,1.8782914e-05,0.000143208541,1.8338673e-05,7.976778e-06
521,1.8584542e-05,0.000143152662,1.8195249e-05,8.402392e-06
522,1.8890016e-05,0.000142633915,1.8293969e-05,8.260831e-06
523,1.8793158e-05,0.000142860226,1.8504448e-05,8.260831e-06
524,1.8713996e-05,0.000142796896,1.8271618e-05,8.357689e-06
525,1.8817373e-05,0.000142669305,1.8373132e-05,8.473173e-06
526,1.8567778e-05,0.000142669305,1.8541701e-05,8.28784e-06
527,1.8712133e-05,0.000142826699,1.8622726e-05,8.523464e-06
528,1.8620864e-05,0.000142868608,1.8205494e-05,8.523464e-06
529,1.8743798e-05,0.000142746605,1.849141e-05,8.32323e-06
530,3.6515296e-05,0.000142919831,1.8474646e-05,2.1465123e-05
531,5.6109391e-05,0.00017183274,2.9426068e-05,2.1465123e-05
532,5.2835792e-05,0.000209482387,2.9426068e-05,6.9174916e-05
533,6.4438209e-05,0.000212165527,8.0405734e-05,6.9174916e-05
534,4.9477443e-05,0.000186026096,6.0504302e-05,0.000104798004
535,3.3717602e-05,0.000151389278,2.675131e-05,2.7125701e-05
536,3.4214929e-05,0.000150646083,4.8542395e-05,2.3758039e-05
537,4.3735839e-05,0.000163068064,3.6461279e-05,2.8929673e-05
538,4.4858083e-05,0.00017636735,3.8515776e-05,4.0499493e-05
539,4.4573098e-05,0.000173031352,4.6726316e-05,4.6293251e-05
539,4.4573098e-05,0.000173031352,4.6726316e-05,4.6293251e-05
540,4.4573098e-05,0.000181652606,4.6726316e-05,4.1751191e-05
540,4.8734248e-05,0.000181652606,4.6726316e-05,4.1751191e-05
541,4.2717904e-05,0.00018143747,4.1841529e-05,3.9946288e-05
542,4.5251101e-05,0.000180003233,3.9267354e-05,3.9946288e-05
543,4.8730522e-05,0.000180272385,3.8026832e-05,3.7820078e-05
544,4.896801e-05,0.000182015821,3.9702281e-05,3.8422644e-05
545,4.5481138e-05,0.000185150653,3.6992133e-05,3.8422644e-05
546,4.4633634e-05,0.000178242102,3.758911e-05,3.2059848e-05
547,4.8513524e-05,0.000180130824,3.6893412e-05,3.2059848e-05
548,4.913751e-05,0.000184606761,3.8831495e-05,3.7319027e-05
549,4.3664128e-05,0.000181033276,3.8319267e-05,3.9680861e-05
550,4.2406842e-05,0.000178478658,3.6833808e-05,3.3156946e-05
551,4.6124682e-05,0.000177989714,3.8214028e-05,3.6521815e-05
552,4.6227127e-05,0.000181758776,3.961008e-05,3.6521815e-05
553,4.2328611e-05,0.000179312192,3.8793311e-05,3.583543e-05
554,4.310254e-05,0.000176055357,3.9256178e-05,3.583543e-05
555,4.5998022e-05,0.000177812763,3.8959086e-05,3.5603531e-05
556,4.5650639e-05,0.000179744326,4.0563755e-05,3.8394704e-05
557,4.4072047e-05,0.000178331509,3.9820559e-05,3.8394704e-05
558,4.3748878e-05,0.000177010894,3.9217994e-05,3.6926009e-05
560,4.3963082e-05,0.000177619979,3.8784929e-05,3.6356039e-05
561,4.4533983e-05,0.000178167596,3.9728358e-05,3.6423095e-05
562,4.5425259e-05,0.000178683549,3.9533712e-05,3.6704354e-05
563,4.4480897e-05,0.000180168077,3.8280152e-05,3.5927631e-05
564,4.3326989e-05,0.000178501941,3.8357452e-05,3.5664067e-05
565,4.4585206e-05,0.000178453512,3.8959086e-05,3.5664067e-05
566,4.5115128e-05,0.000179407187,3.8959086e-05,3.6804006e-05
567,4.4218265e-05,0.000179689378,3.9177947e-05,3.6804006e-05
569,4.3767504e-05,0.000178504735,3.8553029e-05,3.6135316e-05
570,4.5033172e-05,0.000179063529,3.9212406e-05,3.7367456e-05
571,4.4534914e-05,0.000179393217,3.9408915e-05,3.6914833e-05
572,4.3639913e-05,0.000177863985,3.9193779e-05,3.6268495e-05
573,4.4074841e-05,0.000177405775,3.9405189e-05,3.6268495e-05
574,4.4411048e-05,0.000177773647,3.9229169e-05,3.620889e-05
575,4.9725175e-05,0.000178786926,4.2099506e-05,3.6818907e-05
576,5.8450736e-05,0.000183291733,5.0018542e-05,4.4558197e-05
577,5.8349222e-05,0.000193347223,5.1767565e-05,5.2669086e-05
579,6.0779043e-05,0.000202185474,4.6228059e-05,5.7455152e-05
579,6.0779043e-05,0.000202185474,4.6228059e-05,4.6157278e-05
580,4.5013614e-05,0.000193705782,4.618708e-05,3.8661994e-05
582,3.9318576e-05,0.000174917281,3.7150458e-05,3.3823773e-05
583,2.8594397e-05,0.000168830156,2.653338e-05,2.2437423e-05
584,2.054777e-05,0.000155649148,2.4544075e-05,1.2954697e-05
585,2.0676292e-05,0.000145543367,1.9270927e-05,8.387491e-06
586,1.746323e-05,0.000142701901,1.689326e-05,6.735325e-06
587,1.8307008e-05,0.00014360901,1.9548461e-05,9.160489e-06
588,1.9882806e-05,0.000141470693,1.9548461e-05,1.0050833e-05
589,1.8776394e-05,0.000142725185,1.8458813e-05,1.0227785e-05
590,1.8508174e-05,0.00014287699,1.9044615e-05,8.528121e-06
591,1.8621795e-05,0.000141504221,1.7733313e-05,6.904826e-06
591,1.8621795e-05,0.000141504221,1.7733313e-05,6.904826e-06
592,1.901295e-05,0.000143856741,1.7733313e-05,8.680858e-06
593,2.0153821e-05,0.000142942183,1.8797815e-05,9.383075e-06
594,1.8142164e-05,0.000142942183,1.8797815e-05,8.589588e-06
595,1.8454157e-05,0.000143142417,1.8265098e-05,7.621944e-06
597,1.944229e-05,0.000143555924,1.8043444e-05,8.575618e-06
598,1.8804334e-05,0.000143508427,1.8260442e-05,8.856878e-06
599,1.8946826e-05,0.000142290257,1.7909333e-05,8.06246e-06
600,1.8905848e-05,0.000143260695,1.8569641e-05,8.521602e-06
600,1.8905848e-05,0.000143260695,1.8569641e-05,8.521602e-06
601,1.9334257e-05,0.000143215992,1.8221326e-05,8.486211e-06
602,1.8968247e-05,0.00014355313,1.8138438e-05,8.314848e-06
603,1.8557534e-05,0.000142953359,1.8361025e-05,8.311123e-06
604,1.9179657e-05,0.000142496079,1.8588267e-05,8.593313e-06
605,1.9046478e-05,0.000142405741,1.8465333e-05,8.750707e-06
606,1.8760562e-05,0.000142979436,1.8683262e-05,8.601695e-06
607,1.9081868e-05,0.00014295429,1.8543564e-05,8.800998e-06
609,1.8439256e-05,0.000142543577,1.8416904e-05,8.212402e-06
610,1.9429252e-05,0.000142353587,1.8425286e-05,8.461997e-06
611,1.8953346e-05,0.000143012032,1.8941239e-05,8.488074e-06
612,1.8727966e-05,0.000143261626,1.844205e-05,8.220784e-06
613,1.8608756e-05,0.000142909586,1.8254854e-05,8.549541e-06
614,1.9052997e-05,0.000142862089,1.8080696e-05,8.335337e-06
615,1.8795021e-05,0.000143220648,1.8345192e-05,8.464791e-06
616,1.8931925e-05,0.000142643228,1.8291175e-05,8.247793e-06
617,1.859758e-05,0.000143239275,1.8475577e-05,8.181669e-06
618,1.9061379e-05,0.000142976642,1.8256716e-05,8.347444e-06
619,1.8751249e-05,0.000142708421,1.873076e-05,8.560717e-06
620,1.89282e-05,0.000142915174,1.807604e-05,8.390285e-06
620,1.89282e-05,0.000142915174,1.807604e-05,8.390285e-06
621,1.8923543e-05,0.000142950565,1.8479303e-05,8.516014e-06
622,1.8686056e-05,0.000142592005,1.8328428e-05,8.044764e-06
623,1.8699095e-05,0.000142661855,1.8748455e-05,8.382834e-06
624,1.9052997e-05,0.000142633915,1.8496998e-05,8.643605e-06
624,1.9052997e-05,0.000142633915,1.8496998e-05,8.643605e-06
625,1.8812716e-05,0.000142980367,1.8395483e-05,8.57655e-06
626,1.8816441e-05,0.000142854638,1.8247403e-05,7.99913e-06
627,1.9034371e-05,0.000142828561,1.8249266e-05,8.44989e-06
628,1.8779188e-05,0.000143097714,1.8335879e-05,8.270144e-06
629,1.9006431e-05,0.000143060461,1.8532388e-05,8.397736e-06
630,1.8713996e-05,0.000143060461,1.8367544e-05,8.225441e-06
631,1.8802471e-05,0.000142850913,1.8408522e-05,8.225441e-06
632,1.8783845e-05,0.00014281366,1.8363819e-05,8.16863e-06
632,1.8783845e-05,0.00014281366,1.8363819e-05,8.16863e-06
633,1.895614e-05,0.000142780133,1.8450432e-05,8.16863e-06
635,1.8986873e-05,0.000142495148,1.8532388e-05,8.349307e-06
636,1.8986873e-05,0.000142823905,1.8648803e-05,8.384697e-06
637,1.9024126e-05,0.000142639503,1.8500723e-05,8.409843e-06
638,1.8793158e-05,0.000142797828,1.8508174e-05,8.425675e-06
638,1.8793158e-05,0.000142797828,1.8508174e-05,8.425675e-06
639,1.8808991e-05,0.000142674893,1.8253922e-05,8.425675e-06
640,1.8591061e-05,0.000142872334,1.8543564e-05,8.284114e-06
641,1.8745661e-05,0.000142496079,1.8231571e-05,8.213334e-06
643,6.3789077e-05,0.000161208212,5.1788054e-05,6.7013316e-05
644,6.1985105e-05,0.000181102194,5.0449744e-05,4.0956773e-05
645,4.266575e-05,0.000188602135,5.0730072e-05,4.9213879e-05
645,4.266575e-05,0.000188602135,5.0730072e-05,4.9213879e-05
646,4.5993365e-05,0.000174840912,4.4034794e-05,3.9127655e-05
646,4.5993365e-05,0.000174840912,4.4034794e-05,3.9127655e-05
647,3.3154152e-05,0.00017482508,3.4918077e-05,3.9127655e-05
648,4.7943555e-05,0.00017482508,3.8709491e-05,3.8260594e-05
649,4.0420331e-05,0.00016860757,3.7493184e-05,3.8260594e-05
651,3.7110411e-05,0.000159714371,3.2892451e-05,3.3143908e-05
652,4.5079738e-05,0.000169615261,3.3409335e-05,3.2939948e-05
653,4.5079738e-05,0.000175764784,3.2943673e-05,3.6370941e-05
654,5.017966e-05,0.00017599389,3.1786039e-05,3.7255697e-05
654,5.017966e-05,0.00017599389,3.1786039e-05,3.7255697e-05
655,5.1951967e-05,0.00017599389,3.8058497e-05,4.0199608e-05
656,4.7969632e-05,0.000187601894,3.914535e-05,4.0199608e-05
657,4.1549094e-05,0.000179383904,3.6748126e-05,3.6052428e-05
658,4.8595481e-05,0.000175871886,4.1238964e-05,3.6888756e-05
659,5.3429045e-05,0.000175871886,3.4241006e-05,3.8376078e-05
659,5.3429045e-05,0.000175871886,3.4241006e-05,3.8376078e-05
660,4.7836453e-05,0.000185957178,3.4844503e-05,3.8641505e-05
660,4.7836453e-05,0.000185957178,3.4844503e-05,3.8641505e-05
661,4.3803826e-05,0.000178822316,3.5748817e-05,3.8641505e-05
662,4.6500936e-05,0.000176307745,3.4478493e-05,3.5921112e-05
663,4.6500936e-05,0.000179006718,3.8250349e-05,3.9606355e-05
663,4.7015026e-05,0.0001782896,3.7255697e-05,3.891252e-05
664,4.360918e-05,0.0001782896,3.6515296e-05,3.6749057e-05
665,4.6112575e-05,0.000175944529,3.782101e-05,3.7140213e-05
666,4.6607107e-05,0.000177143142,3.7182122e-05,3.8897619e-05
669,4.6090223e-05,0.00017624069,3.7794001e-05,3.841985e-05
671,4.5624562e-05,0.000176044181,3.7347898e-05,3.7925318e-05
672,4.6280213e-05,0.000176889822,3.751833e-05,3.8422644e-05
673,4.6618283e-05,0.000177407637,3.741309e-05,3.8305297e-05
674,4.5721419e-05,0.00017766282,3.6902726e-05,3.7691556e-05
675,4.5325607e-05,0.000177017413,3.6902726e-05,3.7691556e-05
676,4.647579e-05,0.000176912174,3.7100166e-05,3.7346967e-05
677,4.6289526e-05,0.000178054906,3.7514605e-05,3.8045458e-05
678,4.5868568e-05,0.000178054906,3.7332997e-05,3.75323e-05
679,4.5339577e-05,0.000177252106,3.7332997e-05,3.75323e-05
680,4.6364963e-05,0.000177028589,3.746897e-05,3.8232654e-05
683,4.5181252e-05,0.000176470727,3.7577003e-05,3.7965365e-05
684,4.7208741e-05,0.000176336616,3.8489699e-05,3.9685518e-05
685,5.0884672e-05,0.000179062597,3.8489699e-05,3.9685518e-05
686,5.4270029e-05,0.000182450749,4.8116781e-05,5.2395277e-05
687,5.9114769e-05,0.00019076746,5.0214119e-05,5.2887015e-05
688,7.1801245e-05,0.000199544244,5.1954761e-05,6.3830987e-05
689,5.9294514e-05,0.000204239972,3.8296916e-05,4.5072287e-05
690,4.0195882e-05,0.000186497346,4.2584725e-05,4.5072287e-05
692,4.1045249e-05,0.000172894448,4.3443404e-05,3.1230971e-05
693,2.5465153e-05,0.000166434795,2.5694259e-05,1.9578263e-05
694,2.2909604e-05,0.000149773434,2.5694259e-05,1.9578263e-05
695,1.9747764e-05,0.000147637911,2.4131499e-05,1.2711622e-05
696,1.7397106e-05,0.000145920552,1.8080696e-05,1.3993122e-05
697,1.9278377e-05,0.000145920552,2.1138228e-05,1.2648292e-05
699,1.8828548e-05,0.000144261867,1.8737279e-05,9.119511e-06
700,1.8044375e-05,0.000143067911,1.9479543e-05,9.119511e-06
701,1.822412e-05,0.000141773373,1.8109567e-05,8.081086e-06
702,1.9943342e-05,0.000141429715,1.6782433e-05,8.56258e-06
703,2.0169653e-05,0.000143342651,1.8464401e-05,9.255484e-06
704,2.0169653e-05,0.000143999234,1.9622967e-05,1.0306016e-05
705,1.7363578e-05,0.000142199919,1.8646941e-05,7.343479e-06
706,1.8972903e-05,0.000142845325,1.8646941e-05,7.343479e-06
707,1.941435e-05,0.00014275033,1.7972663e-05,8.408912e-06
708,1.866091e-05,0.000143404119,1.7370097e-05,8.49925e-06
709,1.9157305e-05,0.000143500045,1.842808e-05,8.440576e-06
710,1.8469058e-05,0.000143353827,1.8569641e-05,8.566305e-06
711,1.8869527e-05,0.000143393874,1.8168241e-05,8.580275e-06
712,1.930166e-05,0.000142796896,1.8168241e-05,8.490868e-06
713,1.8690713e-05,0.000143020414,1.7429702e-05,8.094124e-06
714,1.8682331e-05,0.000143501908,1.8726103e-05,8.540228e-06
715,1.8865801e-05,0.000142564066,1.8726103e-05,8.540228e-06
716,1.8546358e-05,0.000143374316,1.8689781e-05,9.218231e-06
717,1.9404106e-05,0.000142872334,1.8689781e-05,9.218231e-06
720,1.9190833e-05,0.000142316334,1.8954277e-05,8.909963e-06
721,1.9009225e-05,0.000143274665,1.8954277e-05,8.909963e-06
723,1.865346e-05,0.000142480247,1.8601306e-05,8.546747e-06
724,1.8916093e-05,0.000143457204,1.8199906e-05,8.32323e-06
725,1.8790364e-05,0.000143093057,1.8151477e-05,8.35862e-06
726,1.8883497e-05,0.000143081881,1.8294901e-05,8.33068e-06
727,1.866743e-05,0.00014333427,1.8220395e-05,8.312985e-06
728,1.884345e-05,0.000143172219,1.8220395e-05,8.525327e-06
729,1.8778257e-05,0.000142724253,1.8269755e-05,8.525327e-06
731,1.8778257e-05,0.000143060461,1.8532388e-05,8.516014e-06
732,1.8778257e-05,0.000143060461,1.8443912e-05,8.364208e-06
734,1.8990599e-05,0.000142868608,1.835078e-05,8.722767e-06
735,1.8549152e-05,0.00014297571,1.835078e-05,8.722767e-06
736,1.8847175e-05,0.000142812729,1.8442981e-05,8.769333e-06
737,1.8720515e-05,0.000143023208,1.819618e-05,8.540228e-06
738,1.8715858e-05,0.000143023208,1.806207e-05,8.292496e-06
739,1.8917024e-05,0.000143023208,1.8312596e-05,8.292496e-06
740,1.8941239e-05,0.000142991543,1.8003397e-05,8.421019e-06
741,1.850538e-05,0.000143081881,1.8252991e-05,8.421019e-06
742,1.8709339e-05,0.000143001787,1.8103048e-05,8.232892e-06
743,1.8893741e-05,0.000143190846,1.8103048e-05,8.232892e-06
744,1.8668361e-05,0.000143012963,1.8280931e-05,8.369796e-06
745,1.8646009e-05,0.000142923556,1.8401071e-05,8.377247e-06
747,1.8883497e-05,0.000142671168,1.8261373e-05,8.379109e-06
748,1.8608756e-05,0.000142713077,1.8352643e-05,8.472241e-06
749,1.8594787e-05,0.0001429189,1.8668361e-05,8.472241e-06
750,3.3628196e-05,0.000142110512,1.8668361e-05,9.082258e-06
751,9.0351328e-05,0.000183539465,5.943235e-05,5.0027855e-05
751,9.0351328e-05,0.000183539465,5.943235e-05,5.0027855e-05
752,8.2744285e-05,0.000213849358,5.943235e-05,5.0027855e-05
753,8.8953413e-05,0.000212389044,5.3253025e-05,0.00013066642
754,5.7485886e-05,0.000231157988,7.566344e-05,6.5502711e-05
755,3.1064264e-05,0.000199882314,7.566344e-05,6.5502711e-05
756,2.5121495e-05,0.000199882314,3.6293641e-05,2.2874214e-05
757,5.3347088e-05,0.000158743933,4.5117922e-05,2.2874214e-05
758,5.5155717e-05,0.000188294798,4.8741698e-05,2.5429763e-05
759,4.9661845e-05,0.000189105049,4.6414323e-05,3.9012171e-05
760,4.3955632e-05,0.000177612528,3.4763478e-05,3.3834018e-05
762,4.2504631e-05,0.000175915658,3.886316e-05,3.8260594e-05
763,4.9555674e-05,0.000177468173,3.886316e-05,3.8260594e-05
764,4.7178939e-05,0.000181892887,3.7562102e-05,4.143361e-05
765,4.7178939e-05,0.000178041868,3.8238242e-05,3.9946288e-05
766,4.2238273e-05,0.000172676519,3.9700419e-05,3.501121e-05
767,4.2238273e-05,0.000172676519,3.604684e-05,3.2389536e-05
768,5.0875358e-05,0.000181871466,3.604684e-05,4.0284358e-05
769,4.5344234e-05,0.000181045383,3.7047081e-05,4.1189604e-05
770,4.0960498e-05,0.000176114962,3.5834499e-05,3.8580038e-05
771,4.3893233e-05,0.000176114962,3.8006343e-05,3.7037767e-05
772,4.8990361e-05,0.000176429749,3.8113445e-05,3.7037767e-05
773,4.5942143e-05,0.000179002993,3.8113445e-05,3.9619394e-05
774,4.3739565e-05,0.000176638365,3.8703904e-05,3.9785169e-05
775,4.4608489e-05,0.000174181536,3.7696213e-05,3.6727637e-05
776,4.7632493e-05,0.000176426023,3.7696213e-05,3.6727637e-05
777,4.7259033e-05,0.000178253278,3.8402155e-05,4.0170737e-05
778,4.5551918e-05,0.000178157352,3.8402155e-05,4.0170737e-05
779,4.4205226e-05,0.000176352449,3.7577003e-05,3.823638e-05
780,4.538428e-05,0.000175445341,3.7746504e-05,3.7059188e-05
781,4.6229921e-05,0.000177276321,3.6967918e-05,3.7197024e-05
782,4.7319569e-05,0.000178165734,3.7066638e-05,3.9364211e-05
783,4.6101399e-05,0.000179022551,3.7066638e-05,3.9364211e-05
784,4.4786371e-05,0.000177812763,3.6936253e-05,3.7036836e-05
785,4.4760294e-05,0.000176062807,3.7210993e-05,3.7188642e-05
787,4.6199188e-05,0.000178260729,3.7874095e-05,3.9131381e-05
788,4.4696033e-05,0.000177231617,3.7439167e-05,3.7755817e-05
789,4.4866465e-05,0.000175854191,3.7439167e-05,3.761705e-05
790,4.7584996e-05,0.000176629983,3.7848018e-05,3.761705e-05
791,5.155988e-05,0.000178656541,3.9096922e-05,4.4421293e-05
792,5.5749901e-05,0.000182147138,3.9096922e-05,4.4421293e-05
793,6.2602572e-05,0.000182147138,4.7669746e-05,4.5754015e-05
794,6.2602572e-05,0.000189377926,4.9138442e-05,6.0233288e-05
796,4.7724694e-05,0.000186091289,4.3374486e-05,4.7083944e-05
797,4.8027374e-05,0.000181796029,3.782846e-05,4.7083944e-05
798,4.3638982e-05,0.000175971538,3.399048e-05,3.5740435e-05
799,3.3382326e-05,0.000164374709,2.9996969e-05,2.4806708e-05
800,2.6298687e-05,0.000157817267,2.9996969e-05,2.4806708e-05
801,2.2455119e-05,0.000152054243,2.5805086e-05,1.2898818e-05
802,1.8246472e-05,0.000148613006,2.5805086e-05,1.2898818e-05
803,1.7906539e-05,0.000143048353,1.968164e-05,9.200536e-06
804,2.0066276e-05,0.000142013654,1.968164e-05,9.200536e-06
805,1.8847175e-05,0.000143678859,1.9337982e-05,9.602867e-06
806,1.8206425e-05,0.000140711665,1.8391758e-05,8.660369e-06
807,1.8277206e-05,0.000139368698,1.8778257e-05,7.973984e-06
809,1.9663945e-05,0.000143008307,1.749862e-05,9.68948e-06
810,1.7310493e-05,0.000142800622,1.7378479e-05,9.68948e-06
811,1.9014813e-05,0.000142227858,1.7654151e-05,7.684343e-06
812,1.9356608e-05,0.000142227858,1.8264167e-05,7.820316e-06
813,1.8732622e-05,0.00014311634,1.9205734e-05,7.739291e-06
814,1.8614344e-05,0.000143986195,1.8633902e-05,8.465722e-06
815,1.867488e-05,0.000142606907,1.8043444e-05,8.662231e-06
816,1.8346123e-05,0.000142772682,1.814682e-05,8.662231e-06
817,1.9625761e-05,0.000142484903,1.8079765e-05,8.261763e-06
818,1.9065104e-05,0.000142484903,1.8079765e-05,8.261763e-06
819,1.8761493e-05,0.000143504702,1.9320287e-05,8.265488e-06
820,1.8619932e-05,0.000142820179,1.8715858e-05,8.29529e-06
821,1.830887e-05,0.000141978264,1.8715858e-05,8.29529e-06
822,1.9124709e-05,0.000142751262,1.8144026e-05,8.088537e-06
823,1.9253232e-05,0.000142751262,1.8284656e-05,8.469447e-06
824,1.8376857e-05,0.000142774545,1.8284656e-05,8.403324e-06
825,1.8958002e-05,0.000142690726,1.85268e-05,8.414499e-06
826,1.9322149e-05,0.000142690726,1.8291175e-05,8.414499e-06
826,1.9322149e-05,0.000142690726,1.8291175e-05,8.778647e-06
827,1.8450432e-05,0.000143008307,1.8291175e-05,8.778647e-06
828,1.8800609e-05,0.000142798759,1.8190593e-05,8.075498e-06
829,1.835078e-05,0.000142508186,1.8190593e-05,8.075498e-06
830,1.9089319e-05,0.000142508186,1.8845312e-05,8.114614e-06
831,1.904089e-05,0.000142709352,1.8845312e-05,8.114614e-06
834,1.8934719e-05,0.000142541714,1.8008985e-05,8.197501e-06
835,1.8578954e-05,0.000142845325,1.8008985e-05,8.197501e-06
836,1.9314699e-05,0.000142845325,1.8613413e-05,8.277595e-06
837,1.8764287e-05,0.000142815523,1.8699095e-05,8.375384e-06
838,1.856219e-05,0.000142747536,1.8434599e-05,8.375384e-06
839,1.8946826e-05,0.000142798759,1.8434599e-05,8.129515e-06
839,1.8946826e-05,0.000142798759,1.8354505e-05,8.420087e-06
840,1.8827617e-05,0.00014275033,1.8354505e-05,8.420087e-06
841,1.8831342e-05,0.00014298223,1.8731691e-05,8.480623e-06
842,1.9041821e-05,0.00014237687,1.8500723e-05,8.299947e-06
843,1.8561259e-05,0.000142749399,1.8500723e-05,8.299947e-06
