,ch0,ch1,ch2,ch3
794,2.2009015e-05,0.000150688924,1.9848347e-05,1.1726283e-05
795,1.4818273e-05,0.000144378282,1.7906539e-05,7.662922e-06
796,1.5228987e-05,0.000143349171,1.7338432e-05,8.092262e-06
797,2.063252e-05,0.000144093297,1.9372441e-05,1.0594726e-05
798,2.1154061e-05,0.000144310296,1.9589439e-05,1.0239892e-05
799,1.6287901e-05,0.000142158009,2.0495616e-05,7.278286e-06
800,1.6624108e-05,0.000142828561,2.0813197e-05,7.824972e-06
801,1.8693507e-05,0.000143479556,1.822412e-05,9.932555e-06
801,1.8693507e-05,0.000143479556,1.822412e-05,9.932555e-06
802,1.9016676e-05,0.000141359866,1.7480925e-05,1.1050142e-05
803,1.8338673e-05,0.000141347758,1.6762875e-05,8.384697e-06
804,1.6905367e-05,0.000143229961,1.6771257e-05,6.744638e-06
805,1.871679e-05,0.00014475733,1.8258579e-05,7.831492e-06
806,1.867488e-05,0.000144113787,1.7595477e-05,8.946285e-06
807,1.8359162e-05,0.000143109821,1.7384067e-05,9.934418e-06
808,1.8257648e-05,0.000143308192,1.712516e-05,9.251758e-06
809,1.7879531e-05,0.000142935663,1.664646e-05,8.018687e-06
810,1.7515384e-05,0.000143076293,1.8564053e-05,7.747672e-06
811,1.9319355e-05,0.000144498423,1.9273721e-05,9.35141e-06
812,1.8577091e-05,0.0001424402,1.9022264e-05,9.758398e-06
813,1.7175451e-05,0.000141770579,1.8539838e-05,8.691102e-06
814,1.7947517e-05,0.0001429189,1.7791055e-05,8.21054e-06
814,1.7947517e-05,0.0001429189,1.7791055e-05,8.21054e-06
814,1.7947517e-05,0.0001429189,1.7791055e-05,8.21054e-06
815,1.9299798e-05,0.000143939629,1.8213876e-05,9.216368e-06
816,1.8453225e-05,0.000143071637,1.8755905e-05,9.27411e-06
817,1.7966144e-05,0.000142320059,1.841411e-05,8.642673e-06
818,1.7879531e-05,0.000142727979,1.8269755e-05,8.29529e-06
818,1.7879531e-05,0.000142727979,1.8269755e-05,8.29529e-06
819,1.8294901e-05,0.000143498182,1.7696992e-05,8.680858e-06
820,1.8614344e-05,0.00014354568,1.7848797e-05,9.000301e-06
821,1.8421561e-05,0.000143875368,1.7940067e-05,8.638948e-06
822,1.8009916e-05,0.000142801553,1.8134713e-05,8.369796e-06
823,1.8065795e-05,0.000143061392,1.8117949e-05,8.46386e-06
824,1.8455088e-05,0.000143359415,1.8169172e-05,8.80938e-06
825,1.8605031e-05,0.00014321506,1.8313527e-05,9.030104e-06
825,1.8605031e-05,0.00014321506,1.8313527e-05,9.030104e-06
825,1.8605031e-05,0.00014321506,1.8313527e-05,9.030104e-06
825,1.8605031e-05,0.00014321506,1.8313527e-05,9.030104e-06
826,1.8425286e-05,0.000142889097,1.8413179e-05,8.920208e-06
826,1.8425286e-05,0.000142889097,1.8413179e-05,8.920208e-06
826,1.8425286e-05,0.000142889097,1.8413179e-05,8.920208e-06
827,1.8029474e-05,0.000142706558,1.8349849e-05,8.578412e-06
828,1.8323772e-05,0.000142735429,1.8573366e-05,9.056181e-06
829,1.8483028e-05,0.000143097714,1.8457882e-05,9.131618e-06
830,1.8354505e-05,0.000142812729,1.8560328e-05,8.957461e-06
831,1.7968938e-05,0.000142760575,1.8462539e-05,8.486211e-06
832,1.8271618e-05,0.000143027864,1.8317252e-05,8.608215e-06
833,1.8390827e-05,0.000143325888,1.8317252e-05,8.875504e-06
833,1.8390827e-05,0.000143325888,1.8294901e-05,8.875504e-06
834,1.8643215e-05,0.000143733807,1.8036924e-05,9.179115e-06
835,1.8138438e-05,0.000143228099,1.8022023e-05,8.517876e-06
835,1.8138438e-05,0.000143228099,1.8022023e-05,8.517876e-06
836,1.8199906e-05,0.000143266283,1.7981045e-05,8.461997e-06
837,1.8343329e-05,0.000143160112,1.8207356e-05,8.657575e-06
838,1.8475577e-05,0.000143421814,1.8057413e-05,8.885749e-06
839,1.818873e-05,0.000143155456,1.8320046e-05,8.939765e-06
840,1.8262304e-05,0.000143436715,1.8072315e-05,8.72463e-06
841,1.8269755e-05,0.000142909586,1.8282793e-05,8.684583e-06
842,1.8567778e-05,0.000143134966,1.8033199e-05,8.868985e-06
843,1.827348e-05,0.000142791308,1.8404797e-05,8.983538e-06
844,1.827348e-05,0.00014295429,1.8397346e-05,8.923933e-06
844,1.8366612e-05,0.00014295429,1.8397346e-05,8.923933e-06
845,1.8043444e-05,0.000142712146,1.8457882e-05,8.593313e-06
846,1.835078e-05,0.000143046491,1.8288381e-05,8.79541e-06
847,1.8401071e-05,0.000142877921,1.8387102e-05,9.172596e-06
848,1.8500723e-05,0.000143259764,1.816079e-05,8.990057e-06
849,1.830887e-05,0.00014305301,1.8349849e-05,8.829869e-06
850,1.8240884e-05,0.000143277459,1.8177554e-05,8.469447e-06
851,1.8423423e-05,0.000143290497,1.8342398e-05,8.871779e-06
852,1.8168241e-05,0.000143256038,1.8157996e-05,8.799136e-06
853,1.8251128e-05,0.000143070705,1.8379651e-05,8.750707e-06
854,1.8018298e-05,0.000143182464,1.8205494e-05,8.505769e-06
855,1.8439256e-05,0.000143260695,1.8151477e-05,8.728355e-06
856,1.8314458e-05,0.000143316574,1.8279068e-05,8.688308e-06
857,3.5838224e-05,0.000180338509,1.8650666e-05,1.129508e-05
858,6.3206069e-05,0.000221495517,4.7295354e-05,3.7747435e-05
859,6.5258704e-05,0.000200754963,6.6645443e-05,7.6567754e-05
860,5.5050477e-05,0.000185961835,3.0254014e-05,4.3472275e-05
860,5.5050477e-05,0.000185961835,3.0254014e-05,4.3472275e-05
861,4.4000335e-05,0.000187624246,5.2539632e-05,5.2251853e-05
862,7.1899965e-05,0.000208585523,3.8542785e-05,5.5971555e-05
863,5.5427663e-05,0.000190393068,3.2479875e-05,4.3492764e-05
864,3.6400743e-05,0.000163449906,3.5133213e-05,3.9388426e-05
865,3.7499703e-05,0.000165634789,3.5277568e-05,2.4786219e-05
866,4.0713698e-05,0.000176408328,2.3143366e-05,1.7250888e-05
867,4.4833869e-05,0.00017183926,2.0892359e-05,2.1777116e-05
867,4.4833869e-05,0.00017183926,2.0892359e-05,2.1777116e-05
868,3.9189123e-05,0.000172227621,2.339948e-05,2.0924956e-05
869,3.9189123e-05,0.000185714103,2.7189963e-05,2.812501e-05
869,4.4126995e-05,0.000185714103,2.7189963e-05,2.812501e-05
870,5.2650459e-05,0.00019150041,2.7341768e-05,3.3290125e-05
870,5.2650459e-05,0.00019150041,2.7341768e-05,3.3290125e-05
870,5.2650459e-05,0.00019150041,2.7341768e-05,3.3290125e-05
871,4.6470203e-05,0.000184894539,3.137812e-05,3.1646341e-05
872,4.5568682e-05,0.000185860321,3.5021454e-05,2.9603951e-05
873,4.8275106e-05,0.000191377476,3.2528304e-05,3.5129488e-05
874,5.0119124e-05,0.000185569748,3.6072917e-05,4.110951e-05
875,4.2280182e-05,0.000174581073,3.5936013e-05,3.7523918e-05
876,4.1849911e-05,0.000175918452,3.2872893e-05,3.406778e-05
877,4.4101849e-05,0.000184416771,3.8542785e-05,3.8715079e-05
878,4.8019923e-05,0.00018159952,4.3050386e-05,4.2628497e-05
879,3.979262e-05,0.000173885375,4.2507425e-05,3.8114376e-05
879,3.979262e-05,0.000173885375,4.2507425e-05,3.8114376e-05
880,4.1498803e-05,0.000174005516,4.2189844e-05,3.8572587e-05
881,4.7083013e-05,0.000178262591,4.1525811e-05,4.0948391e-05
882,4.4713728e-05,0.000176291913,4.3291599e-05,4.3340027e-05
883,4.1818246e-05,0.000173211098,4.3722801e-05,3.9090402e-05
884,4.2052008e-05,0.000175256282,4.1102991e-05,3.8337894e-05
884,4.2052008e-05,0.000175256282,4.1102991e-05,3.8337894e-05
885,4.4570304e-05,0.000178566203,3.9598905e-05,3.8678758e-05
885,4.4570304e-05,0.000178566203,3.9598905e-05,3.8678758e-05
886,4.6161003e-05,0.000179194845,3.8464554e-05,3.8296916e-05
887,4.385598e-05,0.000178120099,3.7903897e-05,3.7189573e-05
888,4.4596381e-05,0.000177944079,3.9769337e-05,3.7875958e-05
889,4.4465996e-05,0.000178721733,3.8797036e-05,3.7551858e-05
890,4.4199638e-05,0.000178197399,3.7850812e-05,3.6966056e-05
890,4.4199638e-05,0.000178197399,3.7850812e-05,3.6966056e-05
891,4.4622459e-05,0.000178560615,3.811717e-05,3.7451275e-05
892,4.5472756e-05,0.000179425813,3.8201921e-05,3.7938356e-05
893,4.4234097e-05,0.000177746639,3.8042665e-05,3.7167221e-05
894,4.3605454e-05,0.000177094713,3.7874095e-05,3.6985613e-05
895,4.4274144e-05,0.000178065151,3.8472936e-05,3.7524849e-05
896,4.5468099e-05,0.000178919174,3.8594007e-05,3.8437545e-05
897,4.4322573e-05,0.000177582726,3.8707629e-05,3.780704e-05
898,4.3350272e-05,0.000177044421,3.8850121e-05,3.7080608e-05
899,4.4218265e-05,0.000177920796,3.8994476e-05,3.7626363e-05
900,4.4626184e-05,0.000178739429,3.864523e-05,3.7960708e-05
900,4.4626184e-05,0.000178739429,3.864523e-05,3.7960708e-05
901,4.4431537e-05,0.000178040937,3.8542785e-05,3.7866645e-05
902,4.3989159e-05,0.000178219751,3.8646162e-05,3.7268735e-05
903,4.4588e-05,0.000178223476,3.8417056e-05,3.7580729e-05
904,4.4371933e-05,0.000178223476,3.8241968e-05,3.7467107e-05
904,4.4371933e-05,0.00017828308,3.8241968e-05,3.7467107e-05
905,4.462339e-05,0.000178322196,3.8224272e-05,3.7672929e-05
906,4.4345856e-05,0.000178314745,3.817305e-05,3.7448481e-05
907,4.4308603e-05,0.000178168528,3.838446e-05,3.7583522e-05
908,4.4063665e-05,0.000177890062,3.8350001e-05,3.7344173e-05
909,4.4607557e-05,0.000178164802,3.8449652e-05,3.7761405e-05
910,4.4404529e-05,0.000178229064,3.852509e-05,3.7848018e-05
911,4.4516288e-05,0.000177738257,3.8597733e-05,3.7925318e-05
912,4.399009e-05,0.00017739553,3.8808212e-05,3.7465245e-05
913,4.4283457e-05,0.000177977607,3.8700178e-05,3.7635677e-05
914,4.42788e-05,0.000177890994,3.8745813e-05,3.7902966e-05
915,4.4556335e-05,0.000178023241,3.8583763e-05,3.7902035e-05
916,4.4122338e-05,0.000177816488,3.878586e-05,3.7750229e-05
916,4.4122338e-05,0.000177816488,3.878586e-05,3.7750229e-05
916,4.4122338e-05,0.000177816488,3.878586e-05,3.7750229e-05
917,4.4501387e-05,0.000178422779,3.8367696e-05,3.7517399e-05
918,4.4443645e-05,0.000178262591,3.8417988e-05,3.7780032e-05
919,4.4677407e-05,0.000178469345,3.8266182e-05,3.7651509e-05
920,4.4943765e-05,0.000179024413,3.9013103e-05,3.8608909e-05
921,5.1992014e-05,0.000188989565,4.2119063e-05,4.3261796e-05
922,6.9148839e-05,0.000211577863,5.4170378e-05,6.4012595e-05
923,9.1319904e-05,0.000226172619,5.8987178e-05,8.0434605e-05
924,7.7385455e-05,0.000203402713,5.9843063e-05,7.6499768e-05
925,5.2278861e-05,0.000178925693,5.0191768e-05,5.7243742e-05
926,4.2735599e-05,0.000174380839,4.7821552e-05,4.221499e-05
927,4.6590343e-05,0.000172073022,4.061684e-05,4.1630119e-05
927,4.6590343e-05,0.000172073022,4.061684e-05,4.1630119e-05
928,4.3647364e-05,0.000166493468,3.7443824e-05,4.140567e-05
929,3.5606325e-05,0.000163793564,3.8535334e-05,3.1669624e-05
930,3.1053089e-05,0.000157750212,3.0609779e-05,2.663862e-05
931,2.3635104e-05,0.000157750212,3.0609779e-05,2.1986663e-05
931,2.3635104e-05,0.000147566199,3.0609779e-05,2.1986663e-05
931,2.3635104e-05,0.000147566199,2.6630238e-05,2.1986663e-05
932,2.1604821e-05,0.00014590472,2.0820647e-05,1.2292527e-05
933,1.9889325e-05,0.000147805549,1.6312115e-05,8.458272e-06
933,1.9889325e-05,0.000147805549,1.6312115e-05,8.458272e-06
934,1.8958002e-05,0.000146470964,1.8885359e-05,9.736978e-06
935,1.6206875e-05,0.000144220889,1.8051825e-05,9.324402e-06
936,1.5802681e-05,0.000141502358,1.769606e-05,8.316711e-06
937,1.8261373e-05,0.000144025311,1.9078143e-05,9.108335e-06
938,2.2152439e-05,0.000145735219,1.8168241e-05,9.826384e-06
939,1.8271618e-05,0.000143722631,1.9662082e-05,9.109266e-06
940,1.6726553e-05,0.000141770579,1.8945895e-05,7.480383e-06
941,1.7781742e-05,0.000142599456,1.8598512e-05,9.193085e-06
941,1.7781742e-05,0.000142599456,1.8598512e-05,9.193085e-06
942,1.9543804e-05,0.000143943354,1.7408282e-05,1.028832e-05
943,1.8307008e-05,0.000141681172,1.7248094e-05,9.164214e-06
944,1.7410144e-05,0.000143172219,1.7503276e-05,7.54185e-06
945,1.7974526e-05,0.000143940561,1.7974526e-05,7.968396e-06
946,1.8935651e-05,0.000143870711,1.7778017e-05,8.589588e-06
947,1.8328428e-05,0.000143660232,1.7743558e-05,9.867363e-06
948,1.8580817e-05,0.000143438578,1.7317943e-05,9.138137e-06
949,1.8257648e-05,0.000142659992,1.7700717e-05,8.746982e-06
950,1.7494895e-05,0.000142740086,1.8183142e-05,7.685274e-06
951,1.8650666e-05,0.000143152662,1.9079074e-05,8.978881e-06
952,1.9164756e-05,0.000143674202,1.8989667e-05,9.484589e-06
953,1.8009916e-05,0.000142652541,1.8327497e-05,9.118579e-06
954,1.7629005e-05,0.00014231354,1.7769635e-05,8.367933e-06
955,1.8593855e-05,0.000143303536,1.8016435e-05,8.921139e-06
956,1.8894672e-05,0.000143245794,1.8779188e-05,9.446405e-06
957,1.8320046e-05,0.00014297571,1.8495135e-05,9.052455e-06
958,1.7689541e-05,0.000142907724,1.8312596e-05,8.356757e-06
958,1.7689541e-05,0.000142907724,1.8312596e-05,8.356757e-06
958,1.7689541e-05,0.000142907724,1.8312596e-05,8.356757e-06
959,1.8340535e-05,0.000143353827,1.8057413e-05,8.362345e-06
960,1.8723309e-05,0.000143547542,1.7776154e-05,8.916482e-06
961,1.8580817e-05,0.000143471174,1.8194318e-05,9.164214e-06
962,1.8314458e-05,0.000143208541,1.8483959e-05,8.968636e-06
963,1.8353574e-05,0.000143211335,1.8275343e-05,8.731149e-06
964,1.8013641e-05,0.000143014826,1.8161722e-05,8.671544e-06
965,1.866091e-05,0.000143238343,1.8144026e-05,9.045005e-06
966,1.8284656e-05,0.00014281366,1.8297695e-05,9.153038e-06
967,1.82027e-05,0.000142893754,1.8387102e-05,8.707866e-06
968,1.8085353e-05,0.000142881647,1.8460676e-05,8.737668e-06
969,1.8571503e-05,0.000143322162,1.8269755e-05,8.968636e-06
970,1.8571503e-05,0.000143079087,1.8486753e-05,9.281561e-06
971,1.8190593e-05,0.000142916106,1.8323772e-05,8.701347e-06
972,1.8057413e-05,0.000143127516,1.8220395e-05,8.608215e-06
973,1.855474e-05,0.000143610872,1.8021092e-05,8.765608e-06
974,1.8586405e-05,0.000143487006,1.8180348e-05,9.019859e-06
974,1.8586405e-05,0.000143487006,1.8180348e-05,9.019859e-06
975,1.8468127e-05,0.000143478625,1.792796e-05,8.730218e-06
976,1.815334e-05,0.000143163837,1.8158928e-05,8.719973e-06
977,1.8247403e-05,0.000143111683,1.8245541e-05,8.638017e-06
978,1.8443912e-05,0.000143007375,1.8190593e-05,8.915551e-06
978,1.8443912e-05,0.000143007375,1.8190593e-05,8.915551e-06
979,1.8432736e-05,0.000143162906,1.8292107e-05,8.686446e-06
979,1.8432736e-05,0.000143162906,1.8292107e-05,8.686446e-06
980,1.8458813e-05,0.000143085606,1.836475e-05,9.011477e-06
981,1.8198043e-05,0.000142875127,1.8279068e-05,8.896925e-06
981,1.8198043e-05,0.000142875127,1.8279068e-05,8.896925e-06
982,1.8399209e-05,0.000143053941,1.8445775e-05,8.902512e-06
983,1.8272549e-05,0.000143093988,1.8351711e-05,8.891337e-06
983,1.8272549e-05,0.000143093988,1.8351711e-05,8.891337e-06
984,1.8413179e-05,0.000142974779,1.8241815e-05,8.957461e-06
985,1.8177554e-05,0.000142994337,1.8268824e-05,8.748844e-06
986,1.8361956e-05,0.000143209472,1.8312596e-05,8.704141e-06
986,1.8361956e-05,0.000143209472,1.8312596e-05,8.704141e-06
987,1.8333085e-05,0.000143153593,1.8328428e-05,8.653849e-06
988,1.8649735e-05,0.000143452547,1.8010847e-05,8.894131e-06
989,1.8246472e-05,0.000143120065,1.8179417e-05,8.82335e-06
989,1.8246472e-05,0.000143120065,1.8179417e-05,8.82335e-06
990,1.8415973e-05,0.000143340789,1.7990358e-05,8.694828e-06
991,1.8150546e-05,0.000143311918,1.8092804e-05,8.715317e-06
992,1.8413179e-05,0.000141199678,1.8023886e-05,8.679926e-06
993,3.6520883e-05,0.000184072182,3.061723e-05,4.3448992e-05
994,8.9968555e-05,0.00018263422,8.023344e-05,8.5623935e-05
995,8.0531463e-05,0.000156535767,5.23692e-05,7.103011e-05
996,6.1264262e-05,0.000173271634,3.6726706e-05,4.1874126e-05
997,4.5835041e-05,0.000189266168,6.3468702e-05,4.9560331e-05
998,7.1026385e-05,0.000192217529,3.4395605e-05,4.6004541e-05
999,4.4182874e-05,0.000167098828,3.3643097e-05,4.1881576e-05
1000,4.4932589e-05,0.000169458799,3.8561411e-05,3.7482008e-05
1000,4.4932589e-05,0.000169458799,3.8561411e-05,3.7482008e-05
1001,5.2141026e-05,0.00019186642,2.3351051e-05,2.9246323e-05
1001,5.2141026e-05,0.00019186642,2.3351051e-05,2.9246323e-05
1002,5.0808303e-05,0.000191210769,4.1964464e-05,3.3727847e-05
1003,4.7143549e-05,0.000191680156,4.0690415e-05,3.4830533e-05
1004,4.851725e-05,0.000194524415,3.6943704e-05,3.4965575e-05
1005,5.1593408e-05,0.000190353021,4.0447339e-05,3.8195401e-05
1005,5.1593408e-05,0.000190353021,4.0447339e-05,3.8195401e-05
1006,4.7732145e-05,0.000182032585,2.873037e-05,3.2843091e-05
1007,3.9410777e-05,0.000173599459,3.0952506e-05,3.1350181e-05
1008,4.5269728e-05,0.000181635842,3.6917627e-05,3.4271739e-05
1009,5.0956383e-05,0.000185629353,3.4834258e-05,3.9163046e-05
1010,4.8181042e-05,0.000178643502,3.8099475e-05,3.9022416e-05
1011,4.2881817e-05,0.000176530331,3.4432858e-05,3.2176264e-05
1012,4.5225024e-05,0.000181369483,3.4647994e-05,3.3487566e-05
1013,5.0099567e-05,0.000184142962,3.7656166e-05,3.7936494e-05
1013,5.0099567e-05,0.000184142962,3.7656166e-05,3.7936494e-05
1014,4.7666952e-05,0.000179763883,3.6302023e-05,3.8071536e-05
1015,4.2576343e-05,0.000175531022,3.5791658e-05,3.4633093e-05
1016,4.4817105e-05,0.000179080293,3.7417747e-05,3.4744851e-05
1016,4.4817105e-05,0.000179080293,3.7417747e-05,3.4744851e-05
1017,4.8227608e-05,0.000182471238,3.5545789e-05,3.6699697e-05
1017,4.8227608e-05,0.000182471238,3.5545789e-05,3.6699697e-05
1018,4.7178939e-05,0.000179547817,3.651157e-05,3.7528574e-05
1019,4.5808963e-05,0.000178837217,3.6523677e-05,3.637746e-05
1020,4.6104193e-05,0.000179762021,3.6648475e-05,3.6065467e-05
1021,4.5862049e-05,0.000179547817,3.5760924e-05,3.4929253e-05
1022,4.6026893e-05,0.000180666335,3.5892241e-05,3.5604462e-05
1023,4.7208741e-05,0.000181607902,3.6487356e-05,3.6503188e-05
1024,4.7093257e-05,0.000181208365,3.6227517e-05,3.6068261e-05
1025,4.5220368e-05,0.000179989263,3.4639612e-05,3.442727e-05
1026,4.5569614e-05,0.000180415809,3.554672e-05,3.50466e-05
1027,4.729256e-05,0.000181939453,3.6345795e-05,3.6232173e-05
1028,4.7247857e-05,0.000180940144,3.5760924e-05,3.6334619e-05
1029,4.505273e-05,0.000178643502,3.6337413e-05,3.5428442e-05
1030,4.5507215e-05,0.000179721043,3.612414e-05,3.5221688e-05
1031,4.6734698e-05,0.000180640258,3.5896897e-05,3.5996549e-05
1031,4.6734698e-05,0.000180640258,3.5896897e-05,3.5996549e-05
1032,4.7407113e-05,0.000180401839,3.6460347e-05,3.7080608e-05
1032,4.7407113e-05,0.000180401839,3.6460347e-05,3.7080608e-05
1033,4.6289526e-05,0.00017961394,3.6193989e-05,3.6277808e-05
1034,4.5598485e-05,0.000179287046,3.607478e-05,3.5573728e-05
1035,4.6066009e-05,0.000179854222,3.6183745e-05,3.5534613e-05
1036,4.6612695e-05,0.000180829316,3.603939e-05,3.615953e-05
1037,4.6386383e-05,0.000180385076,3.6429614e-05,3.6232173e-05
1038,4.6371482e-05,0.000181059353,3.6112964e-05,3.6100857e-05
1039,4.6027824e-05,0.000180679373,3.5506673e-05,3.5095029e-05
1040,4.6349131e-05,0.000180925243,3.6026351e-05,3.5860576e-05
1041,4.8317946e-05,0.000183856115,3.5746954e-05,3.6034733e-05
1041,4.8317946e-05,0.000183856115,3.5746954e-05,3.6034733e-05
1042,6.4122491e-05,0.000215059146,3.7084334e-05,4.3830834e-05
1043,8.0976635e-05,0.000238977373,5.0712377e-05,5.8689155e-05
1044,7.8408048e-05,0.000219793059,5.9297308e-05,6.6678971e-05
1045,6.0285442e-05,0.000198023394,5.3413212e-05,5.3709373e-05
1046,5.0713308e-05,0.000191895291,4.5666471e-05,4.4648536e-05
1046,5.0713308e-05,0.000191895291,4.5666471e-05,4.4648536e-05
1046,5.0713308e-05,0.000191895291,4.5666471e-05,4.4648536e-05
1047,5.1057898e-05,0.000190000981,3.9697625e-05,4.0155835e-05
1048,4.7674403e-05,0.000183903612,3.5667792e-05,3.8852915e-05
1049,4.5577995e-05,0.000179477036,3.4160912e-05,3.6671758e-05
1050,3.9874576e-05,0.000172046944,2.9009767e-05,2.8426759e-05
1051,3.4122728e-05,0.000164461322,3.1685457e-05,2.8567389e-05
1052,3.0736439e-05,0.000154421665,2.7440488e-05,2.4333596e-05
1052,3.0736439e-05,0.000154421665,2.7440488e-05,2.4333596e-05
1053,2.6112422e-05,0.000148654915,1.8679537e-05,1.5475787e-05
1054,1.8584542e-05,0.000142598525,1.6668811e-05,1.0447577e-05
1055,1.7813407e-05,0.000138800591,1.5717931e-05,9.068288e-06
1056,1.704786e-05,0.000140162185,1.5200116e-05,6.997027e-06
1057,1.8530525e-05,0.00014417246,2.0299107e-05,7.905997e-06
1058,2.1574087e-05,0.000148122199,1.9133091e-05,9.093434e-06
1059,1.6826205e-05,0.00014459528,1.8361025e-05,1.028832e-05
1060,1.5679747e-05,0.000140516087,1.7736107e-05,8.292496e-06
1061,1.8417835e-05,0.000142783858,1.5746802e-05,7.739291e-06
1062,1.9437633e-05,0.000144202262,1.7658807e-05,8.749776e-06
1063,1.8583611e-05,0.000145183876,2.027303e-05,8.527189e-06
1064,1.7909333e-05,0.000143478625,2.0480715e-05,8.649193e-06
1065,1.6875565e-05,0.000141406432,1.8235296e-05,7.949769e-06
1065,1.6875565e-05,0.000141406432,1.8235296e-05,7.949769e-06
1066,1.8175691e-05,0.000141986646,1.6639009e-05,8.996576e-06
1066,1.8175691e-05,0.000141986646,1.6639009e-05,8.996576e-06
1066,1.8175691e-05,0.000141986646,1.6639009e-05,8.996576e-06
1067,1.9027852e-05,0.000142916106,1.6171485e-05,9.082258e-06
1068,1.8916093e-05,0.000143984333,1.8318184e-05,8.574687e-06
1069,1.8264167e-05,0.000143529847,1.8763356e-05,8.260831e-06
1070,1.7212704e-05,0.00014209561,1.9219704e-05,8.757226e-06
1071,1.7536804e-05,0.000142303295,1.8221326e-05,9.318814e-06
1072,1.8869527e-05,0.000143344514,1.7370097e-05,9.471551e-06
1073,1.8417835e-05,0.00014335569,1.7432496e-05,8.555129e-06
1074,1.7781742e-05,0.000143161044,1.8671155e-05,8.112751e-06
1074,1.7781742e-05,0.000143161044,1.8671155e-05,8.112751e-06
1075,1.8090941e-05,0.000143397599,1.9070692e-05,8.805655e-06
1076,1.8834136e-05,0.000143692829,1.8881634e-05,9.953044e-06
1077,1.8084422e-05,0.000143012963,1.7605722e-05,9.054318e-06
1078,1.7748214e-05,0.000142804347,1.7606653e-05,8.324161e-06
1079,1.7972663e-05,0.000143635087,1.8007122e-05,7.98516e-06
1079,1.7972663e-05,0.000143635087,1.8007122e-05,7.98516e-06
1080,1.851283e-05,0.000143459998,1.8537976e-05,8.939765e-06
1081,1.8366612e-05,0.000143570825,1.8572435e-05,9.193085e-06
1082,1.82027e-05,0.000143619254,1.8247403e-05,9.019859e-06
1083,1.7944723e-05,0.000142872334,1.7666258e-05,8.392148e-06
1084,1.791399e-05,0.000142843463,1.7937273e-05,8.353032e-06
1085,1.8443912e-05,0.000142882578,1.8047169e-05,8.353032e-06
1085,1.8443912e-05,0.000142882578,1.8047169e-05,8.543953e-06
1086,1.8658116e-05,0.000142976642,1.8405728e-05,9.197742e-06
1087,1.8053688e-05,0.000143026002,1.8573366e-05,8.972362e-06
1088,1.802016e-05,0.000142879784,1.8194318e-05,8.883886e-06
1089,1.8275343e-05,0.000142994337,1.8069521e-05,8.852221e-06
1090,1.8502586e-05,0.000143152662,1.8140301e-05,9.037554e-06
1090,1.8502586e-05,0.000143152662,1.8140301e-05,9.037554e-06
1091,1.8298626e-05,0.000142713077,1.8393621e-05,8.855946e-06
1092,1.8009916e-05,0.000143141486,1.8297695e-05,8.571893e-06
1093,1.8206425e-05,0.000143322162,1.8272549e-05,8.791685e-06
1094,1.8317252e-05,0.000143488869,1.7925166e-05,8.745119e-06
1094,1.8317252e-05,0.000143488869,1.7925166e-05,8.745119e-06
1094,1.8317252e-05,0.000143488869,1.7925166e-05,8.745119e-06
1095,1.8310733e-05,0.000143219717,1.8117949e-05,8.860603e-06
1096,1.8236227e-05,0.000143372454,1.7862767e-05,8.536503e-06
1097,1.8267892e-05,0.000143275596,1.8257648e-05,8.688308e-06
1097,1.8267892e-05,0.000143275596,1.8257648e-05,8.688308e-06
1097,1.8267892e-05,0.000143275596,1.8257648e-05,8.688308e-06
1098,1.8100254e-05,0.00014334172,1.8081628e-05,8.643605e-06
1099,1.8376857e-05,0.000143346377,1.8361025e-05,9.046867e-06
1099,1.8376857e-05,0.000143346377,1.8361025e-05,9.046867e-06
1099,1.8376857e-05,0.000143346377,1.8361025e-05,9.046867e-06
1100,1.8317252e-05,0.00014298968,1.8130988e-05,8.786097e-06
1101,1.8317252e-05,0.000142941251,1.8140301e-05,8.970499e-06
1101,1.8317252e-05,0.000142941251,1.8140301e-05,8.970499e-06
1102,1.8260442e-05,0.000143048353,1.823809e-05,8.771196e-06
1103,1.8366612e-05,0.00014327094,1.8575229e-05,9.058043e-06
1104,1.8205494e-05,0.000143190846,1.8446706e-05,8.981675e-06
1104,1.8205494e-05,0.000143190846,1.8446706e-05,8.981675e-06
1105,1.8342398e-05,0.000143053941,1.8420629e-05,8.814037e-06
1106,1.8162653e-05,0.00014282763,1.816079e-05,8.63988e-06
1107,1.8172897e-05,0.000143041834,1.8254854e-05,8.733943e-06
1108,1.8412247e-05,0.000143249519,1.8262304e-05,8.882023e-06
1109,1.8432736e-05,0.000143523328,1.8209219e-05,8.879229e-06
1110,3.9540231e-05,0.000212982297,1.822412e-05,6.292947e-06
1111,5.9049577e-05,0.000275407918,8.1788749e-05,4.2122789e-05
1112,7.8118406e-05,0.000226823613,9.679608e-05,8.4906816e-05
1113,7.1630813e-05,0.000227202661,0.000104022212,9.703543e-05
1114,9.3560666e-05,0.000221868046,8.7889843e-05,5.9152953e-05
1115,4.9209222e-05,0.000187649392,7.1355142e-05,4.2680651e-05
1116,3.3032149e-05,0.000167687424,4.2178668e-05,2.0448118e-05
1117,3.1278469e-05,0.000189176761,2.9862858e-05,2.3907982e-05
1118,5.4451637e-05,0.000187172554,3.2318756e-05,4.0925108e-05
1119,4.8739836e-05,0.000181335956,4.203245e-05,3.8672239e-05
