,ch0,ch1,ch2,ch3
476,4.9252063e-05,0.00017810706,3.3722259e-05,4.0406361e-05
477,5.1825307e-05,0.000179591589,3.316626e-05,4.0406361e-05
478,4.8924237e-05,0.000177086331,3.2950193e-05,3.7162565e-05
479,4.6649948e-05,0.000174926594,3.339164e-05,3.8382597e-05
480,4.8646703e-05,0.000177964568,3.3537857e-05,4.01875e-05
483,4.646834e-05,0.000175438821,3.3742748e-05,3.8401224e-05
484,4.8543327e-05,0.000177349895,3.3386983e-05,3.9408915e-05
485,5.0407834e-05,0.000178609975,3.3712946e-05,3.9873645e-05
485,5.0407834e-05,0.000178609975,3.3712946e-05,3.9873645e-05
486,4.9430877e-05,0.000177461654,3.3782795e-05,3.8719736e-05
487,4.803855e-05,0.000176404603,3.3748336e-05,3.8013794e-05
488,4.8014335e-05,0.000176200643,3.3386052e-05,3.8394704e-05
489,4.8760325e-05,0.000177165493,3.3746473e-05,3.9355829e-05
490,4.9336813e-05,0.000177352689,3.3352524e-05,3.9380975e-05
491,4.9466267e-05,0.000178039074,3.3485703e-05,3.9004721e-05
492,4.917942e-05,0.000177509151,3.3105724e-05,3.9463863e-05
492,4.917942e-05,0.000177509151,3.3105724e-05,3.9463863e-05
493,5.0076284e-05,0.000178079121,3.1960197e-05,4.3672509e-05
493,5.0076284e-05,0.000178079121,3.1960197e-05,4.3672509e-05
494,5.8681704e-05,0.0001854375,3.1063333e-05,4.7584064e-05
495,6.9035217e-05,0.000193396583,3.7462451e-05,5.9297308e-05
495,6.9035217e-05,0.000193396583,3.7462451e-05,5.9297308e-05
496,7.5165182e-05,0.000208352692,4.6286732e-05,6.1225146e-05
497,6.8990514e-05,0.000198743306,4.3173321e-05,5.5951066e-05
498,5.861558e-05,0.000187816098,4.1077845e-05,5.1198527e-05
499,5.861558e-05,0.000184734352,3.894791e-05,4.5851804e-05
499,5.436223e-05,0.000184734352,3.894791e-05,4.5851804e-05
500,4.8849732e-05,0.000178279355,3.2466836e-05,3.7369318e-05
501,4.2724423e-05,0.000168300234,3.3227727e-05,3.5317615e-05
502,3.9171427e-05,0.000157980248,2.2773631e-05,2.080109e-05
503,3.316626e-05,0.00015273504,2.037175e-05,1.4355406e-05
504,2.3190863e-05,0.000147484243,1.7894432e-05,9.882264e-06
505,1.8912368e-05,0.000144895166,1.6314909e-05,9.185635e-06
506,1.9589439e-05,0.000145790167,2.0379201e-05,8.007511e-06
507,1.8307008e-05,0.000145650469,2.0287931e-05,8.077361e-06
508,1.8800609e-05,0.000144396909,2.0213425e-05,9.033829e-06
509,1.8800609e-05,0.000144396909,1.7968938e-05,9.033829e-06
510,1.8822961e-05,0.000141841359,1.6833656e-05,8.521602e-06
511,1.9025989e-05,0.000141258352,1.7633662e-05,8.063391e-06
512,1.8186867e-05,0.000143188983,1.821015e-05,8.698553e-06
512,1.8186867e-05,0.000143188983,1.821015e-05,8.698553e-06
514,1.8706545e-05,0.000143192708,1.7476268e-05,8.37259e-06
515,1.7340295e-05,0.000142380595,1.7276965e-05,8.555129e-06
516,1.8469058e-05,0.000142343342,1.6545877e-05,8.232892e-06
517,1.8719584e-05,0.000143436715,1.782272e-05,8.326024e-06
518,1.8225983e-05,0.000144035555,1.8694438e-05,8.82335e-06
519,1.8822961e-05,0.000143500045,1.8642284e-05,9.441748e-06
519,1.8822961e-05,0.000143500045,1.8642284e-05,9.441748e-06
520,1.8380582e-05,0.000143421814,1.8419698e-05,9.441748e-06
521,1.8107705e-05,0.000142575242,1.8419698e-05,9.022653e-06
522,1.8852763e-05,0.000142577104,1.8135644e-05,8.116476e-06
523,1.8068589e-05,0.00014349632,1.8135644e-05,8.719042e-06
524,1.8812716e-05,0.000143530779,1.8410385e-05,8.794479e-06
525,1.8402934e-05,0.000143019482,1.8348917e-05,9.009615e-06
526,1.8172897e-05,0.000143100508,1.790747e-05,8.656643e-06
527,1.8804334e-05,0.000143061392,1.7922372e-05,8.852221e-06
529,1.8018298e-05,0.000143368728,1.8239953e-05,8.593313e-06
530,1.8849969e-05,0.000143216923,1.8198974e-05,8.913688e-06
532,1.8375926e-05,0.000143175013,1.7854385e-05,8.947216e-06
533,1.8375926e-05,0.000143175013,1.7854385e-05,8.901581e-06
534,1.867488e-05,0.000143388286,1.7971732e-05,8.901581e-06
535,1.8349849e-05,0.000142684206,1.837872e-05,8.79541e-06
535,1.8349849e-05,0.000142684206,1.837872e-05,8.79541e-06
537,1.8376857e-05,0.00014303904,1.8151477e-05,8.867122e-06
538,1.8456951e-05,0.000143080018,1.8129125e-05,8.871779e-06
539,1.8405728e-05,0.000143152662,1.8158928e-05,8.524396e-06
540,1.8347986e-05,0.000143395737,1.8158928e-05,8.524396e-06
541,1.8659979e-05,0.000143178739,1.813937e-05,8.67527e-06
542,1.8455088e-05,0.000143436715,1.8262304e-05,8.716248e-06
543,1.830142e-05,0.000143215992,1.8262304e-05,8.716248e-06
544,1.83722e-05,0.000143215992,1.808349e-05,8.672476e-06
545,1.8631108e-05,0.000143322162,1.8120743e-05,8.693896e-06
546,1.8569641e-05,0.000143322162,1.8250197e-05,8.693896e-06
547,1.8673018e-05,0.000143286772,1.82027e-05,8.653849e-06
548,1.8368475e-05,0.000143037178,1.82027e-05,8.794479e-06
549,1.8731691e-05,0.00014290493,1.8203631e-05,8.739531e-06
550,1.84495e-05,0.000142761506,1.8404797e-05,8.839183e-06
551,1.84495e-05,0.000142761506,1.8368475e-05,8.88668e-06
553,1.8527731e-05,0.000143198296,1.8412247e-05,9.038486e-06
554,1.8342398e-05,0.000143198296,1.8201768e-05,8.832663e-06
555,1.8552877e-05,0.000143262558,1.8183142e-05,8.703209e-06
556,1.8450432e-05,0.000143100508,1.8027611e-05,8.705072e-06
557,1.844205e-05,0.00014333427,1.8187799e-05,8.698553e-06
558,1.8380582e-05,0.00014311634,1.7883256e-05,8.719042e-06
559,1.8409453e-05,0.000143511221,2.127979e-05,1.5736558e-05
560,3.2223761e-05,0.000195359811,6.1585568e-05,5.5802986e-05
561,7.2498806e-05,0.000238345005,5.903095e-05,8.4696338e-05
562,9.1901049e-05,0.000238345005,5.9429556e-05,8.4696338e-05
563,7.0122071e-05,0.00023432076,5.9429556e-05,7.7843666e-05
564,5.8372505e-05,0.000213108025,4.1589141e-05,4.4489279e-05
565,5.2530318e-05,0.000209623948,3.7154183e-05,3.545545e-05
566,4.5114197e-05,0.000176565722,3.2679178e-05,2.7101487e-05
568,3.6420301e-05,0.000172376633,2.8376468e-05,2.6594847e-05
569,3.7371181e-05,0.000167509541,2.8650276e-05,2.6529655e-05
570,3.4045428e-05,0.000167132355,2.7424656e-05,2.7162954e-05
571,4.0099025e-05,0.000171699561,2.7424656e-05,2.7162954e-05
572,4.7633424e-05,0.000180739909,3.0139461e-05,3.2994896e-05
573,5.0880946e-05,0.000186732039,3.2598153e-05,4.1927211e-05
573,5.0880946e-05,0.000186732039,3.2598153e-05,4.1927211e-05
576,4.7854148e-05,0.000182918273,3.2668933e-05,3.5281293e-05
579,4.6786852e-05,0.000184495002,3.618747e-05,3.5864301e-05
579,4.6786852e-05,0.000184495002,3.618747e-05,3.5864301e-05
580,4.7991052e-05,0.000185566954,3.4976751e-05,3.8364902e-05
582,4.3224543e-05,0.000174363144,3.6397018e-05,3.8760714e-05
583,4.5066699e-05,0.000176258385,3.5417266e-05,3.7761405e-05
584,4.6417117e-05,0.000180921517,3.7997961e-05,3.9113685e-05
585,4.7424808e-05,0.000181111507,3.5994686e-05,3.7506223e-05
586,4.6312809e-05,0.000180520117,3.5672449e-05,3.598351e-05
587,4.5629218e-05,0.000179917552,3.5459176e-05,3.6337413e-05
588,4.602503e-05,0.000180658884,3.5819598e-05,3.6337413e-05
589,4.6439469e-05,0.000180354342,3.5917386e-05,3.6575831e-05
590,4.645437e-05,0.000180490315,3.5908073e-05,3.6995858e-05
591,4.6490692e-05,0.000180204399,3.4330413e-05,3.613811e-05
592,4.6197325e-05,0.000180195086,3.4330413e-05,3.613811e-05
593,4.6366826e-05,0.000180038624,3.5229139e-05,3.6881305e-05
593,4.6366826e-05,0.000180038624,3.5229139e-05,3.6881305e-05
594,4.6753325e-05,0.000180770643,3.5283156e-05,3.727898e-05
595,4.6944246e-05,0.000180448405,3.5266392e-05,3.6532059e-05
597,4.5720488e-05,0.000179579481,3.5138801e-05,3.6450103e-05
599,4.6758913e-05,0.000180525705,3.5794452e-05,3.7182122e-05
602,4.5739114e-05,0.000180009753,3.5380945e-05,3.6668964e-05
603,4.6434812e-05,0.00018050056,3.548339e-05,3.6823563e-05
604,4.6350062e-05,0.00018050056,3.5150908e-05,3.6823563e-05
605,4.6530738e-05,0.000180651434,3.4988858e-05,3.6453828e-05
606,4.6210364e-05,0.000180435367,3.4945086e-05,3.6512502e-05
608,4.6527945e-05,0.00018052198,3.5146251e-05,3.6852434e-05
609,4.6538189e-05,0.000180267729,3.5431236e-05,3.668014e-05
611,4.6089292e-05,0.000179950148,3.5642646e-05,3.6871061e-05
612,4.6154484e-05,0.00017996598,3.5512261e-05,3.7029386e-05
613,4.6448782e-05,0.000180301256,3.5784207e-05,3.7055463e-05
614,4.6305358e-05,0.0001798952,3.5484321e-05,3.6667101e-05
616,4.6346337e-05,0.000180305913,3.5510398e-05,4.2688102e-05
616,4.6346337e-05,0.000180305913,3.5510398e-05,4.2688102e-05
617,5.5254437e-05,0.000189307146,4.0465035e-05,4.7103502e-05
618,6.2829815e-05,0.000206584111,5.7564117e-05,6.6121109e-05
619,7.488858e-05,0.000213775784,4.6627596e-05,5.8339909e-05
620,6.9423579e-05,0.000203507021,4.4145621e-05,4.9647875e-05
621,5.4955482e-05,0.000189271756,4.7547743e-05,4.6358444e-05
622,5.162321e-05,0.000188340433,4.7547743e-05,4.6358444e-05
623,5.4392964e-05,0.00018143747,3.2541342e-05,3.6226586e-05
625,3.437791e-05,0.000166606158,2.0757318e-05,3.1926669e-05
626,3.2179058e-05,0.00015466474,2.1885149e-05,1.5325844e-05
627,2.0388514e-05,0.000145409256,2.1885149e-05,1.5325844e-05
628,1.7167069e-05,0.000143029727,1.9427389e-05,8.748844e-06
629,1.8105842e-05,0.000144014135,1.6973354e-05,9.638257e-06
630,1.8105842e-05,0.000142639503,1.7458573e-05,9.488314e-06
631,1.6896985e-05,0.000142490491,1.7203391e-05,8.070841e-06
632,1.8558465e-05,0.000144517049,1.9320287e-05,9.377487e-06
633,1.8318184e-05,0.000145727769,1.9352883e-05,1.0383315e-05
634,1.9039027e-05,0.000145727769,1.8467195e-05,1.0383315e-05
635,1.8038787e-05,0.000142442062,1.8467195e-05,7.495284e-06
636,1.7832033e-05,0.000142598525,1.7571263e-05,8.753501e-06
637,1.9055791e-05,0.000143566169,1.7595477e-05,8.047558e-06
639,1.7304905e-05,0.000142943114,1.8723309e-05,8.475967e-06
640,1.8340535e-05,0.000142638572,1.8061139e-05,8.778647e-06
641,1.8022023e-05,0.000142903998,1.7560087e-05,9.091571e-06
642,1.8353574e-05,0.000143083744,1.7556362e-05,8.769333e-06
643,1.884345e-05,0.000143388286,1.7299317e-05,8.712523e-06
644,1.8028542e-05,0.000143717974,1.8191524e-05,8.672476e-06
646,1.8042512e-05,0.000143012963,1.8277206e-05,9.009615e-06
647,1.8313527e-05,0.000143452547,1.7891638e-05,9.19681e-06
648,1.855474e-05,0.000143305399,1.8039718e-05,8.571893e-06
649,1.8309802e-05,0.000143305399,1.8039718e-05,8.47131e-06
650,1.7981976e-05,0.000143315643,1.855474e-05,8.778647e-06
651,1.8894672e-05,0.000143315643,1.804065e-05,9.124167e-06
654,1.8268824e-05,0.000143350102,1.7992221e-05,8.542091e-06
655,1.8432736e-05,0.000143578276,1.8145889e-05,8.794479e-06
657,1.8527731e-05,0.000143708661,1.8260442e-05,8.859672e-06
657,1.8527731e-05,0.000143708661,1.8260442e-05,8.859672e-06
658,1.7839484e-05,0.000143090263,1.7982908e-05,8.524396e-06
659,1.8333085e-05,0.000143068843,1.7982908e-05,8.878298e-06
659,1.8333085e-05,0.000143068843,1.7916784e-05,8.878298e-06
660,1.8313527e-05,0.000142924488,1.8093735e-05,8.967705e-06
661,1.8186867e-05,0.000142980367,1.8333085e-05,8.939765e-06
664,1.8186867e-05,0.000143242069,1.8328428e-05,9.008683e-06
666,1.8344261e-05,0.000143098645,1.799874e-05,8.529052e-06
666,1.8344261e-05,0.000143098645,1.799874e-05,8.529052e-06
667,1.8262304e-05,0.000143372454,1.799874e-05,8.529052e-06
668,1.8420629e-05,0.000143263489,1.8094666e-05,8.593313e-06
670,1.8408522e-05,0.000143453479,1.7884187e-05,8.834526e-06
671,1.828745e-05,0.000143486075,1.7884187e-05,8.834526e-06
672,1.8297695e-05,0.000143224373,1.8117949e-05,8.678995e-06
673,1.8090941e-05,0.000143111683,1.8117949e-05,8.678995e-06
674,1.8313527e-05,0.000143271871,1.8114224e-05,8.890405e-06
675,1.8217601e-05,0.000143055804,1.8114224e-05,8.890405e-06
676,1.8302351e-05,0.000143120065,1.8087216e-05,9.001233e-06
677,1.8251128e-05,0.000142960809,1.8145889e-05,8.921139e-06
677,1.8251128e-05,0.000142960809,1.8145889e-05,8.921139e-06
679,1.82027e-05,0.000143009238,1.7971732e-05,8.845702e-06
679,1.82027e-05,0.000143009238,1.7971732e-05,8.845702e-06
680,1.8431805e-05,0.000143213198,1.8268824e-05,8.970499e-06
680,1.8431805e-05,0.000143213198,1.8268824e-05,8.970499e-06
681,1.8145889e-05,0.000143055804,1.7942861e-05,8.737668e-06
682,1.8388033e-05,0.000143311918,1.8128194e-05,8.749776e-06
682,1.8388033e-05,0.000143311918,1.8128194e-05,8.749776e-06
683,1.8187799e-05,0.000143303536,1.7851591e-05,8.671544e-06
683,1.8187799e-05,0.000143303536,1.7851591e-05,8.671544e-06
684,1.8476509e-05,0.000143452547,1.8014573e-05,8.790754e-06
685,1.8279999e-05,0.000143314712,1.7911196e-05,8.64733e-06
686,1.8272549e-05,0.000142998062,2.4135225e-05,4.4589862e-05
687,4.3386593e-05,0.000178718008,2.5214627e-05,7.4434094e-05
688,7.9124235e-05,0.000203114934,3.8105994e-05,0.000103347935
688,7.9124235e-05,0.000203114934,3.8105994e-05,0.000103347935
689,8.7691471e-05,0.000214872882,6.4857304e-05,7.1049668e-05
690,6.0391612e-05,0.000219046138,6.9004484e-05,5.6727789e-05
691,5.0602481e-05,0.000200474635,4.6007335e-05,4.7315843e-05
692,6.092526e-05,0.000199554488,5.0005503e-05,4.2206608e-05
693,4.141219e-05,0.000186358579,3.8322993e-05,3.4016557e-05
694,4.5307912e-05,0.000186358579,3.4851953e-05,3.2074749e-05
694,4.5307912e-05,0.000175738707,3.4851953e-05,3.2074749e-05
695,3.5828911e-05,0.000168390572,3.1453557e-05,2.881512e-05
695,3.5828911e-05,0.000168390572,3.1453557e-05,2.881512e-05
695,3.5828911e-05,0.000168390572,3.1453557e-05,2.881512e-05
696,3.8683414e-05,0.000166905113,2.6256777e-05,2.8036535e-05
696,3.8683414e-05,0.000166905113,2.6256777e-05,2.8036535e-05
696,3.8683414e-05,0.000166905113,2.6256777e-05,2.8036535e-05
697,3.3834018e-05,0.000169244595,3.0080788e-05,2.8742477e-05
698,4.4349581e-05,0.00016841758,2.5494955e-05,3.5205856e-05
699,5.2089803e-05,0.000179713592,2.3746863e-05,3.6901794e-05
700,5.3859316e-05,0.000183703378,2.9359013e-05,3.9355829e-05
701,4.8383139e-05,0.000178200193,3.3368357e-05,3.5662204e-05
702,4.4332817e-05,0.000179978088,3.6516227e-05,4.2906962e-05
703,4.8971735e-05,0.000180415809,4.0107407e-05,4.3930486e-05
703,4.8971735e-05,0.000180415809,4.0107407e-05,4.3930486e-05
704,4.7273934e-05,0.000177356414,3.6996789e-05,3.8890168e-05
705,4.3350272e-05,0.000173896551,3.6682934e-05,3.6858954e-05
706,4.2821281e-05,0.000174476765,3.769435e-05,4.0684827e-05
706,4.2821281e-05,0.000174476765,3.769435e-05,4.0684827e-05
706,4.2821281e-05,0.000174476765,3.769435e-05,4.0684827e-05
707,4.706718e-05,0.000177693553,3.8878061e-05,4.101079e-05
708,4.719384e-05,0.000177637674,3.9706007e-05,4.0885061e-05
709,4.485622e-05,0.000173865817,3.8295053e-05,4.0414743e-05
710,4.4407323e-05,0.000175097026,3.8882717e-05,4.101824e-05
710,4.4407323e-05,0.000175097026,3.8882717e-05,4.101824e-05
711,4.5395456e-05,0.000175245106,3.9325096e-05,4.0343031e-05
712,4.6311878e-05,0.000176502392,3.736373e-05,3.9481558e-05
713,4.6615489e-05,0.000177524053,3.7548132e-05,3.9396808e-05
714,4.5852736e-05,0.000176340342,3.7447549e-05,3.8246624e-05
715,4.4696964e-05,0.000175675377,3.7161633e-05,3.8320199e-05
715,4.4696964e-05,0.000175675377,3.7161633e-05,3.8320199e-05
715,4.4696964e-05,0.000175675377,3.7161633e-05,3.8320199e-05
716,4.5350753e-05,0.000176507048,3.7305988e-05,3.9548613e-05
717,4.6712346e-05,0.000177463517,3.7126243e-05,4.0017068e-05
718,4.7151931e-05,0.000177604146,3.6485493e-05,3.8607977e-05
719,4.4943765e-05,0.000175844878,3.7076883e-05,3.8091093e-05
720,4.4770539e-05,0.000175893307,3.6859885e-05,3.9408915e-05
721,4.6087429e-05,0.000177021138,3.7431717e-05,4.0233135e-05
722,4.653167e-05,0.000176773407,3.7361868e-05,3.9277598e-05
722,4.653167e-05,0.000176773407,3.7361868e-05,3.9277598e-05
723,4.5302324e-05,0.000175711699,3.7409365e-05,3.8806349e-05
724,4.4821762e-05,0.000175777823,3.7684105e-05,3.9481558e-05
725,4.5631081e-05,0.000176559202,3.7193298e-05,3.9959326e-05
726,4.667975e-05,0.000177160837,3.7547201e-05,3.9637089e-05
727,4.5357272e-05,0.000175977126,3.7112273e-05,3.8639642e-05
727,4.5357272e-05,0.000175977126,3.7112273e-05,3.8639642e-05
727,4.5357272e-05,0.000175977126,3.7112273e-05,3.8639642e-05
728,4.5225024e-05,0.000176329166,3.7211925e-05,3.8767233e-05
729,4.5593828e-05,0.000176686794,3.6681071e-05,3.8717873e-05
730,4.5878813e-05,0.000176987611,3.7028454e-05,3.9241277e-05
731,4.5939349e-05,0.000176576898,3.6671758e-05,3.9072707e-05
732,4.6150759e-05,0.000177251175,3.6873855e-05,3.915187e-05
733,4.5768917e-05,0.000176613219,3.7141144e-05,3.8881786e-05
734,4.5590103e-05,0.000176167116,3.7196092e-05,3.9231032e-05
735,4.5594759e-05,0.000176189467,3.7228689e-05,3.9483421e-05
735,4.5594759e-05,0.000176189467,3.7228689e-05,3.9483421e-05
736,4.6098605e-05,0.000176565722,3.7457794e-05,3.9422885e-05
737,4.5591034e-05,0.000175788999,3.7425198e-05,3.8949773e-05
737,4.5591034e-05,0.000175788999,3.7425198e-05,3.8949773e-05
738,4.5170076e-05,0.000176086091,3.9268285e-05,4.1438267e-05
739,4.6999194e-05,0.000177215785,4.0593557e-05,4.5415014e-05
740,5.3950585e-05,0.000189161859,5.1266514e-05,6.1785802e-05
741,6.8265945e-05,0.000209194608,5.120039e-05,6.3346699e-05
742,7.1011484e-05,0.000206011347,4.613027e-05,5.0237402e-05
743,5.5318698e-05,0.000182107091,4.4692308e-05,4.3617561e-05
743,5.5318698e-05,0.000182107091,4.4692308e-05,4.3617561e-05
744,4.6351925e-05,0.000176291913,3.6684796e-05,3.7700869e-05
745,4.8224814e-05,0.000178939663,3.3008866e-05,3.6612153e-05
746,4.1490421e-05,0.000166977756,3.0556694e-05,3.0791387e-05
747,3.24063e-05,0.000158423558,2.2673979e-05,2.3764558e-05
748,2.8891489e-05,0.000155365095,1.9855797e-05,1.6741455e-05
749,2.3453496e-05,0.000145039521,2.1319836e-05,1.0311604e-05
750,1.7382205e-05,0.000139932148,1.7764978e-05,6.262213e-06
751,1.9773841e-05,0.000141015276,1.9853003e-05,8.735806e-06
752,2.0080246e-05,0.000145108439,2.0516105e-05,9.476207e-06
753,1.8161722e-05,0.000144083984,1.7911196e-05,9.826384e-06
754,1.6668811e-05,0.000140598044,1.6598031e-05,9.209849e-06
755,1.7311424e-05,0.000142072327,1.6516075e-05,9.643845e-06
756,2.0306557e-05,0.000143294223,1.706928e-05,8.095987e-06
757,2.006907e-05,0.000143793412,1.9123778e-05,6.867573e-06
757,2.006907e-05,0.000143793412,1.9123778e-05,6.867573e-06
757,2.006907e-05,0.000143793412,1.9123778e-05,6.867573e-06
758,1.6948208e-05,0.000144018792,1.9008294e-05,8.448027e-06
759,1.7997809e-05,0.000144401565,1.8135644e-05,1.0580756e-05
760,1.9004568e-05,0.000144014135,1.6800128e-05,9.430572e-06
761,1.8280931e-05,0.000143033452,1.7289072e-05,8.188188e-06
762,1.8412247e-05,0.000142699108,1.7940067e-05,7.814728e-06
763,1.8732622e-05,0.000144436024,1.9755214e-05,8.875504e-06
764,1.8620864e-05,0.000143434852,1.9208528e-05,9.225681e-06
765,1.8675812e-05,0.000142965466,1.8035062e-05,9.572133e-06
766,1.8154271e-05,0.000142776407,1.7461367e-05,8.9854e-06
766,1.8154271e-05,0.000142776407,1.7461367e-05,8.9854e-06
767,1.8173829e-05,0.000142515637,1.7551705e-05,8.720905e-06
768,1.8568709e-05,0.000142805278,1.86041e-05,8.467585e-06
769,1.8347055e-05,0.000143279321,1.9362196e-05,9.297393e-06
770,1.8972903e-05,0.000143558718,1.8151477e-05,9.078532e-06
771,1.8610619e-05,0.000143223442,1.7849728e-05,8.731149e-06
772,1.7768703e-05,0.000142785721,1.740735e-05,8.502975e-06
773,1.842808e-05,0.000143226236,1.7672777e-05,9.19681e-06
774,1.9066967e-05,0.000143829733,1.8586405e-05,8.852221e-06
775,1.821015e-05,0.000143284909,1.8169172e-05,8.584e-06
776,1.827348e-05,0.000143186189,1.8207356e-05,8.606352e-06
777,1.8481165e-05,0.0001434898,1.7990358e-05,8.84477e-06
778,1.8393621e-05,0.000143360347,1.7906539e-05,9.033829e-06
779,1.8706545e-05,0.000143360347,1.809746e-05,8.887611e-06
779,1.8706545e-05,0.000142776407,1.809746e-05,8.887611e-06
780,1.8649735e-05,0.000143274665,1.8509105e-05,8.808449e-06
780,1.8649735e-05,0.000143274665,1.8509105e-05,8.808449e-06
781,1.8323772e-05,0.000143012963,1.8183142e-05,8.734874e-06
781,1.8323772e-05,0.000143012963,1.8183142e-05,8.734874e-06
782,1.8496066e-05,0.000142905861,1.8541701e-05,9.130687e-06
783,1.8220395e-05,0.000143202022,1.8005259e-05,9.208918e-06
784,1.8447638e-05,0.000142935663,1.826603e-05,8.917414e-06
785,1.8267892e-05,0.000142676756,1.7948449e-05,8.479692e-06
786,1.8650666e-05,0.000143220648,1.8147752e-05,9.026378e-06
787,1.8450432e-05,0.000143220648,1.8147752e-05,9.026378e-06
788,1.8358231e-05,0.000143089332,1.7903745e-05,8.641742e-06
789,1.8291175e-05,0.000143089332,1.7903745e-05,8.641742e-06
790,1.8551014e-05,0.000143366866,1.7964281e-05,8.805655e-06
791,1.847744e-05,0.000143366866,1.7964281e-05,8.805655e-06
792,1.8634833e-05,0.000143359415,1.8079765e-05,8.960254e-06
793,1.8154271e-05,0.000143371522,1.8079765e-05,8.911826e-06
795,1.8450432e-05,0.000143014826,1.808349e-05,8.93604e-06
796,1.8541701e-05,0.000143309124,1.8257648e-05,8.741394e-06
797,1.8261373e-05,0.000143309124,1.8257648e-05,8.741394e-06
798,1.851283e-05,0.000142978504,1.821667e-05,8.996576e-06
799,1.8268824e-05,0.000143363141,1.821667e-05,8.756295e-06
800,1.8575229e-05,0.000142956153,1.8113293e-05,8.953735e-06
801,1.8250197e-05,0.000143166631,1.8140301e-05,8.855946e-06
802,1.8450432e-05,0.000143378973,1.8212944e-05,8.760951e-06
803,1.8294901e-05,0.000143007375,1.8032268e-05,8.802861e-06
804,1.851283e-05,0.000143412501,1.8109567e-05,8.840114e-06
806,1.8497929e-05,0.000143223442,1.8110499e-05,8.642673e-06
807,1.8332154e-05,0.000143223442,1.8110499e-05,8.776784e-06
808,1.8332154e-05,0.000242589973,1.7802231e-05,2.0842068e-05
809,0.000125450082,0.000294700265,7.8503974e-05,0.000140104443
810,0.000108084641,0.000294700265,7.8503974e-05,0.000140104443
811,7.3442236e-05,0.000224938616,4.5275316e-05,4.6408735e-05
812,6.5379776e-05,0.000224938616,4.5275316e-05,4.6408735e-05
813,4.7417358e-05,0.00019894354,5.3126365e-05,3.1926669e-05
814,4.7829933e-05,0.000174963847,2.6138499e-05,3.8513914e-05
815,4.3815933e-05,0.000174963847,2.6138499e-05,4.1267835e-05
819,3.7178397e-05,0.000170319341,2.6063994e-05,3.4464523e-05
820,5.3212047e-05,0.000170319341,3.0587427e-05,3.4464523e-05
821,5.4796226e-05,0.000193553045,3.5479665e-05,3.9482489e-05
822,4.6604313e-05,0.000185970217,3.5151839e-05,2.8227456e-05
824,5.439017e-05,0.000193583779,3.3919699e-05,3.7824735e-05
825,5.180575e-05,0.000186879188,3.4162775e-05,3.7778169e-05
826,4.4390559e-05,0.000176433474,3.8230792e-05,3.7292019e-05
827,4.1154213e-05,0.000176433474,3.4838915e-05,3.7470832e-05
828,4.8317946e-05,0.000180019066,3.9251521e-05,3.8316473e-05
830,4.6967529e-05,0.000180000439,3.7825666e-05,3.5241246e-05
831,4.3398701e-05,0.000179790892,3.7825666e-05,3.5241246e-05
832,4.6590343e-05,0.000179279596,3.897585e-05,3.65749e-05
834,4.5471825e-05,0.000179619528,3.7295744e-05,3.7084334e-05
835,4.7340989e-05,0.000181026757,3.5946257e-05,3.518071e-05
837,4.3967739e-05,0.000177724287,3.7488528e-05,3.4530647e-05
838,4.6808273e-05,0.00018058531,3.7294813e-05,3.774371e-05
839,4.7969632e-05,0.000181482174,3.6653131e-05,3.6098063e-05
840,4.6415254e-05,0.000179519877,3.5642646e-05,3.4837052e-05
841,4.4899993e-05,0.000179519877,3.5642646e-05,3.4837052e-05
842,4.6345405e-05,0.000179997645,3.6596321e-05,3.6613084e-05
844,4.6356581e-05,0.000181021169,3.6748126e-05,3.6275946e-05
845,4.4778921e-05,0.000178771093,3.643427e-05,3.559608e-05
846,4.6122819e-05,0.000180195086,3.6882237e-05,3.627874e-05
847,4.6437606e-05,0.000180195086,3.6989339e-05,3.6733225e-05
848,4.6668574e-05,0.000180413015,3.6989339e-05,3.6733225e-05
849,4.5893714e-05,0.000179542229,3.6381185e-05,3.5220757e-05
850,4.5507215e-05,0.000179542229,3.6381185e-05,3.5220757e-05
851,4.5565888e-05,0.000179513358,3.680028e-05,3.6180019e-05
852,4.6505593e-05,0.000180170871,3.6751851e-05,3.6572106e-05
854,4.6282075e-05,0.000179938041,3.6598183e-05,3.5503879e-05
855,4.5683235e-05,0.000179938041,3.6823563e-05,3.5503879e-05
856,4.6064146e-05,0.000178992748,3.6823563e-05,3.6005862e-05
857,4.6302564e-05,0.000179560855,3.6867335e-05,3.614556e-05
859,4.5608729e-05,0.000179056078,3.6711805e-05,3.5779551e-05
860,4.589837e-05,0.000179769471,3.6457554e-05,3.9761886e-05
861,5.3986907e-05,0.000186772086,3.6559999e-05,4.2049214e-05
862,6.3252635e-05,0.000186772086,3.6559999e-05,4.2049214e-05
864,7.1361661e-05,0.000206324272,5.877018e-05,5.9478916e-05
865,5.8798119e-05,0.000191219151,4.8694201e-05,4.9234368e-05
866,5.2617863e-05,0.000191219151,4.8694201e-05,4.9234368e-05
867,4.613772e-05,0.000180964358,4.0435232e-05,4.4797547e-05
869,3.5337172e-05,0.000167580321,2.8309412e-05,2.5825575e-05
870,3.1079166e-05,0.000160289928,2.7635135e-05,2.0605512e-05
871,2.6774593e-05,0.000160289928,2.7635135e-05,2.0605512e-05
873,1.8893741e-05,0.000146904029,1.9630417e-05,9.122305e-06
