,ch0,ch1,ch2,ch3
386,1.8483959e-05,0.000143074431,1.82027e-05,8.38656e-06
387,1.8816441e-05,0.000143120065,1.8393621e-05,8.701347e-06
388,1.8458813e-05,0.000143120065,1.8374994e-05,8.701347e-06
389,1.8741935e-05,0.000142994337,1.8316321e-05,8.701347e-06
390,1.8430874e-05,0.000142875127,1.8316321e-05,8.671544e-06
391,1.8706545e-05,0.000142875127,1.8235296e-05,8.589588e-06
392,1.8464401e-05,0.000142842531,1.8394552e-05,8.776784e-06
393,1.873076e-05,0.000142995268,1.8384308e-05,8.868985e-06
394,1.8420629e-05,0.000142766163,1.8384308e-05,8.868985e-06
395,1.8678606e-05,0.000142983161,1.8549152e-05,8.665957e-06
396,1.8469989e-05,0.000142864883,1.8299557e-05,8.665957e-06
397,1.863949e-05,0.000143091194,1.8316321e-05,8.741394e-06
398,1.8442981e-05,0.000142923556,1.837872e-05,8.728355e-06
399,1.8473715e-05,0.000143252313,1.8320046e-05,8.416362e-06
400,1.8471852e-05,0.000143252313,1.8320046e-05,8.615665e-06
402,1.8338673e-05,0.000142757781,1.8262304e-05,8.494593e-06
404,3.5624951e-05,0.000178640708,1.8130988e-05,1.4919788e-05
405,5.3338706e-05,0.000203081407,1.9995496e-05,1.4919788e-05
406,5.0590374e-05,0.000199542381,2.9105693e-05,5.2513555e-05
407,3.5643578e-05,0.000174488872,2.9039569e-05,3.6478974e-05
409,3.9275736e-05,0.000171154737,1.8073246e-05,3.5930425e-05
411,2.880767e-05,0.000155881047,2.7200207e-05,2.3387372e-05
413,3.2533891e-05,0.00015927013,2.714619e-05,2.4104491e-05
414,5.3485855e-05,0.00015927013,2.8859824e-05,3.4479424e-05
416,7.3077157e-05,0.000197613612,2.6004389e-05,5.9882179e-05
417,4.7287904e-05,0.000181474723,2.6004389e-05,5.9882179e-05
419,4.3586828e-05,0.000179284252,5.1153824e-05,3.5597943e-05
421,4.9438328e-05,0.000177269801,4.254654e-05,4.1943975e-05
422,4.4150278e-05,0.000173281878,3.7354417e-05,4.0043145e-05
423,4.1102991e-05,0.000173281878,3.9710663e-05,3.9989129e-05
425,4.8934482e-05,0.00018036738,3.4982339e-05,3.9865263e-05
426,4.6064146e-05,0.000177226029,3.83351e-05,3.9592385e-05
427,4.4718385e-05,0.000174809247,3.6924146e-05,3.7943944e-05
428,4.3186359e-05,0.00017512124,3.6924146e-05,3.7943944e-05
430,4.7801994e-05,0.000179058872,3.7693419e-05,4.0428713e-05
430,4.7801994e-05,0.000179058872,3.7693419e-05,4.0428713e-05
431,4.826393e-05,0.000178812072,3.8207509e-05,4.0675513e-05
432,4.4537708e-05,0.000175901689,3.8207509e-05,4.0675513e-05
433,4.3447129e-05,0.000175435096,3.6716461e-05,3.627222e-05
434,4.7239475e-05,0.000179354101,3.743358e-05,3.8871542e-05
437,4.3805689e-05,0.000176081434,3.6295503e-05,3.6318786e-05
437,4.3805689e-05,0.000176081434,3.6295503e-05,3.6318786e-05
439,4.8105605e-05,0.000178878196,3.6901794e-05,3.9847568e-05
441,4.4726767e-05,0.000175893307,3.7156977e-05,3.907457e-05
442,4.5152381e-05,0.000176443718,3.7354417e-05,3.7818216e-05
443,4.6206638e-05,0.000177358277,3.6977232e-05,3.7480146e-05
444,4.6533532e-05,0.000177545473,3.6916696e-05,3.8467348e-05
445,4.639104e-05,0.000177462585,3.725104e-05,3.936328e-05
446,4.5257621e-05,0.000176297501,3.6753714e-05,3.8993545e-05
447,4.5375898e-05,0.000176864676,3.671553e-05,3.7844293e-05
448,4.6507455e-05,0.000177890994,3.7188642e-05,3.8768165e-05
449,4.6852976e-05,0.000178130344,3.6809593e-05,3.899727e-05
450,4.5416877e-05,0.000176607631,3.6809593e-05,3.899727e-05
451,4.5045279e-05,0.000176809728,3.6682934e-05,3.7289225e-05
452,4.605297e-05,0.000177710317,3.6900863e-05,3.819447e-05
452,4.605297e-05,0.000177710317,3.6900863e-05,3.819447e-05
453,4.7126785e-05,0.000178460032,3.6723912e-05,3.819447e-05
454,4.5920722e-05,0.000177020207,3.7142076e-05,3.8744882e-05
455,4.5103952e-05,0.00017648004,3.7034974e-05,3.7562102e-05
457,4.6394765e-05,0.000176783651,3.6986545e-05,3.8487837e-05
457,4.6394765e-05,0.000177630223,3.6986545e-05,3.8487837e-05
458,4.6783127e-05,0.000177649781,3.7646852e-05,3.9233826e-05
460,7.1934424e-05,0.000226209871,4.3605454e-05,5.5015087e-05
460,7.1934424e-05,0.000226209871,4.3605454e-05,5.5015087e-05
461,7.9408288e-05,0.000213270076,6.9060363e-05,7.6198019e-05
462,6.5950677e-05,0.000191794708,4.9977563e-05,6.7688525e-05
464,4.7079287e-05,0.000176488422,4.4744462e-05,4.4126995e-05
465,4.1323714e-05,0.000160130672,3.0989759e-05,3.8690865e-05
466,2.7936883e-05,0.000152113847,3.0537136e-05,2.8287061e-05
467,2.8735958e-05,0.000153700821,3.0537136e-05,2.8287061e-05
468,2.4651177e-05,0.000153700821,1.9342639e-05,1.7086044e-05
469,1.4908612e-05,0.000141522847,1.9342639e-05,1.7086044e-05
471,2.0570122e-05,0.000146818347,1.6630627e-05,6.130897e-06
472,1.9571744e-05,0.000146110542,1.8334948e-05,8.059666e-06
473,1.6222708e-05,0.000142502598,1.9652769e-05,8.97143e-06
476,2.0960346e-05,0.000144544989,1.8080696e-05,9.568408e-06
477,1.6820617e-05,0.000141011551,1.8599443e-05,7.580966e-06
478,1.7560087e-05,0.000142157078,1.8599443e-05,7.580966e-06
479,1.9352883e-05,0.000143299811,1.8771738e-05,1.0033138e-05
480,1.8898398e-05,0.000142553821,1.8535182e-05,9.778887e-06
481,1.8898398e-05,0.000142240897,1.8365681e-05,9.778887e-06
483,1.7788261e-05,0.000143111683,1.7742626e-05,8.047558e-06
483,1.7788261e-05,0.000143111683,1.7742626e-05,8.047558e-06
484,1.8985942e-05,0.000143433921,1.8638559e-05,8.799136e-06
485,1.8657185e-05,0.000143695623,1.8124469e-05,8.799136e-06
486,1.8298626e-05,0.000143474899,1.8124469e-05,9.112991e-06
487,1.8261373e-05,0.000142815523,1.7969869e-05,8.205883e-06
488,1.7978251e-05,0.000142815523,1.8176623e-05,8.205883e-06
488,1.7978251e-05,0.000143123791,1.8176623e-05,7.994473e-06
489,1.9012019e-05,0.000143434852,1.8768944e-05,9.249896e-06
490,1.8912368e-05,0.000143500976,1.849141e-05,8.994713e-06
491,1.7635524e-05,0.000142480247,1.849141e-05,8.994713e-06
492,1.8207356e-05,0.00014262367,1.849886e-05,8.180737e-06
493,1.9137748e-05,0.000143626705,1.8293969e-05,8.879229e-06
494,1.8508174e-05,0.000142793171,1.8293969e-05,8.879229e-06
497,1.8432736e-05,0.000143063255,1.8338673e-05,8.184463e-06
498,1.8557534e-05,0.000142741948,1.8207356e-05,8.403324e-06
499,1.8465333e-05,0.000143055804,1.8199906e-05,8.996576e-06
500,1.8334948e-05,0.000142950565,1.8539838e-05,8.626841e-06
501,1.8442981e-05,0.000143286772,1.7981976e-05,8.13324e-06
502,1.8370338e-05,0.000143249519,1.7981976e-05,8.13324e-06
503,1.8689781e-05,0.000143257901,1.822412e-05,8.904375e-06
505,1.8242747e-05,0.000143006444,1.818873e-05,8.057803e-06
506,1.8497929e-05,0.000143194571,1.818873e-05,8.057803e-06
508,1.8320978e-05,0.000142847188,1.8546358e-05,8.786097e-06
509,1.8320978e-05,0.000142847188,1.815334e-05,8.786097e-06
510,1.8487684e-05,0.000143216923,1.8236227e-05,8.473173e-06
511,1.8515624e-05,0.000143219717,1.8355437e-05,8.436851e-06
512,1.8723309e-05,0.000143208541,1.8355437e-05,8.436851e-06
513,1.8359162e-05,0.000143080018,1.8432736e-05,8.868985e-06
514,1.8520281e-05,0.00014275685,1.8272549e-05,8.53464e-06
515,1.8393621e-05,0.00014291238,1.8154271e-05,8.49925e-06
516,1.8723309e-05,0.000143228099,1.8154271e-05,8.49925e-06
517,1.8483028e-05,0.000142753124,1.8353574e-05,8.508563e-06
519,1.8290244e-05,0.000143034384,1.8480234e-05,8.586794e-06
520,1.8627383e-05,0.000142931007,1.8324703e-05,8.745119e-06
522,1.8506311e-05,0.000143163837,1.8192455e-05,8.528121e-06
524,1.8635765e-05,0.000143061392,1.8340535e-05,8.483417e-06
525,1.8541701e-05,0.000142957084,1.8409453e-05,8.786097e-06
528,8.6929649e-05,0.000265773386,1.7406419e-05,3.7107617e-05
529,6.481912e-05,0.000211084262,8.9081936e-05,0.000112024136
530,6.4929016e-05,0.000179341063,8.9081936e-05,0.000112024136
531,4.8602e-05,0.000187376514,3.1121075e-05,3.8866885e-05
533,2.3453496e-05,0.00015426334,3.4222379e-05,2.806168e-05
534,2.5660731e-05,0.000152026303,3.4222379e-05,2.806168e-05
535,2.9752031e-05,0.000153214671,3.0742027e-05,2.7212314e-05
536,2.9729679e-05,0.000148542225,1.9098632e-05,2.3260713e-05
537,1.8826686e-05,0.000150469132,1.9098632e-05,8.153729e-06
538,3.6043115e-05,0.000169341452,2.8094277e-05,2.4782494e-05
539,5.13345e-05,0.0001824582,2.9717572e-05,2.4782494e-05
540,6.2441453e-05,0.000184535049,2.9717572e-05,3.6900863e-05
541,6.4492226e-05,0.000187857077,3.177207e-05,4.2820349e-05
542,5.1001087e-05,0.000189403072,3.6411919e-05,4.2820349e-05
543,4.8280694e-05,0.000185206532,4.8357062e-05,4.0334649e-05
544,4.7312118e-05,0.000179248862,4.1653402e-05,4.0980056e-05
545,4.3227337e-05,0.000171434134,3.3498742e-05,3.9059669e-05
546,4.765112e-05,0.000177870505,3.3498742e-05,3.9059669e-05
547,5.2617863e-05,0.000181248412,3.3410266e-05,3.9015897e-05
548,4.4464134e-05,0.000173019245,3.9619394e-05,4.0857121e-05
550,4.6516769e-05,0.000177674927,3.5850331e-05,3.7319027e-05
551,4.9415976e-05,0.000179274008,3.7822872e-05,3.9599836e-05
552,4.6438538e-05,0.000176913105,3.692694e-05,3.8745813e-05
553,4.5013614e-05,0.000175767578,3.7361868e-05,3.7976541e-05
554,4.6064146e-05,0.000176892616,3.8120896e-05,3.8197264e-05
555,4.6064146e-05,0.000177565031,3.8120896e-05,3.8202852e-05
556,4.6161003e-05,0.000176676549,3.634207e-05,3.8336031e-05
556,4.6161003e-05,0.000176676549,3.634207e-05,3.8336031e-05
557,4.7318637e-05,0.000178365037,3.7143938e-05,3.8800761e-05
558,4.7584064e-05,0.000177979469,3.6731362e-05,3.8723461e-05
559,4.5677647e-05,0.000175476074,3.570132e-05,3.6967918e-05
560,4.5169145e-05,0.000176251866,3.6130659e-05,3.743358e-05
562,4.7836453e-05,0.000176789239,3.6726706e-05,3.8920902e-05
563,4.447531e-05,0.000174843706,3.7164427e-05,3.765244e-05
567,4.537683e-05,0.000176073983,3.7399121e-05,3.7880614e-05
568,4.6134926e-05,0.000176770613,3.7399121e-05,3.7880614e-05
569,4.6275556e-05,0.000177039765,3.6697835e-05,3.7812628e-05
569,4.6275556e-05,0.000177039765,3.6697835e-05,3.7812628e-05
570,4.7043897e-05,0.000177461654,3.6927871e-05,3.8332306e-05
570,4.7043897e-05,0.000177461654,3.6927871e-05,3.8332306e-05
571,4.672911e-05,0.000177490525,3.6927871e-05,3.8500875e-05
572,4.6599656e-05,0.000177269801,3.6520883e-05,3.7991442e-05
573,4.6259724e-05,0.000176746398,3.6557205e-05,3.7853606e-05
574,4.874263e-05,0.000179148279,3.6402605e-05,3.8328581e-05
575,5.5836514e-05,0.000195140019,3.782101e-05,4.4248998e-05
576,7.4538402e-05,0.000215522014,5.1768497e-05,6.520655e-05
577,7.3809177e-05,0.000207481906,5.1815994e-05,6.021373e-05
578,5.5853277e-05,0.000188599341,5.2425079e-05,6.2154606e-05
579,5.0267205e-05,0.000182882883,4.913006e-05,5.2352436e-05
580,4.8125163e-05,0.000171703286,3.9823353e-05,4.5255758e-05
581,3.875792e-05,0.000156752765,3.2440759e-05,3.3116899e-05
582,2.8842129e-05,0.000153128058,2.8764829e-05,2.3255125e-05
582,2.8842129e-05,0.000153128058,2.8764829e-05,2.3255125e-05
583,2.6175752e-05,0.000148594379,2.5051646e-05,1.9289553e-05
584,1.7602928e-05,0.000139835291,2.1226704e-05,1.2186356e-05
585,1.7809682e-05,0.000136544928,1.7710961e-05,5.53485e-06
586,1.9275583e-05,0.000145023689,1.7791986e-05,3.515743e-06
587,2.0965934e-05,0.000146950595,1.8612482e-05,9.725802e-06
588,1.8314458e-05,0.000146950595,1.8453225e-05,1.0524876e-05
589,1.6316772e-05,0.000141817145,1.8453225e-05,1.0524876e-05
590,1.8953346e-05,0.000142815523,1.6678125e-05,8.285046e-06
592,1.8805265e-05,0.000144167803,1.7440878e-05,9.050593e-06
593,1.8134713e-05,0.000143300742,1.918897e-05,7.260591e-06
594,1.8242747e-05,0.000143534504,1.918897e-05,9.49204e-06
595,1.8595718e-05,0.000143215992,1.8316321e-05,1.0165386e-05
596,1.9260682e-05,0.000141967088,1.8316321e-05,1.0165386e-05
597,1.8789433e-05,0.000143002719,1.7511658e-05,7.769093e-06
598,1.8264167e-05,0.000142919831,1.7511658e-05,7.769093e-06
600,1.8610619e-05,0.000143745914,1.8804334e-05,7.888302e-06
601,1.9144267e-05,0.000143745914,1.7566606e-05,9.187497e-06
603,1.7954968e-05,0.000142858364,1.7574988e-05,8.839183e-06
604,1.8783845e-05,0.000142804347,1.8889084e-05,7.919036e-06
605,1.9397587e-05,0.000143535435,1.8990599e-05,7.919036e-06
606,1.8404797e-05,0.000143535435,1.8935651e-05,8.895062e-06
607,1.8242747e-05,0.000142536126,1.7932616e-05,8.04849e-06
608,1.8669292e-05,0.000142964534,1.7933547e-05,8.68272e-06
609,1.8909574e-05,0.000143089332,1.8227845e-05,8.656643e-06
610,1.8740073e-05,0.000142661855,1.8763356e-05,8.702278e-06
611,1.8335879e-05,0.000143044628,1.8728897e-05,8.043833e-06
612,1.8641353e-05,0.000143196434,1.8603168e-05,8.57655e-06
613,1.8542632e-05,0.000142882578,1.7887913e-05,8.450821e-06
614,1.8593855e-05,0.000143202022,1.7980114e-05,8.601695e-06
615,1.9031577e-05,0.000143312849,1.8218532e-05,8.589588e-06
615,1.9031577e-05,0.000143312849,1.8218532e-05,8.589588e-06
617,1.843553e-05,0.000143005513,1.8438324e-05,7.892959e-06
618,1.8965453e-05,0.000143291429,1.8431805e-05,8.558854e-06
620,1.8501654e-05,0.000142898411,1.8185005e-05,8.634292e-06
621,1.8408522e-05,0.000142924488,1.8240884e-05,8.249655e-06
622,1.8741935e-05,0.000143164769,1.8415973e-05,8.560717e-06
623,1.8531457e-05,0.000142872334,1.8835999e-05,8.677132e-06
624,1.8823892e-05,0.000142980367,1.8835999e-05,8.623116e-06
625,1.8537976e-05,0.000142959878,1.8361956e-05,8.540228e-06
626,1.8669292e-05,0.000143055804,1.8096529e-05,8.540228e-06
627,1.8727034e-05,0.000143081881,1.8250197e-05,8.43592e-06
627,1.8727034e-05,0.000143081881,1.8250197e-05,8.43592e-06
628,1.8821098e-05,0.000143248588,1.8269755e-05,8.578412e-06
629,1.8770806e-05,0.000142865814,1.8502586e-05,8.61939e-06
630,1.8393621e-05,0.000143046491,1.8361025e-05,8.380972e-06
631,1.8538907e-05,0.000142972916,1.8471852e-05,8.433126e-06
632,1.8643215e-05,0.0001429189,1.8150546e-05,8.487143e-06
633,1.8496066e-05,0.000142971985,1.84495e-05,8.600764e-06
634,1.8487684e-05,0.000142682344,1.8384308e-05,8.343719e-06
635,1.8643215e-05,0.000142650679,1.8388033e-05,8.343719e-06
636,1.8445775e-05,0.000142987818,1.8369406e-05,8.609146e-06
637,2.9139221e-05,0.000248318538,1.8770806e-05,6.012619e-06
638,9.2968345e-05,0.000318731181,9.781681e-05,4.7025271e-05
639,6.6087581e-05,0.000241067261,7.8327954e-05,4.7025271e-05
640,4.7572888e-05,0.000177214853,7.6977536e-05,4.9635768e-05
641,2.7435832e-05,0.000157350674,6.0528517e-05,4.9635768e-05
642,3.6804937e-05,0.000160047784,4.2933039e-05,2.9818155e-05
643,3.5793521e-05,0.000162140466,3.2770447e-05,3.9478764e-05
644,2.7295202e-05,0.000160045922,3.1042844e-05,2.7148053e-05
645,3.2788143e-05,0.000166622922,2.1284446e-05,1.2683682e-05
646,2.351962e-05,0.000166592188,3.056135e-05,1.2683682e-05
647,3.1651929e-05,0.000169632025,3.2347627e-05,2.2976659e-05
648,4.1493215e-05,0.000187469646,3.4263358e-05,3.6084093e-05
649,5.734805e-05,0.000199594535,4.4337474e-05,4.9766153e-05
650,4.9725175e-05,0.000190882944,3.8946979e-05,4.1576102e-05
651,5.5931509e-05,0.000178241171,4.2510219e-05,5.0268136e-05
652,6.4942986e-05,0.00018578209,4.1330233e-05,6.2057748e-05
653,5.8864243e-05,0.000181711279,2.9240735e-05,5.4315664e-05
654,3.7042424e-05,0.000168781728,3.2171607e-05,3.8585626e-05
655,3.6682002e-05,0.00017429702,3.9114617e-05,3.8585626e-05
656,4.6947971e-05,0.000181149691,3.5314821e-05,3.9183535e-05
657,4.6387315e-05,0.000174849294,4.0808693e-05,4.4791959e-05
658,4.6387315e-05,0.000173558481,3.9578415e-05,4.2117201e-05
659,4.480686e-05,0.000174749643,3.9578415e-05,3.8956292e-05
659,4.480686e-05,0.000174749643,3.7020072e-05,3.8956292e-05
660,4.4266693e-05,0.000176548027,3.7278049e-05,3.8536265e-05
661,4.440546e-05,0.000175485387,3.6908314e-05,3.8994476e-05
662,4.6283938e-05,0.000177379698,3.7046149e-05,4.1537918e-05
663,4.7043897e-05,0.000178408809,3.7975609e-05,4.3462031e-05
664,4.5732595e-05,0.000176811591,3.721565e-05,4.0890649e-05
666,4.3218024e-05,0.000176425092,3.6519952e-05,3.7998892e-05
667,4.8760325e-05,0.000180940144,3.8024969e-05,3.7998892e-05
668,4.8113056e-05,0.000178140588,3.6067329e-05,4.2152591e-05
669,4.1673891e-05,0.000172630884,3.5133213e-05,4.2152591e-05
670,4.2848289e-05,0.000175701454,3.6703423e-05,3.8128346e-05
671,4.833471e-05,0.000179850496,3.6411919e-05,3.8128346e-05
672,4.7565438e-05,0.000176485628,3.6368147e-05,4.2428263e-05
673,4.2431988e-05,0.000172789209,3.7118793e-05,4.2428263e-05
674,4.3716282e-05,0.000175737776,3.6757439e-05,3.9540231e-05
675,4.6572648e-05,0.000177827664,3.673695e-05,3.9082021e-05
676,4.6497211e-05,0.000176727772,3.6356039e-05,4.1663647e-05
677,4.4607557e-05,0.000175406225,3.7617981e-05,4.0893443e-05
677,4.4607557e-05,0.000175406225,3.7617981e-05,4.0893443e-05
678,4.4972636e-05,0.0001764521,3.7033111e-05,3.995467e-05
679,4.4440851e-05,0.0001764521,3.6461279e-05,3.9393082e-05
679,4.4440851e-05,0.0001764521,3.6461279e-05,3.9393082e-05
680,4.4451095e-05,0.000176093541,3.6668032e-05,3.9963052e-05
683,4.4844113e-05,0.000177717768,3.6951154e-05,4.1422434e-05
684,4.7628768e-05,0.000181732699,4.4780783e-05,5.329866e-05
685,5.1622279e-05,0.000184506178,5.227793e-05,5.8287755e-05
685,5.1622279e-05,0.000184506178,5.227793e-05,5.8287755e-05
686,5.4179691e-05,0.000191843137,5.0776638e-05,5.7396479e-05
686,5.4179691e-05,0.000191843137,5.0776638e-05,5.7396479e-05
687,5.2367337e-05,0.000191843137,5.351007e-05,5.3535216e-05
688,5.5287033e-05,0.000197881833,4.6736561e-05,4.851725e-05
689,6.7457557e-05,0.000209636986,5.1883049e-05,5.6949444e-05
689,6.7457557e-05,0.000209636986,5.1883049e-05,5.6949444e-05
690,5.6921504e-05,0.000190227292,4.0813349e-05,5.6949444e-05
691,3.9987266e-05,0.000173063949,4.1979365e-05,4.5022927e-05
692,3.951136e-05,0.000173459761,4.1979365e-05,3.8309023e-05
693,3.7305057e-05,0.000161609612,2.8874725e-05,3.0280091e-05
693,3.7305057e-05,0.000161609612,2.8874725e-05,3.0280091e-05
694,2.6060268e-05,0.000155497342,2.8874725e-05,2.4379231e-05
695,2.8885901e-05,0.000156385824,2.9901043e-05,2.085045e-05
695,2.8885901e-05,0.000156385824,2.9901043e-05,2.085045e-05
696,2.7698465e-05,0.000148729421,2.4368055e-05,2.085045e-05
697,2.7698465e-05,0.000148729421,2.2913329e-05,8.303672e-06
698,1.6544946e-05,0.000142487697,2.0610169e-05,6.272458e-06
699,2.1109357e-05,0.000144192018,1.9022264e-05,6.272458e-06
700,2.0423904e-05,0.000141126104,1.9022264e-05,1.2486242e-05
700,2.0423904e-05,0.000141126104,1.8595718e-05,1.2486242e-05
701,1.7143786e-05,0.000139064156,1.7651357e-05,8.239411e-06
702,1.9030645e-05,0.000141937286,1.8018298e-05,6.352551e-06
703,2.0100735e-05,0.000144792721,1.8764287e-05,8.32323e-06
704,1.8732622e-05,0.000143623911,1.9811094e-05,1.0284595e-05
705,1.8564053e-05,0.000142480247,1.816079e-05,9.221956e-06
705,1.8564053e-05,0.000142480247,1.816079e-05,9.221956e-06
705,1.8564053e-05,0.000142480247,1.816079e-05,9.221956e-06
706,1.7987564e-05,0.00014215149,1.7053448e-05,8.403324e-06
707,1.8911436e-05,0.000143682584,1.8089078e-05,8.307397e-06
708,1.9466504e-05,0.00014372915,1.8496066e-05,8.128583e-06
709,1.8349849e-05,0.000144126825,1.9310974e-05,8.128583e-06
710,1.8972903e-05,0.000143646263,1.9947998e-05,8.981675e-06
711,1.8693507e-05,0.000142624602,1.7723069e-05,8.67527e-06
712,1.8366612e-05,0.000142687932,1.7939135e-05,8.821487e-06
713,1.9014813e-05,0.00014325697,1.7847866e-05,8.371659e-06
714,1.947023e-05,0.000143120065,1.8543564e-05,8.852221e-06
715,1.8399209e-05,0.0001427643,1.9501895e-05,8.425675e-06
716,1.83722e-05,0.000142527744,1.8531457e-05,8.425675e-06
717,1.8719584e-05,0.000142771751,1.8120743e-05,8.651055e-06
718,1.9433908e-05,0.000143436715,1.8098392e-05,9.09809e-06
720,1.8434599e-05,0.000142775476,1.8835068e-05,8.205883e-06
721,1.9008294e-05,0.000143212266,1.9116327e-05,8.621253e-06
722,1.8935651e-05,0.000143208541,1.8719584e-05,8.983538e-06
723,1.8134713e-05,0.000142631121,1.8443912e-05,8.512288e-06
723,1.8134713e-05,0.000142631121,1.8443912e-05,8.512288e-06
724,1.8649735e-05,0.000143344514,1.8063001e-05,8.429401e-06
725,1.8812716e-05,0.000143344514,1.8595718e-05,8.57003e-06
726,1.8560328e-05,0.000143160112,1.8641353e-05,8.099712e-06
727,1.8816441e-05,0.000143420883,1.8727966e-05,8.495525e-06
728,1.8881634e-05,0.000143335201,1.8511899e-05,8.789822e-06
729,1.8465333e-05,0.000142586417,1.8393621e-05,8.277595e-06
729,1.8465333e-05,0.000142586417,1.8393621e-05,8.277595e-06
730,1.8902123e-05,0.000142993405,1.8694438e-05,8.839183e-06
731,1.8648803e-05,0.000142794102,1.8613413e-05,8.569099e-06
734,1.8673018e-05,0.000142821111,1.8582679e-05,8.561648e-06
735,1.847744e-05,0.000142817385,1.8299557e-05,8.412637e-06
737,1.8747523e-05,0.000142939389,1.8535182e-05,8.275732e-06
738,1.8749386e-05,0.000143086538,1.8450432e-05,8.480623e-06
739,1.8613413e-05,0.000143220648,1.8420629e-05,8.447096e-06
740,1.8854626e-05,0.000143230893,1.82027e-05,8.546747e-06
742,1.8706545e-05,0.000143097714,1.8271618e-05,8.408912e-06
743,1.8652529e-05,0.000142879784,1.8383376e-05,8.408912e-06
744,1.8816441e-05,0.000142879784,1.8383376e-05,8.495525e-06
745,1.8416904e-05,0.000143124722,1.8401071e-05,8.447096e-06
746,1.8630177e-05,0.00014280621,1.8246472e-05,8.521602e-06
749,1.8732622e-05,0.0001425175,1.8673018e-05,8.654781e-06
750,1.8691644e-05,0.000142773613,1.8454157e-05,8.493662e-06
752,1.878757e-05,0.000142636709,1.8523075e-05,8.478761e-06
753,1.8621795e-05,0.000142783858,1.8515624e-05,8.528121e-06
754,2.3424625e-05,0.000162033364,1.8292107e-05,9.566545e-06
755,4.4604763e-05,0.000178785995,5.5266544e-05,6.3451938e-05
756,5.5607408e-05,0.000178785995,5.5266544e-05,6.3451938e-05
757,4.0536746e-05,0.000182398595,4.125759e-05,4.9126334e-05
758,3.7335791e-05,0.000168115832,5.6708232e-05,5.2189454e-05
759,4.4190325e-05,0.000164998695,2.7307309e-05,3.2618642e-05
760,2.8003938e-05,0.000161110424,3.3785589e-05,2.7840026e-05
761,4.4098124e-05,0.000161110424,3.3785589e-05,2.7840026e-05
762,4.7494657e-05,0.000181748532,4.0307641e-05,3.5667792e-05
763,4.3467619e-05,0.000170106068,3.8702041e-05,3.2428652e-05
764,4.2983331e-05,0.000184742734,4.0120445e-05,2.6115216e-05
765,6.3005835e-05,0.000200343318,2.7776696e-05,3.4208409e-05
766,6.6570938e-05,0.000200343318,2.7776696e-05,3.4208409e-05
767,5.4762699e-05,0.000184773467,2.8449111e-05,3.4326687e-05
769,4.5176595e-05,0.000174383633,3.5133213e-05,3.2045878e-05
770,4.9337745e-05,0.00018570479,3.4534372e-05,3.7223101e-05
771,5.117245e-05,0.000181561336,3.4534372e-05,3.8874336e-05
772,4.8267655e-05,0.000181561336,3.7241727e-05,3.8874336e-05
773,4.5335852e-05,0.000180300325,3.6615878e-05,3.7677586e-05
774,4.7403388e-05,0.000178355724,3.6451966e-05,3.5840087e-05
775,4.7548674e-05,0.000178355724,3.6451966e-05,3.5840087e-05
776,4.7491863e-05,0.000180862844,3.3619814e-05,3.4647994e-05
778,4.5675784e-05,0.000176802278,3.789179e-05,3.5868958e-05
779,4.5114197e-05,0.000176802278,3.789179e-05,3.5868958e-05
780,4.7353096e-05,0.000178960152,3.7606806e-05,3.7036836e-05
781,4.9131922e-05,0.000178960152,3.8331375e-05,3.8616359e-05
782,4.6324916e-05,0.00017614942,3.8220547e-05,3.656093e-05
783,4.3712556e-05,0.000175871886,3.7265942e-05,3.4781173e-05
785,4.932005e-05,0.00018132478,3.6263838e-05,3.7214719e-05
786,4.6704896e-05,0.000179051422,3.5584904e-05,3.6157668e-05
787,4.5582652e-05,0.000178453512,3.5584904e-05,3.4966506e-05
789,4.7962181e-05,0.000180600211,3.5781413e-05,3.4951605e-05
792,4.6904199e-05,0.000179055147,3.5916455e-05,3.556069e-05
793,4.6364032e-05,0.000178018585,3.6446378e-05,3.5547651e-05
794,4.6364032e-05,0.000179133378,3.6446378e-05,3.5547651e-05
795,4.7780573e-05,0.000179133378,3.6742538e-05,3.6331825e-05
796,4.6964735e-05,0.000179137103,3.7221238e-05,3.6918558e-05
797,4.5546331e-05,0.000176843256,3.7478283e-05,3.582146e-05
800,4.7113746e-05,0.000178864226,3.7031248e-05,3.6579557e-05
803,4.7432259e-05,0.000179843046,3.622286e-05,3.6027282e-05
805,4.7192909e-05,0.000179806724,3.6143698e-05,3.5923906e-05
806,5.2710064e-05,0.000180006959,3.5850331e-05,3.8550235e-05
807,5.8086589e-05,0.000190982595,3.4220517e-05,3.8550235e-05
808,7.2840601e-05,0.000202321447,3.8017519e-05,5.8428384e-05
809,8.2906336e-05,0.000220072456,3.9192848e-05,6.0244463e-05
811,6.9723465e-05,0.000202486292,4.4969842e-05,5.5598095e-05
812,6.9723465e-05,0.000185475685,4.4969842e-05,4.6364963e-05
813,4.9736351e-05,0.000180519186,4.0148385e-05,3.9355829e-05
815,3.5577454e-05,0.000163467601,2.7794391e-05,2.8975308e-05
816,3.038533e-05,0.000163467601,2.7794391e-05,2.8975308e-05
817,2.9745512e-05,0.000157708302,2.2450462e-05,2.0483509e-05
818,2.6651658e-05,0.000152735971,2.362486e-05,1.7262995e-05
820,1.9319355e-05,0.000145779923,1.9378029e-05,1.0059215e-05
