,ch0,ch1,ch2,ch3
464,7.6682307e-05,0.000176696107,3.6169775e-05,4.1893683e-05
466,8.1426464e-05,0.000236324966,5.3856522e-05,7.8266487e-05
468,5.7467259e-05,0.00019672513,3.9614737e-05,4.8188493e-05
469,5.600974e-05,0.000192785636,3.2953918e-05,4.5740046e-05
470,4.2770989e-05,0.000184443779,3.0864961e-05,3.8265251e-05
472,3.2600015e-05,0.000161248259,3.1696633e-05,2.7284957e-05
473,2.7593225e-05,0.000155241229,2.7450733e-05,1.9161031e-05
475,1.6920269e-05,0.000147506595,2.0647421e-05,7.686205e-06
476,2.0070001e-05,0.000142842531,1.8534251e-05,1.0771677e-05
477,1.850538e-05,0.000144916587,1.6775914e-05,1.0067597e-05
478,1.6191043e-05,0.000144916587,1.6775914e-05,1.0067597e-05
479,1.9096769e-05,0.000139646232,1.7914921e-05,8.136034e-06
480,2.0388514e-05,0.000139646232,1.7914921e-05,8.136034e-06
481,2.0388514e-05,0.000144424848,1.90055e-05,9.470619e-06
483,1.7507002e-05,0.000142712146,1.8508174e-05,9.349547e-06
485,1.8025748e-05,0.000143263489,1.8624589e-05,8.324161e-06
487,1.8321909e-05,0.000142645091,1.9119121e-05,7.743016e-06
489,1.8483959e-05,0.000143703073,1.8621795e-05,9.407289e-06
490,1.9096769e-05,0.000143141486,1.7896295e-05,8.731149e-06
492,1.8405728e-05,0.000142726116,1.8172897e-05,8.35862e-06
493,1.8361025e-05,0.000142726116,1.859013e-05,8.35862e-06
494,1.8945895e-05,0.000142887235,1.8528663e-05,9.344891e-06
495,1.8291175e-05,0.000143724494,1.8080696e-05,8.68272e-06
496,1.8496066e-05,0.000143724494,1.8168241e-05,8.68272e-06
497,1.8682331e-05,0.00014246814,1.8168241e-05,8.428469e-06
498,1.9102357e-05,0.000142741948,1.8462539e-05,8.719973e-06
499,1.8155202e-05,0.000142999925,1.8805265e-05,8.634292e-06
500,1.81254e-05,0.000142513774,1.8284656e-05,8.487143e-06
501,1.8861145e-05,0.000143015757,1.8239953e-05,8.621253e-06
502,1.8903986e-05,0.000143112615,1.7973594e-05,8.786097e-06
503,1.8671155e-05,0.000143258832,1.8523075e-05,8.623116e-06
504,1.8601306e-05,0.00014298223,1.8504448e-05,8.488074e-06
506,1.8309802e-05,0.000143166631,1.8307008e-05,8.519739e-06
507,1.8694438e-05,0.000143166631,1.8292107e-05,8.687377e-06
508,1.8531457e-05,0.000143208541,1.8207356e-05,8.671544e-06
509,1.8687919e-05,0.0001428416,1.8447638e-05,8.440576e-06
510,1.8637627e-05,0.0001428416,1.8447638e-05,8.440576e-06
512,1.8419698e-05,0.000142948702,1.8627383e-05,9.079464e-06
513,1.8508174e-05,0.000142920762,1.8531457e-05,8.679926e-06
514,1.8508174e-05,0.000142903998,1.8185005e-05,8.488074e-06
515,1.8776394e-05,0.000142964534,1.8185005e-05,8.735806e-06
517,1.8652529e-05,0.000142822973,1.8252991e-05,8.650124e-06
519,1.8602237e-05,0.000143300742,1.8446706e-05,8.584e-06
524,1.8551014e-05,0.000142796896,1.8446706e-05,8.821487e-06
525,1.8617138e-05,0.000142948702,1.8361025e-05,8.790754e-06
526,1.8462539e-05,0.000143303536,1.8380582e-05,8.67527e-06
527,1.8578954e-05,0.000142859295,1.8333085e-05,8.67527e-06
528,1.843553e-05,0.000142944045,1.8313527e-05,8.745119e-06
529,1.856219e-05,0.000142737292,1.8265098e-05,8.679926e-06
530,1.856219e-05,0.000142931938,1.8265098e-05,8.679926e-06
531,1.8591993e-05,0.000142922625,1.8199906e-05,8.575618e-06
532,1.836475e-05,0.000142922625,1.8199906e-05,8.575618e-06
533,4.2740256e-05,0.000143170357,1.8344261e-05,8.516945e-06
534,6.1242841e-05,0.000180540606,3.4514815e-05,5.9406273e-05
535,7.8681856e-05,0.000180540606,3.4514815e-05,5.9406273e-05
536,4.9425289e-05,0.000173049048,2.858974e-05,3.4845434e-05
537,4.084222e-05,0.000173049048,2.858974e-05,3.4845434e-05
538,5.0244853e-05,0.000173302367,2.5654212e-05,2.8311275e-05
539,3.0512922e-05,0.000174642541,2.0825304e-05,1.8905848e-05
542,3.3291057e-05,0.000148506835,2.3750588e-05,2.3107044e-05
543,4.2214058e-05,0.000169520266,3.6841258e-05,3.4096651e-05
544,4.9518421e-05,0.000169520266,3.6841258e-05,3.4096651e-05
545,5.2717514e-05,0.000190381892,4.4976361e-05,4.7819689e-05
547,5.2045099e-05,0.000188509934,4.514493e-05,4.7231093e-05
548,5.2999705e-05,0.000172879547,3.6600046e-05,5.1261857e-05
549,5.2286312e-05,0.000173732638,3.1760894e-05,4.3738633e-05
550,4.8834831e-05,0.000173732638,3.4259632e-05,4.3738633e-05
553,5.0956383e-05,0.000180181116,3.4890138e-05,4.0529296e-05
554,4.8683956e-05,0.00017914921,3.5394914e-05,4.0529296e-05
555,4.8683956e-05,0.000176141039,3.5394914e-05,4.0271319e-05
556,4.6740286e-05,0.000176141039,3.4574419e-05,3.7851743e-05
557,4.8913062e-05,0.000173761509,3.3382326e-05,3.6813319e-05
558,4.9014576e-05,0.00017818436,3.4451485e-05,4.0755607e-05
560,4.7408044e-05,0.000177446753,3.4675002e-05,4.0359795e-05
561,4.6916306e-05,0.000176724046,3.4929253e-05,3.8408674e-05
562,4.7473237e-05,0.000176413916,3.4274533e-05,3.8039871e-05
564,4.831329e-05,0.000177940354,3.437046e-05,3.9460137e-05
565,4.6488829e-05,0.000177940354,3.437046e-05,3.9460137e-05
566,4.7163107e-05,0.000175777823,3.4742057e-05,3.8458966e-05
567,4.9274415e-05,0.000176975504,3.4717843e-05,4.0347688e-05
568,4.8252754e-05,0.000176975504,3.4717843e-05,4.0347688e-05
569,4.6348199e-05,0.000176594593,3.4400262e-05,3.8376078e-05
570,4.698243e-05,0.000175710768,3.4389086e-05,3.8372353e-05
573,4.7377311e-05,0.000177160837,3.4725294e-05,3.9330684e-05
574,4.7117472e-05,0.00017641671,3.468059e-05,3.8586557e-05
576,4.7916546e-05,0.000177319162,3.49693e-05,3.9524399e-05
577,4.7954731e-05,0.000177319162,3.49693e-05,3.9524399e-05
578,4.7766604e-05,0.000177215785,3.4396537e-05,3.8872473e-05
579,4.7604553e-05,0.000177161768,3.4115277e-05,3.8691796e-05
580,4.765112e-05,0.000177161768,3.4115277e-05,3.8691796e-05
581,4.8221089e-05,0.00017714221,3.46452e-05,3.9198436e-05
582,4.9555674e-05,0.000177195296,3.4366734e-05,3.927201e-05
583,5.6444667e-05,0.000176861882,3.7559308e-05,4.898943e-05
584,7.8467652e-05,0.000186166726,4.8772432e-05,7.4019656e-05
585,9.8472461e-05,0.000186166726,4.8772432e-05,7.4019656e-05
586,6.6859648e-05,0.000228003599,4.3960288e-05,6.3869171e-05
587,4.4214539e-05,0.000190323219,5.0119124e-05,6.3869171e-05
588,5.1733106e-05,0.000175403431,3.7910417e-05,3.6408193e-05
591,2.9769726e-05,0.000152057037,2.3636036e-05,1.753401e-05
592,1.8994324e-05,0.000152057037,2.3636036e-05,1.753401e-05
596,1.9421801e-05,0.000145801343,1.9804575e-05,9.360723e-06
597,1.7636456e-05,0.000144916587,2.0568259e-05,7.36583e-06
599,1.9483268e-05,0.000142282806,2.0521693e-05,7.937662e-06
600,2.1242537e-05,0.000143696554,2.0003878e-05,1.0846183e-05
601,1.7989427e-05,0.000142761506,1.8310733e-05,8.577481e-06
603,2.003368e-05,0.00014141202,1.9826926e-05,9.363517e-06
604,1.9982457e-05,0.000143656507,1.8368475e-05,9.955838e-06
605,1.7695129e-05,0.000143656507,1.8368475e-05,9.955838e-06
606,1.8382445e-05,0.000141727738,1.6884878e-05,9.790063e-06
607,1.8513761e-05,0.000141519122,1.6903505e-05,8.423813e-06
608,1.9285828e-05,0.000142963603,1.8120743e-05,8.57003e-06
609,1.9745901e-05,0.000144124962,1.895614e-05,9.26666e-06
610,1.8508174e-05,0.000144124962,1.895614e-05,9.26666e-06
611,1.7859973e-05,0.000143958256,1.8586405e-05,8.973293e-06
614,1.9838102e-05,0.000143751502,1.8952414e-05,9.501353e-06
615,1.9838102e-05,0.000143751502,1.8989667e-05,9.501353e-06
616,1.796335e-05,0.000142431818,1.8989667e-05,8.538365e-06
617,1.9352883e-05,0.000142417848,1.8802471e-05,9.85153e-06
618,1.9352883e-05,0.000143400393,1.8431805e-05,9.85153e-06
619,1.8235296e-05,0.000143400393,1.8445775e-05,9.277835e-06
620,1.8391758e-05,0.000142561272,1.8678606e-05,8.183531e-06
621,1.8693507e-05,0.000143007375,1.8557534e-05,8.783303e-06
622,1.8789433e-05,0.000143007375,1.8557534e-05,8.783303e-06
623,1.9254163e-05,0.000143129379,1.8578954e-05,9.194948e-06
624,1.8605031e-05,0.000143589452,1.8254854e-05,8.613802e-06
625,1.8268824e-05,0.000142905861,1.8051825e-05,8.090399e-06
626,1.856219e-05,0.000142639503,1.8642284e-05,8.090399e-06
627,1.9022264e-05,0.000143125653,1.8635765e-05,9.100884e-06
628,1.8537976e-05,0.000143288635,1.8624589e-05,9.03476e-06
629,1.8102117e-05,0.000143288635,1.8624589e-05,9.03476e-06
630,1.8429011e-05,0.000142733566,1.8481165e-05,8.451752e-06
631,1.8873252e-05,0.000142733566,1.8406659e-05,8.927658e-06
632,1.8468127e-05,0.000143152662,1.8605962e-05,9.091571e-06
633,1.8565916e-05,0.000143152662,1.8605962e-05,9.091571e-06
634,1.8389896e-05,0.000142719597,1.8462539e-05,8.455478e-06
636,1.8978491e-05,0.000143395737,1.8429011e-05,8.458272e-06
637,1.8610619e-05,0.000143057667,1.8206425e-05,8.760951e-06
638,1.8443912e-05,0.000142979436,1.8509105e-05,8.653849e-06
639,1.8504448e-05,0.000142979436,1.8509105e-05,8.653849e-06
640,1.8704683e-05,0.00014289096,1.8509105e-05,8.731149e-06
641,1.856219e-05,0.000143103302,1.8541701e-05,8.71066e-06
642,1.8617138e-05,0.000142826699,1.8541701e-05,8.71066e-06
643,1.8269755e-05,0.000142927282,1.8408522e-05,8.475967e-06
644,1.8650666e-05,0.000142927282,1.8408522e-05,8.475967e-06
645,1.8472783e-05,0.000142971054,1.8447638e-05,8.604489e-06
646,1.842808e-05,0.000142971054,1.8333085e-05,8.590519e-06
647,1.830142e-05,0.000142768957,1.8333085e-05,8.590519e-06
648,1.8575229e-05,0.000142605044,1.8306077e-05,8.365139e-06
649,1.7149374e-05,0.000143019482,1.8446706e-05,8.571893e-06
650,4.1352585e-05,0.000151333399,4.6294183e-05,4.4515356e-05
653,3.8386323e-05,0.00021246355,4.3418258e-05,5.0608069e-05
655,3.2879412e-05,0.000165641308,2.3112632e-05,1.9467436e-05
656,2.2588298e-05,0.000160560943,2.6604161e-05,1.9160099e-05
657,2.6826747e-05,0.000160560943,2.3043714e-05,1.9160099e-05
659,3.2833777e-05,0.000155732967,2.4233945e-05,2.1295622e-05
660,4.4648536e-05,0.000176686794,4.7308393e-05,3.7519261e-05
661,6.1514787e-05,0.000176686794,4.7308393e-05,3.7519261e-05
662,5.225651e-05,0.000198272988,5.3632073e-05,4.5648776e-05
663,5.3489581e-05,0.000186392106,3.7230551e-05,4.7155656e-05
664,5.8323145e-05,0.000186392106,3.7230551e-05,4.7155656e-05
666,4.6930276e-05,0.000178805552,3.8916245e-05,4.1767955e-05
667,4.8952177e-05,0.000177265145,3.7264079e-05,3.5243109e-05
668,4.6807341e-05,0.000177265145,3.7264079e-05,3.5243109e-05
669,4.6774745e-05,0.000181468204,3.5629608e-05,3.8006343e-05
672,4.6696514e-05,0.000177152455,3.8809143e-05,3.8797967e-05
674,4.6289526e-05,0.000174784102,3.7894584e-05,3.782846e-05
675,4.9015507e-05,0.000175414607,3.7414953e-05,3.9908104e-05
676,4.7898851e-05,0.00017832499,3.6815181e-05,4.001148e-05
677,4.5152381e-05,0.000177270733,3.6430545e-05,3.6774203e-05
678,4.4577755e-05,0.000174504705,3.7199818e-05,3.6859885e-05
679,4.8339367e-05,0.000175210647,3.708899e-05,3.8937666e-05
680,4.9203634e-05,0.000175210647,3.708899e-05,3.976468e-05
681,4.6023168e-05,0.000178489834,3.5942532e-05,3.7318096e-05
682,4.5247376e-05,0.00017601531,3.661681e-05,3.6449172e-05
683,4.763715e-05,0.00017601531,3.661681e-05,3.6449172e-05
684,4.8939139e-05,0.00017524045,3.6202371e-05,3.768038e-05
685,4.6526082e-05,0.000177499838,3.6771409e-05,3.8122758e-05
686,4.5692548e-05,0.00017574802,3.721565e-05,3.7616119e-05
687,4.7075562e-05,0.00017574802,3.721565e-05,3.7616119e-05
688,4.7216192e-05,0.0001766067,3.6760233e-05,3.8520433e-05
689,4.690513e-05,0.000176521018,3.7203543e-05,3.8661994e-05
691,4.660897e-05,0.000176111236,3.7540682e-05,3.8893893e-05
692,4.6229921e-05,0.000176113099,3.6626123e-05,3.7700869e-05
693,4.7097914e-05,0.000175792724,3.7055463e-05,3.8417988e-05
694,4.7979876e-05,0.000177158043,3.6635436e-05,3.8826838e-05
695,4.6851113e-05,0.000177999027,3.6282465e-05,3.7819147e-05
697,4.7167763e-05,0.000176446512,3.661681e-05,3.7854537e-05
698,4.775729e-05,0.000177215785,3.6334619e-05,3.8389117e-05
699,4.6997331e-05,0.000177607872,3.6656857e-05,3.8295984e-05
700,4.6415254e-05,0.000176559202,3.655348e-05,3.7725084e-05
702,5.1482581e-05,0.000176296569,3.6692247e-05,3.7802383e-05
703,5.8221631e-05,0.000176290981,3.6406331e-05,4.0293671e-05
704,7.2045252e-05,0.000188637525,5.0168484e-05,6.1215833e-05
705,7.3459931e-05,0.000188637525,5.0168484e-05,6.1215833e-05
706,6.1189756e-05,0.000208565965,4.61163e-05,6.2883832e-05
707,4.165899e-05,0.00018498674,4.6829693e-05,4.6587549e-05
708,4.6720728e-05,0.000175647438,3.49693e-05,4.0699728e-05
709,3.7214719e-05,0.000175647438,3.49693e-05,4.0699728e-05
711,2.3861416e-05,0.000160939991,2.8247014e-05,2.3085624e-05
713,1.6713515e-05,0.000144406222,1.9804575e-05,4.812144e-06
715,1.9884668e-05,0.000141706318,1.894217e-05,7.051975e-06
716,1.9397587e-05,0.000143462792,1.9889325e-05,9.918585e-06
717,1.7914921e-05,0.000143462792,1.8909574e-05,9.918585e-06
719,1.9904226e-05,0.000142654404,1.8976629e-05,9.89344e-06
720,1.9482337e-05,0.000142654404,1.8976629e-05,9.89344e-06
722,1.7983839e-05,0.000141551718,1.8081628e-05,7.467344e-06
724,1.8828548e-05,0.000143240206,1.842808e-05,8.361414e-06
725,1.8828548e-05,0.000143419951,1.8627383e-05,9.311363e-06
726,1.856219e-05,0.000142457895,1.7877668e-05,8.313917e-06
727,1.8389896e-05,0.000142811798,1.7861836e-05,8.612871e-06
728,1.9196421e-05,0.000143351033,1.8469058e-05,9.194016e-06
730,1.8334948e-05,0.000143078156,1.8190593e-05,8.632429e-06
732,1.8361025e-05,0.000142427161,1.8424354e-05,8.634292e-06
733,1.9045547e-05,0.000143134035,1.8424354e-05,9.079464e-06
734,1.9048341e-05,0.000143134035,1.8332154e-05,9.079464e-06
735,1.798477e-05,0.000142775476,1.8176623e-05,8.058734e-06
736,1.870282e-05,0.000142485835,1.8176623e-05,8.058734e-06
737,1.9065104e-05,0.000142485835,1.8684193e-05,8.501112e-06
738,1.8633902e-05,0.000142867677,1.8443912e-05,8.961186e-06
739,1.8074177e-05,0.000143161044,1.8382445e-05,8.802861e-06
740,1.8638559e-05,0.00014255289,1.8165447e-05,8.384697e-06
742,1.8798746e-05,0.000142915174,1.8605962e-05,8.608215e-06
743,1.8686056e-05,0.000143288635,1.8464401e-05,8.705072e-06
744,1.8521212e-05,0.000143122859,1.8460676e-05,8.369796e-06
745,1.8324703e-05,0.000142930076,1.8194318e-05,8.502975e-06
746,1.8743798e-05,0.000142591074,1.8332154e-05,8.760951e-06
747,1.8693507e-05,0.000143060461,1.8332154e-05,8.760951e-06
748,1.8551014e-05,0.000142960809,1.8591061e-05,8.748844e-06
750,1.8684193e-05,0.000142857432,1.859758e-05,8.395873e-06
751,1.871679e-05,0.00014321506,1.8297695e-05,8.868054e-06
752,1.8731691e-05,0.000142985024,1.8331222e-05,8.868054e-06
753,1.8347055e-05,0.000142990611,1.8443912e-05,8.421019e-06
754,1.8516555e-05,0.000142971985,1.8229708e-05,8.339994e-06
755,1.8789433e-05,0.000142971985,1.857616e-05,8.339994e-06
755,1.8789433e-05,0.0001430884,1.857616e-05,8.339994e-06
756,1.8693507e-05,0.000143030658,1.8351711e-05,8.57655e-06
757,1.8641353e-05,0.000143093988,1.8451363e-05,8.773059e-06
758,1.8508174e-05,0.000143001787,1.827348e-05,8.773059e-06
758,1.8508174e-05,0.000143001787,1.827348e-05,8.455478e-06
759,1.8765219e-05,0.000142783858,1.8445775e-05,8.693896e-06
759,1.8765219e-05,0.000142783858,1.8445775e-05,8.693896e-06
759,1.8765219e-05,0.000142783858,1.8445775e-05,8.693896e-06
760,1.8434599e-05,0.000142744742,1.8440187e-05,8.600764e-06
762,1.8496066e-05,0.000142790377,1.8388033e-05,8.557923e-06
763,1.863949e-05,0.000142831355,1.8464401e-05,8.612871e-06
763,1.863949e-05,0.000142831355,1.8464401e-05,8.612871e-06
764,1.863949e-05,0.000142831355,1.8165447e-05,8.604489e-06
764,1.8626451e-05,0.000142831355,1.8165447e-05,8.604489e-06
766,1.8361956e-05,0.000143084675,1.8375926e-05,8.377247e-06
767,1.8582679e-05,0.000142641366,1.8375926e-05,8.472241e-06
768,2.194941e-05,0.000143019482,1.8211082e-05,8.261763e-06
769,5.6796707e-05,0.000164957717,6.154459e-05,5.8781356e-05
770,9.974651e-05,0.000210631639,6.6900626e-05,7.8569166e-05
771,5.7565048e-05,0.000224239193,4.8911199e-05,6.3261017e-05
771,5.7565048e-05,0.000224239193,4.8911199e-05,6.3261017e-05
772,4.5843422e-05,0.000198547728,4.2950734e-05,4.2216852e-05
773,3.9987266e-05,0.000178406015,3.2195821e-05,3.52934e-05
774,3.7746504e-05,0.000170690008,2.2321008e-05,2.8184615e-05
775,2.6476569e-05,0.0001608124,2.1431595e-05,2.6109628e-05
776,3.0299649e-05,0.000157597475,2.0627864e-05,1.6679056e-05
777,2.7221628e-05,0.00015765056,2.0228326e-05,1.4320947e-05
779,2.569519e-05,0.000155579299,2.2851862e-05,2.1316111e-05
780,4.5802444e-05,0.000154254027,2.4201348e-05,3.4579076e-05
781,6.6132285e-05,0.000173101202,2.444163e-05,5.5407174e-05
781,6.6132285e-05,0.000173101202,2.444163e-05,5.5407174e-05
781,6.6132285e-05,0.000173101202,2.444163e-05,5.5407174e-05
782,6.8697147e-05,0.000181405805,3.1881034e-05,5.9922226e-05
782,6.8697147e-05,0.000181405805,3.1881034e-05,5.9922226e-05
783,5.0053932e-05,0.000190298073,4.4560991e-05,5.9922226e-05
784,5.4189935e-05,0.000185101293,4.2606145e-05,3.7203543e-05
785,4.2859465e-05,0.000202563591,5.4560602e-05,3.7203543e-05
786,4.5861118e-05,0.000194488093,4.2554922e-05,3.759563e-05
787,4.3360516e-05,0.000182712451,3.283564e-05,3.3971854e-05
788,5.4530799e-05,0.000181161799,3.3731572e-05,3.7214719e-05
789,5.212985e-05,0.000184945762,3.1515025e-05,3.862381e-05
790,4.5791268e-05,0.000181556679,3.6234967e-05,3.6047772e-05
791,4.5429915e-05,0.000177088194,3.6459416e-05,3.463123e-05
792,5.1176175e-05,0.000177933834,3.3357181e-05,3.6860816e-05
794,4.7304668e-05,0.000180603936,3.303308e-05,3.6043115e-05
794,4.7304668e-05,0.000180603936,3.303308e-05,3.6043115e-05
795,4.6962872e-05,0.000178846531,3.3421442e-05,3.63281e-05
796,4.8778951e-05,0.000179835595,3.6139041e-05,3.7026592e-05
797,4.7177076e-05,0.000180066563,3.3608638e-05,3.6002137e-05
798,4.7044829e-05,0.000179136172,3.4566037e-05,3.5826117e-05
799,4.8720278e-05,0.000179520808,3.5712495e-05,3.742706e-05
800,4.8704445e-05,0.000180060975,3.4357421e-05,3.7319027e-05
801,4.6039e-05,0.000180060975,3.4530647e-05,3.5987236e-05
802,4.7145411e-05,0.000177449547,3.4985133e-05,3.6239624e-05
803,4.8620626e-05,0.00017897319,3.539212e-05,3.6239624e-05
804,4.8443675e-05,0.00017992314,3.5110861e-05,3.7543476e-05
805,4.6874397e-05,0.000179396942,3.465265e-05,3.5916455e-05
806,4.7395006e-05,0.000178805552,3.5081059e-05,3.6370941e-05
807,4.8580579e-05,0.000179506838,3.4560449e-05,3.7122518e-05
808,4.8085116e-05,0.000180378556,3.451854e-05,3.7122518e-05
809,4.8085116e-05,0.000180345029,3.443379e-05,3.6776066e-05
809,4.7071837e-05,0.000180345029,3.443379e-05,3.6776066e-05
810,4.7199428e-05,0.000178672373,3.4926459e-05,3.6210753e-05
811,4.8034824e-05,0.000179912895,3.4733675e-05,3.6559999e-05
812,4.7691166e-05,0.000180484727,3.4670345e-05,3.6068261e-05
812,4.7691166e-05,0.000180484727,3.4670345e-05,3.6068261e-05
814,4.8020855e-05,0.000179914758,3.4766272e-05,3.6732294e-05
815,4.7683716e-05,0.000180179253,3.4282915e-05,3.63281e-05
816,4.7083013e-05,0.000179548748,3.4467317e-05,3.6308542e-05
817,4.7805719e-05,0.000178988092,3.4593046e-05,3.6308542e-05
818,5.1065348e-05,0.0001795711,3.4597702e-05,3.7489459e-05
819,5.9989281e-05,0.000182830729,3.8268045e-05,4.8116781e-05
820,7.7284873e-05,0.00019247178,4.32292e-05,6.254483e-05
821,8.4744766e-05,0.000214554369,5.2378513e-05,7.0334412e-05
822,7.4399635e-05,0.000221977942,4.4751912e-05,6.189011e-05
823,5.1685609e-05,0.000200132839,4.6382658e-05,4.8507005e-05
824,5.1455572e-05,0.000181216747,4.2308122e-05,4.1578896e-05
825,4.625041e-05,0.000179929659,3.5399571e-05,3.685616e-05
826,3.8363971e-05,0.000173519365,3.5790727e-05,3.5841018e-05
827,3.3922493e-05,0.000164980069,3.0210242e-05,2.4985522e-05
828,2.4983659e-05,0.000162051059,2.2061169e-05,2.4985522e-05
829,1.7479062e-05,0.000156214461,2.2061169e-05,1.3787299e-05
830,1.8500723e-05,0.000148193911,2.1398067e-05,1.1061318e-05
831,2.0870008e-05,0.00014644023,1.7073937e-05,1.0550022e-05
832,1.9319355e-05,0.000144188292,1.9029714e-05,1.0398217e-05
833,1.7558224e-05,0.00013967324,1.9097701e-05,7.777475e-06
834,1.798477e-05,0.000139020383,1.9924715e-05,7.307157e-06
835,1.9703992e-05,0.000139020383,2.0446256e-05,9.170733e-06
836,1.8971041e-05,0.000143111683,1.859758e-05,1.0558404e-05
837,1.6980805e-05,0.000142243691,1.6516075e-05,1.0558404e-05
838,1.7738901e-05,0.00014049653,1.5781261e-05,8.000061e-06
839,1.8971972e-05,0.000141981058,1.6686507e-05,8.140691e-06
840,1.9436702e-05,0.000144013204,1.8695369e-05,8.646399e-06
841,1.8009916e-05,0.000144986436,1.8857419e-05,8.850358e-06
841,1.8009916e-05,0.000144986436,1.8857419e-05,8.850358e-06
842,1.8014573e-05,0.000144580379,1.8077902e-05,9.344891e-06
843,1.8323772e-05,0.000143652782,1.7015263e-05,8.739531e-06
844,1.8705614e-05,0.000143020414,1.7355196e-05,8.876435e-06
845,1.9041821e-05,0.000143458135,1.8865801e-05,8.672476e-06
846,1.890026e-05,0.000143951736,1.94069e-05,8.672476e-06
846,1.890026e-05,0.000143951736,1.94069e-05,8.672476e-06
847,1.782272e-05,0.000143595971,1.9541942e-05,8.949079e-06
848,1.8225983e-05,0.00014189072,1.8384308e-05,8.595176e-06
849,1.8868595e-05,0.000142238103,1.7769635e-05,9.474345e-06
850,1.9085594e-05,0.000142892823,1.8008985e-05,9.474345e-06
851,1.8239953e-05,0.000142903998,1.8549152e-05,8.535571e-06
852,1.8130988e-05,0.000142576173,1.8842518e-05,8.561648e-06
852,1.8130988e-05,0.000142576173,1.8842518e-05,8.561648e-06
853,1.8941239e-05,0.000142908655,1.8673018e-05,9.343028e-06
855,1.8399209e-05,0.000143153593,1.8032268e-05,8.671544e-06
856,1.8325634e-05,0.000142716803,1.8032268e-05,8.366071e-06
857,1.8535182e-05,0.00014315173,1.8494204e-05,8.741394e-06
859,1.8732622e-05,0.000143407844,1.8496066e-05,9.222887e-06
860,1.8061139e-05,0.000143370591,1.8023886e-05,9.222887e-06
861,1.8379651e-05,0.000142752193,1.8070452e-05,8.568168e-06
862,1.8480234e-05,0.000142797828,1.7989427e-05,8.624978e-06
863,1.8968247e-05,0.00014298223,1.8712133e-05,9.086914e-06
864,1.8327497e-05,0.000143384561,1.8628314e-05,9.086914e-06
865,1.848489e-05,0.000142949633,1.8305145e-05,8.938834e-06
866,1.8334948e-05,0.000142866746,1.8282793e-05,8.672476e-06
867,1.8721446e-05,0.000142866746,1.8349849e-05,8.977018e-06
868,1.8397346e-05,0.000143056735,1.8394552e-05,8.834526e-06
868,1.8397346e-05,0.000143056735,1.8394552e-05,8.834526e-06
869,1.8517487e-05,0.000143063255,1.8575229e-05,8.727424e-06
870,1.8280931e-05,0.000143149868,1.8439256e-05,8.584e-06
870,1.8280931e-05,0.000143149868,1.8439256e-05,8.584e-06
871,1.8558465e-05,0.000143007375,1.8231571e-05,8.787028e-06
872,1.8471852e-05,0.000143305399,1.8120743e-05,8.787028e-06
873,1.8609688e-05,0.000143252313,1.8187799e-05,8.662231e-06
873,1.8609688e-05,0.000143252313,1.8187799e-05,8.662231e-06
874,1.8384308e-05,0.000143217854,1.8340535e-05,8.691102e-06
875,1.8450432e-05,0.000142881647,1.8262304e-05,8.691102e-06
876,1.8532388e-05,0.000143155456,1.8462539e-05,8.901581e-06
877,1.8406659e-05,0.000143061392,1.8239021e-05,8.923002e-06
878,1.8530525e-05,0.000143110752,1.8280931e-05,8.772127e-06
879,1.8229708e-05,0.000142875127,1.8249266e-05,8.484349e-06
880,1.8409453e-05,0.000142881647,1.8499792e-05,8.897856e-06
880,1.8409453e-05,0.000142881647,1.8499792e-05,8.897856e-06
881,1.830887e-05,0.000142842531,1.8520281e-05,8.978881e-06
882,1.83722e-05,0.000142930076,1.8550083e-05,8.683652e-06
883,1.849141e-05,0.000143078156,1.8242747e-05,8.705072e-06
884,4.8128888e-05,0.000147613697,6.2902458e-05,7.5602904e-05
885,9.4360672e-05,0.000199289992,8.3453953e-05,6.7766756e-05
886,7.9382211e-05,0.000236326829,0.000112374313,6.5968372e-05
887,5.0514005e-05,0.000197318383,7.6593831e-05,5.8640726e-05
889,3.4547411e-05,0.000185408629,3.7625432e-05,2.6527792e-05
890,2.8336421e-05,0.000164124183,2.8076582e-05,2.1572225e-05
891,2.4347566e-05,0.0001525525,2.7784146e-05,1.9897707e-05
893,2.7293339e-05,0.000155787915,2.5000423e-05,2.0286068e-05
894,3.2007694e-05,0.000154484995,2.9544346e-05,1.8347986e-05
894,3.2007694e-05,0.000154484995,2.9544346e-05,1.8347986e-05
895,4.1822903e-05,0.00016277004,2.7053058e-05,2.6563182e-05
895,4.1822903e-05,0.00016277004,2.7053058e-05,2.6563182e-05
896,6.0332939e-05,0.000175425783,3.829971e-05,2.6563182e-05
897,6.0752966e-05,0.000192897394,3.6302023e-05,4.4512562e-05
898,5.4681674e-05,0.000203831121,3.3934601e-05,4.3598935e-05
899,4.3734908e-05,0.000198041089,4.6202913e-05,4.7359616e-05
900,4.6385452e-05,0.000175238587,4.0017068e-05,3.672298e-05
901,4.7069974e-05,0.000181143172,3.485661e-05,3.7097372e-05
902,4.7392212e-05,0.000176868401,4.0851533e-05,3.7097372e-05
903,4.5788474e-05,0.00017686747,4.0137209e-05,3.6107376e-05
904,4.6508387e-05,0.000177614391,4.0080398e-05,3.9254315e-05
905,4.465133e-05,0.000176099129,4.2976812e-05,3.9010309e-05
