,ch0,ch1,ch2,ch3
413,1.8694438e-05,0.000142842531,1.8483959e-05,8.232892e-06
414,1.8705614e-05,0.000142838806,1.8423423e-05,8.283183e-06
415,1.8871389e-05,0.000143265352,1.8279068e-05,8.368865e-06
416,1.8603168e-05,0.000143021345,1.8183142e-05,8.354895e-06
417,1.8832274e-05,0.000143180601,1.8183142e-05,8.354895e-06
419,1.896359e-05,0.000143187121,1.8054619e-05,8.170493e-06
420,1.8678606e-05,0.000142976642,1.8279999e-05,8.153729e-06
421,1.8805265e-05,0.00014315825,1.8279999e-05,8.153729e-06
422,1.8617138e-05,0.000143009238,1.8314458e-05,8.146279e-06
423,1.6432256e-05,0.000150091946,1.8218532e-05,7.660128e-06
426,5.2480027e-05,0.000209895894,4.3076463e-05,6.2840059e-05
427,2.3520552e-05,0.000203373842,8.1256963e-05,5.9261918e-05
429,7.9316087e-05,0.000210947357,4.5599416e-05,6.453786e-05
430,6.2814914e-05,0.00019226782,2.2180378e-05,6.453786e-05
431,5.4244883e-05,0.000177145936,2.2180378e-05,4.6300702e-05
433,4.960876e-05,0.00018313434,2.5495887e-05,3.1979755e-05
434,4.9494207e-05,0.000179337338,2.5495887e-05,3.1979755e-05
435,5.2633695e-05,0.00018359907,3.303308e-05,3.6589801e-05
436,5.6468882e-05,0.00018359907,3.303308e-05,4.3372624e-05
437,4.6269037e-05,0.000173978508,2.9163435e-05,3.9365143e-05
437,4.6269037e-05,0.000173978508,2.9163435e-05,3.9365143e-05
438,3.4802593e-05,0.000167779624,3.5639852e-05,3.9365143e-05
439,4.7068112e-05,0.000175508671,3.663823e-05,3.6890619e-05
439,4.7068112e-05,0.000175508671,3.663823e-05,3.6890619e-05
439,4.7068112e-05,0.000175508671,3.663823e-05,3.6890619e-05
440,5.5442564e-05,0.000182342716,3.5978854e-05,3.6890619e-05
441,4.5930967e-05,0.000170707703,3.9807521e-05,4.4738874e-05
442,4.030671e-05,0.000167336315,3.5880134e-05,3.3169985e-05
443,4.3815002e-05,0.000175626017,3.4274533e-05,3.6368147e-05
444,5.3061172e-05,0.000178422779,4.0520914e-05,4.5477413e-05
445,4.8734248e-05,0.00017424114,3.7824735e-05,4.4857152e-05
446,4.1962601e-05,0.000168341212,3.7408434e-05,3.8094819e-05
447,4.3557957e-05,0.000168341212,3.8445927e-05,3.8014725e-05
448,4.9382448e-05,0.000177616253,3.7403777e-05,4.1157939e-05
449,4.8355199e-05,0.000173634849,3.7643127e-05,4.2369589e-05
450,4.5706518e-05,0.00017275475,3.8815662e-05,4.111696e-05
451,4.6219677e-05,0.000175679103,3.7861057e-05,3.9623119e-05
452,4.6101399e-05,0.000173685141,3.5909005e-05,3.8449652e-05
453,4.506018e-05,0.000174380839,3.6719255e-05,3.8449652e-05
454,4.8698857e-05,0.000177387148,3.7833117e-05,3.9378181e-05
455,4.8952177e-05,0.000176605769,3.6178157e-05,4.1198917e-05
456,4.4264831e-05,0.000171974301,3.5229139e-05,3.8374215e-05
457,4.4437125e-05,0.000173732638,3.7249178e-05,3.8237311e-05
458,4.8874877e-05,0.000173732638,3.7089922e-05,4.1031279e-05
458,4.8874877e-05,0.000173732638,3.7089922e-05,4.1031279e-05
459,4.8919581e-05,0.000175295398,3.6866404e-05,4.2149797e-05
460,4.4364482e-05,0.000171174295,3.7495978e-05,4.2149797e-05
461,4.4364482e-05,0.000173130073,3.7495978e-05,3.8575381e-05
461,4.4640154e-05,0.000173130073,3.7495978e-05,3.8575381e-05
461,4.4640154e-05,0.000173130073,3.7495978e-05,3.8575381e-05
462,5.1174313e-05,0.000180934556,3.6682002e-05,4.1905791e-05
463,6.4234249e-05,0.000201961957,4.296191e-05,4.1905791e-05
464,7.3611736e-05,0.000214432366,5.1367097e-05,6.2061474e-05
465,7.2787516e-05,0.000202588737,5.0972216e-05,6.6020526e-05
466,5.427748e-05,0.000181559473,4.2140484e-05,5.2448362e-05
467,4.635565e-05,0.000181559473,4.2140484e-05,4.6106055e-05
467,4.635565e-05,0.000178203918,4.2140484e-05,4.6106055e-05
468,5.1864423e-05,0.000179376453,3.7631951e-05,4.205294e-05
469,4.0062703e-05,0.000168645754,3.239233e-05,3.5108067e-05
470,2.8689392e-05,0.000160058029,3.508199e-05,3.0824915e-05
471,2.9536895e-05,0.000157055445,2.6833266e-05,2.6231632e-05
472,2.3746863e-05,0.000146263279,2.1954998e-05,2.6231632e-05
472,2.3746863e-05,0.000146263279,2.1954998e-05,1.7762184e-05
473,1.8415973e-05,0.000141659752,2.1941029e-05,9.468757e-06
475,2.0805746e-05,0.000144333579,1.9367784e-05,7.474795e-06
476,1.7644837e-05,0.000144215301,2.1851622e-05,9.279698e-06
477,1.7799437e-05,0.000142063946,1.9171275e-05,8.923933e-06
477,1.7799437e-05,0.000142063946,1.9171275e-05,8.923933e-06
477,1.7799437e-05,0.000142063946,1.9171275e-05,8.923933e-06
478,1.8642284e-05,0.000140772201,1.8073246e-05,9.629875e-06
479,2.0154752e-05,0.000142259523,1.7770566e-05,8.394942e-06
480,1.9669533e-05,0.000142524019,1.8736348e-05,8.394942e-06
481,1.8523075e-05,0.000143460929,1.9335188e-05,6.983057e-06
482,1.855474e-05,0.000143779442,2.0214356e-05,8.780509e-06
483,1.9725412e-05,0.000143490732,1.8077902e-05,9.213574e-06
485,1.8791296e-05,0.000142380595,1.6431324e-05,8.883886e-06
485,1.832936e-05,0.000142380595,1.6431324e-05,8.883886e-06
486,1.9600615e-05,0.000144662336,1.7791986e-05,7.458963e-06
487,1.9478612e-05,0.000144485384,1.9351952e-05,7.458963e-06
488,1.8835999e-05,0.000143554062,1.9116327e-05,7.594936e-06
489,1.8875115e-05,0.00014279224,1.7990358e-05,8.573756e-06
490,1.8946826e-05,0.00014279224,1.7300248e-05,8.57003e-06
491,1.8775463e-05,0.000142643228,1.785811e-05,7.777475e-06
492,1.894217e-05,0.000143152662,1.8682331e-05,7.777475e-06
493,1.9363128e-05,0.00014297571,1.9804575e-05,8.739531e-06
494,1.8980354e-05,0.000142562203,1.9024126e-05,8.572824e-06
495,1.8429011e-05,0.000142167322,1.8279068e-05,8.394942e-06
496,1.8579885e-05,0.000143080018,1.8024817e-05,8.328818e-06
496,1.8579885e-05,0.000143080018,1.8024817e-05,8.328818e-06
497,1.959689e-05,0.000142997131,1.8626451e-05,8.787028e-06
498,1.8646009e-05,0.000142705627,1.8804334e-05,7.937662e-06
500,1.907628e-05,0.000143453479,1.8619932e-05,8.420087e-06
501,1.8964522e-05,0.000143312849,1.8343329e-05,8.535571e-06
501,1.8964522e-05,0.000143312849,1.8343329e-05,8.535571e-06
502,1.8565916e-05,0.000143047422,1.8002465e-05,8.076429e-06
503,1.9127503e-05,0.00014333427,1.801271e-05,8.077361e-06
503,1.9127503e-05,0.00014333427,1.801271e-05,8.077361e-06
504,1.8908642e-05,0.000143300742,1.8239021e-05,8.107163e-06
505,1.8861145e-05,0.000142901205,1.8675812e-05,8.109026e-06
506,1.8797815e-05,0.000143276528,1.8382445e-05,8.109026e-06
507,1.8967316e-05,0.000142964534,1.832936e-05,8.120202e-06
508,1.8901192e-05,0.000142535195,1.821015e-05,8.469447e-06
509,1.8964522e-05,0.000142535195,1.848489e-05,8.189119e-06
509,1.8964522e-05,0.000142890029,1.848489e-05,8.189119e-06
510,1.8839724e-05,0.000142831355,1.8408522e-05,8.189119e-06
511,1.9055791e-05,0.000142957084,1.8408522e-05,8.421019e-06
511,1.9055791e-05,0.000142957084,1.8408522e-05,8.516014e-06
512,1.851283e-05,0.000142812729,1.8627383e-05,8.516014e-06
513,1.8725172e-05,0.000143023208,1.8398277e-05,8.118339e-06
514,1.8868595e-05,0.000143188052,1.8292107e-05,8.138828e-06
515,1.9140542e-05,0.0001433203,1.8239953e-05,8.172356e-06
516,1.8789433e-05,0.000143069774,1.8436462e-05,8.159317e-06
517,1.8898398e-05,0.000143274665,1.8359162e-05,8.159317e-06
518,1.8781982e-05,0.000143034384,1.8487684e-05,7.976778e-06
518,1.8781982e-05,0.000143034384,1.8487684e-05,7.976778e-06
519,1.8930994e-05,0.000143150799,1.822412e-05,8.187257e-06
520,1.8858351e-05,0.000143019482,1.8338673e-05,8.314848e-06
521,1.8983148e-05,0.000142854638,1.8344261e-05,8.276664e-06
522,1.8898398e-05,0.000142820179,1.8624589e-05,8.392148e-06
524,1.8804334e-05,0.000142751262,1.8806197e-05,8.510426e-06
525,1.878012e-05,0.00014272891,1.8490478e-05,8.286908e-06
525,1.878012e-05,0.00014272891,1.8490478e-05,8.286908e-06
526,1.8735416e-05,0.000142735429,1.8797815e-05,8.286908e-06
527,1.8809922e-05,0.000142844394,1.8483028e-05,8.090399e-06
528,1.8971972e-05,0.000142898411,1.8622726e-05,8.090399e-06
529,1.8835999e-05,0.000143198296,1.8395483e-05,8.236617e-06
530,1.9155443e-05,0.000143076293,1.8391758e-05,8.257106e-06
531,1.8831342e-05,0.000143120997,1.830887e-05,8.098781e-06
532,1.9002706e-05,0.000143290497,1.8617138e-05,8.098781e-06
533,1.8772669e-05,0.000143117271,1.8277206e-05,8.124858e-06
534,1.9008294e-05,0.000143202022,1.8357299e-05,8.139759e-06
535,1.8795021e-05,0.000143058598,1.8344261e-05,7.970259e-06
536,1.90055e-05,0.000143189915,1.8371269e-05,7.970259e-06
537,1.8816441e-05,0.000142977573,1.8521212e-05,8.244067e-06
537,1.8816441e-05,0.000142977573,1.8521212e-05,8.244067e-06
538,1.8980354e-05,0.000142960809,1.8401071e-05,8.244067e-06
539,1.8842518e-05,0.00014282763,1.879409e-05,8.204021e-06
540,1.8890947e-05,0.000142861158,1.8410385e-05,8.220784e-06
540,1.8890947e-05,0.000142861158,1.8410385e-05,8.220784e-06
540,1.8890947e-05,0.000142861158,1.8410385e-05,8.220784e-06
541,1.8591061e-05,0.000142635778,1.8493272e-05,8.151866e-06
542,1.8898398e-05,0.000142831355,1.8387102e-05,8.151866e-06
543,1.8872321e-05,0.000142687932,1.8387102e-05,8.321367e-06
544,1.8785708e-05,0.000142875127,1.8423423e-05,8.188188e-06
545,1.871679e-05,0.000142880715,1.8668361e-05,8.188188e-06
547,1.8764287e-05,0.000142700039,1.8425286e-05,8.066185e-06
548,1.867488e-05,0.000142710283,1.8243678e-05,8.249655e-06
549,2.4511479e-05,0.000154243782,2.3726374e-05,7.880852e-06
550,4.7370791e-05,0.000192821957,3.3477321e-05,4.3439679e-05
551,5.5768527e-05,0.000200008973,5.960837e-05,7.4570999e-05
552,5.1112846e-05,0.000182908028,4.1252002e-05,6.0909428e-05
553,2.6660971e-05,0.000166573562,3.8375147e-05,4.1889958e-05
553,2.6660971e-05,0.000166573562,3.8375147e-05,4.1889958e-05
554,3.3798628e-05,0.00016139634,2.9085204e-05,2.7780421e-05
555,2.563186e-05,0.000155786052,2.126582e-05,2.2910535e-05
556,2.8876588e-05,0.000153302215,2.9287301e-05,2.2910535e-05
557,3.0357391e-05,0.000160597265,2.8325245e-05,2.225861e-05
558,3.7699006e-05,0.000162378885,2.687145e-05,2.3421831e-05
559,4.5691617e-05,0.000187941827,3.621541e-05,2.3421831e-05
560,6.4665452e-05,0.000197383575,3.0783005e-05,3.8731843e-05
561,6.3522719e-05,0.000183115713,2.3052096e-05,3.8731843e-05
562,4.5928173e-05,0.000170415267,1.440011e-05,2.9747374e-05
563,4.0424056e-05,0.000178499147,3.7763268e-05,2.9747374e-05
564,5.6413002e-05,0.000194227323,3.0252151e-05,3.6098063e-05
565,5.4297969e-05,0.000191671774,2.5714748e-05,4.4547953e-05
566,4.76446e-05,0.000191671774,3.2123178e-05,4.413072e-05
567,4.8818998e-05,0.000183274038,3.5995618e-05,3.6950223e-05
568,4.2557716e-05,0.000173573382,3.6609359e-05,3.7629157e-05
569,4.1934662e-05,0.000173573382,4.4970773e-05,4.4619665e-05
570,4.6208501e-05,0.000177087262,4.0146522e-05,4.1738153e-05
572,3.9013103e-05,0.000170766376,4.3537468e-05,4.1964464e-05
573,4.103221e-05,0.000171422958,4.0273182e-05,3.8946047e-05
574,4.4943765e-05,0.000175745226,3.973674e-05,4.192628e-05
575,4.8770569e-05,0.000178401358,3.9866194e-05,4.4815242e-05
577,4.0802173e-05,0.000170751475,3.9692968e-05,3.8801692e-05
577,4.0802173e-05,0.000170751475,3.9692968e-05,3.8801692e-05
578,4.0802173e-05,0.000171741471,3.9692968e-05,3.9015897e-05
579,4.6267174e-05,0.000175899826,4.1122548e-05,4.1974708e-05
580,4.6623871e-05,0.0001758039,3.8956292e-05,4.2217784e-05
581,4.2797998e-05,0.000173200853,3.9240345e-05,4.0270388e-05
581,4.2797998e-05,0.000173200853,3.9240345e-05,4.0270388e-05
582,4.3676235e-05,0.000174963847,3.9108098e-05,3.9008446e-05
583,4.5715831e-05,0.000177050009,3.7658028e-05,3.9860606e-05
584,4.5715831e-05,0.000176265836,3.7658028e-05,3.9860606e-05
585,4.4566579e-05,0.000175841153,3.789179e-05,4.0736049e-05
586,4.4426881e-05,0.00017557852,3.7954189e-05,3.9518811e-05
587,4.7666952e-05,0.00017557852,4.0447339e-05,4.4101849e-05
588,6.8378635e-05,0.000213536434,5.938299e-05,6.3722022e-05
590,6.7110173e-05,0.000200430863,5.9150159e-05,8.4971078e-05
591,4.2837113e-05,0.000176659785,5.4514036e-05,4.8843212e-05
593,4.2837113e-05,0.000166670419,3.2207929e-05,3.9329752e-05
594,2.5732443e-05,0.000150928274,2.8099865e-05,2.818089e-05
595,2.2821128e-05,0.000145631842,2.5786459e-05,1.788605e-05
596,2.1346845e-05,0.000145631842,1.7000362e-05,1.1495315e-05
597,1.6176142e-05,0.000141386874,1.8564984e-05,1.1495315e-05
598,1.8127263e-05,0.000147954561,2.1671876e-05,5.110167e-06
599,2.2119842e-05,0.000150373206,1.8496998e-05,9.655021e-06
600,1.9907951e-05,0.000142347999,1.8445775e-05,1.1989847e-05
601,1.5608966e-05,0.000139177777,1.7066486e-05,7.700175e-06
602,1.7899089e-05,0.0001409119,1.6367063e-05,4.264526e-06
602,1.7899089e-05,0.0001409119,1.6367063e-05,4.264526e-06
602,1.7899089e-05,0.0001409119,1.6367063e-05,4.264526e-06
604,2.0204112e-05,0.000145767815,1.9886531e-05,1.0406598e-05
605,1.7730519e-05,0.000140752643,2.0517968e-05,9.403564e-06
606,1.6323291e-05,0.000140687451,1.7748214e-05,7.311814e-06
607,1.9177794e-05,0.000141967088,1.711864e-05,8.575618e-06
608,2.0168722e-05,0.000143641606,1.7543323e-05,9.294599e-06
608,2.0168722e-05,0.000143641606,1.7543323e-05,9.294599e-06
609,1.8978491e-05,0.000143850222,1.9697472e-05,9.294599e-06
610,1.7772429e-05,0.00014229957,2.0039268e-05,7.104129e-06
611,1.8332154e-05,0.000142929144,1.871679e-05,8.783303e-06
611,1.8332154e-05,0.000142929144,1.871679e-05,8.783303e-06
612,1.8623658e-05,0.000142809935,1.739338e-05,9.160489e-06
613,1.9733794e-05,0.000143694691,1.7532147e-05,9.160489e-06
614,1.9260682e-05,0.000143839046,1.7885119e-05,7.928349e-06
614,1.9260682e-05,0.000143839046,1.7885119e-05,7.928349e-06
615,1.8055551e-05,0.000142883509,1.935754e-05,7.928349e-06
616,1.8170103e-05,0.000142710283,1.8816441e-05,7.995404e-06
617,1.9399449e-05,0.000143948011,1.8166378e-05,9.531155e-06
618,2.0001084e-05,0.000143831596,1.8212944e-05,9.531155e-06
619,1.7991289e-05,0.000142599456,1.7081387e-05,7.865019e-06
620,1.7615035e-05,0.00014238432,1.8394552e-05,7.26711e-06
621,1.9556843e-05,0.00014424976,1.9334257e-05,8.706003e-06
623,1.7780811e-05,0.00014227815,1.8397346e-05,8.346513e-06
624,1.8288381e-05,0.00014298968,1.7939135e-05,8.032657e-06
625,1.8934719e-05,0.000143101439,1.7961487e-05,8.35117e-06
626,1.9072555e-05,0.000142957084,1.8746592e-05,8.749776e-06
627,1.8847175e-05,0.000143086538,1.8849038e-05,8.591451e-06
628,1.8915161e-05,0.000143087469,1.8849038e-05,8.706935e-06
628,1.8915161e-05,0.000143087469,1.8748455e-05,8.706935e-06
629,1.8292107e-05,0.000142854638,1.8172897e-05,8.033589e-06
630,1.8857419e-05,0.000142919831,1.8112361e-05,8.21799e-06
631,1.9186176e-05,0.000143120997,1.8258579e-05,8.698553e-06
632,1.8852763e-05,0.000143090263,1.8739142e-05,8.906238e-06
634,1.8745661e-05,0.000143297017,1.8573366e-05,8.318573e-06
635,1.8759631e-05,0.000143086538,1.8573366e-05,8.347444e-06
635,1.8759631e-05,0.000143086538,1.8573366e-05,8.594245e-06
636,1.9008294e-05,0.000143028796,1.8394552e-05,8.737668e-06
637,1.8421561e-05,0.000142734498,1.8186867e-05,8.737668e-06
638,1.8705614e-05,0.00014290493,1.8528663e-05,8.128583e-06
639,1.8789433e-05,0.000143514946,1.8516555e-05,8.405186e-06
640,1.9074418e-05,0.000143656507,1.8457882e-05,8.768402e-06
641,1.8750317e-05,0.000143010169,1.8260442e-05,8.487143e-06
642,1.866091e-05,0.000143005513,1.7987564e-05,8.236617e-06
643,1.8598512e-05,0.000142882578,1.813937e-05,8.236617e-06
644,1.8862076e-05,0.000143289566,1.8245541e-05,8.272938e-06
646,1.8754043e-05,0.000142909586,1.8344261e-05,8.322299e-06
646,1.8754043e-05,0.000142909586,1.8344261e-05,8.322299e-06
647,1.8656254e-05,0.000142909586,1.8344261e-05,8.354895e-06
648,1.8630177e-05,0.000143028796,1.8347055e-05,8.472241e-06
649,1.878757e-05,0.000142820179,1.8551014e-05,8.472241e-06
650,1.8517487e-05,0.000142923556,1.8436462e-05,8.240342e-06
651,1.8483028e-05,0.000143049285,1.8496998e-05,8.072704e-06
652,3.9411709e-05,0.000170987099,1.9453466e-05,2.3243017e-05
653,4.7152862e-05,0.000207012519,3.8892962e-05,2.3243017e-05
654,6.6379085e-05,0.00019185897,5.977042e-05,6.6060573e-05
654,6.6379085e-05,0.00019185897,5.977042e-05,6.6060573e-05
655,4.6567991e-05,0.000174791552,3.7048943e-05,6.6060573e-05
656,4.1598454e-05,0.000175165012,4.4351444e-05,4.3576583e-05
657,4.9681403e-05,0.000174173154,3.6376528e-05,4.1472726e-05
658,3.8753264e-05,0.000155780464,2.9987656e-05,3.3383258e-05
659,2.6075169e-05,0.000151190907,3.4223311e-05,2.3277476e-05
660,3.4770928e-05,0.000160198659,2.1395274e-05,2.3277476e-05
661,3.3732504e-05,0.000166192651,2.7170405e-05,1.753401e-05
662,4.0697865e-05,0.000190517865,3.7648715e-05,2.6994385e-05
663,6.4997002e-05,0.000214667059,4.3319538e-05,2.6994385e-05
664,7.4743293e-05,0.000205141492,4.7175214e-05,5.6730583e-05
665,7.4743293e-05,0.000197885558,3.4866855e-05,5.72633e-05
666,6.7749992e-05,0.000187156722,2.070237e-05,5.72633e-05
668,4.6186149e-05,0.000179808587,2.8778799e-05,2.9637478e-05
669,5.8889389e-05,0.000187219121,2.8384849e-05,3.6761165e-05
670,5.8889389e-05,0.000180312432,2.5736168e-05,3.6761165e-05
671,4.8295595e-05,0.000173507258,3.2950193e-05,3.6846846e-05
672,5.2684918e-05,0.000179694034,3.0205585e-05,3.6846846e-05
673,5.4990873e-05,0.000179694034,2.901163e-05,3.9263628e-05
673,5.4990873e-05,0.000182027929,2.901163e-05,3.9263628e-05
674,5.1427633e-05,0.000179227442,2.9721297e-05,3.6528334e-05
675,5.0232746e-05,0.000178232789,2.9987656e-05,3.6306679e-05
675,5.0232746e-05,0.000178232789,2.9987656e-05,3.6306679e-05
676,5.1759183e-05,0.000179316849,3.2421201e-05,3.6306679e-05
677,5.3541735e-05,0.000180034898,3.0633062e-05,3.7418678e-05
678,5.1197596e-05,0.000179429539,2.9425137e-05,3.6313199e-05
679,5.0402246e-05,0.000179429539,3.1207688e-05,3.6343932e-05
680,5.2271411e-05,0.000180704519,3.1045638e-05,3.6922283e-05
681,5.2733347e-05,0.000179879367,3.0095689e-05,3.7474558e-05
683,5.1378272e-05,0.000179953873,2.9951334e-05,3.5760924e-05
684,5.1974319e-05,0.000180240721,2.97511e-05,3.5760924e-05
685,5.1995739e-05,0.000179876573,2.9966235e-05,3.6350451e-05
688,5.1873736e-05,0.000179932453,2.9810704e-05,3.614556e-05
689,5.399622e-05,0.0001819795,3.0213967e-05,3.6740676e-05
690,6.2287785e-05,0.000189217739,3.0174851e-05,3.9742328e-05
691,7.2344206e-05,0.000209967606,2.6538968e-05,4.0384941e-05
692,8.3931722e-05,0.000226763077,3.7348829e-05,5.1704235e-05
693,7.3822215e-05,0.000206737779,3.7348829e-05,4.8856251e-05
694,6.2866136e-05,0.000206737779,4.0600076e-05,5.4996461e-05
695,6.770622e-05,0.000197656453,4.6986155e-05,5.1218085e-05
695,6.770622e-05,0.000197656453,4.6986155e-05,5.1218085e-05
698,3.8954429e-05,0.000166349113,3.5316683e-05,2.9429793e-05
699,3.5255216e-05,0.000156363472,2.0309351e-05,2.6282854e-05
700,2.1521002e-05,0.000144744292,1.8445775e-05,1.6755424e-05
701,1.7869286e-05,0.000140802935,1.8608756e-05,1.0805205e-05
702,1.975894e-05,0.000146340579,1.6177073e-05,5.226582e-06
703,2.0479783e-05,0.000145927072,1.6356818e-05,6.526709e-06
703,2.0479783e-05,0.000145927072,1.6356818e-05,6.526709e-06
704,1.6075559e-05,0.000143637881,1.6356818e-05,7.629395e-06
705,1.8837862e-05,0.000143214129,1.7410144e-05,7.629395e-06
707,1.9453466e-05,0.000145044178,1.9075349e-05,8.656643e-06
709,1.7591752e-05,0.000142497942,2.0050444e-05,7.271767e-06
710,1.9997358e-05,0.000142690726,2.0050444e-05,9.100884e-06
711,1.9426458e-05,0.000142314471,1.7481856e-05,8.530915e-06
711,1.9426458e-05,0.000142314471,1.7481856e-05,8.530915e-06
712,1.7518178e-05,0.000142011791,1.8424354e-05,7.919036e-06
712,1.7518178e-05,0.000142011791,1.8424354e-05,7.919036e-06
713,1.8893741e-05,0.000143931247,1.8573366e-05,7.770956e-06
714,1.9459054e-05,0.00014319364,1.8573366e-05,9.108335e-06
715,1.850538e-05,0.000142768025,1.8588267e-05,8.164905e-06
716,1.8425286e-05,0.000142765231,1.7491169e-05,8.23196e-06
716,1.8425286e-05,0.000142765231,1.7491169e-05,8.23196e-06
717,1.8858351e-05,0.000143641606,1.7766841e-05,8.150935e-06
718,1.8944964e-05,0.000143681653,1.8376857e-05,8.150935e-06
719,1.8972903e-05,0.000143326819,1.8025748e-05,8.38656e-06
719,1.8972903e-05,0.000143326819,1.8025748e-05,8.38656e-06
720,1.8972903e-05,0.000142997131,1.8727966e-05,8.831732e-06
721,1.9122846e-05,0.000143571757,1.8727966e-05,8.808449e-06
722,1.8698163e-05,0.000142661855,1.8116087e-05,8.808449e-06
723,1.8343329e-05,0.000143328682,1.849141e-05,7.958151e-06
725,1.8967316e-05,0.000142599456,1.8454157e-05,8.954667e-06
726,1.8471852e-05,0.000142524019,1.8650666e-05,8.954667e-06
727,1.8789433e-05,0.000143077224,1.8342398e-05,8.099712e-06
728,1.9186176e-05,0.000143376179,1.8708408e-05,8.67527e-06
729,1.8669292e-05,0.000143145211,1.8593855e-05,8.345582e-06
730,1.8994324e-05,0.000142823905,1.8387102e-05,8.16863e-06
731,1.8741935e-05,0.000143161975,1.8290244e-05,8.465722e-06
732,1.8712133e-05,0.000143235549,1.8276274e-05,8.360483e-06
733,1.8902123e-05,0.00014308095,1.8212944e-05,8.361414e-06
734,1.8935651e-05,0.000143385492,1.8212944e-05,8.388422e-06
735,1.8577091e-05,0.000142836012,1.8347986e-05,8.388422e-06
736,1.8849038e-05,0.000142944045,1.8342398e-05,8.491799e-06
737,1.8793158e-05,0.000143108889,1.8497929e-05,8.364208e-06
738,1.9145198e-05,0.000143108889,1.8497929e-05,8.486211e-06
739,1.873821e-05,0.000142851844,1.8402003e-05,8.584e-06
740,1.8658116e-05,0.000143176876,1.8383376e-05,8.346513e-06
741,1.8697232e-05,0.000143176876,1.8704683e-05,8.412637e-06
743,1.8663704e-05,0.000142969191,1.8469989e-05,8.447096e-06
744,1.8903986e-05,0.000143252313,1.8149614e-05,8.329749e-06
744,1.8903986e-05,0.000143252313,1.8149614e-05,8.329749e-06
745,1.8903986e-05,0.000143109821,1.8339604e-05,8.35862e-06
747,1.8865801e-05,0.000143261626,1.8379651e-05,8.549541e-06
748,1.8614344e-05,0.000143302605,1.8284656e-05,8.367933e-06
749,1.8786639e-05,0.000142825767,1.836475e-05,8.288771e-06
750,1.8740073e-05,0.000143210404,1.8212944e-05,8.183531e-06
750,1.8740073e-05,0.000143210404,1.8212944e-05,8.183531e-06
751,1.8854626e-05,0.000142969191,1.8402003e-05,8.529052e-06
752,1.8793158e-05,0.000142929144,1.8354505e-05,8.408912e-06
752,1.8793158e-05,0.000142929144,1.8354505e-05,8.408912e-06
753,1.88509e-05,0.000142958947,1.8479303e-05,8.479692e-06
754,1.8588267e-05,0.000142784789,1.8523075e-05,8.240342e-06
755,1.8759631e-05,0.000142909586,1.8669292e-05,8.240342e-06
757,1.8834136e-05,0.000143012963,1.8455088e-05,8.283183e-06
758,1.8545426e-05,0.000142873265,1.8272549e-05,8.061528e-06
759,1.8545426e-05,0.00014322903,1.8120743e-05,8.061528e-06
759,1.8550083e-05,0.00014322903,1.8120743e-05,8.061528e-06
760,8.7255612e-05,0.000196624547,1.8120743e-05,5.7549216e-05
761,0.000109484419,0.000268768519,3.958121e-06,5.7549216e-05
762,7.3323958e-05,0.000231456012,6.7843124e-05,5.5743381e-05
763,6.0182065e-05,0.000213536434,6.3964166e-05,6.4627267e-05
764,4.8265792e-05,0.000198842958,2.892036e-05,5.7159923e-05
765,4.3948181e-05,0.000174314715,3.5749748e-05,2.6369467e-05
766,3.7896447e-05,0.000164577737,2.3377128e-05,2.1767803e-05
767,2.7422793e-05,0.000155295245,2.2947788e-05,2.4367124e-05
768,3.1789765e-05,0.000156473368,2.2947788e-05,2.4786219e-05
770,2.739951e-05,0.000151202083,2.218876e-05,1.1408702e-05
770,2.739951e-05,0.000151202083,2.218876e-05,1.0188669e-05
770,2.739951e-05,0.000151202083,2.218876e-05,1.0188669e-05
771,2.9444695e-05,0.000158799812,2.2207387e-05,1.5727244e-05
772,4.3559819e-05,0.000179775991,2.8205104e-05,2.8919429e-05
772,4.3559819e-05,0.000179775991,2.8205104e-05,2.8919429e-05
773,5.5635348e-05,0.000192552805,3.148336e-05,4.0573999e-05
774,5.821418e-05,0.000201588497,2.594199e-05,3.5515055e-05
775,6.4642169e-05,0.000201286748,3.7899241e-05,3.5515055e-05
776,6.897375e-05,0.00019063428,3.9488077e-05,4.9537048e-05
777,4.640501e-05,0.000174100511,3.9488077e-05,3.4580939e-05
778,4.0819868e-05,0.000178030692,3.2854266e-05,2.9302202e-05
779,5.1165e-05,0.000186269172,3.5095029e-05,2.9302202e-05
780,5.4685399e-05,0.000186243095,3.7173741e-05,4.0742569e-05
781,5.0558709e-05,0.000181422569,3.5133213e-05,4.0742569e-05
782,4.6656467e-05,0.000179152004,3.342703e-05,3.1021424e-05
783,4.7689304e-05,0.000182257965,3.4452416e-05,3.1786039e-05
785,5.0199218e-05,0.000182135031,3.2753684e-05,3.4276396e-05
786,4.9559399e-05,0.000182083808,3.4208409e-05,3.4208409e-05
787,4.9060211e-05,0.000182305463,3.4024008e-05,3.3169053e-05
788,4.8140064e-05,0.000181128271,3.2580458e-05,3.3169053e-05
789,4.821457e-05,0.000181669369,3.3146702e-05,3.1038187e-05
790,5.1963143e-05,0.00018528197,3.4875236e-05,3.5070814e-05
791,5.1269308e-05,0.000183924101,3.2422133e-05,3.5070814e-05
792,4.738383e-05,0.00018048659,3.1773932e-05,3.1561591e-05
794,5.1553361e-05,0.000184917822,3.3435412e-05,3.2105483e-05
